thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
132.00396413,18.9958474,-35.09706237,-41.49269896,6.12421649,-27.01976498,1.43102879291444,-2.810052572253389,4.38865832941282,-2.583678606910752,4.014707399825192
132.45093232,18.9259924,-34.61622265,-40.78065086,5.73197717,-25.38719926,1.48026147874332,-2.8112717720023697,-1.3462213212811491,-2.54271420959017,4.0229756883334895
132.91601738,18.86870998,-34.13546275,-40.01771607,5.30609587000001,-23.7371449,1.53207724278075,-2.81227153883488,-5.394790028634411,-2.502107178365421,4.034184421146171
133.36963926,18.77856912,-33.65538503,-39.18620246,4.79382835,-22.01172057,1.58680577152406,-2.81384479363246,0.4676313024809531,-2.4618575132365055,4.048663284760566
133.8515568,18.71066269,-33.16124573,-38.30152852,4.22933772999999,-20.26012459,1.63616093328877,-2.815029984419234,-4.3662116498977,-2.421965214203423,4.058126147492193
134.32969742,18.63382517,-32.68503627,-37.36994663,3.61124765000001,-18.50897316,1.67201073074866,-2.816371052132301,-6.224521300368657,-2.3824302812661737,4.054441012014834
134.7976655,18.52759885,-32.20554333,-36.37523894,2.90388532,-16.68657088,1.69328145909091,-2.8182250511685782,3.917623634892564,-2.3432527144247577,4.036534173515667
135.29335089,18.45341734,-31.72707966,-35.34105735,2.14844024,-14.8799511,1.70713544197861,-2.81951976276218,-4.83610315374694,-2.3044325136791746,4.011567955657784
135.7983959,18.36698134,-31.20270612,-34.26262277,1.32256186,-12.9844045,1.72054560548128,-2.821028355554433,-9.699464859767026,-2.265969679029425,3.9865152845107046
136.25870753,18.24530068,-30.76755054,-33.13194697,0.41680788,-11.13062469,1.73430431697861,-2.8231520837074324,3.17151283294681,-2.2278642104755084,3.9621685274541187
136.76059642,18.15078999,-30.29573144,-31.96884779,-0.549284419999999,-9.23497028,1.74464692406417,-2.8248016064262647,3.972413010773224,-2.190116108017425,3.934763032081595
137.26432863,18.05535545,-29.81600533,-30.77224908,-1.57125578,-7.29611182,1.75129093061497,-2.826467253369391,-1.4343220512547106,-2.152725371655175,3.904016302270145
137.7703582,17.95735889,-29.34038136,-29.54473247,-2.65226674000001,-5.33249502,1.75778201216578,-2.828177615997019,1.6786943264834877,-2.115692001388758,3.873474013554538
138.27834371,17.85719216,-28.87054323,-28.28988037,-3.78709634,-3.34381291,1.76591217673797,-2.8299258552364748,0.0776060651830334,-2.079015997218174,3.844928173956144
138.80611446,17.773546,-28.40663074,-27.01194156,-4.96745136,-1.33325517,1.77262162713904,-2.8313857561351248,-3.96483828182248,-2.0426973591434234,3.8153189862824632
139.30794727,17.65947352,-27.93433867,-25.71145957,-6.19311735,0.72730919,1.77343087045455,-2.8333766964970404,3.7965867965983335,-2.006736087164506,3.780166957619056
139.83508525,17.56701626,-27.45708458,-24.39332078,-7.45186392000001,2.8187077,1.76741485173797,-2.834990380101413,1.7215177250129443,-1.9711321812814218,3.7385470330193917
140.37469208,17.48350772,-26.99381218,-23.06188102,-8.74094596999999,4.91888853,1.75700815374332,-2.836447879077946,-1.8375349963761776,-1.9358856414941705,3.6928937952374907
140.88712727,17.37035009,-26.526069,-21.71894896,-10.05466631,7.05216539,1.74511294171123,-2.8384228522952,1.4463421338239968,-1.9009964678027527,3.6461094095139828
141.4447776,17.29701362,-26.05005488,-20.36358907,-11.38479512,9.21177589,1.73143370013369,-2.839702815158489,-0.622398373897326,-1.866464660207168,3.597898360340858
141.96262408,17.18197085,-25.5747566,-18.99935017,-12.72491148,11.39091246,1.7137514197861,-2.841710690275604,-1.030695463115627,-1.8322902187074164,3.5460416384935165
142.52645991,17.10695344,-25.10030128,-17.62769581,-14.07247122,13.57359166,1.69188348502674,-2.8430199910764227,-4.14713094087471,-1.798473143303498,3.490356628330238
143.04583792,16.98768616,-24.62940596,-16.25157222,-15.41648515,15.75611963,1.66755464652406,-2.84510159780232,-1.2417668562170192,-1.7650134339954129,3.4325680805194727
143.59633964,16.89313195,-24.14267438,-14.86577169,-16.75585296,17.95058472,1.64245582874332,-2.846751880088444,0.8801416165171716,-1.7319110907831607,3.374366919526481
144.1368985,16.78628667,-23.67392641,-13.47866748,-18.08509478,20.11187591,1.61538082272727,-2.848616682014658,0.5903331848777782,-1.699166113666742,3.314546936394012
144.68695765,16.6843533,-23.18921495,-12.08272121,-19.39792166,22.26675946,1.58486586831551,-2.850395754938812,0.1039500649202551,-1.6667785026461561,3.251644370961666
145.24740586,16.58826954,-22.71249148,-10.68197632,-20.69423314,24.3914258,1.55120317927807,-2.852072732908508,-6.028107182323161,-1.6347482577214036,3.1859514369994737
145.79628252,16.47617024,-22.23004008,-9.27565587000001,-21.96485703,26.47529046,1.5163530131016,-2.854029234782689,-9.907227108594263,-1.6030753788924845,3.1194283919940844
146.33596336,16.3557139,-21.75555002,-7.86726819,-23.2052427,28.51666612,1.48127012179144,-2.85613159452059,-7.575081510173831,-1.5717598661593983,3.053029987950838
146.8607913,16.21122295,-21.28020991,-6.45237531999999,-24.41339442,30.50252327,1.44516287085562,-2.8586534373374253,-1.015614073049953,-1.5408017195221453,2.9859645903777654
147.40015277,16.07975624,-20.80491463,-5.03184625999998,-25.58829475,32.44180314,1.40762326604278,-2.8609479642836897,-1.6657701633659985,-1.5102009389807254,2.9178242050235053
147.94045854,15.94045662,-20.3220712,-3.60447149999999,-26.72431134,34.32549373,1.36970420735294,-2.8633792012994665,-4.404696159907573,-1.479957524535139,2.8496617318880793
148.47817895,15.79425442,-19.84119419,-2.17238441000001,-27.81839256,36.14701421,1.33277091524064,-2.865930911063126,-1.5194801561246862,-1.4500714761853855,2.7828423914260254
149.01739943,15.64445324,-19.358464,-0.735694260000002,-28.86648469,37.9020422,1.29739770307487,-2.8685454348774986,-3.870777252439339,-1.4205427939314654,2.717940497006335
149.56905851,15.50004662,-18.86274967,0.706038949999993,-29.86515595,39.60420788,1.2630918209893,-2.8710658058581746,-7.739131987882786,-1.391371477773378,2.6544632987626784
150.09343293,15.32627194,-18.39071988,2.15078385000001,-30.8137624,41.20281297,1.2290537184492,-2.8740987461807745,-1.2288287304595968,-1.3625575277111244,2.5916112461603245
150.63382449,15.16149686,-17.90728684,3.59956591,-31.70664195,42.74166459,1.19514365066845,-2.876974613852012,0.2396267249826777,-1.3341009437447036,2.5292445944131536
151.18181167,15.00104997,-17.40820021,5.05039863000002,-32.5383349,44.23038372,1.16220031510695,-2.8797749403570965,-5.195260497892207,-1.3060017258741161,2.4682020409810663
151.71861316,14.82432006,-16.91948645,6.50534826999998,-33.31273341,45.63015022,1.13044213328877,-2.8828594591733503,-4.058511848090696,-1.2782598740993618,2.408702007388132
