thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
161.89684776,74.48698916,-70.47821687,-12.16475995,55.2582249,-53.55300493,0.401519953499925,-1.841549442850468,-19.07947163456214,-8.718505552367853,9.120025505867778
161.27663579,75.03276495,-72.71538531,-12.63770654,55.16412777,-55.82352152,0.367511569981341,-1.8320238583372948,-28.298791181116112,-10.208319801700537,10.575831371681877
160.66201953,75.52388208,-74.78417346,-13.09228106,55.00752782,-57.85607048,0.334871977570035,-1.8234522474058497,-39.05458340939472,-11.942054634503117,12.276926612073153
160.06227737,75.9621764,-76.67553042,-13.53661227,54.79113812,-59.65138153,0.303411150054594,-1.81580256842906,-44.13830689610876,-12.766527672092064,13.069938822146657
159.47486529,76.33700872,-78.35351273,-13.96184293,54.50881246,-61.18781518,0.273032401597459,-1.8092605103021708,-49.68330519615538,-13.66293598433156,13.93596838592902
158.89706976,76.63869398,-79.81256214,-14.37184119,54.16019791,-62.47020466,0.243824134675411,-1.803995109210436,-47.41226182950475,-13.30680301928012,13.55062715395553
158.33475801,76.86547099,-81.04806331,-14.7693633,53.74590158,-63.50812251,0.216123946871609,-1.8000371037181075,-51.05966137230355,-13.895720316541013,14.111844263412621
157.81311985,77.04355931,-82.07257561,-15.17326733,53.27683057,-64.32758276,0.190460016695327,-1.7969288761747626,-65.17295395461531,-16.157972554274373,16.3484325709697
157.27373199,77.10138295,-82.88764417,-15.56667939,52.73475582,-64.93443428,0.16736724911499,-1.7959196632712746,-69.44804196426624,-16.843314219395666,17.010681468510654
156.75219336,77.07501112,-83.50889778,-15.95788465,52.12654241,-65.35454787,0.147188154537656,-1.7963799385345507,-62.10185864017781,-15.667320135852236,15.814508290389892
156.22786365,76.93938694,-83.96130543,-16.34451098,51.45059791,-65.61971162,0.129997186155443,-1.7987470270208683,-60.8267088713621,-15.460166900768995,15.590164086924437
155.74970674,76.75064549,-84.22292214,-16.74526757,50.7168781,-65.71987266,0.115647935465169,-1.8020411867583568,-68.55120801878778,-16.691678505459286,16.807326440924456
155.24037325,76.42887956,-84.3722683,-17.14187834,49.91707083,-65.72808304,0.103848069706694,-1.8076570616575984,-64.64951051331936,-16.059748547884297,16.16359661759099
154.76010695,76.03351037,-84.37357131,-17.54416636,49.0552021,-65.61167459,0.094220257840039,-1.8145575557840408,-56.44299855038337,-14.737049635442219,14.831269893282258
154.28932701,75.54795777,-84.26557955,-17.95067642,48.13341029,-65.41422766,0.0863499088432249,-1.82303204734566,-61.944030261247285,-15.604983264024261,15.691333172867486
153.84993453,74.99298069,-84.04723001,-18.35741312,47.15130077,-65.12234146,0.0798209790627137,-1.832718224664764,-65.9535803878386,-16.232030235327912,16.311851214390625
153.37136501,74.31212283,-83.77161108,-18.76728123,46.11605394,-64.80888744,0.0742413617516366,-1.8446014360598464,-53.09646759069641,-14.156398813455443,14.23064017520708
