thigh,shank,foot,thigh_,shank_,foot_,knee_moment
178.55955636,85.09184463,-61.57402021,-6.37011246,48.28068127,-45.9939358,0.28743227900895
177.83912968,85.37099352,-63.70496785,-7.30622212999998,48.22916036,-48.26274411,0.267579161362697
177.11616545,85.54642124,-65.57708694,-8.25257479999999,48.11519302,-50.29193875,0.2495130924845
176.44187408,85.65792918,-67.18045065,-9.19195050000002,47.93477087,-52.10168442,0.232860745865691
175.81343046,85.70256806,-68.48504425,-10.11160061,47.68244942,-53.5871925,0.217410372020173
175.15438567,85.59798603,-69.57481111,-11.06218328,47.39014697,-54.96727343,0.20317134785816
174.51919109,85.40285986,-70.38392951,-11.98626763,47.02774577,-56.04107208,0.190289153102727
174.1112774,85.270661,-70.66778497,-12.69329903,46.59760358,-56.32896522,0.178866259029563
173.30642642,84.74863538,-71.37328006,-13.75228343,46.06211473,-57.4747187,0.168864338023199
172.88997271,84.4233734,-71.43145709,-14.46258748,45.47676986,-57.57769629,0.160125011984691
172.30322166,83.7460415,-71.36961777,-15.36254438,44.89721732,-58.08111207,0.152420765495925
171.88081393,83.21478174,-71.23039457,-16.05387189,44.11768356,-57.98509906,0.145494205103588
171.32003061,82.39611369,-70.93728016,-16.90325566,43.43083563,-58.22868875,0.139086752900553
170.94513544,81.68878652,-70.56725976,-17.51080174,42.48134578,-57.87109577,0.132958163035198
170.42022841,80.71239128,-70.03929041,-18.32400969,41.70660415,-57.9307456,0.126898397783827
169.97694152,79.74707472,-69.47262602,-19.02543873,40.76928885,-57.68361385,0.12073342394513
169.57567086,78.72820267,-68.83105495,-19.6881859,39.78517587,-57.37528933,0.114326419021105
169.21235536,77.65199122,-68.12722524,-20.31540716,38.75400629,-57.01529436,0.107575737536471
168.93052553,76.53792333,-67.54380033,-21.0087729,37.71187611,-56.70839438,0.100410806426119
168.64588797,75.38208924,-66.68825476,-21.50395143,36.56161969,-56.18267257,0.0927869165680327
168.34007235,74.107365,-65.90093612,-22.13481834,35.45373635,-55.89360014,0.0846796725447928
168.30525422,72.96726553,-65.32615693,-22.63484801,34.24314275,-55.46656582,0.0760796673443029
168.03517373,71.58727633,-64.41256652,-23.14286117,33.01676662,-54.98936402,0.0669877717875324
167.93338829,70.25720626,-63.84097847,-23.60535317,31.72709362,-54.63483486,0.0574112754164387
167.74920281,68.82201018,-62.92059305,-24.03597932,30.41380919,-54.14557261,0.0473609889132016
167.64487247,67.35584089,-62.26268238,-24.45086446,29.06427654,-53.82902246,0.0368493171203651
167.60689137,65.89522153,-61.63163112,-24.80000361,27.64511408,-53.46297147,0.0258892277864428
167.73404842,64.50941859,-61.12120354,-25.03179122,26.10412919,-52.96283538,0.0144939720055684
167.63478118,62.89250432,-60.25969163,-25.34251788,24.6592572,-52.54405581,0.0026773792869301
167.65203043,61.30847899,-59.74070801,-25.57580359,23.1258378,-52.24585403,-0.0095454459127138
167.7300334,59.71965851,-59.18096737,-25.74559612,21.53922204,-51.88883424,-0.0221571925591309
167.84264474,58.10953927,-58.61235015,-25.8608162,19.90855233,-51.49964151,-0.0351373400157789
167.97125872,56.47456435,-58.01048078,-25.92870646,18.2497644,-51.07768087,-0.0484612322504168
168.12224506,54.82345682,-57.42616451,-25.95657289,16.56236436,-50.66160377,-0.0620993517630648
168.31558392,53.15692901,-56.83434608,-25.92617374,14.83336811,-50.21614378,-0.0760168891898844
168.52664205,51.48390593,-56.23478669,-25.86213937,13.08957351,-49.77012901,-0.0901736792180169
168.75427647,49.80026047,-55.5941578,-25.75477775,11.32980962,-49.2851034,-0.104524543247576
169.00806803,48.11235996,-54.92864365,-25.60605953,9.54259570000001,-48.76199223,-0.119019965728927
169.27239568,46.43142804,-54.21900225,-25.42273688,7.75512042,-48.19685761,-0.133606758710185
169.57987234,44.7643076,-53.49016871,-25.19108788,5.94925453,-47.59778091,-0.148228236494183
169.90910042,43.11909852,-52.69696966,-24.91934208,4.14624034,-46.93398129,-0.162823745317817
170.22787432,41.49777283,-51.86363052,-24.63000672,2.34973514999999,-46.2066317,-0.177327769637334
170.58590967,39.91361382,-51.025685,-24.30266803,0.567984100000004,-45.48052248,-0.191668830067069
170.97044562,38.3691731,-50.11747911,-23.93515189,-1.20677678,-44.66794755,-0.205768237901605
171.36324259,36.87713764,-49.17562034,-23.54243586,-2.95749803,-43.79793047,-0.219538740507438
171.79016339,35.44321219,-48.22494631,-23.12179292,-4.67126418000001,-42.94351244,-0.232883124973862
172.20603036,34.06306315,-47.23426591,-22.67825102,-6.37604959,-41.97059278,-0.245692881779556
172.66839451,32.73743008,-46.2388274,-22.2033417,-8.03431486,-41.06084466,-0.25784706260315
172.99071205,31.44658219,-44.94878332,-21.75396174,-9.60060162,-39.69996991,-0.269211749152856
173.58175522,30.27721158,-44.20306502,-21.20360166,-11.23364029,-39.08869948,-0.27964106645581
173.92343504,29.1397041,-43.00660977,-20.72069252,-12.71293237,-37.74352358,-0.288980340187467
174.42416185,28.09820812,-42.20972644,-20.17087107,-14.2423858,-36.93031896,-0.297070799303964
174.79697975,27.07345234,-41.07307346,-19.66646343,-15.60128609,-35.72759178,-0.303754861130493
175.47363952,26.20478903,-40.28932719,-19.00270853,-17.06289171,-35.10902012,-0.308881616765692
175.82670749,25.35955588,-39.31551237,-18.48623975,-18.33157104,-33.89972328,-0.312312495026112
176.42615677,24.62114525,-38.58198738,-17.83497712,-19.66562642,-33.29805426,-0.313927104858204
176.76384192,23.91390013,-37.74533728,-17.32853949,-20.7935587,-32.23110438,-0.313629223341057
177.14680013,23.26313264,-37.02243888,-16.79109241,-21.88810219,-31.37227395,-0.311352835128065
177.65161255,22.70706211,-36.52019216,-16.19079131,-22.98785451,-30.94312055,-0.3070680657684
177.98925466,22.20630876,-35.80111636,-15.69800433,-23.942354,-29.94980128,-0.300786812717372
178.68880553,21.83242983,-35.40659671,-14.92086487,-24.9998136,-29.8078334,-0.292567843733559
179.01337027,21.5369822,-34.93306023,-14.43402795,-25.82164338,-28.92327385,-0.282521083571098
179.37547507,21.28503117,-34.54560273,-13.91683763,-26.56373685,-28.30392666,-0.270810756796651
180.04239717,21.12631174,-34.30981358,-13.17988411,-27.43927231,-28.37045108,-0.25765700624247
180.35222611,21.01343567,-34.02627253,-12.72983853,-28.06328044,-27.73328294,-0.243335563837172
180.69503067,20.95952071,-33.81541047,-12.25648361,-28.61694484,-27.31449067,-0.228175013962763
181.1709902,20.93350342,-33.64386632,-11.71198643,-29.17474972,-27.49631419,-0.21255115738292
181.5067021,21.03546496,-33.51403656,-11.26083019,-29.63550677,-26.95035429,-0.196877952046104
181.85735671,21.16354906,-33.41074349,-10.80594868,-30.06411129,-26.60053168,-0.181594499322131
182.22095709,21.33730005,-33.30782765,-10.35128539,-30.44370664,-26.36270878,-0.167147593604513
182.87714026,21.7251853,-33.0623703,-9.72565545999998,-30.90042971,-26.49805129,-0.153969413819573
183.17228389,21.9582052,-32.97437631,-9.34570753,-31.18213388,-26.27119938,-0.142449961702163
183.52161302,22.3190025,-32.61761502,-8.95204793000002,-31.40969574,-26.03110028,-0.132903914267826
183.85671087,22.61535005,-32.41864339,-8.53592103,-31.68023843,-25.55565721,-0.125531720745555
184.23555122,23.08631219,-31.78129049,-8.14468910000002,-31.85942701,-25.04708608,-0.120375025189894
184.60911435,23.51597273,-31.1660207,-7.73825386999999,-32.07772603,-24.34836353,-0.117266831298742
184.97646735,23.95045574,-30.43869534,-7.33592998,-32.29757814,-23.52273856,-0.115777266079976
185.34346809,24.39909996,-29.57716596,-6.93484975000001,-32.52623535,-22.5331551,-0.115190749146308
185.7032111,24.83734433,-28.58249997,-6.53144735000001,-32.76295786,-21.39084389,-0.114590377815549
186.05982134,25.27689794,-27.45524134,-6.12519250999998,-33.02816933,-20.06069712,-0.113020746320004
186.41171192,25.71717185,-26.24844158,-5.71501064,-33.31917852,-18.59244323,-0.109579011427993
186.75224452,26.16361439,-24.97242098,-5.30776988,-33.63965608,-16.99562346,-0.103398377147602
187.07590635,26.60023341,-23.67514741,-4.90226147999999,-33.98897822,-15.3033765,-0.0936194150568533
