thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
163.18197544,2.45070063,-29.28827316,37.93566159,2.14617898,6.47320761,-0.180790100067076,-3.098819858615594,62.98894317645853,9.826803555044695,-10.007593655111771
163.06682631,2.60903327,-30.91190437,37.0342069,2.41096312,4.01290598999999,-0.184789728760454,-3.096056432734219,39.52677351187539,6.056623306758725,-6.241413035519179
162.85591042,2.94781594,-32.45241356,36.05379888,2.78156076,1.76421177,-0.186973935064874,-3.090143559694021,33.667753827471,5.0844533851290485,-5.271427320193922
162.70100183,3.15217028,-34.08843521,35.05760567,3.13648829,-0.772526259999992,-0.187558211739005,-3.0865769036202817,77.85142183084126,12.13289804603186,-12.320456257770864
162.41219754,3.63783327,-35.55132901,33.97146357,3.62854434,-2.91421996,-0.18692078043363,-3.0781004853897014,72.3449638913376,11.202111057127928,-11.389031837561557
162.08499754,4.14136308,-37.06805882,32.81056268,4.18974346,-5.20661375,-0.185482437772027,-3.06931223232326,58.21484284437961,8.889735954990428,-9.075218392762455
161.71205156,4.74235671,-38.5463858,31.59055569,4.84357255,-7.44255039999999,-0.183563777639953,-3.058822914696248,67.8396861519781,10.368219229858862,-10.551783007498816
161.27778702,5.46410236,-40.01051699,30.30148239,5.59844076,-9.63487651,-0.181322955907602,-3.046226076741801,43.67185020021758,6.427590165374796,-6.608913121282398
160.72797767,6.23557292,-41.36682234,28.88037562,6.53478872,-11.85268322,-0.178777365590219,-3.0327613753875964,73.86479136798573,11.17970119921282,-11.35847856480304
160.22972215,7.03706291,-42.7190642,27.50745846,7.36120512,-13.89410128,-0.175847159990727,-3.01877273614032,106.66593686196713,16.34618306581573,-16.522030225806457
159.44619573,8.15200321,-44.06487158,25.90039873,8.58776327,-16.01130826,-0.172393348073392,-2.9993133569421464,52.997976915674094,7.645893798769349,-7.818287146842741
158.68386082,9.22117426,-45.45542021,24.30625379,9.7364586,-18.06839484,-0.168249583608356,-2.9806528018526417,35.02685742397649,4.662050805501183,-4.830300389109539
157.87468632,10.37208954,-46.86036351,22.656987,10.97586949,-20.17740926,-0.163247229033389,-2.960565540805129,54.5938920210709,7.676387539549868,-7.839634768583257
157.0126129,11.60597472,-48.27733787,20.95403258,12.30051865,-22.3061248,-0.157233681407442,-2.939030181822566,45.391393957840975,6.0796842291495885,-6.236917910557031
156.09441657,12.90497583,-49.72573529,19.19836912,13.7001898,-24.4617287,-0.150084247678302,-2.9163583354660045,39.22204426045184,4.962318646237553,-5.1124028939158555
155.12145461,14.25084871,-51.19072703,17.39227832,15.18114177,-26.65848356,-0.141708082233243,-2.8928684223967065,37.85525248861887,4.609374616120239,-4.751082698353482
154.12829058,15.66258788,-52.72067025,15.56263972,16.68288784,-28.87170886,-0.132049377136776,-2.868228925700835,34.57111355904541,3.9439440758168085,-4.075993452953584
153.09711766,17.11261732,-54.25643986,13.69937001,18.25066543,-31.11677167,-0.121086351353218,-2.842921137721985,38.6244976297867,4.449724935049157,-4.570811286402375
152.05943753,18.61827782,-55.84917188,11.8303916,19.84638271,-33.38325893,-0.108830722259047,-2.8166424045797607,13.13597452370363,0.2244974870601837,-0.3333282093192307
151.05108412,20.195688,-57.568963,9.97662129999998,21.43400543,-35.69530433,-0.0953282143363797,-2.7891114032842848,-15.031679598722649,-4.435006837706735,4.339678623370355
149.86109271,21.64923135,-59.0130281,7.98767835000001,23.13741784,-37.96404734,-0.080658961090815,-2.763742286006316,15.289866154972742,0.2771094258621889,-0.3577683869530039
