thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
165.92481549,7.88426038,-24.06585924,31.21305147,8.30503948,3.00593669,-0.168762233946114,-3.003986350874253,51.88707484680144,7.495358029519187,-7.664120263465301
165.36328649,8.37099677,-25.91621943,29.97551166,8.91623716,0.453591849999995,-0.155526719324944,-2.995491198279483,27.32368969068144,3.5157667888617876,-3.6712935081867317
164.81050976,9.00637868,-27.69188202,28.70121719,9.57796005,-1.95998269999999,-0.142844890924745,-2.9844016919423724,7.620355350965724,0.298775652476828,-0.44162054340157303
164.097899,9.50102276,-29.4789153,27.30072803,10.33838217,-4.59777404,-0.131097763678716,-2.975768524120874,37.27439469623395,4.993319707456587,-5.124417471135303
163.39941868,10.1721584,-31.18661427,25.87641338,11.12726655,-7.02715999,-0.120544756625538,-2.9640549974753947,63.32615649589535,9.093738986144892,-9.21428374277043
162.69388447,10.8446153,-32.79178781,24.44225427,11.91862103,-9.29692708,-0.111278348818748,-2.952318410492641,63.47262452674585,9.049320568461354,-9.160598917280103
161.97836095,11.70077027,-34.41841856,22.93965786,12.82657224,-11.73889931,-0.10325316294414,-2.9373756873588275,36.69923714921808,4.679411240471243,-4.782664403415383
161.19126377,12.55187919,-35.98357013,21.3718277,13.79724742,-14.07921294,-0.0963311638923173,-2.922521034411734,20.75975071999192,2.0436977900226005,-2.1400289539149178
160.37863539,13.43965328,-37.53290683,19.77877768,14.78425363,-16.38125843,-0.0903186165258263,-2.9070264535273385,29.59129999467791,3.3679720078434086,-3.458290624369235
159.54804175,14.37808769,-39.07026539,18.16191292,15.82043435,-18.67539483,-0.084994994782079,-2.890647683258828,25.950215053116565,2.691916088668051,-2.77691108345013
158.69478965,15.34808195,-40.58331204,16.51798473,16.88560179,-20.94485559,-0.0801343648113702,-2.8737180896963817,43.54242007354792,5.41045468628512,-5.4905890510964905
157.82094604,16.35297997,-42.09774127,14.8613147,17.99102123,-23.20615109,-0.0755200063623902,-2.8561793106006097,40.6268213781491,4.844753332014304,-4.920273338376694
156.99948785,17.50599031,-43.65524888,13.23474765,19.11423816,-25.37620702,-0.0709533077302696,-2.83605548385807,-5.438114336659972,-2.638834690144493,2.5678813824142233
156.08694412,18.56064679,-45.05371601,11.54038961,20.30358184,-27.56008677,-0.0662585416325786,-2.817648255804577,-7.934420368536088,-3.141159862662958,3.0749013210303793
155.17499,19.63274057,-46.51657037,9.85730709000001,21.48792731,-29.75155898,-0.0612856568017663,-2.7989366894534244,13.543774194091364,0.19138363804724667,-0.25266929484901296
154.25651369,20.72285273,-47.98392848,8.17127740999999,22.68686452,-31.93981416,-0.055912504036593,-2.779910643045397,12.877196300844496,-0.020274376393244253,-0.03563812764334875
153.33547513,21.83709094,-49.44901225,6.49251788000001,23.90628342,-34.10990639,-0.0500464584532014,-2.7604635176293697,8.309620779165527,-0.8576373450081458,0.8075908865549444
152.4112383,22.95883957,-50.90630747,4.81981859000001,25.12530845,-36.25237809,-0.0436250452818807,-2.7408853106561337,4.700805230135607,-1.5414812980015498,1.497856252719669
151.48120197,24.08905193,-52.37071012,3.15217179000001,26.34294961,-38.37870753,-0.0366156663474668,-2.7211593837273984,1.0487299502770495,-2.2321606566749512,2.1955449903274844
150.55359979,25.22176004,-53.81927556,1.49321080999999,27.55602738,-40.47258166,-0.0290146844230489,-2.7013898977438564,-4.34440725154861,-3.20070781223843,3.171693127815381
149.61819267,26.3470217,-55.24479824,-0.159582230000012,28.75700778,-42.52458307,-0.0208460152687091,-2.6817503768303994,-9.308200438709058,-4.098895896259463,4.078049880990754
148.68188555,27.45978889,-56.64959825,-1.80438573000001,29.94011849,-44.54095954,-0.0121592942062546,-2.662328925556734,-14.082382801268167,-4.964602016127846,4.952442721921591
147.73954849,28.55165941,-58.01618652,-3.44283657,31.10253693,-46.50686768,-0.0030275800912392,-2.6432721899772718,-18.640243820340352,-5.79279048706116,5.789762906969921
146.79501699,29.61713163,-59.34656276,-5.07238499000002,32.23393458,-48.42067152,0.006455621649925,-2.6246761916497383,-23.31896016345425,-6.6369403653665255,6.643395987016451
145.84843473,30.64949639,-60.6275185,-6.69202224,33.33257938,-50.27308682,0.0161802598767461,-2.6066580275061773,-26.7450641744027,-7.276744887258243,7.292925147134989
144.89974879,31.64086657,-61.86288488,-8.30803339000002,34.38520152,-52.07068603,0.0260244162573293,-2.589355353759088,-29.05344711507496,-7.733159978657838,7.7591843949151675
143.94596368,32.59409544,-63.01572782,-9.90976491999999,35.39193271,-53.74436281,0.0358592361829949,-2.5727183714525235,-24.34132342472584,-7.062073456546237,7.097932692729232
143.00303547,33.49813752,-64.13981701,-11.50587471,36.34942018,-55.40703172,0.0455536823402169,-2.5569398605799454,-29.21841563596761,-7.920176586673249,7.965730269013466
142.04461752,34.39922898,-65.0078463,-13.09058493,37.30610339,-56.70334546,0.0549789423098657,-2.5412128477413423,-50.22958278005696,-11.358673936547088,11.413652878856954
141.13632972,35.18799928,-66.1865864,-14.68539618,38.13029091,-58.49426747,0.0640124058666272,-2.5274462089643994,-50.9397310727433,-11.538772538525825,11.602784944392452
140.22268498,35.91656821,-67.1931065,-16.24241877,38.8974259,-60.0394175,0.0725411207670333,-2.5147302823081668,-43.348135257206266,-10.384948283386295,10.457489404153328
139.3120623,36.58599788,-68.117307,-17.77598184,39.59359658,-61.45928537,0.0804646363042964,-2.503046530456128,-47.19074289551539,-11.055167396683613,11.135632032987909
