thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
119.56572145,-1.99752198,-39.15292576,-42.47589516,-0.539979590000002,-19.39191725,0.480115892335105,-3.1764559890217496,7.475227732998135,1.400991324921309,-0.9208754325862041
120.21547436,-2.12791131,-38.49350373,-41.64017556,-0.774099870000004,-17.03505538,0.483793194828505,-3.178731712139719,11.828014310295565,2.110809755645589,-1.627016560817084
120.90330893,-2.23688569,-37.82314813,-40.74264308,-1.05752137,-14.68697522,0.486066188852138,-3.180633673871039,13.781388554461316,2.434525056166624,-1.948458867314486
121.62605817,-2.32092044,-37.1460558,-39.77819126,-1.38083889,-12.37993217,0.487205107288031,-3.1821003569446287,17.383248966398313,3.0194399970164483,-2.532234889728417
122.37460368,-2.39728786,-36.45819474,-38.75587605,-1.78326983,-10.08243236,0.487450556620313,-3.183433219864882,1.3322255260073137,0.4591068376156985,0.02834371900461452
123.15067146,-2.41433089,-35.81166051,-37.6574885,-2.28519952,-7.96601376,0.487000277247867,-3.1837306768528983,-19.46942007735597,-2.8674089534860334,3.3544092307339004
123.97243086,-2.55005694,-34.99564056,-36.4639054,-2.80895162,-5.57340728,0.485997820288207,-3.186099543306124,17.968974482047706,3.1366500383962763,-2.6506522181080694
124.79674032,-2.6192929,-34.26127931,-35.20416239,-3.43796022,-3.43155059999999,0.484525145284297,-3.187307938768904,13.260585796315285,2.3904059850488446,-1.9058808397645475
125.61307858,-2.59987138,-33.64097791,-33.96664693,-4.12831449,-1.44909817,0.482602036718358,-3.1869689692991616,-32.747876299885625,-4.972939023868025,5.455541060586383
126.4737312,-2.74827735,-32.7764397,-32.51681267,-4.97102113999999,0.711781500000001,0.480194918742243,-3.1895591421052774,-9.068472484643486,-1.1690207859504116,1.6492157046926545
127.3135162,-2.83731733,-32.05122136,-31.06723368,-5.82901756,2.69644725,0.477235280395398,-3.191113182922188,11.465853254515324,2.1255982382116265,-1.6483629578162287
128.15791953,-2.92922032,-31.310665,-29.58597442,-6.76546532,4.71791361,0.473639379634663,-3.1927171926901154,-1.1383805326259375,0.11834046915185953,0.3552989104828035
129.01927531,-3.00906878,-30.56205661,-28.05112987,-7.79263602,6.75489885,0.469319717112917,-3.1941108112197623,-8.09368864409965,-0.9863253528676111,1.4556450699805281
129.87797923,-3.11668573,-29.80530432,-26.45572065,-8.89047046,8.78859781000001,0.464191539736305,-3.195989081328216,-8.83157719993477,-1.0933590718739554,1.5575506116102604
130.73790262,-3.22719365,-29.05533208,-24.82279207,-10.05215742,10.85296997,0.458177290875027,-3.1979178083817468,18.57372234122412,3.302812393553385,-2.8446351026783576
131.59761083,-3.35475235,-28.2939499,-23.14895741,-11.26454293,12.92880312,0.451204654060284,-3.2001441276863103,-7.767919448560256,-0.8987811263156352,1.3499857803759192
132.48530351,-3.33889893,-27.68867564,-21.51911343,-12.48840313,15.12953628,0.443207473382666,-3.199867433309609,-31.98941903882257,-4.7758452488018355,5.219052722184501
133.31259419,-3.63732587,-26.77631142,-19.697107,-13.85449644,17.17794151,0.434137982252532,-3.2050759659892605,-0.686982537536629,0.2631139922806556,0.1710239899718764
134.19150851,-3.63389008,-26.18339618,-18.01274173,-15.16414807,19.41134097,0.42397506464858,-3.205016000141353,-20.18999496701479,-2.8577198860201714,3.281694950668751
135.01979842,-3.92383551,-25.28322097,-16.16286171,-16.59247056,21.52177934,0.412718841764267,-3.2100765025459643,0.6408779200173242,0.5049108048825928,-0.09219196311832578
135.87799072,-4.04456138,-24.57818958,-14.36166579,-18.00049019,23.74485114,0.400380490739265,-3.212183566469799,35.20998435041278,6.048327424925795,-5.647946934186529
136.71914486,-4.20667319,-23.83939172,-12.54383338,-19.44955681,25.97378418,0.386975324047288,-3.2150129513106664,2.0180404382807997,0.7542100656897806,-0.36723474164249253
137.58070448,-4.25349433,-23.21275209,-10.78941856,-20.87580818,28.22382736,0.372524235547314,-3.215830134363204,-25.114228521339044,-3.582161021104173,3.9546852566514867
138.42270028,-4.47794835,-22.38279313,-8.89883541999998,-22.38848451,30.44637899,0.357062874879211,-3.2197475960315405,13.68814084850456,2.649185902261463,-2.292123027382252
139.27061378,-4.60632121,-21.6857163,-7.05768795,-23.86292712,32.69613845,0.340652306359762,-3.221988125108742,28.981141614812245,5.109198957409864,-4.7685466510501024
140.11837573,-4.67079624,-21.04976549,-5.27798251999999,-25.30744077,34.93641949,0.323387525745285,-3.223113426667564,-6.2860685911037,-0.5269595747634259,0.8503471005087109
140.94933903,-4.79309838,-20.34533377,-3.46202898999999,-26.77004463,37.12337043,0.305399271130976,-3.2252480016928,-5.699393616338533,-0.42058306058321426,0.7259823317141902
141.77604257,-4.89966065,-19.66352177,-1.64700827999999,-28.20185853,39.32219703,0.286848107924474,-3.227107864162698,3.039157534452386,0.988482014913775,-0.701633906989301
142.58932357,-5.01253067,-18.98669529,0.164263480000017,-29.61414839,41.48176586,0.267912568107494,-3.2290778176384904,3.427760328404972,1.0621984786716374,-0.7942859105641434
143.39377076,-5.11111197,-18.33035713,1.95571401999999,-30.99486187,43.62365333,0.248768810706889,-3.2307983859043867,2.7283004320510784,0.9603623801374475,-0.7115935694305584
144.18323192,-5.21232334,-17.67758114,3.74162738999999,-32.33629883,45.71182814,0.229568068459251,-3.232564857551341,3.479830481309953,1.0909519184919374,-0.8613838500326864
144.95804736,-5.30693128,-17.04211581,5.51514164,-33.63341335,47.75630369,0.210431416409528,-3.2342160776028703,4.800566504852277,1.3119379749619666,-1.1015065585524386
145.71997186,-5.39217805,-16.41627826,7.26895402,-34.87455792,49.77511784,0.19146916604552,-3.2357039144160606,2.481444553303902,0.949588837798707,-0.758119671753187
146.46374304,-5.47524537,-15.80477006,9.00905557999999,-36.06440671,51.7244993,0.172802900454411,-3.2371537126508687,1.099124587109479,0.7369041491598355,-0.5641012487054244
147.19041651,-5.55781513,-15.20151703,10.73202701,-37.1953046,53.6222616,0.154567049248029,-3.23859482682545,0.6950599213162434,0.680688307110413,-0.526121257862384
147.90225471,-5.63726194,-14.59998316,12.4370266,-38.26030092,55.48213476,0.136888188981522,-3.239981435240156,1.7493417639391495,0.8574877806945187,-0.7205995917129967
148.59470909,-5.71946981,-14.00599975,14.1244402,-39.25910914,57.26582284,0.119861716224127,-3.2414162332427074,3.436329895025736,1.13580109475405,-1.0159393785299229
149.27024496,-5.78925552,-13.42993746,15.78715962,-40.18991078,58.99618112,0.103555807708043,-3.2426342236530497,1.7366654375949864,0.8709804756988615,-0.7674246679908185
149.92777276,-5.86143577,-12.86029979,17.43234626,-41.04726996,60.65017123,0.0880356888711397,-3.2438940066704625,0.2288458262000858,0.6370986083925418,-0.5490629195214022
150.56428144,-5.93129874,-12.31310935,19.05513719,-41.82928939,62.20273436,0.0733740086386847,-3.245113345522184,1.1879094861377837,0.797680573424326,-0.7243065647856413
151.19240723,-6.00209054,-11.74386714,20.66203544,-42.53976185,63.74953165,0.0596422539239945,-3.246348895515597,3.0353596980026154,1.1004982824193523,-1.0408560284953579
151.79898064,-6.06653574,-11.20615832,22.24239777,-43.1717299,65.17759199,0.0468940729659692,-3.247473676442704,3.5863426895810235,1.1952326267750482,-1.148338553809079
152.39250266,-6.12535398,-10.66924183,23.80354051,-43.72276968,66.55518315,0.0351509606966033,-3.248500248390932,3.1821785400198976,1.1365684734748216,-1.1014175127782182
152.97251444,-6.18122451,-10.13812542,25.34601103,-44.19559365,67.86194742,0.0244021283298638,-3.249475373094266,4.482178306708384,1.3502691353069916,-1.3258670069771277
153.52960492,-6.23038488,-9.64336332,26.85475975,-44.58935517,69.03838843,0.0146104313496328,-3.250333383412265,5.2881800819326585,1.4842449556564352,-1.4696345243068025
154.07408976,-6.27023229,-9.15238409,28.34057312,-44.90262272,70.16160127,0.005714680263418,-3.2510288519151573,5.96521598807076,1.5966357472140102,-1.5909210669505922
154.60076404,-6.30511674,-8.6820443,29.80126761,-45.13353168,71.17887979,-0.0023595968557222,-3.2516377004254045,14.37558066230693,2.9458525887491445,-2.948212185604867
155.11003442,-6.3250619,-8.23454261,31.23091448,-45.28044772,72.10878344,-0.0096828076092147,-3.2519858091372416,13.5942089734975,2.82286757733592,-2.832550384945135
