thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
132.0384355,-2.65394665,-29.60981937,-31.75449745,-9.97330149,-2.77564689,0.294465658726127,-3.1879127608045668,48.56915157886554,8.043329098919289,-7.748863440193162
132.79772629,-2.76580873,-28.84242911,-30.69199661,-10.36731817,-0.293935289999997,0.294581180586953,-3.189865122408696,23.08889260679514,3.9779547102906068,-3.683373529703654
133.55319581,-2.73853044000001,-28.22830938,-29.58414557,-10.84101392,1.96847828,0.293309722671176,-3.1893890264338824,-7.905515970794141,-0.9839468774633253,1.2772566001345014
134.35131789,-2.85724328000001,-27.42187012,-28.38236139,-11.3670623,4.41523132,0.290741199059305,-3.191460956356276,20.13888998118496,3.51532649779483,-3.224585298735525
135.11523696,-2.86840950000001,-26.77029585,-27.21250964,-11.94751602,6.33418911,0.286954497936937,-3.191655843660277,-3.9396968139460142,-0.3361028822425662,0.6230573801795032
135.92268402,-2.83329049,-26.1052569,-25.89615756,-12.62070727,8.78190824,0.28200521472866,-3.1910429013057366,-37.35951963986128,-5.68687417490524,5.9688793896339
136.74500798,-3.02086136,-25.24017901,-24.47579656,-13.3916437,11.0146151,0.275914959436257,-3.1943166305680677,3.182309439719866,0.8190428831635893,-0.5431279237273323
137.54616007,-3.02339198,-24.58255848,-23.18403568,-14.12286296,12.94739554,0.268682365859047,-3.194360798219184,2.9289661721332294,0.778767304952191,-0.5100849390931441
138.34688737,-3.15507993,-23.77480928,-21.6448232,-15.08859818,15.09653999,0.260304314667679,-3.196659186531885,-2.175727445545838,-0.024488792705965434,0.28479310737364444
139.1443819,-3.19671173,-23.10402389,-20.17260227,-16.02111566,17.07474664,0.250786087538443,-3.197385798515417,-3.305168401737113,-0.20093342917153678,0.4517195167099798
139.94748215,-3.3017645,-22.36718571,-18.65074746,-17.02516321,19.04636245,0.240140429204933,-3.1992193152402573,-7.884575510432867,-0.9228748211276974,1.1630152503326303
140.75487296,-3.3889687,-21.64253859,-17.10163543,-18.08566856,21.00333175,0.228384990383314,-3.200741315651825,11.96436990342331,2.261890556259271,-2.0335055658759567
141.5635856,-3.49362436,-20.9185788,-15.5119374,-19.20501469,22.95039766,0.215542134109898,-3.202567901499673,9.392527766851622,1.8611167709955878,-1.6455746368856898
142.36809547,-3.51267488,-20.30024266,-13.94763442,-20.33793488,24.86945369,0.201642469227054,-3.20290039579789,-21.56103661558273,-3.089502116886436,3.2911445861134903
