thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
122.96719635,3.378626,-37.13290292,-41.1735526,2.33160398,-15.05410158,0.466751574271973,-3.082624505696307,1.331605934122848,-0.1334748494709463,0.6002264237429193
123.78681009,3.23665199000001,-36.14559728,-40.37549884,2.14328085000001,-12.47215155,0.484734544534733,-3.0851024196230665,4.846898015173906,0.44351774175971886,0.04121680277501416
124.62321185,3.09849275,-35.162018,-39.50272263,1.89344357,-9.89393297,0.499517812340645,-3.08751375325312,9.880595129549974,1.2630662562105446,-0.7635484438698996
125.49153032,2.98047465,-34.21227976,-38.57374077,1.57990051000001,-7.35634991,0.511394343541146,-3.089573557675068,9.938656997774409,1.284450764705988,-0.773056421164842
126.38071002,2.87497114,-33.27980986,-37.57233758,1.18749684,-4.85941995,0.520679356205037,-3.0914149412969776,15.668361747205315,2.212016726518822,-1.6913373703137853
127.28755782,2.78124162,-32.3718038,-36.50058992,0.711397610000002,-2.41486781999999,0.52769233061681,-3.093050830027292,3.876257586279408,0.33488736997942836,0.19280496063738162
128.16956799,2.74122263,-31.57417221,-35.34853795,0.140467019999996,-0.14465367,0.532729617751074,-3.093749293166115,-13.775089661178797,-2.4852259947823168,3.017955612533391
129.14252065,2.60421791,-30.59824489,-34.12285027,-0.529725969999998,2.34316951,0.536026782576543,-3.096140476620888,18.33215830078672,2.665978539720579,-2.1299517571440356
130.09691697,2.52854867,-29.74472217,-32.8119802,-1.30887756,4.64175264,0.537716825950778,-3.09746115400137,2.3397971218752645,0.11495854475187789,0.4227582811989001
131.01449049,2.53222973,-29.02190614,-31.46422126,-2.14321276,6.85332625,0.537809955529848,-3.0973969073844057,-50.36892463155418,-8.318814337558154,8.856624293088002
131.99228006,2.32928076,-28.0488847,-29.96357817,-3.18631135,9.10604126,0.536223989978214,-3.100939035124437,-4.978448716888018,-1.035529231583687,1.571753221561901
132.90992374,2.17164887000001,-27.31585054,-28.43425266,-4.22958981999999,11.12588163,0.532845203934185,-3.1036902306110785,32.59041094944237,4.991652862336362,-4.4588076584021765
133.835187,2.10148844,-26.49414862,-26.84939461,-5.38044977,13.37288774,0.52757553449384,-3.104914761119194,-0.7789369545108116,-0.3402475689454374,0.8678231034392774
134.76124589,1.99779731,-25.70579096,-25.20230911,-6.61273065,15.52933144,0.520354688247212,-3.106724512742807,-22.470641135199365,-3.800285707941443,4.320640396188655
135.67978178,1.86923314,-24.91327824,-23.49359498,-7.9261722,17.71565776,0.511162495528365,-3.1089683808094013,-27.27831287542948,-4.556326756874687,5.0674892524030515
136.57670815,1.69519846,-24.1354889,-21.73599415,-9.29129986,19.89742663,0.500005458588978,-3.112005858988056,-10.34246335481992,-1.8287391084917752,2.3287445670807534
137.42277721,1.48068462,-23.45690393,-19.94154545,-10.65499372,22.18180877,0.486902798790021,-3.115749831787152,11.11725340701586,1.6268216663406232,-1.1399188675506022
138.31766538,1.33334166,-22.64504647,-18.13670413,-12.15176839,24.43440641,0.471893247152607,-3.1183214515687863,1.973459493189722,0.17893120113511102,0.292962046017496
139.19536603,1.15583327,-21.87522851,-16.28302268,-13.67407142,26.731673,0.455060872578525,-3.1214195574242005,-9.1586030325308,-1.5839862454943603,2.0390471180728853
140.06581481,0.982791949999999,-21.11567602,-14.41329867,-15.24020926,29.04986707,0.436541659410968,-3.124439698200198,-11.353098003512583,-1.9173501124527108,2.3538917718636787
140.91410738,0.778506989999997,-20.37063565,-12.51657389,-16.81873685,31.3957998,0.416488086585602,-3.1280051433645024,-6.5206966931175,-1.1232035726848077,1.5396916592704097
141.75394237,0.567193779999997,-19.64045407,-10.6000027,-18.43867472,33.81150392,0.395031835601405,-3.1316932546319607,2.2590930972521406,0.30324738040346927,0.09178445519793571
142.58568848,0.36381987,-18.92083677,-8.68180996000001,-20.0679897,36.20855346,0.372289277913919,-3.135242798974116,2.690102156051033,0.3930794507371606,-0.02079017282324158
143.40694362,0.164539259999998,-18.21755973,-6.7599659,-21.70801005,38.60661676,0.348394426237703,-3.1387209017539983,2.1857613434095318,0.3328359373605956,0.015558488877107424
144.22033975,-0.0354541000000026,-17.5181279,-4.83548580999999,-23.35057223,40.99422905,0.323519953957108,-3.1422114443681246,14.607452889419116,2.34083095185145,-2.017310997894342
145.00969463,-0.225591770000001,-16.87206281,-2.90830617999998,-24.9867698,43.37092331,0.29787193750969,-3.145529972741695,7.030114668533649,1.1479697237611575,-0.8500977862514675
145.85107903,-0.351033530000002,-16.20880045,-1.03056481000002,-26.58336903,45.71762627,0.271670469099223,-3.1477193444731912,-8.961153934263777,-1.3977599124614895,1.6694303815607126
146.59130963,-0.575443210000003,-15.54553652,0.897176240000022,-28.20929081,47.9873942,0.245138156930912,-3.1516360322625383,4.97978738442928,0.8558200553007012,-0.6106818983697891
147.41462937,-0.71795659,-14.87851207,2.76917075,-29.76648167,50.31580723,0.218497003611262,-3.154123359971684,4.837010724969559,0.8476003413328608,-0.6291033377215988
148.18056483,-0.89676257,-14.20864632,4.63905052999999,-31.31477166,52.49827569,0.191956572234818,-3.1572441130449387,0.6556538774526999,0.19693144460731593,-0.0049748723724979405
148.93472414,-1.05716562,-13.57670712,6.50346621,-32.80413064,54.66918955,0.165700463860309,-3.1600436743976803,4.011941227664018,0.7503964430421362,-0.5846959791818271
149.67706115,-1.21432531,-12.95628756,8.35072028999997,-34.24899147,56.80518372,0.139888997384682,-3.162786628439594,0.8184040848835394,0.2555558963013786,-0.1156668989166966
150.40190891,-1.37338792,-12.3481694,10.17831455,-35.63484172,58.86386158,0.114670518532454,-3.16556279470091,1.3186765350381435,0.35191917870856637,-0.23724866017611237
151.10968807,-1.52719894,-11.76285339,11.98761679,-36.9587043,60.84473763,0.0901882402877446,-3.168247303425761,1.308195832874226,0.36602211636278603,-0.27583387607504145
151.80705686,-1.68205476,-11.17972801,13.77853267,-38.22123675,62.76925965,0.0665853689411507,-3.170950047350636,2.5526487507843143,0.581020480682353,-0.5144351117412023
152.48871811,-1.83257716,-10.61665088,15.54685133,-39.41176303,64.60032264,0.0440034253298014,-3.17357715882864,3.773010889056572,0.7917185686789447,-0.7477151433491434
153.16235903,-1.976096,-10.05934456,17.29658792,-40.52431619,66.36843614,0.0225634778082821,-3.176082035125283,3.666500426136032,0.7893974287952474,-0.7668339509869654
153.82594982,-2.11633762,-9.5094907,19.0262761,-41.55838166,68.05616308,0.0023478412445099,-3.1785297131426136,4.300016547351682,0.9051431740715956,-0.9027953328270857
154.47688747,-2.24912974,-8.98309433,20.73345127,-42.50910206,69.63673959,-0.0165959262159354,-3.180847372857317,4.231620584627116,0.9078177682865752,-0.9244136945025107
155.1196863,-2.3754608,-8.46728173,22.417683,-43.38048699,71.1345836,-0.034241356739098,-3.183052265801852,5.310031604182086,1.0933177428718337,-1.1275590996109317
155.75832869,-2.49791808,-7.94498101,24.08520912,-44.16533057,72.57096408,-0.0505794402788578,-3.185189548530888,7.381360435165796,1.437286212730774,-1.4878656530096317
156.39152486,-2.60415974,-7.44705837,25.73414014,-44.85374473,73.8954898,-0.0656184670802078,-3.1870438153006724,6.348591520892732,1.2829354681961636,-1.3485539352763714
157.0182876,-2.70441434,-6.94614847,27.35926372,-45.46010219,75.16046446,-0.0793789997765961,-3.1887935881609426,6.827609351414132,1.369855945895739,-1.449234945672335
157.64099986,-2.79648393,-6.45488578,28.96812095,-45.97493375,76.32846764,-0.091897051105415,-3.1904005056474034,25.28530220395897,4.33252459133237,-4.424421642437785
158.25795239,-2.87179128,-5.97861,30.55425557,-46.39620574,77.40937877,-0.103239214246743,-3.191714866855856,23.921007998279897,4.121956508763965,-4.2251957230107084
158.85244929,-2.84393401,-5.80626865,32.04185758,-46.7048212,77.85416504,-0.113507010288658,-3.1912286657737385,1.4006441780223255,0.5158429907696033,-0.6293500010582613
159.48450595,-2.90211094,-5.24434816,33.62296573,-46.9482096,78.91552069,-0.122820271291789,-3.192244044750941,0.0245899438322538,0.301637237006449,-0.42445750829823803
160.10780084,-2.88335899,-4.87806695,35.1161024,-47.09570685,79.52000549,-0.131299273166045,-3.1919167614822714,3.076244035735698,0.78797991827167,-0.919279191437715
160.69753943,-2.93228971,-4.27949069,36.65554178,-47.14017856,80.64182988,-0.139061460129474,-3.1927707636516427,11.898424382974504,2.204543840902973,-2.343605301032447
161.259878,-2.90515839,-4.02878352,38.08041547,-47.06255345,81.01896671,-0.146227433808359,-3.1922972327872308,9.11342693018291,1.7561634989560557,-1.9023909327644146
161.82118097,-2.89429553,-3.59511923,39.52105992,-46.91155509,81.62526239,-0.152922792428512,-3.192107640114047,6.700235222591999,1.3689394482230028,-1.5218622406515148
162.36294244,-2.8747417,-3.18821909,40.928166,-46.6636008,82.14562575,-0.15927048602563,-3.191766361399172,12.62554600264032,2.3149849967278358,-2.474255482753466
162.88243601,-2.81791183,-2.83757395,42.27974806,-46.31221611,82.51112451,-0.16538346603297,-3.1907744930541924,6.749537283328166,1.3689986110991976,-1.5343820771321677
163.38685942,-2.77198596,-2.45058011,43.62432744,-45.87957869,82.89231655,-0.171361799487099,-3.189972935410849,6.853988257726762,1.3810032147715914,-1.5523650142586904
163.86446885,-2.70285613,-2.11069503,44.91540361,-45.3526536,83.13935151,-0.177287146227265,-3.188766392266005,7.449341009526655,1.469173277331934,-1.6464604235591989
164.3165189,-2.62995976,-1.77476265,46.16342851,-44.74286646,83.31231842,-0.183218513987903,-3.187494110596753,13.266478027871289,2.39244228409194,-2.575660798079843
164.7593954,-2.54511885,-1.35964244,47.40476894,-44.07273085,83.67950572,-0.189190035115886,-3.1860133573768645,6.212571030967951,1.255119213829874,-1.4443092489457598
165.11434823,-2.41192224,-1.27497078,48.47443975,-43.25105619,83.27216614,-0.195201210973152,-3.1836886379798703,-3.5555341376092287,-0.3214341724956085,0.12623296152245653
165.48170802,-2.35178616,-0.903528869999999,49.60449879,-42.44080127,83.29474726,-0.201209354701016,-3.1826390653846275,8.448449503859479,1.593037055466736,-1.794246410167752
165.78154411,-2.21425643,-0.72058513,50.6027144,-41.51140392,83.00645375,-0.20713997419987,-3.1802387187767485,2.3101561951754945,0.5968072945156822,-0.8039472687155521
166.06798643,-2.11004742,-0.48282871,51.58626697,-40.54473394,82.7631219,-0.212907630594009,-3.1784199284420045,-2.9559611796869945,-0.25645835728549504,0.04355072669148605
166.32552062,-2.0033544,-0.26745124,52.51195695,-39.52109313,82.43766234,-0.218429937996985,-3.176557783954109,5.283801050852688,1.0509612451972292,-1.2693911831942142
166.53151669,-1.88524509,-0.0977257500000004,53.35010595,-38.44395425,81.9787223,-0.223630574880942,-3.17449638761735,7.943749153405122,1.4644389115693228,-1.6880694864502648
166.7254584,-1.76217842,0.06890982,54.14119608,-37.31912433,81.47577485,-0.228441220081536,-3.1723484690263843,39.00440170272912,6.421519957856588,-6.649961177938124
