thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
168.15306382,11.72503558,-24.11136629,28.14629797,11.46416781,1.1536096,-0.200093272898302,-2.9369521778053103,6.38234444330088,-0.17372997473892648,-0.02636329815937552
167.76056721,12.33650873,-26.00873306,26.98633812,12.01746541,-1.39736536,-0.191278798615745,-2.926279958050269,33.24204009765186,4.062447281150847,-4.253726079766592
167.31277433,12.96626595,-27.93156835,25.75985906,12.624916,-4.01598353,-0.182491111160112,-2.915288621073062,55.34560882055395,7.5359586797953995,-7.718449790955511
166.83922846,13.74991789,-29.82023909,24.51521148,13.29019689,-6.47515983,-0.1739832841898,-2.901611314530421,3.6281677597571615,-0.8170780202350153,0.6430947360452153
166.28767298,14.5246033,-31.72878439,23.18460701,14.01478269,-9.04578329,-0.166004675834127,-2.88809050345876,19.006605883626904,1.5663781555692622,-1.7323828314033891
165.64274867,15.18411492,-33.42222863,21.82154994,14.76286825,-11.37259672,-0.158699663437411,-2.8765798542345977,65.03049319976029,8.864779782305707,-9.023479445743117
165.04539422,16.19184048,-35.359452,20.45166075,15.60577788,-13.94443445,-0.152071305725399,-2.858991725256094,45.26352241018827,5.602500023406813,-5.7545713291322125
164.28680902,16.99090923,-37.10568847,18.98165853,16.50731088,-16.33579032,-0.146007718462312,-2.845045344618798,36.92102311858125,4.189110275186893,-4.335117993649205
163.59583488,18.11841854,-39.01929841,17.52898038,17.49516796,-18.898889,-0.140321747536701,-2.8253665948124094,13.534881741565918,0.33700709316736943,-0.47732884070407045
162.73858511,19.00924542,-40.78584658,15.98587073,18.51365217,-21.28890868,-0.134783814337153,-2.809818732691141,49.216347590772536,5.959377769454738,-6.094161583791891
161.91586719,20.12254576,-42.55156191,14.43911589,19.65499624,-23.82140731,-0.12914800430151,-2.790387976194568,68.57452561758848,8.949032406108072,-9.078180410409582
161.05362931,21.30957051,-44.37083648,12.87294033,20.81783509,-26.22654435,-0.123171835989342,-2.7696704860044057,-10.700812611514898,-3.84896230894857,3.725790472959228
160.16649497,22.51957607,-46.17618197,11.29602682,22.02431625,-28.6100233,-0.116630874063385,-2.7485519050149683,-9.834485276023486,-3.8255521702142135,3.7089212961508284
159.13497624,23.54858446,-48.09623884,9.66904718000001,23.23763959,-31.12690698,-0.109330047417832,-2.7305923205788223,52.215774450141694,6.005307770809337,-6.11463781822717
158.25687772,24.86025893,-49.78291847,8.11350651000001,24.51828244,-33.41482924,-0.101112899776422,-2.70769928236297,17.107839501093736,0.26526365885843095,-0.36637655863485297
157.25623321,26.08677276,-51.50008076,6.48075584,25.84541886,-35.76559763,-0.0918685589833244,-2.6862925777082247,-16.249690778487036,-5.1855737466150655,5.093705187631741
156.22048342,27.29896249,-53.2749644,4.85006561,27.16778792,-38.11455118,-0.0815359134056085,-2.665135875760864,3.853769018880016,-2.0801617215295805,1.9986258081239718
155.21003387,28.53185719,-54.9971558,3.23770879999998,28.48564699,-40.40198885,-0.0701050798124859,-2.643617803915476,-0.507916992269486,-2.889832960893505,2.819727881081019
154.17094844,29.75974652,-56.69289318,1.61898345999998,29.81017275,-42.65498079,-0.0576165149970263,-2.6221870922568686,-9.966369335625558,-4.513240500380367,4.45562398538334
153.126569,30.97403147,-58.35912667,0.0120716499999958,31.1258018,-44.86221128,-0.0441581097080144,-2.600993821821954,-14.160414726789304,-5.291805549432535,5.2476474397245205
152.05424574,32.16342746,-60.01061876,-1.59613697,32.41353074,-47.01338425,-0.0298605965069551,-2.580234945686436,-16.02240876731109,-5.69372127646508,5.663860679958125
151.00105444,33.33507255,-61.58286755,-3.19771115,33.68464481,-49.11090434,-0.0148914471124913,-2.559785881201111,-19.44873268973968,-6.343059144254433,6.328167697141941
149.92125454,34.47530676,-63.11855396,-4.78125571999999,34.91986478,-51.10958537,0.0005528303625436,-2.539885039992735,-22.08220240219827,-6.8615322866691875,6.862085117031731
148.88306793,35.5846806,-64.57379881,-6.36231788999999,36.11540401,-53.07939342,0.0162557945623908,-2.520522813849242,-26.637972516829755,-7.683680221253084,7.699936015815475
147.8469366,36.66066436,-65.95376021,-7.92909550000002,37.26393213,-54.95814593,0.0319906555612659,-2.5017433545392533,-35.944450315574805,-9.261910451468422,9.293901107029688
146.80848892,37.68166431,-67.2621188,-9.47785357000001,38.35632781,-56.74474198,0.0475293589883352,-2.483923543749056,-42.194940369877365,-10.345480420681351,10.393009779669686
145.755988,38.64007543,-68.4985059,-11.01320657,39.38498234,-58.42230736,0.0626506853983939,-2.4671961141173293,-43.70001981434335,-10.663628503907379,10.726279189305773
144.71957072,39.53688882,-69.66195268,-12.5331865,40.35426597,-60.03842595,0.0771471647556765,-2.4515437676858576,-46.14619649945251,-11.126451760889676,11.203598925645352
143.69828666,40.36910383,-70.74721697,-14.0350665,41.24697356,-61.56924797,0.0908306779859278,-2.43701887567684,-49.62741451751906,-11.748916154307164,11.839746832293091
142.67887458,41.1277151,-71.7354154,-15.51750405,42.06813527,-62.98916331,0.103536677866947,-2.4237786112726045,-52.26405374790133,-12.229757931975355,12.333294609842302
141.67554473,41.81378809,-72.65604329,-16.98134504,42.80540261,-64.3341901,0.115127022069785,-2.411804378688102,-54.79452285456876,-12.687389322584266,12.802516344654052
