thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
136.49369068,5.84477273,-30.47963843,-35.24155138,-5.3906043,-6.38780942,0.425218310220942,-3.039582125420516,33.58021160287272,4.774051715585879,-4.348833405364936
137.0913808,5.70899572,-29.87127057,-34.3297769,-5.59886827,-4.1222282,0.440049498946428,-3.0419518812935293,6.060479549305775,0.38475798223789137,0.0552915167085366
137.7399899,5.66941893,-29.31769103,-33.3316915,-5.90662529,-2.02221612,0.452630378019587,-3.042642626586399,-5.274798642567191,-1.4248449525147393,1.8774753305343264
138.3576602,5.47216569,-28.63588776,-32.32315257,-6.1851635,0.347352069999999,0.463113899098498,-3.046085345084625,5.661727665740024,0.34514682338702296,0.11796707571147502
139.0564017,5.46384276,-28.08397545,-31.21516229,-6.60981901,2.37779195,0.47165701381201,-3.046230607616539,-6.600840467023694,-1.6160138208923525,2.0876708347043627
139.70036797,5.26777497,-27.38038791,-30.06824388,-7.06904824999999,4.67941294,0.478390699354433,-3.049652636109148,-3.021726931216051,-1.023322311016171,1.501713010370604
140.46913967,5.22044656,-26.72901855,-28.84989475,-7.60836264,6.49609588,0.483399869403722,-3.050478672693381,-12.374675866637652,-2.514957375915551,2.998357245319273
141.09790238,5.04607103,-26.05506859,-27.52039605,-8.33682605,8.91732016,0.486715353721595,-3.053522099826792,10.057306225639271,1.0919833305679914,-0.6052679768463963
141.7559365,4.90614868999999,-25.43274508,-26.15269176,-9.10058256000001,10.87459573,0.488322548574533,-3.055964205356887,0.9817861015060104,-0.3457944342781257,0.8341169828526587
142.60408631,4.88199121,-24.75814504,-24.76475668,-9.85266813,12.84166013,0.488179989867342,-3.056385832921871,-11.435542121396304,-2.330096818607013,2.818276808474355
143.07939346,4.59747604,-24.22364163,-23.25623842,-10.8195157,14.70296397,0.486232656634833,-3.0613515594102423,3.963632259291749,0.1628696748517967,0.3233629817830363
143.90191072,4.65239055999999,-23.58512728,-21.73614309,-11.85404321,16.91912463,0.482419865787139,-3.0603931202290906,-55.18900915341796,-9.307170223112031,9.789590088899171
144.54186274,4.31151333,-22.73628835,-20.10853344,-13.0829938,18.91495718,0.476688473444102,-3.0663425502376684,-26.437549377509303,-4.67206103893494,5.148749512379042
145.18508952,4.10658018,-22.0914342,-18.46685876,-14.2794997,20.95866996,0.469007992511459,-3.069919308451652,17.700436378009776,2.410991285460098,-1.941983292948639
145.81589228,3.87407462,-21.4426565,-16.80369072,-15.53545836,23.05441425,0.459372561697679,-3.073977296002845,-0.8366567381878909,-0.5311405061262773,0.9905130678239562
146.46275368,3.66218583,-20.78763463,-15.12010783,-16.86741437,25.21990241,0.447794150427953,-3.077675453036412,-6.288061757109276,-1.3816671673415561,1.8294613177695092
147.08604698,3.43184222,-20.15499142,-13.41403558,-18.25832297,27.41670452,0.434309806812461,-3.0816957074418414,-13.296385989938209,-2.479405248362807,2.913715055175268
147.70342815,3.18176354,-19.49967979,-11.68838683,-19.70056699,29.64109627,0.419001241670661,-3.0860604037968837,9.98906908788122,1.2718892264223471,-0.8528879847516861
148.19171089,2.91342714,-19.04948555,-9.97464836,-21.11650098,31.96471818,0.401997971039547,-3.090743757479831,21.612153818710844,3.1590819311286436,-2.7570839600890964
148.92270421,2.7585744,-18.34924867,-8.25419568000001,-22.66065178,34.2464312,0.383462339025207,-3.0934464476485664,-35.431756357144906,-5.952071347209981,6.335533686235188
149.54025545,2.51884058,-17.69867693,-6.50685490000001,-24.22788539,36.48575524,0.36358165293043,-3.0976305921359497,-24.221681104501517,-4.133882641548586,4.497464294479015
149.99432008,2.13237625,-17.10302698,-4.74898948000001,-25.78046941,38.82173749,0.34256529831674,-3.104375667135964,37.68814593939407,5.8113179848678005,-5.468752686551061
150.67538608,1.98547401,-16.5362334,-3.02488331999999,-27.32330905,41.17702678,0.320634986880066,-3.1069395949025185,4.394438859893768,0.49939101038920786,-0.17875602350914188
151.25197827,1.72211527,-15.91022961,-1.29141652000001,-28.89667755,43.41803229,0.298020486868282,-3.111536072029422,-13.668675191365054,-2.3636941213979807,2.6617146082662626
151.8150788,1.47728572,-15.33976752,0.423184790000022,-30.43890316,45.67739529,0.274958274915661,-3.115809153783098,3.8356996251254216,0.4621217583701911,-0.1871634834545301
152.37924469,1.23353855,-14.76783342,2.13704230000002,-31.96713456,47.91752827,0.251677993009613,-3.1200633444420167,4.742478456694066,0.6322139945488772,-0.38053600153926415
152.91476151,0.991074370000003,-14.23041035,3.84017172,-33.44625028,50.07842214,0.228396039226901,-3.1242951427011647,6.757164372146463,0.9794420074151962,-0.7510459681882952
153.48228832,0.772134229999999,-13.67549695,5.52631196000002,-34.90013253,52.23518054,0.205326421716731,-3.128116369008942,4.198286541248208,0.5924876917252607,-0.38716127000852973
154.0184566,0.543578719999999,-13.14451014,7.20325274000001,-36.30395396,54.27407542,0.182678030982253,-3.132105415182017,5.775631343398757,0.86831688994826,-0.685638858966007
154.580537,0.334784320000001,-12.59396854,8.87324346,-37.65530404,56.29763962,0.160635274900114,-3.1357495649217424,4.925472738093184,0.7537184722294727,-0.5930831973293588
155.11493162,0.129175,-12.07995631,10.52488485,-38.93808369,58.19196934,0.139353932968498,-3.139338124528529,3.317563730087514,0.5175535771641222,-0.37819964419562424
155.65034147,-0.0743447099999983,-11.56038123,12.16985628,-40.15291526,60.02690677,0.118974526192509,-3.142890213560733,5.589382022930245,0.9019307741570065,-0.7829562479644975
156.1859964,-0.266220480000001,-11.04374039,13.7996987,-41.29370858,61.7883508,0.0996263879301334,-3.146239077502033,6.11064554798979,1.0050241619758666,-0.9053977740457333
156.73580401,-0.451448940000002,-10.49619891,15.42395688,-42.35936854,63.51008042,0.0814179679791236,-3.149471923997432,4.936290288806156,0.8361360768227751,-0.7547181088436515
157.25743703,-0.626604540000002,-10.00054646,17.0265366,-43.33000276,65.06791076,0.0644324148757837,-3.1525289659207374,5.00984369946611,0.8658792265735247,-0.801446811697741
157.78681909,-0.800270309999998,-9.47249812,18.62025891,-44.2199495,66.59940336,0.0487265485349428,-3.155560005405249,6.180469190044668,1.0710004287574262,-1.0222738802224833
158.3050246,-0.95828431,-8.96993738,20.1973636,-45.00722351,68.01183534,0.034324541875661,-3.158317869969496,6.0202043314872,1.0615723803939239,-1.0272478385182628
158.81995287,-1.1136802,-8.45702572,21.76286329,-45.70437931,69.35471337,0.0212203823009947,-3.161030039894062,5.4713035177123,0.9896931976350414,-0.9684728153340467
159.32609772,-1.25547085,-7.95780282,23.30839246,-46.30357664,70.60358587,0.0093892110919041,-3.1635047535851046,4.783329633153421,0.894165579063611,-0.884776367971707
159.82411266,-1.39574183,-7.45796066,24.84320408,-46.80455381,71.75967648,-0.0012128638863779,-3.165952944031104,5.653069087325768,1.0477153953319551,-1.048928259218333
160.30612385,-1.52525093,-6.98511843,26.35768992,-47.19680762,72.78907881,-0.0106555941943178,-3.1682133042373986,7.727368468719575,1.3928898937926522,-1.40354548798697
160.78320922,-1.64541376,-6.50938234,27.85561837,-47.49193091,73.74992604,-0.0190280348723161,-3.170310541259413,8.720153635159988,1.5640625516304527,-1.583090586502769
161.248948,-1.75075645,-6.05591179,29.33349272,-47.68017466,74.6009352,-0.0264275495244325,-3.1721491180428205,9.36173841351362,1.6775221985660804,-1.703949748090513
161.70359903,-1.84512289,-5.61581159,30.78841266,-47.76753266,75.35475145,-0.0329611003040076,-3.1737961231242062,15.26495681588802,2.631716764001103,-2.6646778643051108
162.14502789,-1.92262316,-5.19941022,32.21504626,-47.75007883,76.00195579,-0.0387451223530025,-3.175148758006891,13.643545940795754,2.380240217695104,-2.4189853400481063
162.51732549,-1.95737026,-4.96420404,33.55324235,-47.58584176,76.276731,-0.0438924620461879,-3.1757552093074106,2.7846134803599654,0.6463749137232369,-0.6902673757694248
162.94205294,-2.01631811,-4.53914405,34.94114617,-47.37613187,76.79339266,-0.048505070625019,-3.176784043376882,5.373519701032947,1.0666458161915664,-1.1151508868165854
163.36516931,-2.05366297,-4.13112941,36.30357327,-47.06992046,77.2214523,-0.0526780006104392,-3.177435834142579,9.236716988549889,1.6885874947578015,-1.7412654953682407
163.81272961,-2.07922506,-3.63458995,37.67203811,-46.70069759,77.78574779,-0.0564942455603671,-3.17788197677677,16.0294092829405,2.778039874539477,-2.834534120099844
