thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
128.61116179,-0.529397550000006,-32.47714314,-36.26584746,-3.49243529000001,-4.74807263,0.333915705030132,-3.1508323838892847,5.092542635427577,0.8691356627891739,-0.5352199577590419
129.31285989,-0.709107889999999,-31.69237594,-35.20357975,-3.96971967,-2.19126944,0.338464916065044,-3.1539689210221638,18.745077021864454,3.0719829182312512,-2.7335180021662073
130.03690462,-0.87422917,-30.89132139,-34.05985034,-4.51202133,0.335636440000005,0.340469257827603,-3.1568508310232706,10.541950997664529,1.7764267617349467,-1.4359575039073438
130.80299464,-0.961127189999999,-30.15734034,-32.8925885,-5.08563575,2.38647053,0.340371391773316,-3.158367487585734,11.6278564610095,1.9590884317745008,-1.6187170400011848
131.54600954,-1.15865986,-29.300687,-31.57219707,-5.8190532,5.23573686,0.338543912742366,-3.16181508305749,3.5283576158384733,0.683436999472966,-0.3448930867306
132.33412769,-1.14652378,-28.69860782,-30.28514024,-6.53838701999999,7.39812115,0.335254960607973,-3.161603268503204,-34.38569326996266,-5.3840563598357205,5.719311320443693
133.10963407,-1.42287455,-27.7855038,-28.80077083,-7.44131634,9.75519238,0.330660569405356,-3.1664264993301257,16.728383977753225,2.8225494406403038,-2.4918888712349476
133.89369323,-1.52893588000001,-27.09341277,-27.33680534,-8.33112333000001,11.81642517,0.324831248905869,-3.16827761874767,43.49421407961351,7.115963226543487,-6.791131977637618
134.72011581,-1.59124266,-26.34267159,-25.82638526,-9.28722603,13.93501726,0.317795419856402,-3.169365077204986,4.995694315228505,0.9625919494460475,-0.6447965295896456
135.56377923,-1.66214449,-25.58945914,-24.24621929,-10.33122291,16.0029143,0.309575398553555,-3.170602547584175,0.4549095975514561,0.24333978761029573,0.06623561094325925
136.41819027,-1.73098755,-24.83683528,-22.61324869,-11.42644643,18.04019137,0.300213264645189,-3.1718040856483234,0.724880616918,0.2935970970429252,0.0066161676022638005
137.28139099,-1.79274666,-24.08871833,-20.94182133,-12.57902127,20.07057497,0.289781778213127,-3.1728819854609247,-1.172992157028041,-0.003727492546982736,0.29350927076010974
138.15242551,-1.86657918,-23.3353425,-19.22525588,-13.77724505,22.10229149,0.278369996373022,-3.174170606029969,7.079364369362295,1.32422277702912,-1.045852780656098
139.03733782,-1.93006958,-22.57107234,-17.4760167,-15.02126436,24.14806679,0.266066009088675,-3.175278722553377,-0.9622384138729956,0.044078480609141574,0.22198752847953343
139.92694411,-1.96160904,-21.84814762,-15.71770628,-16.27230163,26.18579672,0.25296191272614,-3.1758291899746784,-17.157157269767076,-2.543873654342505,2.796835567068645
140.81965253,-2.07290572,-21.04188655,-13.88828803,-17.61846768,28.26847355,0.239159840987651,-3.177771683487217,1.7902662442459416,0.4991288894885062,-0.2599690485008552
141.70676621,-2.15494217000001,-20.29170494,-12.0578837,-18.94642901,30.37833297,0.224758145699959,-3.179203489646365,14.293504808899904,2.5080603498432126,-2.2833022041432534
