thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
126.95656259,0.41504407,-33.87864541,-38.3436664,-2.92469989,-11.84541558,0.411654426900218,-3.134348768027415,5.800713470085483,0.8855204806183892,-0.4738660537181712
127.77310086,0.33769427,-33.13115172,-37.44425078,-3.21993523,-9.46137882,0.417018740122812,-3.1356987767131748,9.020849430676492,1.408680113518795,-0.9916613733959829
128.62495181,0.27696229,-32.38082292,-36.48208802,-3.57317062,-7.09714369,0.420422535074793,-3.13675874972543,10.449830774423852,1.6435496798782179,-1.2231271448034249
129.51071159,0.234680329999996,-31.63018266,-35.4534568,-3.99601988,-4.76470695999999,0.422037408092731,-3.1374967091416264,13.585819175778724,2.149646982111666,-1.727609574018935
130.41795238,0.198753630000006,-30.86770143,-34.34546654,-4.49930486999999,-2.4639985,0.422053768417626,-3.1381237483460027,2.4374151322659188,0.3695892992365763,0.05246446918104969
131.3257447,0.2095074,-30.16567734,-33.16567335,-5.08172303,-0.258722670000001,0.420662383180945,-3.1379360596525,-1.6228717156918648,-0.2811601989486924,0.7018225821296373
132.3122813,0.134510330000005,-29.31231332,-31.91562578,-5.76579609999999,2.04164227,0.418030698039935,-3.1392450054533487,-1.1602233282337338,-0.19943989087952418,0.6174705889194592
133.24792892,0.1750361,-28.62888333,-30.6082384,-6.50715653,4.17910979,0.414275020274273,-3.138537697334943,-20.359272705832154,-3.2754467477707343,3.689721768045007
134.28590878,0.0636194399999965,-27.70352819,-29.18082173,-7.41142453000001,6.41590408000001,0.409444988626451,-3.140482284893518,15.687705231322012,2.5035038704190384,-2.0940588817925874
135.29506188,0.0239147599999967,-26.89803604,-27.70269997,-8.36617553,8.54052415000001,0.403538962418338,-3.141175262287969,0.0997089148446761,0.013499165591684383,0.3900397968266536
136.25831943,0.0826124800000017,-26.2375862,-26.22132162,-9.33634076,10.68966785,0.39653025850909,-3.1401507938105557,-32.35040199735195,-5.184542452140613,5.581072710649703
