thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
167.58428268,14.53186499,-26.54989202,28.79750674,13.89855375,-0.0268916000000026,-0.146843525720197,-2.887963763059,0.4048605359496804,-1.4106225041261742,1.2637789784059772
167.22168135,15.06617354,-28.40201314,27.63986872,14.43362245,-2.55535669,-0.141217245041353,-2.878638319639944,10.214867569207088,0.10596415951902816,-0.24718140456038115
166.82146957,15.60164193,-30.2349423,26.42265097,15.00911649,-5.1147969,-0.135796990391835,-2.8692926331940902,27.05416373025571,2.747255355857305,-2.8830523462491398
166.37359371,16.19331752,-32.00018157,25.15044818,15.63559063,-7.59998652,-0.130769800738422,-2.858965946044911,48.24175224580341,6.078871228620349,-6.209641029358771
165.8735056,16.82642781,-33.69555451,23.82457485,16.316462,-10.01758379,-0.126282225560432,-2.847916086956155,36.170945183275904,4.085248037156809,-4.2115302627172415
165.34073126,17.59686638,-35.38506485,22.49558395,17.0139629,-12.2978742,-0.122389545692169,-2.834469397225297,6.539530541060934,-0.7313035328640203,0.6089139871718513
164.71804615,18.25845794,-36.93744387,21.04868279,17.81980138,-14.66069015,-0.119051145542411,-2.822922446199892,29.10113649154944,2.8139543385673464,-2.9330054841097573
164.06637594,19.03788399,-38.48710375,19.60833386,18.61601636,-16.88647949,-0.116155888297266,-2.809318895351578,42.17587264780054,4.830123252104452,-4.946279140401718
163.37658996,19.8572253,-39.97863695,18.12773926,19.46951272,-19.07611764,-0.113549932558947,-2.795018691794474,26.846499219863595,2.2981363249507654,-2.411686257509712
162.64556058,20.72055155,-41.44360216,16.61464534,20.37165119,-21.22786962,-0.111058550646303,-2.7799508062130784,42.47875708618398,4.716196231551878,-4.827254782198181
161.87579853,21.60981177,-42.89294332,15.07634945,21.31082957,-23.35815779,-0.108502348437169,-2.7644302874670696,41.611612936627296,4.492349506003766,-4.6008518544409345
161.10547436,22.64660446,-44.36074172,13.54244476,22.28446738,-25.39720183,-0.105708654958877,-2.7463348413659605,0.2753047455472668,-2.220022519298211,2.114313864339334
