thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
131.75661359,-1.15227336,-31.16274403,-33.62947092,-11.22702268,-4.29730009,0.411665532310717,-3.1617036176048114,-25.349518103121586,-3.937678399148977,4.3493439314596944
132.57024351,-1.09971674000001,-30.51982389,-32.43767608,-11.72940205,-1.67369142,0.41550699530293,-3.160786331542092,-41.52921768795892,-6.531822933066923,6.947329928369854
133.41927726,-1.11978114,-29.77388179,-31.17122754,-12.27432789,1.0408053,0.417850577448442,-3.1611365213845284,-17.026072570982542,-2.6092609843137,3.027111561762142
134.30091665,-1.23254839000001,-28.9314104,-29.83382835,-12.86765288,3.79467854000001,0.418734530977998,-3.1631046811854486,27.225741813041715,4.482599656612535,-4.063865125634536
135.15667082,-1.18484113,-28.27403542,-28.49686075,-13.51236116,6.2581077,0.418180486474618,-3.162272032421344,0.1650697500021891,0.1479972413188958,0.2701832451557222
136.04289446,-1.20938803,-27.5173803,-27.07272027,-14.24427768,8.82049027,0.416185649636222,-3.162700456647501,-21.11203844820775,-3.2538214857983245,3.6700071354345467
136.93326682,-1.24895534,-26.75820923,-25.60218346,-15.03353341,11.30090504,0.412727451522066,-3.1633910364831586,-10.892571936427233,-1.6146471689423025,2.027374620464369
137.82757908,-1.30719074,-25.98895848,-24.0768354,-15.89777114,13.73415978,0.407776047164511,-3.1644074359543746,-9.493013353205626,-1.3847428538182172,1.7925189009827283
138.71837965,-1.37547939,-25.22368264,-22.51095365,-16.82278263,16.0864515,0.401307817993069,-3.1655992977386163,-31.979531748613788,-4.975579570567007,5.376887388560076
139.60304441,-1.45938441,-24.45733028,-20.90261457,-17.80894418,18.3786437,0.393313472316893,-3.1670637165965685,-10.51222978582622,-1.5322031092174255,1.9255165815343185
140.4858903,-1.68523266,-23.5628054,-19.20922255,-18.88210711,20.63722744,0.3838012990105,-3.171005512168936,34.962456519900265,5.766915716076962,-5.383114417066462
141.34582258,-1.67180872,-22.93605053,-17.59886745,-19.91947207,22.81390362,0.372804537569273,-3.170771220217345,-5.642637254399396,-0.7312763333548606,1.1040808709241337
142.20583724,-1.79466581,-22.15756395,-15.90337101,-21.06109626,24.98279905,0.360388861134452,-3.1729154809472644,-25.17576883076078,-3.843974903390821,4.204363764525273
143.06213936,-1.91656295999999,-21.39856355,-14.18735257,-22.22357065,27.12980251,0.346647663489938,-3.175042987563561,0.0501101481553689,0.20466890968116389,0.1419787538087741
143.91478445,-2.04834549,-20.636186,-12.44491116,-23.41975708,29.26725003,0.331693310458326,-3.177343026608669,3.6883955815891767,0.8003107109453836,-0.46861740048705763
144.75653473,-2.16103009,-19.90303251,-10.70965038,-24.6213353,31.3898007,0.31566056261865,-3.1793097438949625,0.7603666512645546,0.34338257651058857,-0.02772201389193857
145.59071812,-2.28089222,-19.16562302,-8.96134188000002,-25.8386343,33.49286799,0.29871675104825,-3.181401732711916,-0.0712809919845014,0.22261060523138754,0.07610614581686248
146.41586009,-2.40114064,-18.43917037,-7.20291895,-27.06421148,35.58469773,0.281063868406709,-3.183500463561237,2.8251592242112267,0.698371275663066,-0.417307407256357
147.23073788,-2.51384736,-17.72944801,-5.44692338999999,-28.28850687,37.66555609,0.262929922280213,-3.1854675669143604,1.5629842330655563,0.5079792052364667,-0.24504928295625367
148.03162754,-2.62506422,-17.03275776,-3.69495411000003,-29.50910327,39.71865263,0.244553207775915,-3.1874086673050903,3.004561618036305,0.7500337801573638,-0.5054805723814488
148.82475415,-2.73784726,-16.32823849,-1.95201900000001,-30.71976698,41.76478257,0.226163623919303,-3.1893771026934985,14.586086568719736,2.614639497314955,-2.388475873395652
149.58984355,-2.83177293,-15.68373689,-0.21877495999999,-31.90406998,43.72009245,0.207967622555,-3.19101641488714,1.4014854267152543,0.5147310858827143,-0.3067634633277143
150.34514917,-2.87827504,-15.14912971,1.53627054,-33.08051169,45.61541399,0.190144267304438,-3.1918280298157646,-18.28128893439196,-2.629746439790744,2.8198907070951824
151.12322466,-3.03045172,-14.35934628,3.25176200000001,-34.21421164,47.68238566,0.172854529631344,-3.1944840139265183,3.455643708529798,0.8637592083242724,-0.6909046786929285
151.84660841,-3.12344689,-13.71835724,4.94085466999999,-35.31493089,49.50232236,0.156248728999476,-3.19610708583147,12.996749609275328,2.3998660555389013,-2.2436173265394252
152.55537082,-3.20933113,-13.10509359,6.62635384000001,-36.37652236,51.2940434,0.140451556494901,-3.1976060485950435,1.1851850271948905,0.5188161667888346,-0.3783646102939336
153.25394065,-3.29415285,-12.4893529,8.29545521,-37.3932131,53.07127378,0.1255351035758,-3.199086466886248,1.1156737990658527,0.5163852137567189,-0.39085011018091886
153.93208979,-3.38141993,-11.8818057,9.94088902999999,-38.36151118,54.78097733,0.111511552075057,-3.200609564760849,3.415576184897517,0.8933102178071206,-0.7817986657320636
154.58771407,-3.45846647,-11.3129015,11.56491587,-39.27659485,56.39542814,0.0983482520028611,-3.201954280561119,2.672264891088183,0.7822732578519059,-0.6839250058490448
