knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
16.0352041281708,195.76460185,162.82769353,49.47620564,39.85514934,40.27858205,11.47959481,-0.2997132880630248,-37.30978822816269,-4.9039330943496315,20.939137222520433
14.949918617787,195.25656105,160.94225306,49.74498616,39.02600201,38.16841,11.17410167,-0.3326204321148739,-47.277969215546186,-4.565142098627311,19.51506071641431
13.9014972740062,194.6878711,158.94992792,50.02826028,38.13006114,35.89484088,10.95567374,-0.3673930655781313,-52.207714519652,-4.236160722812391,18.13765799681859
12.9201531498818,194.08913879,156.90048931,50.32315694,37.17185247,33.47881949,10.80565381,-0.4031625171401269,-54.977326895098685,-3.9169889669048716,16.837142116786673
12.0322200710894,193.43749659,154.77303414,50.62799973,36.15861317,30.94336513,10.72064258,-0.440293614545203,-56.52713214697229,-3.607626830904753,15.639846901994153
11.2552493195765,192.71659551,152.54372868,50.97270651,35.08553668,28.27698871,10.74191598,-0.4792023348548898,-42.26188421865622,-3.3080743148120337,14.563323634388533
10.5945540558553,191.96468477,150.27226375,51.35799605,33.97173271,25.52855172,10.84560861,-0.5188468767269719,-35.272742899657935,-3.0183314186267163,13.612885474482017
10.0435301304914,191.1693128,147.94482529,51.79345243,32.81569816,22.69703615,11.04761864,-0.5594683409915183,-35.78080824491288,-2.7383981423487986,12.781928272840197
9.58779829692549,190.33433722,145.56939543,52.29518663,31.62118262,19.79325646,11.36337976,-0.6009274131987067,-34.792067006340766,-2.468274485978282,12.056072782903772
9.21055354467586,189.44503466,143.14091297,52.86301902,30.38819881,16.82893304,11.79181742,-0.6433124279526381,-28.799023488685904,-2.2079604495151655,11.418513994191027
8.89686986109551,188.50706435,140.66718325,53.50549442,29.1261431,13.82093874,12.33352105,-0.6864871563710755,-53.93003335079083,-1.95745603295945,10.85432589405496
8.63682763640067,187.53976737,138.1719944,54.22979368,27.8426194,10.78592121,12.98586506,-0.7300364172626265,0.5704591206878717,-1.7167612363111346,10.353588872711804
8.42735571530073,186.37263509,135.45597474,55.11607932,26.53045823,7.70446557,13.90547664,-0.7774399028785234,100.5515510734046,-1.48587605957022,9.91323177487095
8.27124562000088,185.53809529,133.20634432,55.93427596,25.25825213,4.78404527000001,14.63039042,-0.816703360660546,34.2388255587311,-1.2648005027367057,9.536046122737584
8.17267549953303,184.58002104,130.82088418,56.84126623,23.93428156,1.76342411000002,15.50736979,-0.8583374942786308,-16.21906897676606,-1.0535345658105926,9.226210065343622
