knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
15.1257491602005,219.8644886,192.92412577,31.55109723,57.16696816,57.77274062,4.77532710000001,0.2255685476283472,-43.62061955067915,8.120653788957961,7.00509537124254
15.7288734779466,219.04303955,189.85376455,32.48262116,56.25917609,55.63092384,4.61106233,0.1719806351137973,1.730356072342509,7.934038940255288,7.794834537691312
16.1536278975309,218.1462608,186.65843946,33.57829451,55.26030985,53.30972255,4.56494544,0.1162116916217134,-70.63563729116122,7.747179211172539,8.40644868635836
16.3911041738932,217.47532668,183.72295632,34.85153989,54.18897728,50.86834888,4.67495164,0.0649778456919317,-91.21167814475707,7.560074601709715,8.831029572183485
16.4455232747131,216.16382763,179.98804076,36.34042151,52.99399943,48.14280653,4.99878411000001,-0.0002087281140363,111.48819082811644,7.372725111866816,9.072798162846283
16.3503036716398,215.43683014,177.06954367,37.70126392,51.83401952,45.6360710599999,4.91984344000001,-0.0511461115444094,53.362305670383314,7.1851307416438415,9.165172929995958
16.1545142410058,214.55816038,173.95642234,39.30555208,50.54797226,42.83348268,5.20361923999999,-0.1054803287669746,-87.84282965991537,6.997291491040792,9.157222749965008
15.9020367891081,213.55324293,170.72187451,41.07951473,49.19118964,39.93551475,5.61716055999999,-0.1619338382137123,-49.14155848699036,6.809207360057666,9.092829429050434
15.6256860772264,212.46075336,167.42150158,43.03430083,47.76362356,36.93202992,6.23501368,-0.2195362123859043,-7.743064214684736,6.620878348694466,9.004807728531933
15.348665386779,211.2963838,164.09264496,45.141105,46.26557409,33.83148057,7.07123739999999,-0.2776357207317143,36.06390414023366,6.43230445695119,8.91636092982781
15.0859265866314,210.14522232,160.84221633,47.34327123,44.71030629,30.66197965,8.07092363,-0.3343664024263025,46.67037821501605,6.243485684827839,8.842440901803561
14.8455170762956,208.98506384,157.67004636,49.60462702,43.1030476,27.45786295,9.18277392,-0.3897312128356928,37.30891556353431,6.054422032324411,8.79109504397119
14.629906889631,207.77363511,154.53033265,51.91968212,41.42881164,24.17876955,10.44750212,-0.4445295546451991,39.3859010066377,5.865113499440909,8.764793390190091
14.4372568903708,206.54262849,151.4612121,54.25068383,39.70471473,20.87317336,11.80949244,-0.498095813383318,44.661661325600654,5.675560086177331,8.76169680419347
14.2625963839821,205.24358886,148.44411356,56.56476583,37.92714913,17.54199854,13.25950404,-0.550754116763432,51.992229188883066,5.485761792533679,8.77683459144842
14.0988852701563,203.93641654,145.50827031,58.84320204,36.11129543,14.20870093,14.76339348,-0.6019942477983831,60.64174934921507,5.29571861850995,8.80316665164635
13.937942717227,202.58463805,142.655788,61.05054944,34.25831783,10.88817886,16.29534412,-0.6517794559627765,-5.020045148951269,5.105430564106147,8.832512153120852
13.7712339915564,201.20538013,139.90278015,63.14266519,32.37894651,7.60814178000004,17.82544512,-0.6998285072785266,55.14931687557123,4.914897629322267,8.856336362234133
13.5905180211543,199.47227572,136.8386997,65.04176561,30.44864491,4.33693226000003,19.32939775,-0.7533067996770162,233.24889395995527,4.724119814158313,8.866398206995989
13.3883581973505,198.31076928,134.6132723,66.88212999,28.55385,1.18358501,20.78206459,-0.7921478350711131,141.01635179176054,4.533097118614283,8.855261078736216
13.1584915551211,197.02268462,132.35802912,68.62650457,26.63654812,-1.92726030999995,22.22060489,-0.8315092539952603,35.7016313833924,4.341829542690178,8.816662012430923
12.8960579352003,195.65282256,130.13172863,70.19890707,24.70209955,-4.98570917000001,23.60691037,-0.8703655276845235,46.57187532269846,4.150317086385998,8.745740848814302
12.5977068861066,194.30580778,128.08191382,71.55584642,22.77391514,-7.94238751999998,24.90662313,-0.9061415451751652,70.34040612153073,3.9585597497017417,8.639147136404858
12.26160771894,192.80976297,125.91702215,72.85465886,20.87480428,-10.70827475,26.04757301,-0.943926032765664,181.79351757701028,3.7665575326374103,8.49505018630259
11.8873871855394,191.51033102,124.20881936,73.84384991,18.96509981,-13.46553755,27.18022927,-0.973739795742917,211.7524764145961,3.574310435193004,8.313076750346395
11.4760159650543,190.30081234,122.7439158,74.65703856,17.09048994,-16.09499418,28.21433923,-0.9993071860891036,150.41586611160616,3.3818184573685226,8.094197507685777
11.0296612327877,189.18712744,121.54897722,75.21352617,15.24837503,-18.53605352,29.07727087,-1.0201627986692092,97.7924159094612,3.1890815991639654,7.840579633623734
10.5515186262485,188.05689924,120.43262888,75.73286155,13.41673538,-20.91060749,29.91881338,-1.0396467528013824,89.01984305555439,2.9960998605793323,7.555418765669168
10.0456332993239,186.94267412,119.44944435,76.11837035,11.61596121,-23.15476632,30.66408282,-1.0568065600045553,112.9465635164717,2.8028732416146243,7.242760057709275
9.51671661494042,185.87244013,118.63138809,76.33472694,9.84360942000001,-25.28756225,31.3097757,-1.071084335208106,118.61988540443846,2.6094017422698412,6.907314872670578
8.9699623635057,184.80492453,117.99704762,76.45739513,8.10770936999998,-27.23330128,31.90399564,-1.0821556649882542,131.49474820007612,2.4156853625449823,6.5542770009607185
8.41086416014919,183.81931555,117.50978918,76.36680801,6.40106907000001,-29.12458342,32.35412786,-1.0906599290743857,135.76297706576756,2.2217241024400485,6.1891400577091416
7.84503384042143,182.91689783,117.2980603,76.23229561,4.74748609000002,-30.80320363,32.85918163,-1.0943552951519455,193.47055392568527,2.0275179619550387,5.817515878466391
7.27801924685352,182.0299022,117.16605483,75.81040869,3.12223658000002,-32.40410779,33.02614282,-1.0966592252340883,182.8981294792853,1.833066941089954,5.444952305763566
6.71511881515486,181.58707889,117.7075776,75.53595461,1.60075988999998,-33.74782971,33.5760019,-1.0872078699230685,18.747131274388096,1.6383710398447935,5.076747775310067
6.16118988445498,180.73366688,117.87024957,74.76945794,0.0433197799999903,-35.06911058,33.44649762,-1.0843687084458626,127.26565659753052,1.443430258219558,4.717759626235422
5.62044770167127,180.00331985,118.22450805,74.05942136,-1.55635198000002,-36.48295122,33.69797756,-1.0781857315667522,261.4492136646751,1.2482445962142474,4.3722031054570225
5.09625264508506,179.68621235,119.30362281,73.09175662,-2.92148072999998,-37.30029755,33.68349016,-1.059351625997884,125.00094703074672,1.052814053828861,4.043438591256199
4.59088668617405,179.2547694,120.23943215,72.06894214,-4.34283282000001,-38.22485092,33.52116925,-1.043018671843969,-6.200229807833413,0.8571386310633997,3.7337480551106506
4.1053303219744,179.00324938,121.45319872,70.9505859,-5.69299703999999,-38.96904927,33.2842233,-1.0218344488468305,24.685601836990088,0.6612183279178625,3.444111994056538
3.63906109164478,178.30745216,122.21883155,69.70651773,-7.09697772999999,-39.75829694,32.82116224,-1.0084716351019685,190.8241338701666,0.4650531443922503,3.1740079472525298
3.18989241196495,178.08595987,123.74421271,68.18128225,-8.31613264999999,-40.07578471,32.35266646,-0.981848711512078,132.32519505679934,0.26864308048656227,2.921249331478388
2.75386389878111,177.87599213,125.2915727,66.63746662,-9.56119029000001,-40.4521945,31.7207058,-0.9548421849729516,-63.2955189862117,0.07198813620079925,2.6818757625803107
2.32519492768506,177.59042369,126.79339422,65.00370851,-10.76829567,-40.69709063,30.96330753,-0.9286304546716456,87.39881964354383,-0.12491168846503875,2.450106616150099
1.89631805327739,177.052786,128.00165724,63.39289523,-12.01070445,-41.0006064,30.07522059,-0.907542286742556,178.11205793387134,-0.3220563935109535,2.2183744467883435
1.45801046370292,177.31301835,130.34333408,61.37120354,-13.06414046,-40.83805317,29.03789874,-0.866672315866859,-76.42504626366842,-0.5194459789369414,1.9774564426398615
0.99964022506482,176.78886766,131.7322487,59.53691472,-14.20640493,-40.83734426,27.96253344,-0.842431182718773,-4.796068791379504,-0.7170804447430061,1.7167206698078261
0.509540864765979,176.46811943,133.45539068,57.49626271,-15.27929891,-40.66171729,26.7958806,-0.8123566816884391,282.2560254426342,-0.9149597909291458,1.424500655695125
-0.0244773439586079,176.31704082,135.43536071,55.31598177,-16.29647248,-40.33217993,25.48176358,-0.7777996855741282,128.2017325259221,-1.1130840174953622,1.0886066735367543
-0.61451690439358,176.75018336,138.18465518,52.83682497,-17.17813654,-39.65416056,23.84218796,-0.7298154449657558,-81.92636595385049,-1.3114531244416519,0.6969362200480719
-1.2720282770562,176.35468107,139.87301454,50.7384047,-18.19583025,-39.28969664,22.34778275,-0.700348015176891,-5.962648608740473,-1.5100671117677984,0.23803883471159848
-2.00745520806534,176.58531108,142.44451618,48.15013399,-19.08670298,-38.63474976,20.6872624,-0.6554668448384575,-45.82984335522288,-2.1664098788381985,0.15895467077285863
-2.83010489837923,176.26581144,144.27650491,45.9286077,-20.00889186,-37.99892298,18.92937823,-0.623492609640528,108.03464675067104,-2.8898706867087487,0.05976578832951862
