knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
15.5336621102435,208.0349009,171.72670591,44.38473171,39.62943183,27.37949874,21.75749383,-0.1443962218562882,-31.456624123409327,-3.554178837329073,19.087840947572573
14.736802177281,207.45078853,169.50557653,44.27966053,38.76646568,25.57055931,20.278014,-0.1831622426500681,-38.07563870393853,-3.132661755301814,17.869463932582814
13.9150462223223,206.79788389,167.19433056,44.05880298,37.81516763,23.58319167,18.73281995,-0.2235010946500185,-38.5248881987188,-2.7225959517021314,16.637642174024432
13.0892655281938,206.11141218,164.84516043,43.82380345,36.78660467,21.43191784,17.24292632,-0.2645018481080218,-31.61314001472384,-2.3239814265300245,15.413246954723824
12.27329929575,205.37212732,162.44122386,43.5171764,35.68432208,19.12963624,15.75666224,-0.3064584562636206,-28.60455017679122,-1.9368181797854933,14.210117475535494
11.4786465443127,204.5901564,160.00361438,43.19216038,34.51542822,16.69875164,14.33213623,-0.3490027675674478,-24.565617432230624,-1.5611062114685383,13.039752755781237
10.7146942623125,203.76036661,157.52422516,42.87481474,33.28882325,14.14602571,13.029102,-0.3922762728949019,-15.240080638055886,-1.1968455215791591,11.911539783891659
9.98708494562409,202.88549105,155.02131771,42.56524991,32.00095578,11.48992279,11.78532396,-0.435960248770097,-3.055341972618564,-0.8440361101173561,10.831121055741447
9.29945184091586,201.98549058,152.51990723,42.33108126,30.67195731,8.76108639,10.7061676,-0.4796180975899888,1.2881245464713589,-0.5026779770831293,9.80212981799899
8.65695762356885,201.05702036,150.02151522,42.16756427,29.30571812,5.97012964000001,9.77361515,-0.523223264170008,2.321869099795037,-0.17277112247647786,8.829728746045328
8.06879741348472,200.09775037,147.52296971,42.11547361,27.90492639,3.12289469999996,9.04375264,-0.5668311098304286,7.60326508692053,0.14568445370259742,7.923112959782123
7.54764094064671,199.1120684,145.03501606,42.18956275,26.47618192,0.240879339999992,8.50445381,-0.6102540926599395,13.339703316638207,0.4526887514540965,7.094952189192614
7.10538782177832,198.10892259,142.56959569,42.42568258,25.02618621,-2.66173781000001,8.1964958,-0.6532837955621763,14.756641888554787,0.7482417707780193,6.357146051000301
6.74824444857652,197.08618454,140.12494777,42.82944099,23.55741049,-5.58031614000001,8.11758183,-0.6959509508182071,18.04570090129687,1.0323435116743678,5.715900936902152
6.47490458422639,196.04199065,137.700771,43.41559926,22.07398836,-8.50308988999998,8.28115377,-0.7382608171050685,22.550057106822763,1.3049939741431382,5.169910610083252
6.27789461336772,194.99191766,135.31827373,44.19979337,20.58237023,-11.41666875,8.69425432,-0.7798432388863451,24.026200737631243,1.5661931581843342,4.711701455183386
6.14571143420256,193.92267192,132.96114862,45.17240387,19.08324867,-14.31710783,9.34273358000001,-0.8209828329372785,35.14394981815929,1.8159410637979532,4.329770370404606
6.06464184290427,192.84881065,130.64925968,46.33875526,17.58160598,-17.1891387,10.2345335,-0.86133290688072,47.7934958433468,2.054237690983997,4.010404151920273
6.02025489962198,191.7942122,128.42288624,47.65557521,16.07875191,-20.0249384,11.33149088,-0.9001904537876725,53.05481007210959,2.2810830397424633,3.7391718598795167
5.99856421986532,190.7410498,126.25408219,49.10640434,14.57163713,-22.83425123,12.60315024,-0.93804322529076,55.330703708745865,2.4964771100733554,3.5020871097919644
5.98686870173103,189.7129203,124.18860553,50.62905193,13.06180469,-25.60645922,14.01310412,-0.9740925936308557,28.635013153549504,2.7004199019766713,3.2864487997543588
5.97429853396082,188.68374675,122.17592628,52.24870265,11.55289366,-28.33566185,15.55333289,-1.0092204733299257,54.25707314603007,2.892911415452411,3.0813871185084087
5.95210576204874,187.60960952,120.11839136,54.05856268,10.08175864,-30.92345392,17.24532936,-1.0451312321586836,96.58102127289014,3.0739516505005744,2.8781541115481657
5.91374367321619,186.65272197,118.4086405,55.51107168,8.55234867999999,-33.59594453,18.78565576,-1.0749720140544885,77.14523369021452,3.2435406071211625,2.670203066095027
5.85478074581731,185.66708963,116.60154568,57.32751551,7.08237173000001,-36.1082392,20.5891147,-1.1065117685592227,73.87158593476606,3.4016782853141745,2.4531024605031355
5.77269408512268,184.74104932,115.08336435,58.7183967,5.55407152000001,-38.67401064,22.16697583,-1.1330090314100294,66.6454742818945,3.5483646850796102,2.22432940004307
5.66658450146561,183.81414958,113.50795301,60.47012866,4.08487312,-41.08578785,24.0202611,-1.1605051463662852,85.49053074461854,3.6835998064174698,1.98298469504814
5.53685104706604,182.9310953,112.13993864,61.90877009,2.5973449,-43.48181811,25.6855664,-1.184381501337381,105.65556924865272,3.807383649327753,1.7294673977382873
5.38485727088373,182.0941897,110.904185,63.2677092,1.13109573999998,-45.77861541,27.30135406,-1.2059494710988858,92.5672299962188,3.919716213810461,1.4651410570732688
5.21261505863006,181.29783472,109.80187475,64.51720122,-0.325359460000016,-48.00438031,28.85725511,-1.2251884143398677,90.38834175940202,4.020597499865592,1.1920175587644684
5.02250513759321,180.53748865,108.83078815,65.6442911,-1.773256,-50.16326271,30.34382969,-1.2421370728318646,89.27411134762141,4.110027507493148,0.9124776301000628
4.81704658769301,179.81345947,107.98169791,66.66828192,-3.20775033000001,-52.25293689,31.77237495,-1.2569564931664137,90.168292392645,4.188006236693129,0.6290403509998814
4.59872139196595,179.12478545,107.26889428,67.55302687,-4.62328505000002,-54.2379949,33.09235238,-1.2693972634300812,88.55357485522796,4.254533687465533,0.3441877045004169
