knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
12.8446709999743,222.84964601,199.69315435,25.13785601,61.4806993,67.25957377,-1.48475979,0.3437103835109435,-78.24819276570416,-2.792479737243728,15.637150737218027
12.3751477839585,222.33766432,197.13337677,25.53359068,60.74937773,65.60255669,-2.39321537,0.2990338366212114,-163.61522226711696,-2.330509914466036,14.705657698424536
11.9448039523113,221.81213445,194.34943463,26.48384883,59.86729135,63.56311875,-2.72088789,0.2504448800931941,-219.59727587137507,-1.8827689432854098,13.82757289559671
11.5639800270026,220.80769533,191.07637544,27.13038496,58.9270095,61.44527041,-3.52508666,0.1933192206150355,-93.87527747609693,-1.4492568237018493,13.01323685070445
11.2350800411596,219.89863825,187.7475152,28.36764995,57.81432103,58.90881825,-3.70946803,0.1352196490883071,-65.8226929112514,-1.0299735557153546,12.265053596874955
10.955092965137,219.01491223,184.48150839,29.68536379,56.63610825,56.2674021,-3.83832774,0.0782170768612499,-35.388798568260604,-0.6249191393259257,11.580012104462925
10.7177412670561,217.82143383,180.76845952,31.35902805,55.27449252,53.1564901,-3.38817002999999,0.0134121487922951,115.78698215434072,-0.2340935745335626,10.951834841589662
10.5152477567451,217.00495499,177.68387846,32.87544626,54.01147923,50.45195932,-3.52662083000001,-0.0404239467493617,35.78442631244663,0.14250313866173459,10.372744618083367
10.339704970294,216.09027679,174.45281438,34.67404834,52.58531372,47.37141352,-3.17314098,-0.0968166532882828,-85.58465111519524,0.5048710002599663,9.834833970034033
10.1839629234964,215.02212582,171.09127819,36.60760068,51.11472296,44.23527844,-2.72689455,-0.1554865277287287,-48.62547858981365,0.8530100102611322,9.330952913235269
10.0419826743966,213.85438496,167.64680531,38.7591766,49.57551744,40.98009413,-1.99752892999999,-0.2156039204803804,-9.220958410718438,1.1869201686652322,8.855062505731368
9.90879292986473,212.64423387,164.22007445,41.07176497,47.97799653,37.65432847,-1.01562418,-0.2754116565670771,-51.58053568893504,1.5066014754722663,8.402191454392463
9.7802904328309,211.3775674,160.78796404,43.52984715,46.30979743,34.23165856,0.204249139999995,-0.3353132835135498,6.439322462065711,1.8120539306822354,7.968236502148665
9.65303822614008,209.77960882,157.05333601,46.17768791,44.46882766,30.45022361,1.96426336,-0.400494838974319,54.004635704330006,2.1032775342951378,7.549760691844941
9.52411131672806,208.66116855,153.96601737,48.6656228,42.79548669,27.21508149,3.20861872,-0.4543787143005126,33.273115684978016,2.380272286310974,7.143839030417086
