knee_moment,thigh,shank,foot,thigh_,shank_,foot_
-0.0078542567305369,184.39522343,148.39907304,35.16764799,19.19642985,-5.24400344,21.42052687
0.161318219815741,183.87186843,146.75447203,35.60952459,18.40807945,-7.08816454999999,21.53146217
0.325958548263593,183.33316119,145.09213397,36.14216207,17.60671594,-8.94871912000002,21.71226222
0.483855772292563,182.80816533,143.45195726,36.73589722,16.80508163,-10.79105161,21.96679525
0.633005975644063,182.25627435,141.78249274,37.44374545,16.00023709,-12.61103365,22.25761176
0.771667257914209,181.72488357,140.14965687,38.2281906,15.17290719,-14.48633259,22.73103079
0.898386639501018,181.15151441,138.47787001,39.10162485,14.34499047,-16.3268605,23.22176107
1.01199909335671,180.61591992,136.86607557,40.07431053,13.50314503,-18.19442325,23.87726364
1.11161057642891,180.05338576,135.24217725,41.10850583,12.65326763,-20.05261727,24.58193971
1.19657441092031,179.49165748,133.64613978,42.19262696,11.79884241,-21.89162316,25.34176412
1.26646341344536,178.92286277,132.0691281,43.32083161,10.93867674,-23.71617964,26.15844784
1.32103826721002,178.3631044,130.53831437,44.47195126,10.07488661,-25.51846981,27.01194683
1.3602132128114,177.80651148,129.04883298,45.63071443,9.20729171000002,-27.29597819,27.88688971
1.3840206479687,177.2384173,127.59134115,46.76301676,8.33386608000001,-29.04893955,28.75410246
1.39257660068693,176.69880171,126.20525056,47.92632055,7.46439703999999,-30.76209968,29.6706049
1.38604921748105,176.15523992,124.86415161,49.05005546,6.59055935000001,-32.44676523,30.56500102
1.36463235633882,175.6069707,123.57375995,50.11401254,5.71523809000001,-34.09165398,31.41513995
1.32852609153058,175.07701414,122.35278274,51.17123986,4.84464345999999,-35.68677733,32.27553664
1.2779254528837,174.55611137,121.19804693,52.18795554,3.98458199000001,-37.21339504,33.09225927
1.21301808656566,174.04137545,120.10350026,53.1729991,3.11327729000001,-38.72917735,33.93242767
1.13399080090931,173.54056646,119.079456,54.1272837,2.25502349000001,-40.16855512,34.73552978
1.04104421877174,173.04499333,118.12212451,55.02754391,1.40300679000001,-41.55084162,35.49646678
0.934414069464188,172.55660772,117.23384589,55.8644999,0.558866039999998,-42.87180877,36.21221825
0.814397087953863,172.08247352,116.41688786,56.67489042,-0.272889859999992,-44.11864144,36.89860284
0.681379104931383,171.61943804,115.6700509,57.43842531,-1.09352844,-45.29719988,37.54644976
0.535862745406851,171.1681546,114.99441299,58.15336657,-1.90024244999998,-46.40012865,38.15001703
0.378492215549509,170.72750237,114.38470985,58.83129744,-2.69212476999999,-47.4247949,38.70843559
0.21007293072683,170.29653867,113.84420894,59.45117618,-3.4696515,-48.37706594,39.21927845
0.0315841846845685,169.88199998,113.38109174,59.98841324,-4.23611185000001,-49.26598272,39.66770723
-0.155816369887103,169.47132938,112.97083845,60.50248148,-4.9792932,-50.05820873,40.06499763
-0.350797022664637,169.08270807,112.64143591,60.92642258,-5.71249029000001,-50.79492025,40.39606329
-0.551865038382567,168.69926753,112.36664483,61.30435188,-6.42605273000001,-51.4492995,40.67115918
-0.757387774560426,168.30443633,112.11316562,61.66014896,-7.12386741,-52.03238179,40.91156056
-0.965620735207303,167.95862084,111.98246762,61.88352094,-7.80531940999998,-52.54524754,41.02577782
-1.17474103254358,167.59571656,111.86658267,62.09497401,-8.46704206999999,-52.97837094,41.11167322
-1.38288448863356,167.2542426,111.83161422,62.18843698,-9.11972209999999,-53.370813,41.12388066
-1.58818450879986,166.90553572,111.80938509,62.2883754,-9.75274691000001,-53.67845245,41.08088455
-1.78881089018563,166.5739031,111.86243148,62.27269198,-10.37325597,-53.93748763,40.96153997
-1.98300687598379,166.23821684,111.93743323,62.23210397,-10.98082179,-54.13704321,40.79394626
-2.16912300713295,165.90735745,112.05574655,62.13314309,-11.57545229,-54.28279237,40.57005234
-2.34564663330397,165.56144064,112.19431408,61.95977228,-12.18054959,-54.45444171,40.38297433
-2.51122629701779,165.25678384,112.40881392,61.76225804,-12.73713277,-54.4532211,39.99289279
-2.66469057283841,164.93747495,112.64761147,61.47149826,-13.2968676,-54.45266607,39.59875965
-2.80506130351124,164.62452195,112.91445741,61.16039347,-13.84363111,-54.40014885,39.15524932
-2.93156150400893,164.32140044,113.21307195,60.82337752,-14.3733594,-54.28058318,38.62188071
-3.04361848304435,164.01223067,113.54437174,60.39791412,-14.91017814,-54.18108306,38.12601297
-3.14086294561839,163.71611093,113.89714398,59.98583047,-15.4209647,-53.98337816,37.49779592
-3.22312498181311,163.4218235,114.29005861,59.47366447,-15.94087528,-53.8148598,36.89677725
-3.29042791339936,163.13440732,114.70324573,58.96333704,-16.44646005,-53.59386226,36.2574474
-3.34298096115924,162.8448506,115.13171023,58.42192566,-16.93701444,-53.31124284,35.5103728
-3.38117161402274,162.57253666,115.60719763,57.82244744,-17.41354284,-52.98446351,34.72342979
-3.40555842857113,162.30700611,116.10772468,57.18030282,-17.89134567,-52.65683404,33.90135871
-3.41686476756791,162.05928896,116.64322588,56.52258245,-18.39226136,-52.4104113,33.20447872
-3.41597370502578,161.78310898,117.16614259,55.80145757,-18.85436453,-52.02065731,32.27212224
-3.40392399282387,161.54169513,117.7480141,55.05072593,-19.30827869,-51.60989903,31.32456968
-3.38190661449614,161.31188649,118.34548865,54.31378798,-19.7856639,-51.27401044,30.46721775
-3.35126106568108,161.08638965,118.98050084,53.47269516,-20.2211837,-50.8039766,29.42597324
-3.31347012439284,160.86665383,119.62158814,52.65632106,-20.68869752,-50.43415367,28.50758272
-3.27015153870828,160.66282137,120.30804681,51.76016593,-21.1251073,-49.96983094,27.43033609
-3.22304623664121,160.47208787,121.0202414,50.83668706,-21.5607251,-49.50354307,26.35091036
-3.17400671636738,160.29503735,121.76945871,49.84643205,-21.97692852,-48.98005697,25.19437444
-3.12499086332514,160.12554181,122.52482254,48.87651884,-22.41554837,-48.53014076,24.09661867
-3.07806064595439,159.97086565,123.31897538,47.83798023,-22.83157679,-48.01545036,22.91576902
-3.03537942670842,159.83107366,124.14125631,46.76766847,-23.24198301,-47.4897545,21.70992436
-2.9992027593287,159.70291497,124.98806733,45.66426063,-23.6450417,-46.94861289,20.47612035
-2.97186087859324,159.59093799,125.87357237,44.50027515,-24.0251766,-46.34616522,19.16999768
-2.95573245646442,159.48558845,126.76287212,43.35502972,-24.42139575,-45.80225134,17.90968153
-2.95320966367528,159.39145997,127.68105226,42.16032735,-24.79648825,-45.20356793,16.59218501
-2.96665507603225,159.31329672,128.63423058,40.91867194,-25.14943097,-44.5491999,15.21850733
-2.99835156382454,159.23633992,129.58332976,39.69492262,-25.51451035,-43.9434102,13.884299
-3.05044705607329,159.16710742,130.54950888,38.44071395,-25.86134919,-43.29291444,12.51583803
-3.12489655294593,159.10990998,131.54500883,37.15600673,-26.18890605,-42.60228038,11.09806079
-3.22340355085789,159.06130811,132.55781032,35.84262418,-26.49708729,-41.86629986,9.64856888
-3.34736278694519,159.0058067,133.54050326,34.57770942,-26.82674012,-41.20729739,8.27409773
