knee_moment,thigh,shank,foot,thigh_,shank_,foot_
3.73464461576677,185.3881749,144.35128053,35.01442374,21.37930845,-6.87073078,22.77799833
3.9918777463467,184.57131793,142.14460064,34.99065743,20.30695265,-9.22095992999999,22.23412862
4.22899060648199,183.78025171,139.96731571,35.08732899,19.22122256,-11.56573085,21.78714048
4.44120608643961,182.97987041,137.77971094,35.33433916,18.10937613,-13.94490661,21.52820083
4.62428109413098,182.15104913,135.56344688,35.77986378,16.98231592,-16.32668223,21.43041921
4.77465789051699,181.31792482,133.34702792,36.42666022,15.84550004,-18.69222129,21.50113494
4.8895785950674,180.46776529,131.12870613,37.25104973,14.66950746,-21.12938623,21.85735204
4.96715534088475,179.60792892,128.91428497,38.28772094,13.480754,-23.55884306,22.4117713
5.00639295206072,178.7542749,126.7312339,39.52612098,12.27474813,-25.99198831,23.18108695
5.00716524952565,177.87522818,124.56031762,40.90699627,11.06040239,-28.39516359,24.10113584
4.97014975691747,176.99967893,122.43432939,42.41766043,9.83789020999998,-30.7686237,25.14060781
4.89672840271958,176.15924169,120.39493701,44.0970493,8.60280992,-33.13294415,26.41058928
4.78886367174994,175.27879455,118.37884863,45.77041094,7.36208397999999,-35.44576511,27.66921109
4.64896054334775,174.43501238,116.46727804,47.53482436,6.11775962999999,-37.71684071,29.06147889
4.47972454735829,173.6053483,114.64757596,49.30450914,4.87824208000001,-39.91787819,30.47312639
4.28402550540133,172.79178402,112.9253823,51.06109592,3.64263280999998,-42.04837737,31.89151359
4.06477541376257,171.99649153,111.30889557,52.77768052,2.41525626000001,-44.09679637,33.29076986
3.82482754662853,171.2205927,109.8027682,54.43317354,1.19876281000001,-46.05580221,34.64711095
3.56690111565623,170.46490272,108.41018122,56.0118347,-0.0042015200000094,-47.92003416,35.94337669
3.29353204254018,169.72995897,107.135547,57.49492928,-1.19035247999997,-49.67931979,37.15949661
3.00704816178237,169.01734913,105.97889942,58.8780416,-2.35783296,-51.33176561,38.28823592
2.70956672270962,168.32759813,104.94257933,60.14978797,-3.50341084999999,-52.87026855,39.31717981
2.40301138185487,167.66112679,104.02567376,61.30749548,-4.62691244999999,-54.29589252,40.244073
2.08914460856695,167.01798034,103.22663565,62.34785821,-5.72765605999999,-55.60759368,41.05982121
1.76961038493524,166.39221057,102.53134453,63.30519738,-6.80085205,-56.79475592,41.79498427
1.44598158440705,165.80346051,101.98201418,64.06471383,-7.85066429,-57.87260996,42.3529682
1.11980645418695,165.19410666,101.47691821,64.77976667,-8.88697127,-58.86936818,42.90469024
0.792649141493954,164.68162039,101.19017175,65.29090787,-9.86837403999999,-59.66782952,43.17656795
0.466120084487931,164.15285916,100.95488026,65.72306539,-10.83822747,-60.3966816,43.41522441
0.14189319870749,163.64807222,100.82784822,66.03147425,-11.78084264,-61.0118816,43.53486907
-0.178292013172766,163.16900615,100.80706056,66.22048425,-12.69679127,-61.5171757,43.53900023
-0.49264414438333,162.70667845,100.87914619,66.29570427,-13.58562725,-61.91140239,43.41673924
-0.799349060281157,162.27028426,101.05303784,66.25342575,-14.45013176,-62.20677409,43.18569185
-1.09661345622717,161.85852352,101.32397911,66.09919636,-15.29043077,-62.40514093,42.84536514
-1.38272103444534,161.4650318,101.68024004,65.83949384,-16.1075493,-62.50985069,42.39521259
-1.65609847127887,161.08226083,102.10440923,65.50635362,-16.89584438,-62.50604063,41.83928391
