knee_moment,thigh,shank,foot,thigh_,shank_,foot_
6.47417134267612,189.91513122,158.04089244,36.06300199,26.42112261,3.25548961999999,32.99797086
5.6270727657558,189.6086739,156.83521179,35.71692356,25.77584373,1.75357937999999,32.27103662
4.80577030994475,189.27547447,155.5885135,35.34403592,25.08202639,0.140135090000001,31.5939752
4.01985246598652,188.88076399,154.26070286,34.94288672,24.37219577,-1.48807144000003,30.88248911
3.27496930919658,188.48940717,152.91755992,34.54270036,23.62952241,-3.19284565999999,30.22925276
2.5734321128125,188.04433913,151.50704435,34.13746897,22.87848686,-4.89078989999999,29.51289821
1.91566546467822,187.62835002,150.11627554,33.73565526,22.10378292,-6.64150129000001,28.84131049
1.30275858233206,187.09665361,148.58496988,33.35018868,21.30089121,-8.44700182999998,28.24056326
0.739797068567226,186.64238543,147.13433051,32.98415321,20.50345994,-10.21872726,27.57248225
0.237379021192053,186.12200887,145.60293477,32.64339,19.68404505,-12.03575526,26.98565579
-0.191570957715436,185.50351926,143.95315495,32.37206049,18.84618392,-13.88833519,26.49080662
-0.537393813017829,184.94417713,142.36971551,32.13915673,18.00743971,-15.73239261,26.0051893
-0.796545406144211,184.37339041,140.77269085,31.96953886,17.16707858,-17.56888848,25.57476146
-0.97104233669523,183.79400605,139.16667111,31.87536564,16.32900433,-19.38539736,25.19207904
-1.06700533758668,183.22172899,137.57150228,31.86020456,15.48527793,-21.21201023,24.91197757
-1.09339977267774,182.64491946,135.97589601,31.94343579,14.64631908,-23.01274295,24.69341781
-1.06097244843627,182.06889046,134.38917214,32.13117992,13.81051039,-24.79851119,24.58389312
-0.981375275949376,181.55641407,132.89109627,32.40887054,12.99304963,-26.51632679,24.48857312
-0.866460793423827,180.94679454,131.28645401,32.85199048,12.1361927,-28.34565007,24.71120777
-0.727731608627781,180.4364354,129.81879659,33.38748607,11.33344395,-29.99892494,24.84769403
-0.575924862659854,179.83778173,128.25884771,34.11033324,10.52078967,-31.67530664,25.24258422
-0.420713284875856,179.29423352,126.79742552,34.90389075,9.70400372,-33.34055776,25.7052957
-0.270505779215163,178.76804541,125.37381186,35.88127488,8.90772029000001,-34.93605557,26.32901247
-0.132332295797964,178.2779137,124.02883975,36.94119695,8.13550900999999,-36.43620701,26.95645477
-0.0117996272079296,177.76133526,122.68361827,38.12620809,7.35754967,-37.93213205,27.75816086
0.0868935409557996,177.22402457,121.34663085,39.38977744,6.53129737,-39.54168257,28.80227002
0.160892655680643,176.74780962,120.13137568,40.7190202,5.76986568999999,-40.93192648,29.74242874
0.208583786063977,176.20061075,118.85958009,42.13003552,4.97951889000001,-42.37017276,30.83001982
0.229459379173482,175.70144052,117.69463957,43.55817355,4.19952474999999,-43.74733854,31.93685015
0.223961757969174,175.20516408,116.57974293,44.99641779,3.41712039000001,-45.09540557,33.08018045
0.193312638308289,174.71216916,115.51666332,46.42410354,2.63285761,-46.40980568,34.23195752
0.139336731828635,174.23909416,114.53346026,47.81638024,1.85909219000001,-47.65893954,35.35990688
0.0642871796148265,173.74369581,113.56083062,49.18974897,1.05062611,-48.96201901,36.55124818
-0.0293199448037974,173.26325704,112.66692406,50.49212185,0.269122590000023,-50.14779133,37.62606877
-0.138855723720261,172.77786945,111.81356446,51.74185841,-0.517852120000015,-51.30760242,38.66728621
-0.261708152014147,172.28423763,110.99785237,52.92812876,-1.31745404,-52.46152599,39.69467775
-0.395388183949463,171.81764915,110.27106884,54.03036058,-2.10297962000001,-53.53745859,40.62348947
-0.537610024559758,171.34504208,109.58648672,55.05226805,-2.89576790999999,-54.59406293,41.50888005
-0.686344978570648,170.8884105,108.97035987,56.00483668,-3.67439622000001,-55.57340585,42.30680174
-0.839849689812118,170.43470455,108.40880616,56.87332285,-4.45433797000001,-56.5206768,43.05103306
-0.99667104228123,169.99366881,107.91091521,57.65560068,-5.22893045000001,-57.41750014,43.71320073
-1.15563115603718,169.56909202,107.48654416,58.34201982,-6.00044699,-58.27216552,44.30502861
-1.31579672897605,169.12660299,107.07874956,58.98647825,-6.76236136,-59.0719407,44.85500831
-1.47643741601434,168.74082948,106.79771716,59.51115021,-7.50438993,-59.78055805,45.25537237
-1.6369780025842,168.34563542,106.54866536,59.97638798,-8.23944878,-60.44618544,45.62545504
-1.79694885469746,167.95530096,106.34595671,60.37715824,-8.96050436000002,-61.04672123,45.91914037
-1.95593857414818,167.58405862,106.22340958,60.68153144,-9.66861509,-61.59010138,46.16273899
-2.11355203214688,167.21028977,106.12654048,60.95371767,-10.34974907,-62.0296158,46.27749085
-2.26937608314657,166.85332738,106.10229239,61.11274744,-11.04349003,-62.48516944,46.38522698
-2.42295435903382,166.51143856,106.13553951,61.23441465,-11.68178216,-62.76727137,46.3337325
-2.57377168402991,166.1796603,106.22834678,61.25513476,-12.31862656,-63.02680309,46.21907067
-2.72124778724761,165.85432063,106.36065169,61.2520571,-12.92208178,-63.17591244,46.02788832
-2.86473913274433,165.54049262,106.55087324,61.16403342,-13.51691684,-63.28632163,45.77363809
-3.00354722336372,165.23274113,106.78579923,61.01840219,-14.09917823,-63.34720105,45.46939025
-3.13693179773824,164.92496834,107.04913932,60.83746699,-14.68687104,-63.41049794,45.20232695
-3.26412746434996,164.64100686,107.37620549,60.60898934,-15.22437144,-63.32164324,44.74630626
-3.38436235318939,164.36642247,107.7495027,60.31663632,-15.74991558,-63.18803727,44.24326297
