knee_moment,thigh,shank,foot,thigh_,shank_,foot_
6.14547467407096,190.86222883,151.45844188,35.41355085,34.03663108,19.14990606,10.70588642
6.41663299724214,189.99306241,149.00589612,35.34376248,32.75852527,16.33475166,10.11901972
6.65248301151207,189.12071245,146.54991804,35.41325029,31.43052499,13.4383571,9.68675698
6.84899657817472,188.20186657,144.03683299,35.68788864,30.04904173,10.4490617,9.47800011
7.00280547392629,187.23976244,141.47266738,36.19858909,28.62725998,7.40680831999998,9.48152403
7.11134863007307,186.24754026,138.88570696,36.93219876,27.14387273,4.24282152000001,9.81208402
7.17299945907457,185.20779897,136.25106646,37.92984381,25.63144686,1.06180552000001,10.35918657
7.18716142612869,184.1515648,133.61762295,39.14988029,24.08313571,-2.16487910999999,11.17452459
7.15431989557889,183.05760991,130.96988934,40.5883328,22.50063912,-5.42353319,12.22654224
7.07604311957665,181.93842616,128.33160128,42.17450817,20.91264857,-8.61362950999998,13.31801326
6.95493046023777,180.82683417,125.74851183,43.93872013,19.28719235,-11.86057763,14.71697514
6.79451091534943,179.70343136,123.20692214,45.80043061,17.64910943,-15.07470302,16.2268784
6.59909923025022,178.58634245,120.73843941,47.73595165,16.00349825,-18.24429533,17.83435988
6.37361996048175,177.49151929,118.37202281,49.71386075,14.35766995,-21.34986534,19.5210092
6.12341173536123,176.40015776,116.08780935,51.67683878,12.70790975,-24.39808602,21.22645627
5.85402552991909,175.31973289,113.90087362,53.60274111,11.06046679,-27.37201653,22.92165966
5.57103094600031,174.27430499,111.84787302,55.48587892,9.42560899999998,-30.24990199,24.61455426
5.27983955397428,173.2651825,109.9340839,57.31009504,7.80623994000001,-33.02207486,26.28671552
4.98554772011054,172.28813069,108.15673863,59.05124629,6.20329279000001,-35.687628,27.91483118
4.69280048346752,171.34474834,106.51997613,60.697951,4.61878554,-38.24144668,29.48775031
4.40567988936498,170.43478767,105.02512907,62.23978393,3.05574174999998,-40.67707678,30.99253896
4.12762020482376,169.56002845,103.67577462,63.67016111,1.51617159,-42.98903504,32.41976858
3.86135006060785,168.71780879,102.46952655,64.97778046,0.0019001099999798,-45.17388463,33.75889941
3.60885970831872,167.89830915,101.39252651,66.15146194,-1.49861632,-47.26933963,35.03860966
3.37139032255054,167.12542265,100.47829883,67.18688184,-2.95833828000002,-49.1913205,36.15997397
3.14944161132539,166.33753333,99.64462935,68.11894017,-4.38788821000003,-50.97754943,37.20429884
2.94279385274637,165.64399298,99.03216678,68.83649667,-5.79551405999999,-52.64576036,38.06063581
2.75054073770507,164.94362114,98.51085502,69.43546751,-7.16749515000001,-54.16226275,38.80122697
2.57112993096278,164.27001955,98.11824066,69.88354213,-8.51232084,-55.55356524,39.41012631
2.40240892704084,163.62383524,97.85515173,70.17899761,-9.82789413,-56.81482505,39.88279277
2.2416744483865,163.00236222,97.71532226,70.32552516,-11.11472807,-57.948912,40.21611112
2.08572421385533,162.40459669,97.69423337,70.3274215,-12.37339981,-58.95949746,40.41462452
1.93091033322407,161.82985138,97.78877621,70.18901075,-13.60384826,-59.84786023,40.48003112
1.77319383198999,161.27800399,97.99543781,69.91581723,-14.80626673,-60.61593319,40.40677554
1.60819988693284,160.74826447,98.31101049,69.51452297,-15.97996122,-61.26330879,40.19960652
1.43127329041971,160.23654083,98.72160534,69.02621134,-17.11816285,-61.77350403,39.88753961
1.23753351234129,159.76708144,99.27314201,68.32982187,-18.24407295,-62.21090157,39.3846934
1.02192918126417,159.30772206,99.90039811,67.58554029,-19.32715987,-62.49442544,38.79549088
0.779294421223995,158.87310269,100.63996202,66.67462674,-20.39579793,-62.7097925,38.0858849
0.504412742821897,158.47041213,101.48076318,65.67898109,-21.42674297,-62.78381255,37.21629324
0.192093219796481,158.09175209,102.41685622,64.57102053,-22.42564813,-62.73956166,36.19766629
-0.162740293636719,157.73876407,103.44889522,63.35763675,-23.39335429,-62.58292812,35.06707258
-0.564947176773649,157.40176504,104.55615924,62.06221368,-24.32012691,-62.28414101,33.78864724
-1.01905400671083,157.08640245,105.75311161,60.63758316,-25.23516778,-61.94541948,32.44682935
-1.52912246214023,156.80399516,107.03276555,59.17375095,-26.09315431,-61.41655803,30.91175093
-2.09859934293726,156.56381287,108.42011533,57.59219892,-26.9311423,-60.83021471,29.31089475
-2.73014735738395,156.29027744,109.81239166,55.945053,-27.71035714,-60.05424127,27.51198062
-3.42545616556431,156.10672762,111.33796308,54.2381889,-28.49963129,-59.32487056,25.74136638
-4.18503442323604,155.91623625,112.89245631,52.49613329,-29.22219974,-58.39338195,23.78497193
-5.00798528463482,155.746998,114.50002711,50.68685558,-29.92770674,-57.42464837,21.81211961
-5.89177899914811,155.5983965,116.16019502,48.82331193,-30.57760933,-56.30245335,19.6588259
-6.8320693493091,155.46459245,117.84307909,46.95684701,-31.21912649,-55.17677181,17.56262103
-7.82262065512265,155.36986771,119.59540184,45.02083179,-31.81184328,-53.9274545,15.29770558
-8.85536833977238,155.27856489,121.34370291,43.09519702,-32.39242028,-52.66809833,13.08057752
-9.9205763472548,155.20807548,123.12094419,41.14186739,-32.93931162,-51.34054548,10.78874114
-11.0070514689976,155.14463907,124.89781328,39.19136158,-33.46228927,-49.97826794,8.49197193
-12.1024006068618,155.09437963,126.67605136,37.23701712,-33.96027755,-48.58177951,6.17285769
-13.1933265828947,155.06940405,128.45877229,35.28527369,-34.44279414,-47.18358546,3.8528694
-14.2659538347749,155.06111186,130.23685507,33.35375977,-34.9004718,-45.76513969,1.52926728
-15.3061694980577,155.04948334,131.96921296,31.44123017,-35.34299023,-44.35574394,-0.772289789999995
-16.2999645987165,155.0238683,133.62333413,29.59606724,-35.7750374,-42.97516935,-2.98863078
-17.2337562478719,155.01444741,135.24475349,27.79112411,-36.19503355,-41.63104805,-5.17562372
-18.0946285044845,155.0033479,136.78884682,26.05692858,-36.60069092,-40.31967337,-7.31219438
-18.8703907972625,155.02703781,138.291487,24.40603205,-36.99865202,-39.07240905,-9.37136243
-19.5494622427232,154.98362294,139.6061678,22.87214003,-37.40632966,-37.94575151,-11.26501662
-20.1207557855599,154.96180908,140.83895435,21.45277408,-37.80425752,-36.89280064,-13.07090107
-20.5737154521471,154.925687,141.93173927,20.17067012,-38.201178,-35.94791088,-14.7391728
-20.8985295336775,154.89733958,142.90296272,19.03272461,-38.60403975,-35.13986354,-16.25335851
-21.0864821957274,154.84896495,143.71069615,18.04569568,-39.0008483,-34.43975903,-17.61976602
-21.1303964701788,154.78928432,144.36095492,17.21658891,-39.3958948,-33.8664817,-18.82341977
-21.0251161898914,154.72803633,144.86542168,16.53987895,-39.78293477,-33.40757963,-19.87573465
-20.7679736101794,154.64168644,145.19313597,16.01792423,-40.17660275,-33.10981401,-20.73567002
-20.3591931767379,154.56162334,145.38995088,15.63530259,-40.55569479,-32.91061821,-21.45927686
-19.8021885658712,154.48811162,145.460347,15.37591802,-40.92276545,-32.81636283,-22.05429256
-19.1037189434447,154.41319677,145.40295596,15.22986091,-41.27395043,-32.81362746,-22.52140909
