thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
156.25516121,52.11413649,-54.55924326,-11.31639956,39.26212062,-43.24785408,0.133945261811709,-2.232029385005572,-12.94862913646888,-13.942883331243875,14.076828593055584
155.81464075,52.29744842,-56.01785262,-11.93814254,39.28935315,-44.90268747,0.124497812278599,-2.228829988268887,-19.245115597876783,-13.521672966875563,13.646170779154163
155.38445271,52.44366526,-57.33449252,-12.54232989,39.26556464,-46.38928913,0.116670356387002,-2.226278022989025,-24.358741810663886,-13.105871998779532,13.222542355166535
154.96850079,52.55380589,-58.50165434,-13.128201,39.19151688,-47.70362761,0.110527054453517,-2.224355706355304,-23.9811311003546,-12.695480426955784,12.806007481409301
154.5821252,52.63362872,-59.49790702,-13.7041523,39.08062418,-48.87491349,0.105994351418772,-2.2229625351535445,-28.29915595492949,-12.290498251404317,12.39649260282309
154.21087752,52.6727616,-60.34433801,-14.26198386,38.91629912,-49.87772371,0.102885958722037,-2.222279537551757,-30.222726956781187,-11.890925472125133,11.99381143084717
153.84474329,52.66144996,-61.04495449,-14.80428333,38.69907706,-50.71886493,0.100945881222546,-2.222476962913557,-29.19929555401879,-11.49676208911823,11.597707970340776
153.51424944,52.61855384,-61.59862979,-15.32890315,38.43092999,-51.42540634,0.0998834799287337,-2.223225641443888,-33.36917860701227,-11.108008102383609,11.207891582312342
153.18962103,52.52197156,-62.02012973,-15.83897455,38.10964727,-51.99459356,0.0994009283960223,-2.224911320228971,-36.73328677758825,-10.72466351192127,10.824064440317292
152.8747823,52.37315477,-62.31661122,-16.33236635,37.73099833,-52.42971863,0.0992136690953877,-2.22750866319672,-36.16796241557197,-10.346728317731213,10.4459419868266
152.56717534,52.17202693,-62.500897,-16.81023973,37.29437345,-52.73932433,0.0990646415819787,-2.231019006222144,-36.85503920088706,-9.974202519813437,10.073267161395416
152.27513492,51.92052854,-62.58194155,-17.27258108,36.80298622,-52.95672593,0.0987331503951142,-2.235408481191109,-38.48826071903844,-9.607086118167944,9.705819268563058
151.98571595,51.61091848,-62.56910175,-17.71808235,36.25008214,-53.06525774,0.0980392795585001,-2.2408121961354057,-38.94248440220682,-9.245379112794732,9.343418392353232
151.70316299,51.24738082,-62.467545,-18.14887709,35.64050598,-53.08035415,0.0968447534460534,-2.247157125257402,-38.58796614321314,-8.889081503693802,8.985926257139855
151.42360224,50.82668603,-62.29247104,-18.56254778,34.96901701,-53.01192833,0.0950511006913161,-2.254499634488888,-37.07871361649406,-8.538193290865154,8.63324439155647
151.15116869,50.35314034,-62.04292904,-18.96150883,34.24150687,-52.86846721,0.0925959078000585,-2.262764565938016,-36.50374107437848,-8.192714474308788,8.285310382108847
150.88705303,49.8300082,-61.72449142,-19.3458076,33.46196466,-52.64855261,0.0894478602715365,-2.27189494420402,-37.526797231364206,-7.852645054024703,7.942092914296239
150.62380082,49.24974883,-61.35360314,-19.71142882,32.62088806,-52.36715279,0.0856011685082288,-2.2820223807260684,-35.094598888218975,-7.5179850300129,7.603586198521129
150.36608163,48.61831766,-60.93262158,-20.06314241,31.72498044,-52.02995785,0.0810698698370813,-2.293042933642288,-34.642902441821555,-7.18873440227338,7.269804272110461
150.11908103,47.94528008,-60.45380495,-20.40294771,30.78872752,-51.63432094,0.075882391868276,-2.3047896554029426,-33.266396167372925,-6.864893170806141,6.940775562674417
149.86801187,47.20813791,-59.95120143,-20.72026995,29.78280017,-51.20550363,0.0700766604991986,-2.3176552133247386,-29.81383994627329,-6.546461335611185,6.616537996110384
