thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
174.71987955,20.945114,-13.55025181,6.70940734999999,-43.01236317,45.02623876,0.942233929991077,-2.7760314520842337,-12.086132798696525
174.67587567,21.49211617,-13.65826859,7.48864306000002,-43.07089983,47.77837087,0.998821895185299,-2.76648446320218,-16.71734651557344
174.65893089,22.00449412,-13.75004722,8.27339218999998,-43.08071867,50.29501064,1.04892562906191,-2.757541780960061,-22.06270881979222
174.69175811,22.49033717,-13.808603,9.06842222999998,-43.04872023,52.55947568,1.09197690411851,-2.7490622200896295,-27.173472692600953
174.76908523,22.93746423,-13.81149181,9.88132102,-42.98131776,54.56047285,1.12753771660234,-2.741258380717867,-31.256928786373983
174.8789315,23.33286564,-13.7643915,10.71048563,-42.8778459,56.29275575,1.15530183198702,-2.7343573242463393,-29.842147441412337
175.03297459,23.69134533,-13.67204349,11.54733798,-42.73349912,57.77853068,1.17510811026433,-2.728100673354311,-29.69069125957624
175.21616032,24.0044112,-13.52945981,12.39010082,-42.54985393,59.02156929,1.18694291996098,-2.7226366431471902,-31.903746061829885
175.44295694,24.2751113,-13.34466461,13.24398128,-42.32297796,60.06580539,1.1909077057286,-2.7179120351167123,-33.952968552521945
175.68653051,24.49316176,-13.11768306,14.0981588,-42.05100152,60.92257934,1.18717522652668,-2.714106336654224,-33.158438826474956
175.9438574,24.66434109,-12.85742436,14.94556659,-41.72794757,61.62059409,1.17599751232424,-2.711118693734366,-30.316475572229606
176.21688733,24.79192846,-12.56972074,15.78607535,-41.35249334,62.19778108,1.15776311362989,-2.7088918740439056,-29.682088531708395
176.50274603,24.87987027,-12.25802448,16.61534149,-40.92281499,62.67906741,1.13301614772813,-2.7073569999092424,-27.165791498564573
176.77603111,24.92062932,-11.92585154,17.42537693,-40.43284598,63.09787804,1.10240483740147,-2.706645620286758,-21.064836018576116
177.07730084,24.93975093,-11.58679591,18.21869868,-39.89016024,63.43625484,1.06662847548641,-2.7063118852339754,-17.04266367083651
177.38254663,24.92863756,-11.23977485,18.99066198,-39.29182183,63.72801419,1.02642774680796,-2.706505850131468,-16.507282177462557
177.70603155,24.90198432,-10.88638828,19.73911596,-38.64007499,63.9729796,0.982577560190094,-2.706971036925792,-17.604917998710334
178.01528385,24.84206604,-10.53209318,20.45971739,-37.93370032,64.18630301,0.935842711503909,-2.708016808193924,-15.745838658043354
178.32597931,24.76334896,-10.17934049,21.1519434,-37.17573751,64.35707167,0.886939922800239,-2.7093906804174797,-12.542309505287896
178.6373243,24.66527751,-9.82550276,21.8164117,-36.37003652,64.49203885,0.836549524511471,-2.7111023501221845,-12.857418229765827
178.94917232,24.55285146,-9.47519038,22.45053195,-35.51804564,64.57973615,0.785334514191761,-2.713064554859696,-10.925270679966737
179.25413458,24.4148214,-9.13279769,23.05965464,-34.62589095,64.62238606,0.733927208604153,-2.7154736338734216,-7.3990790177314025
179.56975296,24.27975677,-8.77914986,23.63250071,-33.68870798,64.61314149,0.68291027544906,-2.7178309563699092,-7.540148745190933
179.87621744,24.12197169,-8.43784447,24.17811859,-32.71562099,64.54688921,0.632816532563535,-2.7205848255264318,-3.3424119826630516
180.19709417,23.96346021,-8.09328363,24.69589388,-31.7086546,64.43008639,0.584129901253114,-2.7233513727546415,-3.2970840366441934
180.50726069,23.80997137,-7.72993969,25.16478706,-30.6529441,64.26827176,0.537276707379797,-2.7260302583777083,-14.35817100300607
180.79407957,23.62827275,-7.38169594,25.60305916,-29.56258399,64.0338702,0.492623120307985,-2.729201497543038,-12.45879550058504
181.0739265,23.41570479,-7.06294486,26.02710671,-28.45109513,63.71552509,0.450478835980008,-2.7329115083292854,0.22385942051172947
181.34777014,23.22170165,-6.71487049,26.39786161,-27.2907477,63.36400912,0.411090655774893,-2.7362975018814932,3.4472259855578002
181.60678422,23.02272083,-6.37408958,26.72805446,-26.09307445,62.94075397,0.374634599314043,-2.7397703723388114,-1.0762520472518133
181.85621821,22.8348817,-6.01024696,27.01520213,-24.85119131,62.4928549,0.341215723376393,-2.7430487836213926,-0.8400461676139059
182.084339,22.6235704,-5.67903634,27.27250152,-23.57930137,61.92450371,0.310863125943508,-2.7467368615530625,6.043644103330692
182.30377442,22.44324864,-5.32065285,27.47384906,-22.25668095,61.33913384,0.283535372231892,-2.7498840699780533,5.898186618140677
182.50287891,22.2590475,-4.97979676,27.63653897,-20.89527225,60.66898952,0.259152180667416,-2.7530989863569806,5.733451971359216
182.6898867,22.0854097,-4.65110274,27.75710397,-19.49339636,59.91554885,0.237618180647855,-2.7561295376729,12.223731066272059
182.84818174,21.92737486,-4.31346961,27.82241353,-18.04172693,59.06895578,0.218823540146137,-2.7588877659637627,17.653888446864663
183.00507313,21.79760758,-3.99465911,27.84623587,-16.54647811,58.1737141,0.202652693437309,-2.7611526322611195,18.52251089030421
183.17281883,21.69685155,-3.6928348,27.83634975,-15.01524208,57.22142193,0.189008519578446,-2.7629111567258584,20.31589080194962
183.28285125,21.61593163,-3.40826075,27.75926445,-13.42458634,56.14080858,0.17782629556018,-2.7643234757603086,30.2214563570935
183.42960303,21.58272972,-3.09814762,27.65043203,-11.80125202,55.04145974,0.1690684774932,-2.764902958407759,31.38703261012399
183.57760541,21.60741187,-2.83592621,27.49234777,-10.13076871,53.8502093,0.162717453794497,-2.7644721736237883,30.221557586185277
183.69157615,21.64844234,-2.58897961,27.28524547,-8.41819232,52.57334704,0.158776063989621,-2.7637560568286474,38.658775896300845
183.84065404,21.77204888,-2.36527495,27.03717128,-6.66876108,51.24393123,0.157263466107702,-2.7615987157286495,35.97763600597492
183.98007319,21.93565343,-2.16368485,26.74587386,-4.88480606,49.85707319,0.158199998322208,-2.7587432776599057,37.59292426605665
184.10578838,22.14282256,-1.9754485,26.40874583,-3.06505001,48.44388255,0.161594617364355,-2.755127494232913,47.91342788822206
184.27804289,22.43825611,-1.83085736,26.04258589,-1.22807388,46.98390552,0.167439609963603,-2.7499712060645582,44.17682282204183
184.43818816,22.78811996,-1.68903286,25.63129662,0.63859214,45.54696024,0.175703905259133,-2.7438649299483546,40.307855476040544
184.61269129,23.19397334,-1.58882072,25.19272248,2.5132233,44.09761314,0.186323535514342,-2.7367814521870066,42.48031741053371
184.79621799,23.66436436,-1.501301,24.72178944,4.39874673,42.68457938,0.199192816731391,-2.728571580116192,39.07333697219961
184.98720749,24.19308486,-1.43528052,24.22410342,6.28508367,41.31453685,0.214164157248085,-2.7193436665684017,38.651408861527514
185.18479894,24.76448249,-1.40265833,23.71148912,8.15760343,39.98136526,0.231060295336809,-2.7093708965868095,40.50751241581718
185.39389667,25.41365264,-1.36759839,23.16924616,10.02513732,38.73902519,0.249686326513332,-2.698040740063644,29.820920747045676
185.59888023,26.09669157,-1.36578701,22.61406227,11.86612237,37.54538269,0.269834971138716,-2.6861194618158453,22.05129436648523
185.7967954,26.80508171,-1.38891018,22.05085788,13.67138479,36.41057433,0.29129122773268,-2.6737557214841816,26.92818411953457
185.98253767,27.55524526,-1.4157162,21.47444677,15.44261358,35.36150145,0.313834577287043,-2.6606628976082325,25.3009892232825
186.17986724,28.35079791,-1.45709649,20.88312792,17.16764212,34.37721165,0.337235913331469,-2.646777884492766,17.41426870319085
186.34586132,29.15876294,-1.51175467,20.28486128,18.84026211,33.45573372,0.361255653504439,-2.6326762344782915,8.659335892033937
186.50472589,29.99629052,-1.55814779,19.68145892,20.45154412,32.61393143,0.385644117093916,-2.618058620631031,4.922592944835991
186.60857574,30.81189496,-1.65465834,19.07117609,21.99652192,31.78789191,0.410144682467296,-2.603823637759147,2.822467926515415
186.72564971,31.66998751,-1.71425605,18.4573982,23.46726678,31.04507044,0.43451272273729,-2.5888470974748126,-2.6120056533285307
186.75601968,32.48119853,-1.83111911,17.84427168,24.85870836,30.33060201,0.458547949646395,-2.574688794247351,0.6208520121742112
186.80522498,33.32871881,-1.92285439,17.23101064,26.16382954,29.67870753,0.482114879565446,-2.559896774883927,-6.2342218403399485
186.80015727,34.15405932,-2.03749031,16.61406869,27.38354737,29.05214828,0.505145136487179,-2.5454918655343377,-11.321682076981254
186.73941657,34.95173065,-2.17679432,16.00280052,28.5104036,28.45947819,0.527635087348634,-2.5315698744770754,-4.325892798848763
186.67713232,35.76205165,-2.3040999,15.39761155,29.54144456,27.91917211,0.549638406486102,-2.5174271050290224,-8.660009589132045
186.56425605,36.54995695,-2.46372672,14.7933532,30.48156393,27.38266073,0.571245641880912,-2.5036755633501087,-11.766165077591317
186.42124848,37.32042578,-2.6237307,14.200127,31.32627943,26.87030892,0.592551933757698,-2.4902283454826204,-8.39646138141692
186.24706039,38.08076809,-2.80729172,13.61329453,32.08216826,26.34517212,0.613621513930027,-2.476957868730901,-8.2164935009299
186.04746733,38.83069173,-3.01568361,13.02965735,32.75630023,25.78313976,0.634460976994774,-2.46386923207436,-9.745278007304847
185.81203628,39.56450219,-3.24810544,12.4618544,33.34554666,25.17461023,0.655004056442145,-2.4510618234617865,-9.770035502736363
185.5472173,40.28512135,-3.51173037,11.90455589,33.86311684,24.49240255,0.675101686941465,-2.43848464646683,-8.004135800181444
185.23987553,40.99225811,-3.8219834,11.34299829,34.32914065,23.69626447,0.694519215417637,-2.4261427817429455,-5.565893381853648
184.91172869,41.69369065,-4.17502248,10.79765779,34.73873483,22.77717997,0.712945577807459,-2.4139004744393184,-5.1659058051978235
184.54936433,42.38812381,-4.59800809,10.26190085,35.10578768,21.70062171,0.73001159082691,-2.40178032936229,-4.734324278428126
184.14858505,43.07266149,-5.08146777,9.72176916000001,35.45713083,20.45262394,0.745314315580332,-2.3898328929923265,-1.524918602076042
183.71393928,43.75686383,-5.65233474,9.19231463,35.78736203,19.0415033,0.758449614539646,-2.377891309409477,3.5270084763316945
183.24344421,44.44289519,-6.31798639,8.66725071000002,36.11299203,17.46622606,0.769047265012304,-2.365917803405542,4.383752208880765
182.7568615,45.14581212,-7.09436912,8.14382357000002,36.44608594,15.72519459,0.776778723004397,-2.353649588609031,4.151846820490412
182.20186939,45.83824594,-7.99350298,7.63182707000001,36.78095904,13.85069678,0.781315966802802,-2.3415643385978697,9.329781434908035
181.63415277,46.55854874,-9.04359893,7.10431610000001,37.14895686,11.79624663,0.782278624364436,-2.328992683126536,10.862323635176807
181.01590014,47.2870524,-10.24358126,6.58065999000002,37.53448706,9.61623391,0.779231373651073,-2.3162778956467065,8.443621923137634
180.3597911,48.03352189,-11.60979357,6.05298739,37.94573806,7.3055635,0.771738387642555,-2.3032495452805235,14.041077839181959
179.65195756,48.78423725,-13.1710562,5.52710543999999,38.37251672,4.84276636000001,0.759434280978393,-2.2901470905032295,20.270465117513403
178.93738716,49.58894449,-14.88510431,4.97320480000002,38.84786814,2.30415316,0.742085454496917,-2.2761022996505926,15.743826293417307
