thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
166.04708829,60.58946896,-51.52710534,-4.98024430000001,43.56847311,-35.77221507,0.176538523034661,-2.0841069282028886,-25.925302223352986
165.28724102,61.20407846,-54.04018878,-5.76741361999999,43.68287852,-38.21324691,0.146570366568022,-2.073379968813853,-39.21320940378337
164.53771454,61.74441744,-56.31950898,-6.59547485000002,43.76204435,-40.45716527,0.121680570704677,-2.0639492745359846,-53.99192447139711
163.80512934,62.20862232,-58.3449616,-7.45242579999999,43.79823161,-42.50295062,0.101791685622312,-2.0558473709761595,-56.740845968557
163.08607598,62.59001498,-60.11854527,-8.33510063,43.78912346,-44.3526131,0.086665427145958,-2.0491908133162204,-59.02369125159623
162.38314447,62.88806508,-61.65275087,-9.24308349,43.73517319,-46.0094511,0.0758733261446821,-2.043988857735322,-62.05084790212645
161.69281701,63.09743168,-62.95780139,-10.16709917,43.63018949,-47.48378774,0.0688502674601623,-2.040334721221616,-63.976192158503586
161.01325146,63.21198267,-64.05806721,-11.10822732,43.47603808,-48.80024827,0.0649620241910566,-2.038335429284697,-63.928521980636255
160.34995133,63.2382918,-64.97754969,-12.05769046,43.26729974,-49.96679581,0.0635582030620654,-2.0378762483428616,-64.67112816143761
159.69846944,63.16961681,-65.7305633,-13.00927674,43.00189123,-50.99485018,0.0640118214327892,-2.039074853032136,-64.86638338084826
159.06103241,63.00861365,-66.33740953,-13.9572825,42.67708621,-51.89634848,0.0657470244774009,-2.041884888280251,-62.27985604393638
158.43849134,62.75559395,-66.80993139,-14.89558412,42.29042891,-52.67668515,0.0682566114415419,-2.0463009151176594,-62.827044689703904
157.83525954,62.42209821,-67.17509923,-15.82433416,41.85002713,-53.34891347,0.0711110997394336,-2.0521215138220343,-64.11995667431557
157.23968731,61.98159864,-67.40383177,-16.72076065,41.3298294,-53.89783861,0.0739610306642919,-2.0598096816721534,-58.55691341513314
156.66482737,61.46820248,-67.5392605,-17.6061673,40.7617111,-54.33939096,0.0765341261514895,-2.068770135031249,-55.65333829295582
156.11285341,60.87209693,-67.58374415,-18.45617269,40.1241684,-54.68924249,0.0786287604778465,-2.0791741395681607,-55.03131691017682
155.5857683,60.19543661,-67.55066919,-19.26561428,39.41792987,-54.94356534,0.0801050314115729,-2.0909840900697594,-52.818968966268365
155.07708924,59.447289,-67.39969571,-20.0542197,38.66294783,-55.07530392,0.0808745181501339,-2.1040417291551856,-50.65822168170975
154.59204623,58.62004034,-67.19603051,-20.7957655,37.83898116,-55.14588819,0.0808896123307203,-2.1184799420048965,-47.10263867488074
154.13687372,57.73223084,-66.92635825,-21.50298037,36.96348281,-55.13740792,0.0801331148279303,-2.1339751409103815,-44.24871642458417
153.7045245,56.77476583,-66.61230751,-22.16921626,36.03111971,-55.07624398,0.0786086134031828,-2.1506860578075218,-44.7508563770338
153.31441933,55.76364621,-66.21916892,-22.79372623,35.04607671,-54.92979859,0.0763319999233148,-2.168333424308036,-40.650550874659075
152.94044267,54.6730878,-65.79069875,-23.36086485,33.99551087,-54.7580046,0.073324353329505,-2.1873672592478504,-33.15828872815896
152.61291612,53.56215108,-65.34121938,-23.9204261,32.92614436,-54.53828896,0.0696063059218448,-2.206756762793156,-37.177251415418944
152.31115058,52.38142677,-64.85673245,-24.42029169,31.79517293,-54.29414372,0.06519392415218,-2.227364289560995,-38.98433914298671
152.04072746,51.14764599,-64.3548638,-24.87690345,30.61718103,-54.03051312,0.0600960662666282,-2.2488978264198183,-32.88949231539107
151.80445695,49.86640193,-63.8435641,-25.28830135,29.39104156,-53.77403783,0.0543131222816981,-2.271259753788438,-29.45677699724758
151.60951526,48.54469799,-63.30678376,-25.65683882,28.12368922,-53.48382472,0.0478369985033192,-2.2943278392780195,-28.506930421063892
151.45315371,47.18260219,-62.74647636,-25.98485276,26.81900806,-53.14894308,0.0406521810812095,-2.318100895715606,-27.848201273452666
151.33850028,45.77841731,-62.15818303,-26.25032476,25.45706424,-52.82423487,0.0327376925724054,-2.342608545178327,-24.934456117731152
151.24994764,44.33924401,-61.62466017,-26.48994073,24.06328548,-52.52952866,0.0240697357211951,-2.367726857770119,-21.89989054453889
151.20975291,42.86927272,-61.03304614,-26.67567847,22.62656682,-52.17115671,0.0146248026914598,-2.393382696690408,-19.67035983413634
151.21044395,41.3704087,-60.42408071,-26.81149056,21.14660091,-51.7937177,0.0043830186583032,-2.4195428088790862,-16.926745883227845
151.25383473,39.84742527,-59.79398963,-26.89791871,19.62551644,-51.38742631,-0.0066685128822362,-2.4461238841859023,-13.219122009284767
151.34063176,38.30459028,-59.13546639,-26.93517906,18.06627018,-50.93540861,-0.0185325884370716,-2.473051434576376,-8.858596642089545
151.47324213,36.74983783,-58.44594594,-26.92354977,16.46763193,-50.45580213,-0.0311992177337031,-2.500186983882325,-4.516309965563181
151.65662385,35.18801584,-57.70139521,-26.85914858,14.83185418,-49.93159642,-0.0446435619566688,-2.527445919937875,0.3978146417393802
151.88448349,33.62637384,-56.94931598,-26.74761052,13.16114524,-49.3659031,-0.0588246539320441,-2.5547017145753044,4.137011521869738
152.16164046,32.07372071,-56.15878464,-26.58709859,11.4599397,-48.7341971,-0.0736849943473876,-2.5818006238352,7.225352434652166
152.48794132,30.52661318,-55.30653178,-26.38269439,9.73393429,-48.05576301,-0.0891509069560529,-2.6088027441160966,12.9238332437831
152.86452136,29.0008238,-54.4308724,-26.13132685,7.98216051,-47.3248642,-0.105133220503666,-2.6354327924890595,17.703811844782535
153.29273654,27.50090063,-53.52681021,-25.83486204,6.21037277,-46.53403059,-0.121527896735372,-2.6616113903325105,20.453986488351283
153.76972625,26.02936226,-52.58578465,-25.49849146,4.42394448,-45.71174874,-0.138216635477389,-2.687294579958441,23.920795068108625
