thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
168.10306861,62.24286076,-47.93513613,-5.24639152,46.83769827,-32.90160609,0.342218595421902,-2.055249797467413,-19.731240409113227
167.16884639,63.32264635,-51.33809084,-6.11818382000001,47.25278597,-36.56487051,0.309318983342367,-2.0364039837063235,-30.899028079294233
166.24871953,64.3459061,-54.59181226,-6.99394549000002,47.60629102,-40.00683013,0.279646219148155,-2.0185447319656897,-44.039015114951674
165.34873277,65.30517914,-57.64264101,-7.86468853,47.89084608,-43.17761218,0.253244371843129,-2.001802258992074,-50.135427502897564
164.47246628,66.19662647,-60.47134346,-8.7303818,48.10242721,-46.06648035,0.229982707384125,-1.9862435679754618,-58.3871923626833
163.61462614,67.00045709,-63.04592338,-9.58621811,48.23547925,-48.65467601,0.20958520220744,-1.9722140770281145,-65.35614371290465
162.78041173,67.71281287,-65.35493969,-10.43344616,48.28900149,-50.94253639,0.191703581909837,-1.959781123221502,-71.79587458201242
161.96622403,68.32127192,-67.3931896,-11.27199701,48.26073884,-52.9369928,0.176026834590756,-1.9491615094354453,-77.44910423963746
161.17204581,68.81763921,-69.16140485,-12.10224607,48.15026735,-54.65019518,0.162403053872452,-1.9404982659257437,-82.1065415285238
160.40024374,69.19833607,-70.67127469,-12.9302251,47.96041665,-56.10848077,0.150873549794414,-1.93385385226674,-86.26573443985208
159.64620684,69.45202972,-71.93211213,-13.75220776,47.68974864,-57.33529444,0.141548256360608,-1.9294260627828377,-87.80277086292809
158.91519285,69.58113397,-72.95980307,-14.57237461,47.3407477,-58.34832696,0.134438304518135,-1.9271727685420197,-89.68673161741103
158.20990437,69.58334741,-73.76596574,-15.38535879,46.91425211,-59.17728555,0.129395801305232,-1.9271341367262245,-92.15514728784457
157.51865335,69.45006475,-74.38147517,-16.20619745,46.4178087,-59.84562879,0.126149374341389,-1.9294603579790406,-91.9903672625022
156.85121841,69.186655,-74.81349663,-17.02305184,45.84979174,-60.37709384,0.124356684861507,-1.9340577253983957,-91.42116652421261
156.205224,68.79192955,-75.07932123,-17.83092438,45.20969918,-60.78754857,0.123645937654547,-1.9409469841423117,-84.79998424475666
155.57785837,68.26615789,-75.20471968,-18.63215416,44.50192061,-61.09723294,0.123647039386897,-1.9501234307229882,-83.51958627087485
155.00535658,67.64792623,-75.20491551,-19.43817885,43.7411197,-61.3212032,0.1240134346683,-1.9609136087300585,-86.40608858230702
154.42641976,66.8671288,-75.06018694,-20.20638056,42.89364622,-61.44416642,0.124435891982898,-1.9745410946746682,-80.02364640057324
153.90575974,66.00885249,-74.83415226,-20.97524197,42.00150702,-61.51776166,0.124649636803706,-1.989520842176036,-75.80036848976235
153.3886259,65.00959799,-74.48525719,-21.70633745,41.03504193,-61.49797487,0.124436255945394,-2.0069611232664055,-66.96471943669069
152.93358765,63.93547463,-74.05340447,-22.41848396,40.01734176,-61.42135339,0.123621745253135,-2.0257081124709897,-63.72205825677879
152.51468593,62.7683876,-73.55895743,-23.10300804,38.94345357,-61.30651462,0.122071961552127,-2.046077623801812,-65.08635944377339
152.12019389,61.49699627,-72.97491663,-23.74792932,37.8113809,-61.10752314,0.119686587653832,-2.0682675885916213,-54.295522749452374
151.77606622,60.15425984,-72.34422068,-24.3587698,36.62793409,-60.87805414,0.116392542371804,-2.0917027602815956,-51.83116846018354
151.48712497,58.74742748,-71.65606835,-24.92851785,35.39270596,-60.61461318,0.112137579602619,-2.116256616987198,-49.96911856912867
151.21226931,57.24316136,-70.93929442,-25.45531687,34.10737016,-60.30466877,0.106884632421871,-2.1425110136073977,-39.732776468826
151.02439126,55.71155673,-70.16742338,-25.93398531,32.77359198,-59.96752233,0.100607277980838,-2.169242557239688,-40.58552514272229
150.86421135,54.10441084,-69.38160309,-26.36519353,31.39312793,-59.60861216,0.0932865326029588,-2.1972925445800824,-39.97987494831712
150.74883144,52.44314805,-68.58559124,-26.74917284,29.96869874,-59.24290703,0.0849090379016627,-2.2262870500064498,-33.74570197719695
150.68549253,50.73659251,-67.77909976,-27.08309622,28.50132041,-58.86762102,0.0754665706990391,-2.2560720630475988,-27.961179926605517
150.65869388,48.98139074,-66.98927786,-27.37090949,26.99403607,-58.51470808,0.0649566909303513,-2.2867061129709314,-23.39519090920561
150.71779259,47.20856842,-66.15151426,-27.59881638,25.44425158,-58.10376618,0.0533842243538986,-2.3176476995077757,-22.221060797491532
150.79538509,45.38558886,-65.38193093,-27.78296946,23.85445709,-57.77350715,0.0407632029308739,-2.3494646950263336,-19.492564888570207
150.95813147,43.55322703,-64.56328178,-27.90921639,22.22802822,-57.38125175,0.0271188817707442,-2.381445442047702,-17.90444791428314
151.13885757,41.67810281,-63.80924006,-27.98982468,20.56176061,-57.05774585,0.0124894694073387,-2.414172533570593,-7.841544417721558
151.39004604,39.79530071,-63.03563839,-28.0157214,18.85970641,-56.70234779,-0.0030727713119266,-2.447033629379056,-1.052955392393251
151.72653158,37.92568802,-62.23722037,-27.99024152,17.1250367,-56.33571828,-0.0195013414196629,-2.479664526556624,-7.317155007973142
152.08984865,36.0313414,-61.46592636,-27.91464335,15.35297624,-55.97850218,-0.0367164478591689,-2.51272711224965,-2.802630514233684
152.49560369,34.13134902,-60.70617838,-27.78954499,13.54641627,-55.61934749,-0.0546271706686271,-2.545888235043453,9.02247084153096
152.97261568,32.2513242,-59.90015426,-27.61667243,11.71471491,-55.20898102,-0.0731347198306024,-2.578700858171667,11.12518418314501
153.50513876,30.38870497,-59.06253208,-27.39631395,9.856154,-54.75503185,-0.0921360872841644,-2.6112096964461284,15.753568721308397
154.07537511,28.53504961,-58.19207153,-27.13034698,7.97543254,-54.23172639,-0.11152693703546,-2.6435620856753697,24.552982993784056
154.71916887,26.73632222,-57.26562706,-26.81859846,6.07346364,-53.65576178,-0.131202971200955,-2.674955800976673,30.772016978968253
155.39416214,24.95945325,-56.28836305,-26.46656601,4.15877679,-53.00187082,-0.151059784436557,-2.705968014879694,34.906516972044166
156.14704368,23.26025014,-55.22764557,-26.07041238,2.23254893,-52.26636961,-0.170991366669214,-2.735624703809321,37.57675029987695
156.9059949,21.5838565,-54.13335323,-25.64065191,0.304905059999999,-51.42960856,-0.190887194674777,-2.7648832923868136,46.619868386463814
157.7350429,19.99947698,-52.94111024,-25.16417493,-1.62768975,-50.50632337,-0.21062787025868,-2.7925359316119813,50.01650076766673
158.58740576,18.47537192,-51.71438597,-24.65796274,-3.55059361,-49.49338156,-0.230079499214683,-2.819136583055287,49.9133971874377
159.46513627,17.02527726,-50.4231046,-24.13161332,-5.44918643,-48.383135,-0.249087983658158,-2.844445509337875,53.71936687409207
160.35884653,15.65287004,-49.09379884,-23.56498449,-7.33679563,-47.20945777,-0.267475843446924,-2.8683985340050167,56.775558822041994
161.25651048,14.35886684,-47.74387685,-22.97210419,-9.19973781,-45.98692099,-0.285043236251459,-2.8909831503763592,63.897174121940736
162.17118551,13.15566815,-46.38658422,-22.3506578,-11.0291897,-44.71886698,-0.301571911148739,-2.911982929072542,65.42138586568046
163.10901214,12.05856026,-45.04574147,-21.69689011,-12.82510888,-43.44733588,-0.316830260317629,-2.9311310740026495,56.014954806000716
