thigh,shank,foot,thigh_,shank_,foot_,knee_moment
135.22426216,15.25098742,-36.64040271,-37.36812525,-3.36287955,-9.04618556,0.855529650883614
135.79630411,15.27318663,-36.10639645,-36.22584832,-3.89246742,-6.47452395,0.874259359612274
136.38044693,15.29412464,-35.60257378,-35.03144735,-4.47267972,-3.93879849,0.890570959738365
136.96838877,15.30456215,-35.06900028,-33.79034464,-5.09767945,-1.40742354,0.904416290583344
137.56876663,15.31807703,-34.53087987,-32.51200542,-5.76661956,1.08921187,0.915736100479297
138.17085906,15.3114867,-33.99677029,-31.17328559,-6.50747600000001,3.53542233,0.924452335030362
138.77154511,15.29339227,-33.44627591,-29.80080038,-7.29503173,5.94111506,0.930456442380604
139.38015053,15.26464529,-32.9024239,-28.38447283,-8.14195693,8.295491,0.933606830700558
140.00468209,15.22509403,-32.32077639,-26.92045658,-9.05355413,10.629172,0.933740909284141
140.61278647,15.16071846,-31.79910579,-25.4288477,-10.01141978,12.86390451,0.930697892251262
141.23152316,15.08318746,-31.23823416,-23.90355067,-11.02086775,15.09177218,0.924345096745549
141.85536032,14.98788692,-30.67110431,-22.34806321,-12.07897831,17.28571587,0.914599827013345
142.48216311,14.87332059,-30.09979257,-20.76609477,-13.17905668,19.45228451,0.901439056263412
143.11684513,14.74194282,-29.52324936,-19.16059671,-14.31820702,21.58920141,0.884893969017284
143.75860627,14.59346937,-28.93993266,-17.53568205,-15.48980262,23.70046122,0.865037672833362
144.411812,14.43328766,-28.35373765,-15.8927121,-16.68797111,25.7868061,0.841979393148216
145.07602309,14.26036276,-27.76220144,-14.23621545,-17.90734203,27.84366515,0.815867362684751
145.75180716,14.07916794,-27.16861392,-12.5737653,-19.13803728,29.85909456,0.786886959497347
146.45021047,13.89209861,-26.56220674,-10.8940289,-20.3858519,31.86095223,0.755244954896798
147.17390724,13.70656346,-25.94833299,-9.19975726999999,-21.64489732,33.83907378,0.721152415665555
147.91510444,13.51154262,-25.31374685,-7.49796311,-22.90468068,35.79294722,0.684825031950926
148.66140485,13.31920205,-24.71525307,-5.80759892,-24.14239052,37.66359971,0.646500794992711
149.43369638,13.1255682,-24.08321638,-4.10393187,-25.37881956,39.5310494,0.606455563096453
150.22682936,12.93351164,-23.4332899,-2.39374473999999,-26.60222365,41.37674627,0.56500171133271
151.0215441,12.74180485,-22.80338365,-0.697732680000001,-27.7911927,43.14672341,0.522475707967125
151.83953433,12.55457351,-22.16197183,1.00404612,-28.95619771,44.87759868,0.479229164764205
152.66359336,12.36490878,-21.51181885,2.69957216,-30.08623678,46.56104715,0.435628321441604
153.49497386,12.17623028,-20.86000766,4.38933083000001,-31.17569348,48.18489457,0.392051947384509
154.34236328,11.9952431,-20.19986271,6.07516127,-32.22114859,49.75146277,0.348877444850375
