thigh,shank,foot,thigh_,shank_,foot_,knee_moment
176.57756334,19.57631081,-29.00550348,39.26636951,1.59748759,8.65998261,-0.309777204978837
176.05022866,20.22801476,-30.99461246,38.22201639,2.25076203,6.15546809,-0.295883555494009
175.47196977,20.94410839,-33.01734845,37.12217882,2.97518432,3.62116023,-0.281566828031451
174.84198859,21.7269823,-35.0606431,35.96603512,3.77442179,1.06176197,-0.267405361235689
174.15976514,22.57799698,-37.12517421,34.75447402,4.64982608,-1.49982787,-0.253867678511159
173.42410698,23.49529765,-39.20235693,33.4870326,5.60228634,-4.07047235,-0.241218145952387
172.63206157,24.47103176,-41.28119395,32.16968434,6.62725171,-6.64470759,-0.229505827354361
171.79059519,25.50830103,-43.36901755,30.79997499,7.72525563,-9.22264579000001,-0.218611598133626
170.90228175,26.59917041,-45.46380988,29.38559956,8.88923951,-11.79468498,-0.208304029635697
169.96707413,27.7376958,-47.5634179,27.9254461,10.11603174,-14.38307913,-0.198285596834006
168.99811428,28.92946011,-49.65675024,26.42101313,11.40625431,-16.98762021,-0.188229317633082
167.9841545,30.14151823,-51.7732403,24.88640248,12.73746982,-19.60653438,-0.177806971630011
166.9413908,31.38204579,-53.90727435,23.32313777,14.10890243,-22.23310975,-0.166711456412783
165.86861146,32.64266345,-56.04190797,21.73024363,15.51815049,-24.8744111,-0.154675390921925
164.77226475,33.91687576,-58.17675411,20.11441182,16.95544719,-27.52141397,-0.141485842001785
163.66074322,35.19979911,-60.29327677,18.47970336,18.41588439,-30.15524773,-0.126994351197067
162.5332242,36.48025187,-62.42422476,16.83154639,19.88087324,-32.80491561,-0.111122379172511
161.38873507,37.74872027,-64.51194527,15.17283149,21.35441041,-35.411306,-0.0938627689601067
160.24644083,39.01710473,-66.58334405,13.50420415,22.82564689,-38.00638927,-0.0752778105600632
159.09057658,40.25559804,-68.59102224,11.83382266,24.28661808,-40.52818049,-0.0554943745698948
157.93930459,41.47939072,-70.54867579,10.16030848,25.73268971,-43.00579899,-0.0346962812299609
156.78829728,42.67602739,-72.42980874,8.48554959000001,27.15474257,-45.40454173,-0.0131140415968127
155.64480865,43.84479682,-74.22817957,6.81302633000001,28.54946359,-47.72796268,0.008987217593337
154.50647347,44.96935617,-75.92925231,5.14670558,29.90637055,-49.94442044,0.0313202575944658
153.37980072,46.06122555,-77.52135696,3.48182184999999,31.22798525,-52.07672225,0.0535875722878734
152.26560577,47.10018968,-79.00205824,1.82871281999999,32.49598978,-54.08429543,0.075492068379268
151.15702611,48.07715276,-80.37511123,0.180006590000005,33.71057877,-55.98068845,0.0967463391719961
150.06474187,48.99430461,-81.62328392,-1.45514788,34.86160427,-57.75065656,0.117080384485326
148.98652331,49.85021176,-82.74137583,-3.08524725000001,35.95222132,-59.41020905,0.136247716038104
147.92380358,50.63748248,-83.73417266,-4.7060788,36.97408958,-60.9565204,0.154029860495979
146.87341124,51.34451359,-84.60057705,-6.31728558,37.91927415,-62.37727709,0.17023934633329
145.83089678,51.96523998,-85.34171741,-7.9207389,38.78640445,-63.67665819,0.184721345826149
144.8008728,52.50023786,-85.9521824,-9.51540366999998,39.57240432,-64.85268384,0.197354188486519
143.80233235,52.96628401,-86.41637801,-11.10515561,40.27873752,-65.89537515,0.20804894128005
142.79087894,53.31165817,-86.78550405,-12.68028144,40.89227825,-66.8390361,0.216748216851642
141.80765986,53.57938959,-87.01951508,-14.24881945,41.42038285,-67.65802073,0.223424356212488
140.84301796,53.76098948,-87.13852117,-15.81132336,41.8627607,-68.37022498,0.228077122446134
139.88836768,53.8430509,-87.15537697,-17.36399252,42.21415876,-68.97933757,0.230731028308277
138.9481042,53.83439704,-87.06765442,-18.90847914,42.47824442,-69.488473,0.23143240555961
138.033769,53.75812342,-86.88002934,-20.45457551,42.66858883,-69.90934133,0.230246309490265
137.12019035,53.56550471,-86.6164119,-21.97840304,42.75939543,-70.23723671,0.227253339773521
136.20914914,53.25835747,-86.28289813,-23.47458789,42.74727997,-70.49149519,0.222546449213921
135.33418843,52.91410106,-85.8562388,-24.98479288,42.68407683,-70.66247044,0.216227805112199
134.45605725,52.45218394,-85.37084666,-26.45545007,42.52038742,-70.76260533,0.208405763326193
133.59861347,51.91611315,-84.84056421,-27.91627232,42.28010429,-70.80778725,0.199192011890954
132.7532644,51.29792075,-84.25003176,-29.35119081,41.96052286,-70.79306682,0.188698938431961
131.92201083,50.60204794,-83.61479849,-30.75923383,41.56547196,-70.72441701,0.177037272763893
131.09975147,49.81434122,-82.94426701,-32.12454644,41.08024065,-70.61397202,0.164314052386011
130.30634428,48.99500669,-82.20839488,-33.48085614,40.55870309,-70.42500969,0.150630953675307
129.51974058,48.07924566,-81.48141822,-34.78978265,39.94295001,-70.24085998,0.136083025245503
128.7593511,47.13051554,-80.7061267,-36.08026228,39.29345051,-69.98638025,0.120757852108284
128.01325224,46.10670522,-79.89379622,-37.31094855,38.56392718,-69.69416448,0.104735169937357
127.28909568,45.03597025,-79.07006988,-38.51027023,37.78494889,-69.37985997,0.08808693792111
126.58408668,43.91662852,-78.23868091,-39.67355669,36.95772314,-69.04638222,0.0708778664387598
125.9058318,42.75370568,-77.3658275,-40.77809073,36.07606803,-68.66137516,0.0531663822014025
125.24766724,41.55189814,-76.49210141,-41.83834264,35.15154855,-68.25159408,0.0350059987525856
124.6201697,40.31992779,-75.58660971,-42.85065888,34.18847062,-67.80970448,0.0164470446342979
