thigh,shank,foot,thigh_,shank_,foot_,knee_moment
142.14681766,15.05642266,-31.5753035,-33.14828358,-10.4571776,-6.82154839,0.679905668446
142.43228471,14.74569071,-31.08951375,-31.72860477,-11.2677955,-4.08132914,0.685754713293784
142.68361635,14.39018124,-30.5927613,-30.24119634,-12.12035178,-1.3530275,0.688167359109884
142.91291866,13.99888874,-30.11730938,-28.69164547,-13.0162471,1.33718841,0.687281260791921
143.12334939,13.58348229,-29.65098998,-27.09078399,-13.9456103,3.97860192,0.683255932444807
143.32334015,13.16147746,-29.18619839,-25.45512432,-14.89259623,6.55002292,0.676259779689844
143.54069293,12.76443499,-28.71920602,-23.79647944,-15.84440661,9.0489161,0.666462259927002
143.78571679,12.41514863,-28.25027901,-22.1382258,-16.78134898,11.46524268,0.654025148661362
144.0970561,12.12966657,-27.76750467,-20.48045257,-17.71348768,13.79392587,0.639092654684268
144.48101671,11.9183636,-27.27188022,-18.83515654,-18.63226458,16.04390725,0.621786876415505
144.95491131,11.79358944,-26.7517273,-17.21073965,-19.53626045,18.21809636,0.602216803910474
145.53676315,11.76619529,-26.17623384,-15.62680201,-20.41831013,20.33170418,0.580499099247281
146.2690858,11.83991131,-25.56954465,-14.04690606,-21.31028719,22.36690263,0.556777648701759
147.14764839,12.00944522,-24.92123128,-12.47844345,-22.21035153,24.3473317,0.531230314162993
148.14493127,12.24156675,-24.23425247,-10.90828062,-23.12540942,26.28128674,0.504063077331639
149.21963331,12.49954183,-23.51306177,-9.32782796999999,-24.05566214,28.18720091,0.475502389604204
150.34263732,12.76218956,-22.77870312,-7.72997123000002,-25.00296501,30.06265184,0.445793677765653
151.47699982,13.00075045,-22.01837935,-6.11162612999999,-25.96359461,31.93749835,0.41520053693585
152.61049089,13.20925537,-21.2654682,-4.47386891000002,-26.93345867,33.78442483,0.38399720935574
153.74524806,13.38161239,-20.50845311,-2.80452457000001,-27.91717588,35.62281182,0.352457962067786
154.81739932,13.50529313,-19.77388621,-1.14369357000001,-28.87529927,37.42426632,0.320847950995264
155.87905031,13.59017157,-19.03800233,0.543876649999987,-29.83455893,39.21616014,0.289413092488832
156.91343031,13.63322895,-18.30583272,2.24745872,-30.78181961,40.99464491,0.258367503500056
157.90987118,13.64362172,-17.59739786,3.94702012000002,-31.69430754,42.72351428,0.227882345100086
158.87516624,13.61669704,-16.88998855,5.65241107,-32.57835585,44.43557114,0.198081863931607
159.81330994,13.56107377,-16.19287127,7.35685399000002,-33.42416212,46.10746975,0.169048362115325
160.72804407,13.48023994,-15.5048501,9.05869331000002,-34.22637186,47.73598044,0.140831837829529
161.61018767,13.37124887,-14.8207313,10.75198843,-34.97838011,49.32878953,0.113460715409424
162.47620816,13.247244,-14.15073413,12.43594258,-35.67416278,50.85314475,0.0869521391546175
163.32631016,13.10169808,-13.49871924,14.11320628,-36.31525866,52.28542313,0.0613193656311191
164.1316232,12.93751577,-12.84872271,15.76432555,-36.87952726,53.68669893,0.036576329919032
164.92619073,12.75754142,-12.20816905,17.40511875,-37.38059669,54.99794582,0.0127414970607806
165.68941006,12.55771228,-11.58631838,19.02385057,-37.80791194,56.2107766,-0.0101599857180817
166.41949837,12.33947842,-10.97667013,20.61700246,-38.15530206,57.33512886,-0.0320977114926356
167.11870555,12.10662748,-10.38132124,22.18208647,-38.42158342,58.36280378,-0.0530414849958486
167.76974214,11.85168258,-9.81839857,23.70817577,-38.59322232,59.31478978,-0.0729693994352432
168.4251331,11.59399544,-9.22841796,25.23431735,-38.70282446,60.17968739,-0.0918718172863671
169.04847397,11.32207721,-8.67523861,26.72218053,-38.72651841,60.93590013,-0.109747504110377
169.64297436,11.03859423,-8.1355155,28.18043184,-38.66310741,61.61764422,-0.126600680040734
170.2025778,10.7453159,-7.60591906,29.60172681,-38.51062077,62.20380637,-0.142448218269296
170.7490085,10.45120158,-7.09342313,30.99387647,-38.28311541,62.68979842,-0.15733212806422
171.27273478,10.15332231,-6.5891441,32.35251351,-37.97211189,63.09636849,-0.171325838993155
171.78013178,9.84831155,-6.11293654,33.68075033,-37.58280006,63.4278333,-0.184532698349108
