thigh,shank,foot,thigh_,shank_,foot_,knee_moment
144.37618009,12.99060884,-28.76887388,-30.84026932,-13.18099785,-3.63950825,0.398371789884215
144.9367465,13.07314999,-28.29173275,-29.48016477,-13.91523969,-0.937581310000002,0.411351457629095
145.49972842,13.12578217,-27.79497297,-28.04515333,-14.70150958,1.75041264,0.420956357496158
146.05537602,13.15110994,-27.29458276,-26.54848069,-15.52870323,4.39740705,0.427055070474973
146.60257017,13.13564521,-26.77411158,-24.98500175,-16.41380479,6.99593592,0.42955907741052
147.14685617,13.09388026,-26.24524624,-23.36800032,-17.33806337,9.53630816,0.42840851621721
147.68613162,13.02268163,-25.70513626,-21.70193501,-18.30357899,12.0118188,0.423566530001281
148.22500215,12.92748809,-25.154444,-19.99391793,-19.30493469,14.41314929,0.41502781220061
148.75476769,12.80606181,-24.60343243,-18.25537557,-20.33091951,16.75540358,0.402834782185625
149.28946872,12.65681591,-24.01747345,-16.47849627,-21.38737364,19.06188066,0.387090584830372
149.82809261,12.49658493,-23.44192098,-14.68484189,-22.45542491,21.28476356,0.367961255513729
150.37206672,12.32429126,-22.85911681,-12.87736669,-23.52851478,23.46581118,0.3456665390688
150.92615966,12.13555076,-22.26113773,-11.05632063,-24.60576033,25.59883106,0.320469741855721
151.49231887,11.94646799,-21.65865224,-9.23029981000002,-25.67591392,27.68767767,0.292675240872286
152.07115751,11.75164576,-21.04645144,-7.40231829999999,-26.73226472,29.7335495,0.262625904325341
152.6637447,11.55926573,-20.4355583,-5.58120928,-27.76536539,31.72428942,0.230694858769237
153.2780776,11.37297472,-19.81579026,-3.76824604000001,-28.77124929,33.676417,0.197276382475706
153.9192013,11.19678825,-19.1970039,-1.96240144000001,-29.74579392,35.56902686,0.162773570530712
154.57737962,11.02811572,-18.56935342,-0.172472120000009,-30.67963132,37.42192813,0.12758201925588
155.26366264,10.87276378,-17.94732853,1.60735199999999,-31.57124244,39.20823126,0.0920797279821062
155.96745918,10.72588457,-17.32120662,3.36859378999998,-32.4128131,40.94302322,0.0566271183481492
156.6885864,10.59124808,-16.69587129,5.11055243999999,-33.19741213,42.6191955,0.0215689694797297
157.42366607,10.46478371,-16.07225894,6.83189865,-33.92224379,44.23084191,-0.0127711944062027
158.18047725,10.35049052,-15.45818558,8.53700753999999,-34.58542721,45.76203612,-0.0461022070176692
158.95120487,10.24075273,-14.83639972,10.22761674,-35.18723139,47.2423575,-0.0781711604708328
159.72159189,10.13936216,-14.23656203,11.88506782,-35.70803543,48.61558938,-0.108763044815817
160.48573122,10.04057228,-13.65913917,13.51122531,-36.14902913,49.87620207,-0.137698810383585
161.25121166,9.9407002,-13.08206032,15.11858785,-36.51709769,51.06663567,-0.164830801206951
162.00893721,9.83985253,-12.51910784,16.69884447,-36.80482141,52.15536379,-0.190037648945115
162.7561619,9.73615657,-11.96363751,18.25314186,-37.01239193,53.1570977,-0.213225069921089
163.45955173,9.62097319,-11.46969008,19.76366113,-37.12827783,53.95324689,-0.23433206791523
164.17877063,9.4920538,-10.92919113,21.26865606,-37.16848353,54.78389147,-0.253336549658258
164.86804482,9.37425882,-10.42207602,22.72538149,-37.11578028,55.45069488,-0.27025763382931
165.52223619,9.22621135,-9.94499751,24.157846,-36.98168481,55.995549,-0.28515490057295
166.15402694,9.08800606,-9.47255837,25.54414834,-36.75437504,56.43984374,-0.298126736532385
166.75811771,8.9326552,-9.01846978,26.90039349,-36.44557307,56.76831986,-0.309312099293943
167.34367112,8.77625722,-8.57438699,28.2210985,-36.04936133,57.02643709,-0.318895059244821
167.90929008,8.60782252,-8.1455316,29.51202146,-35.57797323,57.17127246,-0.327105111173603
168.45254787,8.448853,-7.71994902,30.75628611,-35.01485985,57.23240581,-0.334208444514319
168.9749402,8.28414432,-7.30669295,31.96453621,-34.37700137,57.19841584,-0.340492254941147
169.48300506,8.12056293,-6.89553507,33.1390213,-33.6626617,57.09795516,-0.346247370997902
169.97066552,7.95615872,-6.49757925,34.27360817,-32.8783966,56.90415166,-0.35175225394929
170.44353575,7.79283705,-6.09695984,35.37555732,-32.02447264,56.65905605,-0.357260849434498
170.89474444,7.62935776,-5.71034452,36.43876173,-31.10798968,56.33401617,-0.362997334467115
171.3182566,7.46536098,-5.34133396,37.45472834,-30.13015182,55.92063352,-0.369157039699524
171.73129589,7.30142999,-4.95551328,38.44533237,-29.09477148,55.49794454,-0.375908497178141
172.10405227,7.14269207,-4.60466792,39.3779609,-28.00202238,54.98029789,-0.383392746005593
172.47953481,6.97836918,-4.23688006,40.2851725,-26.87032196,54.43460149,-0.391720208946485
172.8139461,6.82448886,-3.89909007,41.13154907,-25.68583641,53.8188986,-0.40096641873171
173.14962862,6.65508491,-3.56945421,41.95559849,-24.47573797,53.17988407,-0.411168538466508
173.44393497,6.52998966,-3.22521659,42.69178281,-23.20356767,52.49136868,-0.422323520325313
173.7345339,6.3972934,-2.90028123,43.39433742,-21.91196781,51.78222847,-0.434385990808
174.03210654,6.27578506,-2.57065992,44.05641309,-20.60396512,51.06145357,-0.44726776655593
174.28555608,6.17938883,-2.27465442,44.64014006,-19.25732929,50.30638073,-0.4608422604833
174.56999292,6.09540367,-1.97487668,45.19538824,-17.91603998,49.55993488,-0.474952526249088
174.81645969,6.04286879,-1.68193072,45.66748897,-16.54990675,48.81321581,-0.48942202234616
175.10163352,6.00505746,-1.38116679,46.11522103,-15.20807541,48.09449608,-0.504066851003515
175.34351051,6.00446866,-1.12540377,46.47725359,-13.84814452,47.37580707,-0.518705456323703
175.63038477,6.01745282,-0.847472699999999,46.81910749,-12.53478824,46.70069184,-0.533164746677119
175.87812534,6.0703547,-0.61305147,47.07799388,-11.21921243,46.05308055,-0.547284190574254
176.1533291,6.14579995,-0.374866770000001,47.30530167,-9.9540893,45.45423362,-0.560918475275583
176.43245602,6.24826532,-0.150757839999999,47.48600869,-8.73231505999999,44.90566381,-0.573940179897369
176.73156456,6.37125265,0.0714703199999995,47.63551441,-7.57419328,44.41459858,-0.586242531342174
177.0308706,6.52563456,0.27139465,47.73729752,-6.4689024,43.98507274,-0.597739495939133
177.31802791,6.70436272,0.420048360000001,47.79031278,-5.42243653,43.58245696,-0.608363538122265
177.62850654,6.90851565,0.609314060000001,47.81821831,-4.45552235,43.30648918,-0.618064405076372
177.91565611,7.12689495,0.72031557,47.79831434,-3.55471017,43.02003621,-0.62680844282853
178.21257053,7.36531784,0.83534607,47.75059254,-2.73784496,42.81802255,-0.63457552266153
178.50662742,7.61842589,0.929381619999999,47.67006961,-2.00131846,42.66035753,-0.641354982819783
178.7915572,7.87966551,0.993701399999999,47.55751526,-1.34489480999999,42.52872932,-0.647142560195838
179.07137933,8.15855323,1.02905728,47.41171512,-0.764245710000001,42.4135523,-0.651934368401613
179.34785053,8.41279837,1.04067374,47.25336073,-0.274738839999994,42.29273711,-0.655716031853353
179.60493847,8.69379564,1.01127946,47.0479519,0.157987129999999,42.12616197,-0.658454308590475
179.84577143,8.98425164,0.938770359999999,46.8072117,0.534466159999997,41.90019128,-0.660097618729796
180.07287972,9.24381678,0.82712703,46.55712916,0.83600247,41.61350256,-0.660582829498208
