thigh,shank,foot,thigh_,shank_,foot_,knee_moment
145.39189787,17.00307014,-27.1588785,-34.31395849,-1.59585809,-8.82934808,0.531462370305037
146.04575572,17.00791269,-26.56306243,-33.37946702,-2.04025631999999,-6.56327389,0.548163591391268
146.70411001,17.00040214,-25.96062214,-32.39047732,-2.5285425,-4.30666219,0.560255036379721
147.36612955,16.97775275,-25.35527975,-31.34216405,-3.06710937000001,-2.0742873,0.567837458566512
148.03556808,16.94038601,-24.77391415,-30.22825594,-3.66475922,0.10161591,0.571102507439694
148.71346959,16.88473214,-24.15868828,-29.04349667,-4.32639289,2.25736515,0.570323310343948
149.3972593,16.81411223,-23.54498865,-27.79682133,-5.04653121,4.35482453,0.565817710677404
150.08372019,16.72770544,-22.91553963,-26.49203271,-5.81991012,6.41004594,0.557896489004679
150.77288264,16.62352236,-22.28187864,-25.12629593,-6.65358087000001,8.41247328000001,0.546832407643197
151.46848591,16.50777859,-21.66667117,-23.70364349,-7.54569494,10.337055,0.532864566655036
152.15624394,16.37815722,-21.00793407,-22.24495998,-8.4714939,12.26124555,0.516216527062341
152.84794016,16.23204637,-20.35103725,-20.72788663,-9.45247306,14.15693622,0.497108840589751
153.53863523,16.07655066,-19.70101879,-19.17452673,-10.46968556,16.01391956,0.475763655486632
154.22705521,15.90954518,-19.05264628,-17.5868446,-11.51899431,17.85434754,0.452407888826059
154.91230653,15.73363166,-18.40616309,-15.97138161,-12.59208834,19.68545161,0.42728242762286
155.59360661,15.5478305,-17.7635049,-14.33253301,-13.68435141,21.51007066,0.400649605442088
156.26983405,15.35456158,-17.12557133,-12.67684038,-14.78690012,23.33539363,0.372789337321178
156.9395314,15.1538135,-16.49229679,-11.00937987,-15.89402223,25.16026363,0.343989891448225
157.60379857,14.94591295,-15.87366879,-9.33332123,-16.99992223,26.97336573,0.314542318247438
158.26017541,14.73212389,-15.25800294,-7.65332012000002,-18.09779394,28.79034039,0.284738767637175
158.90628793,14.51649028,-14.65322185,-5.97425370000002,-19.18089419,30.60130684,0.25486732161367
159.54404826,14.29013658,-14.06715836,-4.29622476999998,-20.24668876,32.38471215,0.225200258709233
160.17085693,14.06022058,-13.48955018,-2.62309434999997,-21.28901669,34.15308823,0.195979274903915
160.78706005,13.82545016,-12.92963666,-0.955996259999978,-22.30357787,35.88973421,0.167406359165187
161.38978821,13.58751453,-12.37710661,0.702301800000015,-23.28511049,37.6012841,0.139640516394781
161.98043102,13.34777895,-11.84129818,2.35057276999999,-24.22985642,39.26954879,0.112788802895337
162.57262963,13.11260493,-11.30276103,3.99896257,-25.14189274,40.91242084,0.0869103444212399
163.12260292,12.86484111,-10.8116861,5.61458657,-25.99397724,42.4680013,0.0620530596114927
163.67326125,12.62419398,-10.32104501,7.22822285999999,-26.80639674,43.98317945,0.0382851392579476
164.21238184,12.38792274,-9.83823485,8.82924316,-27.5674308,45.44357011,0.0156856617443552
164.73378559,12.15429504,-9.37656846,10.41440269,-28.2743599,46.83413335,-0.0056788324989911
165.24439042,11.92911075,-8.92468477,11.98489613,-28.92397294,48.16197841,-0.0257526874770185
165.75392337,11.71955841,-8.48273479,13.54123348,-29.51389739,49.42540916,-0.044479085387622
166.23757704,11.5138069,-8.05921853,15.07658905,-30.03896242,50.61867709,-0.0618144075929961
166.67898481,11.31074343,-7.65072105,16.58301599,-30.48657963,51.75343059,-0.0777524547023878
167.12094423,11.12461474,-7.25381541,18.07314487,-30.8713888,52.81156039,-0.0923243882004909
167.59318571,10.96809421,-6.87643771,19.55667193,-31.20212951,53.78556686,-0.105590619142617
167.98448179,10.80872795,-6.50658107,20.98913012,-31.42957839,54.71681443,-0.117641824785166
168.37775337,10.66754749,-6.15308914,22.40497962,-31.59200996,55.57116938,-0.128595357257675
168.80505919,10.55148967,-5.82347768,23.81676557,-31.70146702,56.34297163,-0.138586098356793
169.15518364,10.44689527,-5.48777953,25.16586605,-31.69677953,57.08072324,-0.147752525299904
169.53596599,10.35850524,-5.19148884,26.51320425,-31.64357822,57.71247191,-0.156215285154197
169.87883693,10.28846671,-4.89318217,27.81333077,-31.49382763,58.2969318,-0.16406831025496
170.20778593,10.23685176,-4.60977522,29.08075791,-31.26377989,58.81016157,-0.171388414545158
170.52385631,10.20286657,-4.33456565,30.31395467,-30.95283722,59.25798011,-0.178242551401595
170.82688278,10.20823261,-4.07884787,31.49294168,-30.54548678,59.61022622,-0.184688689760286
171.11389927,10.18377498,-3.82068916,32.67324658,-30.08984393,59.93365889,-0.190781014878675
171.38037257,10.20205491,-3.56446953,33.79012468,-29.53083473,60.18221425,-0.196579353396141
171.64666055,10.24083208,-3.34882513,34.86718496,-28.89594129,60.30656479,-0.202155805928038
171.86616686,10.25328994,-3.11422484,35.92002581,-28.19526923,60.41562834,-0.207594778232936
172.10910372,10.31193521,-2.91154769,36.9214548,-27.41290453,60.40084391,-0.212986187802978
172.2861122,10.32851341,-2.71351249,37.89085274,-26.5663145,60.33180976,-0.218417262710899
172.46446157,10.36924122,-2.52160168,38.81333472,-25.6468582,60.18798335,-0.223967345184237
172.61464522,10.40231037,-2.34328965,39.69148028,-24.66292054,59.96363664,-0.229701032615539
172.73990198,10.43115119,-2.16687399,40.52360626,-23.6187095,59.67278922,-0.235661298790811
172.8322175,10.4445968,-2.00912133,41.30817531,-22.51976432,59.29812979,-0.241872299263769
172.88613465,10.43308556,-1.86995069,42.04519234,-21.37369032,58.84783478,-0.2483470156821
172.91352641,10.40854478,-1.73612039,42.73277141,-20.18608888,58.33326727,-0.255088451273619
172.91223428,10.36276587,-1.61130483,43.37081533,-18.96677447,57.75862218,-0.262091594884166
172.87957707,10.29114364,-1.49764038,43.95907781,-17.72356085,57.13216964,-0.269354423419849
172.82554255,10.19972514,-1.39038614,44.49708191,-16.46535595,56.46188075,-0.276883650921992
172.74710272,10.07162579,-1.29917426,44.99402452,-15.20890466,55.77956218,-0.284685527346397
172.67816444,9.9592438,-1.18966542,45.42973732,-13.94485036,55.04474712,-0.292760987885681
172.59697464,9.81656269,-1.07696996,45.82273828,-12.69897171,54.32074913,-0.301119570113971
172.5348366,9.65056499,-0.98765203,46.19087287,-11.48956144,53.61081481,-0.309792691929593
172.46416005,9.49025761,-0.883288360000002,46.49125984,-10.29203121,52.90198256,-0.31883026143264
172.42438591,9.33507732,-0.76299435,46.75112204,-9.13458643,52.23481947,-0.328294762832774
172.41885683,9.1905996,-0.631154909999999,46.96825912,-8.02150526999999,51.60773304,-0.33826185387687
172.44795261,9.06673937,-0.48026664,47.13729337,-6.95688842,51.04080639,-0.348815083973863
172.52836553,8.94399419,-0.330887139999998,47.28132812,-5.96304217,50.51291225,-0.360026960595986
172.64555506,8.8605634,-0.197763510000001,47.36930704,-5.02274111,50.03156608,-0.371936453234041
172.79922202,8.76253563,0.0021511899999993,47.43186335,-4.1714762,49.62665382,-0.384537642360842
173.00153645,8.69726143,0.17215865,47.45682897,-3.39705938,49.26183905,-0.397779888670107
173.24693472,8.64895022,0.3417779,47.4502596,-2.71018033,48.93545228,-0.41156812503961
173.53343135,8.62334229,0.504023740000001,47.41036439,-2.11028684,48.6279046,-0.425758702634996
173.85471087,8.61628068,0.653577200000001,47.33881132,-1.5991147,48.32101637,-0.440155912377894
174.20556917,8.62707313,0.784918359999999,47.23593155,-1.17388337,47.98636616,-0.454511338729838
174.57927839,8.65637941,0.889162819999999,47.10069745,-0.830875220000003,47.59542526,-0.468522476459091
174.97781837,8.70769026,0.961607799999999,46.93615078,-0.566389550000004,47.1234998,-0.481840674295573
175.38183445,8.76733329,1.00089798,46.74038876,-0.37073183,46.54111692,-0.49410758736309
175.79757231,8.84698687,0.99108723,46.51527274,-0.236644229999998,45.81876976,-0.504999550658817
