thigh,shank,foot,thigh_,shank_,foot_,knee_moment
181.31184135,21.00897312,-18.57846216,29.09623618,5.85287175,4.47263651,-0.252205669343063
180.88686405,21.52028221,-20.34042911,28.00886224,6.47376436,2.10892312,-0.230047394989061
180.40088955,22.0743532,-22.08657684,26.84059012,7.16499529,-0.305381140000001,-0.207661297169709
179.86405039,22.67520323,-23.80673309,25.61315276,7.91574596,-2.68736298,-0.185730257729124
179.27455237,23.32038733,-25.48792976,24.32635388,8.7270892,-5.04202324,-0.16489905742789
178.63494748,24.00915762,-27.12427908,22.98666466,9.59532349,-7.35812919,-0.14564183683813
177.94755888,24.74193682,-28.71437141,21.60029772,10.51782832,-9.62413413000001,-0.128196382825396
177.21366222,25.51307309,-30.25989442,20.1714721,11.48997387,-11.85046741,-0.112586557079345
176.44120968,26.32578555,-31.75958067,18.70992201,12.50756529,-14.01347015,-0.0986813886794324
175.61743721,27.17038295,-33.23750057,17.20963426,13.56981876,-16.15828853,-0.0862508859793504
174.76110581,28.04582651,-34.68332645,15.68645968,14.66590349,-18.25307549,-0.075011128395302
173.86915157,28.94572501,-36.11332297,14.14011703,15.79273075,-20.32053854,-0.0646592022984174
172.94589264,29.86444233,-37.53322833,12.57541629,16.94368533,-22.36826697,-0.0548988515255585
171.99553521,30.79799303,-38.95557926,10.994585,18.11352072,-24.41582406,-0.045457915526051
171.01923111,31.73532151,-40.36397346,9.402345,19.2958483,-26.43528571,-0.0360989065139122
170.02638044,32.67863646,-41.77615077,7.80381901999999,20.48245771,-28.45237939,-0.0266246622540077
169.0175422,33.6166224,-43.17881906,6.20053114000001,21.66862028,-30.44440503,-0.0168813411066698
167.99627341,34.5448,-44.57954279,4.59260761000002,22.84846092,-32.43680224,-0.0067600327751211
166.96612856,35.4588615,-45.97327979,2.98242918999998,24.01618568,-34.42493064,0.0038031703343246
165.92964811,36.35212316,-47.34818642,1.37548171,25.16439603,-36.37633094,0.0148289525934423
164.89063662,37.22381469,-48.70467203,-0.230230339999991,26.28851409,-38.3129445,0.026298138752077
163.85049707,38.06529863,-50.02956,-1.82946844,27.38262667,-40.19765587,0.0381561795756776
162.81168683,38.87634094,-51.32324094,-3.42464388000002,28.44162846,-42.06007775,0.0503183629065518
161.774393,39.64981365,-52.57502968,-5.01152820999999,29.45968461,-43.86759225,0.0626754100280332
160.74356763,40.38764729,-53.7793468,-6.59192032999999,30.43298701,-45.63390039,0.0750991668777517
159.72655917,41.09475813,-54.92631035,-8.16278181999999,31.35941336,-47.32959395,0.0874482100760879
158.70132522,41.72949251,-56.01371454,-9.71982033,32.22657148,-48.94255627,0.0995733569063946
157.69088208,42.32729949,-57.04410485,-11.25801547,33.0312287,-50.50660304,0.111323007507116
156.67027009,42.85134859,-57.9905639,-12.78253059,33.77343057,-51.9603142,0.122547948239963
155.66349878,43.32438954,-58.88002729,-14.28417838,34.44456179,-53.35074729,0.133105197253575
154.66159812,43.73036808,-59.69524213,-15.76518701,35.04183376,-54.6560638,0.142860737946438
153.66398863,44.06407491,-60.46069621,-17.22483217,35.55867854,-55.89817376,0.151691193696274
152.67451092,44.32963151,-61.10052424,-18.65230179,35.99867031,-56.99829407,0.15948456589597
151.68766867,44.51572898,-61.69558511,-20.05624005,36.35239177,-58.03899669,0.166140187007356
150.70316785,44.61795905,-62.2319663,-21.43176256,36.61769589,-59.00612693,0.171568059557293
