thigh,shank,foot,thigh_,shank_,foot_,knee_moment
181.39013369,14.3948554,-26.56686606,42.67445935,-8.83951487000001,21.8271617,-0.215583846943289
181.37082156,14.36318266,-27.84894929,42.02919427,-8.91755858,19.82261883,-0.20103785291072
181.25184619,14.33886294,-29.11740983,41.33032636,-8.93589244,17.9071956,-0.185061036638012
181.145229,14.4513903,-30.33834129,40.57416192,-8.8787008,16.05955805,-0.168608888287769
180.9591445,14.61190467,-31.4849175,39.75213291,-8.73901215,14.30311936,-0.152606978831584
180.72192714,14.8542745,-32.55343066,38.86531019,-8.51324861,12.64610137,-0.137842101983838
180.42015633,15.17368225,-33.53155759,37.91011563,-8.19745596,11.08222921,-0.124840580215373
180.06090425,15.58140809,-34.43110262,36.88673931,-7.78729082,9.61968665,-0.113827217953426
179.64507233,16.080299,-35.24609358,35.79369134,-7.28209483,8.2443274,-0.104783018445926
179.16469278,16.66747432,-36.00591226,34.62549323,-6.67544297,6.91506687,-0.097524361607141
178.63326033,17.33984632,-36.69715625,33.39542357,-5.98060553,5.66197668,-0.0917612079758119
178.04539125,18.09072619,-37.34862292,32.10076194,-5.19743294,4.44350036,-0.0871425184548181
177.41409209,18.91442227,-37.96787961,30.75103059,-4.34152957,3.2424534,-0.0832953021582892
176.72289309,19.7951307,-38.58112926,29.34530263,-3.40402287,2.06974066,-0.079855860970681
175.99575238,20.72863641,-39.19083871,27.89692386,-2.41106562,0.885869409999998,-0.0764923103446698
175.22899993,21.70465,-39.81588863,26.40916675,-1.36461199,-0.317613090000009,-0.0729193931178709
174.42572575,22.71452237,-40.46438057,24.88729675,-0.271214440000001,-1.53040706,-0.0689072732135041
173.58957324,23.74847207,-41.1461622,23.3378021,0.860604239999997,-2.77119748,-0.0642853823862385
172.72361478,24.797907,-41.87000755,21.76614534,2.02083186999999,-4.05462807999999,-0.058942075833192
171.82895198,25.855948,-42.635714,20.17550467,3.20703529,-5.35768481,-0.0528209026848445
170.91025591,26.9156579,-43.4515804,18.57222297,4.40630128,-6.71975707000001,-0.0459142835247032
169.96303873,27.97113929,-44.30535816,16.95570179,5.62484226,-8.06741072000001,-0.0382552707609862
168.99522751,29.01713757,-45.2049066,15.33331368,6.84385354,-9.47090504,-0.0299079849380089
168.00488889,30.05046747,-46.13700495,13.70476668,8.06718666,-10.86943693,-0.0209577390289771
166.9950629,31.06654487,-47.09635453,12.07338339,9.28625254,-12.27088258,-0.0115027229863686
165.96743109,32.06144543,-48.07856667,10.44159438,10.49216276,-13.68573807,-0.0016486110595417
164.92223553,33.03195763,-49.07258742,8.80999821,11.68501908,-15.07259362,0.008494584750485
163.86343321,33.97542517,-50.07232097,7.18113962000001,12.85403208,-16.44788169,0.0188148805902388
162.79257485,34.88872949,-51.07011672,5.556521,13.9951923,-17.79715089,0.0292005234199981
161.71409944,35.7707347,-52.05783347,3.93816142999998,15.10169238,-19.1144554,0.0395420303673706
160.65641605,36.64352075,-53.02853244,2.32608107999999,16.16416094,-20.41211278,0.0497339834110547
159.5389541,37.42768543,-53.98480922,0.721120890000009,17.19442605,-21.62686232,0.0596764993721494
158.44792297,38.19725436,-54.91801607,-0.874897229999988,18.16993438,-22.82744236,0.0692763055087982
157.35792042,38.92745778,-55.82166436,-2.45756431999999,19.08857051,-23.97015347,0.0784474571379117
156.28563626,39.61821835,-56.69476165,-4.02919853,19.94645494,-25.07869082,0.0871119151713174
155.19817979,40.25360721,-57.52554389,-5.58845907999998,20.74585466,-26.11462487,0.0952000716336699
154.13178994,40.84707402,-58.32337837,-7.13373866000001,21.47679175,-27.11141517,0.102650914217126
153.0756728,41.39039791,-59.07855882,-8.66340220000001,22.13894652,-28.0530883,0.109411492780178
152.03455143,41.88072251,-59.8110788,-10.17913769,22.72686688,-28.96080479,0.115435673634426
150.99621084,42.31983345,-60.46409897,-11.672947,23.24820308,-29.77587055,0.120682365830482
149.97252841,42.70101126,-61.09056092,-13.15148318,23.69476199,-30.55681301,0.12511344099029
148.9548329,43.01504788,-61.69345046,-14.61395375,24.06688268,-31.30548803,0.128691570828117
147.94832507,43.28052106,-62.20727549,-16.04803052,24.37015859,-31.95526971,0.131378194464988
146.94957616,43.47768114,-62.69595173,-17.46327699,24.59990902,-32.57024175,0.133131805936853
145.93757335,43.59388228,-63.14671437,-18.85454908,24.75786201,-33.13926597,0.133906722000323
144.93017607,43.6419891,-63.54728641,-20.21889679,24.8449397,-33.64621738,0.133652450428635
143.91870445,43.61412549,-63.90156478,-21.55429327,24.86160257,-34.09617294,0.132313732181915
142.89983251,43.50648138,-64.20898642,-22.85824609,24.80805978,-34.48755118,0.12983128038591
141.86512495,43.30727661,-64.4828749,-24.1293618,24.68190752,-34.8306758,0.126143189330863
140.84307112,43.05012114,-64.68024359,-25.36339759,24.49169541,-35.0885556,0.121186945547707
139.80227658,42.69634139,-64.8434219,-26.55836472,24.22553285,-35.29952997,0.114901941544695
