thigh,shank,foot,thigh_,shank_,foot_,knee_moment
136.12527477,25.96085828,-62.4428248,-45.77223314,10.99143526,-36.41906824,0.370643165267189
136.87966497,25.96273564,-61.54422849,-45.2025289,11.21150025,-34.12389418,0.418998832233858
137.62648821,25.96346544,-60.71572508,-44.58252236,11.36891256,-31.88915374,0.464785226594078
138.32680659,25.93311365,-59.95387657,-43.92344338,11.46690568,-29.74450293,0.507351945503569
139.0029838,25.88235521,-59.27876253,-43.21760439,11.48867074,-27.74790075,0.546233478552044
139.71061437,25.87377221,-58.61336966,-42.44896151,11.42589978,-25.83010106,0.58116647094174
140.38680552,25.83734491,-57.99534985,-41.63115068,11.28298427,-24.08115038,0.61203733766645
141.04811308,25.79128497,-57.41903981,-40.74338199,11.03201536,-22.44692249,0.638828466851871
141.71665017,25.74608506,-56.87373222,-39.78049037,10.66339696,-20.94316389,0.661600950837365
142.36058191,25.68859727,-56.32982826,-38.75330361,10.2036486,-19.4998321,0.680492109521256
143.01452742,25.63313153,-55.80656679,-37.64631365,9.62065338,-18.15609695,0.69568772342137
143.6700178,25.57531366,-55.2810657,-36.46297151,8.92714124,-16.84912261,0.707375691564769
144.32927986,25.51662348,-54.75378848,-35.20487508,8.12599157,-15.56295112,0.7157227509806
144.9944715,25.45874832,-54.21915595,-33.87598361,7.22417737000001,-14.27499754,0.720884453254438
145.66921335,25.4056874,-53.66583023,-32.48070509,6.23194148,-12.95766525,0.723014372726195
146.35022944,25.35232109,-53.10617405,-31.02419592,5.15805419,-11.60856733,0.722252113847157
147.0420969,25.30390943,-52.52909119,-29.513171,4.01486279,-10.21041307,0.71871164714025
147.74275962,25.25875194,-51.93758842,-27.95609327,2.8138807,-8.76139262,0.712492059630599
148.45007222,25.21531078,-51.33334104,-26.35754358,1.5664838,-7.25939591,0.70370860691077
149.18551096,25.18120617,-50.69447666,-24.70300739,0.269178649999997,-5.67598705,0.692521845708558
149.87858456,25.12961804,-50.09477105,-23.06505614,-1.02483477,-4.10385493,0.679134760286447
150.59375473,25.08401323,-49.46658446,-21.38132219,-2.34852524999999,-2.45780235,0.663765514837553
151.30255676,25.03343686,-48.84379383,-19.68149271,-3.67935271,-0.780463910000002,0.646637058801896
152.00172469,24.97652921,-48.22537811,-17.96843245,-5.00759514,0.928217259999997,0.627982859666491
152.68693538,24.91283966,-47.61381525,-16.24733436,-6.32565717999999,2.66263683,0.608035555146177
153.3540254,24.83917013,-47.02835966,-14.52122754,-7.62827740999999,4.3974277,0.587009375594499
153.99885161,24.75688154,-46.46311175,-12.79477898,-8.90574349,6.13385292000001,0.565110609527958
154.62039599,24.66465184,-45.92512638,-11.0681246,-10.15385407,7.85856726,0.542568106963305
155.21235915,24.56295047,-45.40651037,-9.34677852000002,-11.36282972,9.57423125,0.51964620494207
155.80673007,24.47029615,-44.89316857,-7.61531299999999,-12.54002811,11.28190305,0.496631479403855
156.30484657,24.32801403,-44.4613795,-5.92274603000001,-13.65057906,12.90907479,0.473825379953545
156.80416524,24.19528882,-44.03652877,-4.22207012999999,-14.72043313,14.51390788,0.45156015018188
157.29426823,24.06846389,-43.62025317,-2.52009229000001,-15.74088238,16.09484705,0.430202939052088
157.70126257,23.90279942,-43.26832972,-0.854062830000004,-16.68446084,17.58553412,0.410109661874668
158.10466425,23.7490591,-42.92624626,0.811512479999976,-17.5713481,19.04420501,0.391556347459611
158.5040797,23.60533088,-42.59316205,2.47436429000001,-18.3978098,20.46895661,0.374709878927898
158.82979385,23.43455376,-42.31352798,4.09931344999998,-19.13679118,21.79968405,0.359646522653496
159.15883779,23.28038583,-42.03493571,5.71927202000001,-19.81000771,23.09977467,0.346375116249928
159.4640183,23.12710322,-41.77439747,7.32058056,-20.40786568,24.34179373,0.334843966604652
159.74877966,22.97795976,-41.5292388,8.90219386999999,-20.92979111,25.52382317,0.32494854702649
