thigh,shank,foot,thigh_,shank_,foot_,knee_moment
182.36500696,19.73726138,-20.9181981,38.67367765,0.572370460000002,7.56543635,-0.112213559072164
181.91540726,20.14994307,-22.54021868,37.5140254,1.09049175,5.23781687,-0.0917131403664202
181.42209502,20.59554229,-24.06801652,36.30470162,1.65144181000001,3.0080718,-0.0739039684460708
180.88376902,21.06968329,-25.49394255,35.04812827,2.25376783999999,0.880441570000002,-0.0589965929542598
180.30664534,21.575074,-26.82039201,33.75075361,2.89688759,-1.14147041,-0.0469938496804984
179.66750153,22.11037216,-28.05361466,32.39705946,3.59279365,-3.08511296,-0.0377355642167651
178.9810957,22.68070545,-29.20193044,30.99645871,4.33961452,-4.90732231,-0.0309519719276648
178.26251164,23.26499734,-30.2759187,29.57758328,5.10970076,-6.70495112,-0.0263071753884412
177.48937472,23.88090902,-31.29721309,28.10911689,5.93215793,-8.41459443,-0.0234338061865372
176.67057272,24.51852331,-32.28347961,26.60448669,6.79391005999999,-10.08658894,-0.0219598585241867
175.80637701,25.17513115,-33.25369641,25.06407429,7.69280926,-11.73854169,-0.02152855850578
174.89984031,25.84675502,-34.2121722,23.49325349,8.62408259,-13.36682819,-0.0218121776652198
173.95513456,26.53229035,-35.18122104,21.89259025,9.58408876,-15.00295281,-0.022520713391682
172.97620751,27.2272778,-36.16470793,20.26691793,10.56797263,-16.64746587,-0.0234063271770221
171.96792935,27.93268872,-37.17983813,18.61620597,11.57185377,-18.33654117,-0.02426433276004
170.92938776,28.64091696,-38.21168268,16.9446129,12.59295191,-20.0183766,-0.0249314158495471
169.86538342,29.35031985,-39.26325443,15.25381808,13.62694012,-21.69754686,-0.0252816982781035
168.78341687,30.06298521,-40.35145969,13.54645931,14.66777835,-23.43186035,-0.0252214448400423
167.68504046,30.77500455,-41.45981944,11.82443106,15.71292175,-25.17779781,-0.0246837153623952
166.57294138,31.48359388,-42.58530746,10.08970299,16.758101,-26.93402131,-0.0236241340725347
165.45111343,32.18805602,-43.72925337,8.34774977999999,17.79636506,-28.70724531,-0.0220177907959909
164.3217087,32.8836544,-44.87590161,6.59789395999999,18.82576499,-30.47057308,-0.0198565589836169
163.18673895,33.56934352,-46.0235861,4.84376392000001,19.84115985,-32.22683768,-0.0171464478486186
162.04773306,34.24062425,-47.16536254,3.08843117999999,20.83786822,-33.96251365,-0.0139050315851159
160.90745527,34.89821381,-48.29753741,1.33310746000001,21.81203094,-35.67859466,-0.010159081982446
159.76850041,35.54079364,-49.41315485,-0.422317770000006,22.76133757,-37.37960367,-0.0059425057691118
158.62940507,36.16132229,-50.51001087,-2.17132938,23.67806834,-39.04298591,-0.0012946606017636
157.49507373,36.76178825,-51.58271059,-3.91521417999999,24.56102185,-40.67639394,0.0037409054383458
156.35357341,37.32613862,-52.65953988,-5.64886117,25.39995064,-42.30537833,0.0091173224922959
155.23135983,37.87550532,-53.6483457,-7.37049680999999,26.20506096,-43.82234075,0.0147850510361718
154.1071264,38.38834845,-54.64470124,-9.08368634000001,26.96070019,-45.33624605,0.0206924885171667
152.98085,38.8598442,-55.60793202,-10.77930088,27.66741768,-46.80362258,0.0267864400368127
151.85584921,39.29085437,-56.53140428,-12.45330969,28.32021711,-48.22307497,0.0330122061807342
150.73774066,39.68192592,-57.42891174,-14.11300953,28.92048902,-49.59250174,0.0393131917213905
149.59030774,39.99382014,-58.31440105,-15.73944103,29.4498971,-50.93258209,0.0456301236028629
148.50692889,40.3254553,-59.12215297,-17.36577682,29.94640866,-52.19210998,0.0519000206808037
147.3734455,40.54103153,-59.93416813,-18.93930686,30.35098541,-53.427121,0.0580550558226361
146.29512797,40.77207987,-60.66869624,-20.51702173,30.72338282,-54.58242249,0.0640214409787661
145.20079383,40.89796373,-61.3822628,-22.02213147,30.99252071,-55.65246098,0.069718450748575
144.10100681,40.99303985,-62.09443611,-23.54398368,31.22375897,-56.79129695,0.0750576840877555
143.05455125,41.06717587,-62.71757778,-25.03552904,31.3972483,-57.76410816,0.0799426474121791
141.99744069,41.06357401,-63.31239793,-26.47865341,31.4829644,-58.70582503,0.0842687245520654
140.94440091,40.99426199,-63.87309881,-27.87817418,31.48608758,-59.603153,0.0879235805518698
139.92634318,40.90175206,-64.36498468,-29.26313688,31.43934924,-60.39652074,0.0907880273960849
138.91100843,40.73807072,-64.81681887,-30.59915881,31.3052582,-61.13752493,0.0927373627108852
137.91441127,40.51479705,-65.20253516,-31.88437656,31.08894227,-61.77728162,0.0936431812067779
136.92419927,40.23758463,-65.54681978,-33.14358374,30.80515249,-62.37025658,0.0933756478840354
135.95800481,39.91011748,-65.82228893,-34.35781288,30.4448835,-62.85932251,0.0918062046827856
135.00491058,39.5225579,-66.03563017,-35.5295014,30.00769017,-63.26295049,0.0888106637171942
134.0657963,39.07508863,-66.18702424,-36.65578215,29.49188288,-63.57614976,0.0842726265309029
133.13814257,38.56481559,-66.28244336,-37.73790347,28.8989538,-63.80628588,0.0780871575185249
132.23601675,38.00126072,-66.28928547,-38.75693071,28.21988652,-63.91783385,0.0701646282740572
131.34506805,37.3639969,-66.22775815,-39.73220249,27.46722078,-63.92916582,0.0604346379081397
130.45314359,36.65358277,-66.11736477,-40.66429231,26.64208974,-63.84822422,0.0488499023029984
129.58907138,35.88963744,-65.91624869,-41.52908415,25.730226,-63.66958163,0.0353899930940461
128.73850998,35.05047824,-65.6628436,-42.353899,24.75792723,-63.40293264,0.0200647953766325
127.9091493,34.15553198,-65.34263845,-43.11058223,23.70295309,-63.05740247,0.0029175424415009
127.09113655,33.18931978,-64.95796128,-43.83281114,22.60071658,-62.61561465,-0.015972722853238
126.2877595,32.15778506,-64.52078023,-44.48917027,21.42470931,-62.10737596,-0.0364894160232116
125.51755048,31.07969601,-64.03389775,-45.10574899,20.20743827,-61.52972641,-0.0584775651674941
124.74703242,29.92533199,-63.50484952,-45.68269299,18.95963688,-60.9174903,-0.0817440031977208
124.01252678,28.73663833,-62.9656312,-46.19324867,17.65621576,-60.28051826,-0.106058736623545
123.32168361,27.50989802,-62.35958232,-46.67145426,16.343644,-59.59575789,-0.131157606425924
122.65810499,26.24999073,-61.75710136,-47.10536248,15.01451637,-58.92049045,-0.156746322156331
122.02917791,24.96419331,-61.1548475,-47.49603982,13.68108226,-58.25853767,-0.182505903395539
121.43677609,23.66034967,-60.56810062,-47.84351493,12.350774,-57.63353718,-0.208099502472426
120.90423959,22.36843036,-59.98259887,-48.16515651,11.05315062,-57.04296955,-0.233180509119045
120.42533462,21.08751466,-59.40679197,-48.45677475,9.79037623,-56.49914652,-0.257401752805782
119.99717335,19.82781851,-58.87570703,-48.71867034,8.5723806,-56.03347425,-0.280425524475075
119.62224985,18.60078247,-58.39910659,-48.95453271,7.41231494,-55.66105298,-0.301934040791243
119.32604805,17.43366346,-57.93977462,-49.17032516,6.32373767999999,-55.35305521,-0.321639875090534
119.08777616,16.32198881,-57.54616249,-49.36579198,5.3149769,-55.15137091,-0.339295782640857
118.92437234,15.28721288,-57.19972681,-49.54490389,4.39498776999999,-55.04010525,-0.354703261588305
118.83195337,14.33330406,-56.90486634,-49.70810726,3.57070275,-55.02141636,-0.367719127849475
