knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
17.4629058532259,220.48850881,209.18654039,18.09943733,71.62587542,94.04192054,-13.91480371,0.5094012270718099,-75.34140274703667,-9.187215487858634,26.650121341084535
19.6505463694682,220.32038027,207.97116833,17.76957075,71.5746722,94.13496783,-15.45260543,0.488188982988064,-98.4633117472872,-12.99624995854582,32.64679632801402
21.2927544647359,220.07777195,206.53995905,17.56629992,71.39378217,93.92026209,-16.98190429,0.4632096687669663,-120.6896451844397,-16.683030769306857,37.97578523404276
22.2816289804258,219.77698998,204.97627099,17.38623456,71.11249886,93.49295988,-18.56823647,0.4359181636458435,-132.87934582094536,-18.777907204451964,41.059536184877764
22.5359189524908,219.39506481,203.20187698,17.34030934,70.68182375,92.71248192,-20.07150385,0.4049491459436787,-150.5349097839054,-21.769030089140593,44.30494904163139
22.0267161019836,218.926378,201.22003108,17.42222387,70.1091853,91.59850177,-21.4811811,0.3703594097215285,-159.31921823170265,-23.362805999925012,45.38952210190861
20.7937883043396,218.35471249,199.00129341,17.67158511,69.38138917,90.11362677,-22.72665344,0.3316351321420006,-166.0180414829262,-24.648420384563686,45.442208688903285
18.9513229004884,217.67877701,196.55095929,18.10086206,68.49880387,88.26074542,-23.77960988,0.2888687339740431,-157.73904076017507,-23.563222601544712,42.514545502033116
16.6874016336294,216.90050959,193.84949653,18.78189189,67.45645317,86.02713683,-24.58764467,0.2417193141920298,-137.00921196487135,-20.513964734869457,37.20136636849885
14.2582260933346,216.03538731,190.97810937,19.61169118,66.28152922,83.4839375,-25.15698526,0.1916041541505403,-120.0994812965,-18.096165455091384,32.35439154842598
11.9737048304791,215.07215996,187.91269469,20.65061221,64.95157483,80.57551447,-25.45754964,0.1381025750455719,-98.52215203234636,-14.954079981436967,26.92778481191607
10.1680589970897,214.04132165,184.71714011,21.87824199,63.5070945,77.41048489,-25.4882336,0.0823296261973875,-75.3697573660565,-11.575609674319582,21.74366867140928
9.1493418635875,212.94285207,181.4114025,23.29329854,61.95290491,74.00646994,-25.24806142,0.0246336206958794,-55.52987719233151,-8.73994930973283,17.88929117332033
9.12046582708011,211.78561112,178.02433395,24.89722238,60.30345604,70.40310966,-24.7293639,-0.0344818774923709,-32.76206059071729,-5.444642957589399,14.565108784669508
10.0639282925936,210.58217183,174.59194755,26.67953886,58.57158468,66.63872139,-23.93831333,-0.0943883213730462,-11.230736460312407,-2.351097428547008,12.415025721140609
11.6852356605839,209.34161521,171.14381501,28.63240527,56.77071265,62.75343401,-22.88260063,-0.1545695872412011,9.845761848328216,0.6700674821863968,11.015168178397502
13.5764290397462,208.07537243,167.70814522,30.74707058,54.91494045,58.7852829,-21.57073314,-0.2145333370880031,25.065575723109568,2.758690175445224,10.817738864300976
15.4625881925842,206.80106407,164.31970813,33.00679921,53.01523427,54.76849874,-20.01199024,-0.2736727208051985,36.77101206937525,4.294178498833514,11.168409693750686
17.2146836598778,205.49626859,160.96795806,35.39399425,51.07932056,50.72454795,-18.25969444,-0.3321717952306491,49.32272366335084,5.974186173932863,11.240497485944935
18.7176382826563,204.20338613,157.70628363,37.88609068,49.11664927,46.68423239,-16.29257564,-0.3890987531622583,60.421471344317546,7.436829841022571,11.280808441633727
19.8723895144511,202.89138566,154.51036929,40.46088285,47.13119612,42.65712674,-14.17309457,-0.4448779810069599,63.87536448761342,7.689613598279105,12.182775916171995
20.6638117874178,201.59924098,151.43904866,43.08394664,45.12095601,38.64124049,-11.87931294,-0.4984826383848864,61.32120079102403,7.000203069154727,13.663608718263072
21.1390853385062,200.27686649,148.4187594,45.73750597,43.1070725,34.6937227,-9.52616096,-0.5511966303345095,66.98379588541243,7.638010116003948,13.501075222502251
