knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
7.33938232627691,201.19312173,171.00185372,24.11612494,35.89117768,20.01421306,12.68287948,-0.1570472791620793,-28.543460162305934,2.2587949272681853,5.080587399008724
7.59661036635763,200.26198259,168.31739464,23.86932321,34.78984751,17.52584548,11.8472367,-0.2038999287431373,-41.59666244624027,2.364786460866171,5.231823905491458
7.83256788326199,199.28661489,165.55116457,23.741076,33.63554464,14.93760733,11.06546631,-0.2521797513323107,-50.09858883836813,2.4650423476079792,5.367525535654011
8.04372859922474,198.26854844,162.71014516,23.76094139,32.42645103,12.2425139,10.38519656,-0.3017648941498774,-40.5552175002569,2.5595625874936108,5.48416601173113
8.22693500896389,197.21573916,159.81343165,23.9446516,31.16419783,9.44772039,9.84199584,-0.3523220823863788,-31.00513188052041,2.6483471805230647,5.578587828440826
8.37957989153814,196.12933314,156.8705314,24.31153879,29.84459704,6.54120778999999,9.48566482,-0.4036853813066432,-20.41761557206634,2.731396126696342,5.648183764841798
8.49975098352562,195.01375893,153.89805241,24.87004618,28.46963735,3.52822592999999,9.34436463,-0.455564926628499,-8.032455512620018,2.8087094260134418,5.691041557512179
8.58628925984465,193.87450384,150.91393332,25.62467435,27.04243518,0.41989719999998,9.43941542,-0.5076476300206156,4.54843798643676,2.8802870784743644,5.706002181370286
8.63872413713716,192.71893048,147.93665059,26.57778811,25.56530648,-2.77445470000001,9.78395347999999,-0.5596110164218813,15.752168967240898,2.94612908407911,5.69259505305805
8.65712220157024,191.55243503,144.98339587,27.71858454,24.0387398,-6.05075273,10.38453903,-0.6111550349359444,28.66886905038122,3.006235442827678,5.650886758742563
8.64192523509217,190.37764795,142.06550205,29.06000334,22.4778348,-9.36942323,11.24108897,-0.6620818893185394,41.042948014405845,3.060606154720069,5.581319080372101
8.59382257592864,189.21473331,139.21711894,30.5168134,20.86284765,-12.76571256,12.32009039,-0.711795552946235,47.508605749545474,3.1092412197562833,5.484581356172356
8.51366795302825,188.0494115,136.42951228,32.13128768,19.22402173,-16.16994511,13.61308577,-0.7604484674137569,56.5022332798593,3.15214063793632,5.36152731509193
8.4024398631761,186.89438043,133.72304627,33.85166101,17.5599235,-19.57663656,15.076721,-0.807685210381571,66.26882699332536,3.1893044092601794,5.213135453915921
8.26124115655185,185.75996856,131.11725646,35.64938635,15.86842346,-22.99118003,16.70402564,-0.8531648221809885,71.63339839129196,3.220732533727862,5.040508622823989
8.09133067617462,184.64931719,128.60866601,37.48748808,14.13339557,-26.45782311,18.5171184,-0.8969479851175746,75.67545527519712,3.246425011339367,4.844905664835252
7.89417775573824,183.54407102,126.21542978,39.34796507,12.44209666,-29.72878387,20.2514411,-0.938717837109091,80.04588189524205,3.2663818420946953,4.627795913643545
7.67152921452861,182.47014674,123.92787417,41.20602968,10.7248807,-32.99952918,22.0366728,-0.9786432143260584,87.21185299275449,3.2806030259938463,4.390926188534763
7.42547819816182,181.43382433,121.77223222,43.03932914,8.97359897999999,-36.30212042,24.00751196,-1.0162662638476692,88.90320444696842,3.2890885630368203,4.136389635125
7.15852515761366,180.40915354,119.74676944,44.7855076,7.28228881999999,-39.365734,25.77770723,-1.0516172582352667,87.31607358370307,3.2918384532236167,3.8666867043900432
6.87362348973534,179.41936931,117.8384125,46.48743368,5.58172804,-42.38840991,27.54672604,-1.0849243701415503,83.66994289527474,3.288852696554236,3.5847707931811037
6.57420343658577,178.47369231,116.06594896,48.16890372,3.87764109,-45.36204532,29.37208597,-1.1158596947861048,83.29341777975729,3.2801312930286786,3.2940721435570914
6.2641665183568,177.51611095,114.38398624,49.61687969,2.20278823000001,-48.18065527,30.93309066,-1.1452154821459044,91.35274263621928,3.265674242646943,2.9984922757098564
5.94784353792097,176.61619894,112.86236461,51.08493324,0.560004800000002,-50.86248857,32.53506215,-1.1717727895589671,82.75023640994972,3.2454815454090316,2.702361992511938
5.62991435257892,175.73467241,111.45297264,52.39145235,-1.03874646,-53.3585136,33.87367107,-1.1963713198866364,73.11773808825528,3.219553201314942,2.410361151263978
5.31529275799988,174.85468371,110.13290419,53.58777745,-2.64290139000002,-55.81760522,35.22718245,-1.2194108606908345,77.54216694068505,3.1878892103646757,2.1274035476352045
5.0089823467836,174.01149426,108.94089282,54.69804641,-4.21435966999999,-58.13317543,36.43409667,-1.2402153838185428,73.96097995371997,3.1504895725582323,1.8584927742253674
4.71591051185687,173.18090397,107.84772766,55.69762434,-5.76035160999999,-60.33028481,37.55005322,-1.2592947151286331,68.61859343587851,3.1073542878956113,1.6085562239612585
4.44074876589432,172.36375627,106.8525782,56.59062401,-7.28172845999998,-62.41177619,38.55680093,-1.2766633497550772,68.2722433178018,3.0584833563768137,1.382265409517506
4.18772816845037,171.56385986,105.95570671,57.39118641,-8.78016434999998,-64.38719697,39.47881405,-1.2923167102228443,67.43147109322001,3.0038767780018385,1.1838513904485315
3.96045883129589,170.77610251,105.15543472,58.0777891,-10.2536181,-66.24920725,40.28537498,-1.3062840913598317,66.51005593055315,2.943534552770686,1.0169242785252037
3.76176217853227,170.00427084,104.45003963,58.67120114,-11.70714661,-68.01607387,41.01469616,-1.318595558207733,66.29840857881763,2.877456680683357,0.8843054978489131
3.59352387762935,169.24923954,103.83936579,59.17344385,-13.14152576,-69.69287722,41.67325484,-1.3292538273715304,68.03309132237256,2.8056431617398503,0.7878807158894996
3.45657417100212,168.515297,103.32423445,59.60205926,-14.56171552,-71.29701752,42.31105171,-1.3382445653347406,70.83735371944843,2.7280939959401667,0.7284801750619532
3.35060079367952,167.79564279,102.91309776,59.88583645,-15.95128217,-72.77715863,42.77583006,-1.345420254250992,70.57509531006146,2.6448091832843055,0.7057916103952144
3.27409785256233,167.100794,102.60429741,60.05209407,-17.33937949,-74.21867472,43.20107112,-1.350809837089803,70.63145024627903,2.5557887237722676,0.7183091287900623
3.22435207402848,166.42640491,102.39119524,60.13540937,-18.6774703,-75.49097975,43.46359574,-1.3545291715994476,71.01941250438726,2.461032617404052,0.7633194566244277
3.19746581247705,165.78139999,102.28904877,60.07884011,-19.99188755,-76.66195575,43.57313376,-1.3563119638202374,74.62270059567011,2.3605408641796597,0.8369249482973902
3.18841426537251,165.14113751,102.27620398,59.90520812,-21.26460428,-77.6946407,43.59836532,-1.3565361476974644,77.54025405982246,2.2543134640990905,0.9341008012734195
3.19113257232952,164.59450589,102.40135671,59.72456969,-22.60138799,-78.87463094,43.80379108,-1.354351820491105,79.19863100848134,2.1423504171623438,1.048782155167176
3.19862699726364,164.02033908,102.60548565,59.34752604,-23.80994031,-79.66741769,43.5363778,-1.350789098389499,86.45536271775222,2.02465172336942,1.1739752738942202
3.20310330124832,163.55768899,102.96743938,58.96519335,-25.08648634,-80.62524987,43.5017226,-1.3444718140611245,82.3129947804091,1.9012173827203185,1.3018859185280016
3.19610497124106,163.10386842,103.43012006,58.40049754,-26.26294209,-81.27809951,43.08704727,-1.3363965128097584,75.65191951024231,1.7720473952150404,1.4240575760260197
3.16865544987106,162.70222318,104.00514077,57.78533022,-27.46518178,-81.98175405,42.82545904,-1.3263605081531027,81.76226660692399,1.637141760853585,1.5315136890174752
3.11140189549756,162.32753867,104.68820804,57.06199277,-28.61066479,-82.49878027,42.31732158,-1.3144387352789937,83.73757440378826,1.4965004796359518,1.6149014158616082
3.01475925182935,162.01660448,105.51130544,56.22920805,-29.69589576,-82.83121659,41.63875468,-1.3000729755843887,72.68428382319225,1.350123551562142,1.664635700267208
2.86905179147527,161.73197534,106.42607698,55.27198553,-30.75345523,-83.05893151,40.79758085,-1.2841072003078495,73.76577883952073,1.198010976632155,1.671040814843115
2.66464981417538,161.48008609,107.43392038,54.28871478,-31.85875863,-83.40227273,40.21680943,-1.2665170146333555,79.81498705250667,1.0401627548459909,1.624487059329389
2.39210249471135,161.28783326,108.5865927,53.160824,-32.83102576,-83.35896427,39.17327859,-1.246399087452754,73.97486579325152,0.8765788862036497,1.5155236085077004
2.0422709182292,161.11679908,109.81384151,51.97305111,-33.8550353,-83.43771512,38.32067931,-1.2249795549770717,73.52143099891516,0.7072593707051311,1.335011547524069
1.60646770330272,160.99804272,111.17095318,50.67736595,-34.75920076,-83.17136937,37.08620259,-1.201293488018333,72.30324528622933,0.5322042083503575,1.0742634949523624
1.07661174182013,160.90327677,112.61500941,49.30638625,-35.71030941,-83.01493752,36.06522261,-1.1760899522208963,69.3882173134952,-0.06348077930503326,1.1400925211251631
0.445408218688396,160.85144614,114.16958074,47.85365882,-36.58417108,-82.63297518,34.82067089,-1.1489575640552891,68.34575484056194,-0.7097104403981834,1.1551186590865794
-0.293435092063725,160.82868447,115.81374251,46.32020116,-37.42354416,-82.14268428,33.48488226,-1.1202615277333714,66.14263445241741,-1.365441643276914,1.072006551213189
-1.14494456059072,160.84219707,117.55980063,44.72428478,-38.21930343,-81.52174849,32.09097111,-1.089787064608189,61.93249712554749,-2.0278885842400336,0.8829440236493136
-2.11256155009818,160.88526134,119.39144499,43.06442362,-38.98033557,-80.79661694,30.62849582,-1.0578188398006048,56.4909148196679,-2.683408959270662,0.5708474091724822
-3.19777314141479,160.95731595,121.30486759,41.35308323,-39.7056533,-79.96736557,29.10923226,-1.0244233154485345,52.38286180075047,-3.316064720825448,0.11829157941065827
-4.39974272565511,161.05564677,123.29281657,39.60194075,-40.39359144,-79.03187143,27.53888247,-0.9897270603858712,46.21325728530028,-3.9144250144743236,-0.4853177111807865
-5.71502280340134,161.18540593,125.35006624,37.81620006,-41.04745861,-78.00146066,25.924438,-0.9538212801088044,44.861403786520256,-4.47576709127379,-1.2392557121275507
-7.13738798198489,161.32461147,127.45897061,36.02006297,-41.670715,-76.89375452,24.29183755,-0.917013955242608,29.26030528334733,-4.999979406134383,-2.1374085758505075
-8.6577583778321,161.51036681,129.6523018,34.16965726,-42.21148875,-75.56415411,22.43538869,-0.8787331043904225,11.545928960600094,-5.481934258875898,-3.175824118956201
-10.2641819330966,161.66334642,131.79277385,32.41642338,-42.82633692,-74.45423618,20.94746383,-0.8413748195710097,21.34880981452758,-5.917754972144273,-4.346426960952327
-11.9418787788318,161.87552613,134.02069066,30.6101327,-43.36900137,-73.16580768,19.27777202,-0.8024903357759806,10.66631792417061,-6.321901265752386,-5.619977513079414
-13.673364782761,162.09327939,136.24889676,28.80686826,-43.89678728,-71.85830013,17.5883198,-0.7636008029179587,-8.430954323429596,-6.686949005480894,-6.986415777280106
-15.4386666970926,162.31684816,138.45019302,27.09032384,-44.40818576,-70.54598534,15.99500862,-0.7251809353691216,-21.125948722338084,-7.009481506399932,-8.429185190692667
-17.2156339622369,162.56699443,140.65671386,25.37712704,-44.94149275,-69.33696462,14.52435057,-0.6866698816972507,-45.80634249684241,-7.286828918259525,-9.928805043977375
-18.9803489748497,162.79147026,142.75865261,23.78747735,-45.41885922,-68.02366028,12.96034262,-0.6499841298344965,-59.01358230457676,-7.529287187714635,-11.451061787135066
-20.7075716101133,163.02050756,144.80207995,22.26806423,-45.93249977,-66.87684435,11.61359702,-0.614319594726227,-71.62831075652409,-7.741941280585853,-12.965630329527446
-22.3710300468424,163.22852504,146.72898928,20.85908873,-46.39925816,-65.67225595,10.19373445,-0.580688682530329,-85.49696402824213,-7.915864031668149,-14.45516601517425
-23.9434691187544,163.42278327,148.53704605,19.56200659,-46.86924157,-64.56407307,8.89613233,-0.5491321388308557,-93.36691018887508,-8.064526622310611,-15.87894249644379
-25.3966769721302,163.60024709,150.20946443,18.38293346,-47.3365032,-63.54579381,7.70032052,-0.5199429316289857,-101.2880294031926,-8.189860746830371,-17.206816225299832
-26.7017754266552,163.75840621,151.73705916,17.32341132,-47.79351576,-62.60732502,6.59203831,-0.4932813739543718,-106.9731549529024,-8.289636292382013,-18.412139134273186
-27.829860487917,163.89419724,153.10960192,16.38676195,-48.23544019,-61.74435207,5.56546426,-0.4693259836679617,-108.6008856652176,-8.380127801231136,-19.449732686685863
-28.7529413869208,164.00751667,154.32416124,15.56690393,-48.65581532,-60.94633709,4.60736957,-0.4481279245731782,-108.0466266906499,-8.447629021941202,-20.3053123649796
-29.4450993566147,164.10466231,155.38750217,14.85931448,-49.0495662,-60.20407448,3.71217451,-0.4295691242734595,-106.85864739133636,-8.490863570719101,-20.954235785895598
-29.8837860208256,164.17636807,156.29220175,14.25945068,-49.41083311,-59.50953041,2.87292277,-0.4137791378610496,-103.29011229612271,-8.524290184322478,-21.359495836503122
-30.0511448195789,164.23749682,157.05314747,13.76602437,-49.7325912,-58.84312113,2.0837716,-0.4004981296180909,-99.08780800693626,-8.54615092350136,-21.504993896077544
-29.9351858597638,164.28040625,157.66843351,13.36926308,-50.01788355,-58.21933265,1.34639738,-0.3897593623785333,-92.5638021695624,-8.544594828854255,-21.390591030909544
-29.5306679292606,164.31792197,158.15106145,13.07463281,-50.25263113,-57.59808685,0.653785540000001,-0.3813359157634159,-89.19060956022018,-8.53387424017678,-20.996793689083816
-28.8396241797707,164.35260252,158.51431375,12.86329701,-50.44773987,-57.00896719,0.0149017800000006,-0.3749959671129732,-82.93947198877494,-8.503874708081138,-20.33574947168956
-27.871525252076,164.37350322,158.73795088,12.75127347,-50.58099385,-56.39285421,-0.597027869999998,-0.3710927628647629,-54.65978867230492,-8.455933304438238,-19.415591947637765
-26.6430972491801,164.41100378,158.88498582,12.68333169,-50.6529689,-55.74292357,-1.21287278,-0.3685265190462906,-64.72952513287832,-8.386191341705102,-18.256905907475
-25.1778264490501,164.512877,159.01166279,12.66722953,-50.70365185,-55.17071142,-1.66480073,-0.3663155888333405,-88.06114766006623,-8.293584158287075,-16.884242290763027
-23.5051935681101,164.48031953,158.88478503,12.70460014,-50.65743298,-54.45133093,-2.28062359,-0.3685300234928959,-64.85824491054115,-8.17905589213903,-15.326137675971072
-21.6596877143116,164.53971246,158.78082149,12.76287917,-50.59614215,-53.81224995,-2.73006539,-0.3703445295679246,-47.14569245685807,-8.036148785550981,-13.623538928760617
-19.6796542027183,164.53533508,158.51297387,12.83054756,-50.48377663,-53.1313792,-3.24159167,-0.3750193524305552,-27.3823432255016,-7.866405979082541,-11.81324822363576
-17.6060316565836,164.59681057,158.27985527,12.88329642,-50.31013467,-52.38824696,-3.71029187,-0.3790880395481946,-26.87433373079029,-7.673549377479148,-9.932482279104452
-15.4810328848023,164.66098652,157.98427344,12.90621851,-50.08296679,-51.5821719,-4.22709917,-0.3842469156907647,3943.6328979241466,-7.4566738509390476,-8.024359033863252
-13.3468214871743,164.69548128,157.62491046,12.86453866,-49.79918108,-50.69051952,-4.80741687,-0.3905189829015436,3550.089476547861,-7.2099845915575695,-6.13683689561673
7.12869511727738,205.93023337,180.05092511,22.39983025,42.37148967,32.53009108,10.63476499,0.0008888108414404,-4827.40696348928,-6.937575961772298,14.066271079049677
7.29988624538349,205.04378211,177.31048004,22.53456828,41.34022647,30.18073965,9.96047275,-0.0469409786001064,-4454.137803321608,-6.633613922966604,13.933500168350093
7.45307870264875,204.09843192,174.45857228,22.7813849,40.22036592,27.6284736,9.40576896,-0.0967161589752824,-81.35295548139982,-6.309002207014235,13.762080909662984
7.58890281899155,203.08108322,171.47571987,23.19987493,39.02085997,24.90150604,9.01102214,-0.1487767546308301,-68.95864117003683,-5.956614878492893,13.545517697484442
7.7078660849153,202.00909782,168.40010135,23.78756722,37.74547083,22.01110686,8.79955584,-0.2024564243401453,-55.39380259719451,-5.579886092109974,13.287752177025274
7.81038070896544,200.88195153,165.24585579,24.54891735,36.38777814,18.93711448,8.81747587,-0.2575083947785576,-44.52462330873246,-5.180744930375459,12.991125639340899
7.89678961521522,199.70182503,162.02424731,25.50066094,34.95715801,15.70941192,9.07669063000001,-0.3137360699647277,-28.25533422807034,-4.770290547001604,12.667080162216823
7.9674016672477,198.47869306,158.76088441,26.64094774,33.45834344,12.34492489,9.58720858,-0.3706924972571582,-12.816076615765937,-4.326257807275163,12.293659474522864
8.02252242849716,197.22930729,155.48650213,27.96496809,31.88769719,8.83043039000003,10.40080679,-0.427841249012117,-3.3559400296823583,-3.8665925880299987,11.889115016527159
8.0624213025776,195.94437994,152.20248232,29.45976514,30.26931127,5.24916496,11.41089198,-0.4851582073973355,11.816985574743022,-3.3884977055641596,11.45091900814176
8.08720103958665,194.63056826,148.92952883,31.10724381,28.60943547,1.62357556999999,12.59015182,-0.5422820220624747,30.98438166103339,-2.877036389166629,10.964237428753279
8.09663455027777,193.3184018,145.71178657,32.87828615,26.89672892,-2.08610927999996,14.01925355,-0.5984422189800385,42.93569301101261,-2.341574783027619,10.43820933330539
