thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
171.75399207,79.91510611,-57.74619026,-8.92086046999998,54.53611206,-41.7345445,0.179551357873241,-1.7468109298896557,-31.750401433754405,-22.132371715698437,22.311923073571677
170.88494583,80.69600614,-60.31111372,-9.22684126999999,54.57229231,-44.18681894,0.154661577452408,-1.7331816532372328,-46.96755717209289,-21.45868624566944,21.61334782312185
169.99959913,81.38594797,-62.73097624,-9.50850176999998,54.49275865,-46.37014335,0.135167216495665,-1.721139896656498,-64.35393551383672,-20.794235422355886,20.92940263885155
169.11988954,81.98870192,-64.9667539,-9.75864888000001,54.29999941,-48.25740788,0.120758532792251,-1.7106198556495968,-69.04763725391838,-20.139019245757765,20.259777778550017
168.22839563,82.48806894,-67.03681774,-10.01257484,53.99642582,-49.89791005,0.111015083741016,-1.701904256974724,-71.75308085408894,-19.493037715875083,19.6040527996161
167.33875181,82.88578388,-68.91518995,-10.26924463,53.58435782,-51.27685348,0.105387654109203,-1.6949628217873527,-73.39992815770468,-18.856290832707842,18.961678486817046
166.45972711,83.17907504,-70.59233949,-10.53437981,53.06507654,-52.40436343,0.10321575174483,-1.689843925378359,-76.08364415401026,-18.228778596256035,18.331994348000865
165.58534025,83.36231523,-72.08799897,-10.83261552,52.44137474,-53.33221601,0.103777028961551,-1.686645780740879,-77.27457655042791,-17.610501006519666,17.714278035481218
164.72286252,83.43415397,-73.39455741,-11.16476202,51.71482301,-54.06530048,0.106336878056663,-1.685391958197395,-76.37678441918538,-17.00145806349874,17.1077949415554
163.88015203,83.39609587,-74.51458528,-11.53622174,50.88797407,-54.62856473,0.110186200006425,-1.686056197349448,-75.47275971719003,-16.401649767193245,16.51183596719967
163.06483665,83.25162616,-75.45339045,-11.94832156,49.96431175,-55.04386251,0.114668766735475,-1.6885776694583496,-74.18697216658776,-15.81107611760319,15.925744884338664
162.27578655,82.99744945,-76.21661251,-12.40632053,48.94333499,-55.32402526,0.119199664094915,-1.6930138899297362,-70.53977333665972,-15.229737114728572,15.348936778823486
161.52733055,82.64403831,-76.80535245,-12.90588803,47.83064384,-55.48818343,0.123276293888038,-1.699182077935963,-66.9660127256666,-14.657632758569392,14.78090905245743
160.82391099,82.1946399,-77.22536407,-13.44339433,46.63135504,-55.54680267,0.126483346686037,-1.7070255598436903,-64.19344899845969,-14.09476304912565,14.221246395811686
160.17067095,81.65276347,-77.48675209,-14.01334227,45.34783971,-55.51559923,0.128493047990664,-1.716483087686143,-60.51194048609432,-13.541127986397347,13.669621034388012
