thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
174.87572497,28.01486196,-18.74086078,6.04938711,-50.2368912,49.4095377,0.951278719865602,-2.652641072896081,4.967248939067304,-8.443401752253886,9.394680472119488
174.89057502,29.01947031,-19.05880743,6.39038466,-49.79261992,50.7613575,1.01775904443664,-2.635107349495553,0.5739881764288413,-8.281640319040898,9.299399363477537
175.01037119,30.03830878,-19.33939623,6.78605436000001,-49.30498256,51.95279569,1.07870262059029,-2.6173252636480724,-11.279043683352086,-8.122322984616305,9.201025605206596
175.16392936,31.03197572,-19.59238504,7.19679022,-48.75570272,52.98368999,1.13327717074702,-2.599982503876855,-23.86454136098948,-7.965449748980107,9.098726919727127
175.35931366,31.99713144,-19.81418312,7.63169827999999,-48.15039866,53.85649028,1.18095917250426,-2.583137358768399,-36.0576837867832,-7.811020612132303,8.991979784636563
175.5583126,32.90774738,-19.99316275,8.07346031,-47.4814086,54.59282002,1.22151858824703,-2.567244112394256,-51.77284130190696,-7.659035574072894,8.880554162319925
175.79337425,33.74935879,-20.13094482,8.55579925999999,-46.78422442,55.19045211,1.25497048876825,-2.5525552222674035,-69.69879341790718,-7.5094946348018805,8.76446512357013
176.01203191,34.48688251,-20.23279111,9.05262501999999,-46.05261585,55.67254805,1.2815192113447,-2.539683005041847,-80.3814720584839,-7.362397794319261,8.64391700566396
176.18603608,35.10224147,-20.3094561,9.55631461000002,-45.28615135,56.03028226,1.30149615020209,-2.528942965108199,-75.71355232210752,-7.217745052625037,8.519241202827127
176.32176051,35.60546573,-20.35826904,10.06484754,-44.48195229,56.27511804,1.31528873085014,-2.5201600448952868,-56.55175525206779,-7.075536409719207,8.390825140569346
176.43727049,36.02131745,-20.37566583,10.57935104,-43.63564066,56.4211706,1.32327815709602,-2.512902063181205,-44.90565311904948,-6.9357718656017715,8.259050022697792
176.59081399,36.40003126,-20.35629263,11.11703275,-42.74734205,56.47908393,1.32580983272289,-2.5062922602739333,-42.74247459083114,-6.79845142027273,8.12426125299562
176.66158047,36.68310299,-20.31903666,11.61743991,-41.79232473,56.42917816,1.32320583863582,-2.5013517265661163,-24.705959357391727,-6.663575073732085,7.986780912367905
176.77955003,36.94970045,-20.23577299,12.13668246,-40.79192459,56.30376841,1.31580114251069,-2.496698723111663,-11.812796784540502,-6.531142825979835,7.846943968490525
