thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
180.41774041,36.64754625,-16.23995826,5.24696664999999,-44.42190513,38.0446242,1.27761423964936,-2.5019723087503922,-3.1397181699688304
180.57282135,37.08690498,-16.1749197,5.92941669999999,-44.35509387,39.80057801,1.30583114855934,-2.4943040523145115,8.630962074391846
180.80810026,37.51726908,-16.01288428,6.62272392,-44.25594539,41.42499816,1.32641623374003,-2.486792781787129,-13.620341788387336
181.06568115,38.01507421,-15.97270763,7.26812794,-44.08104611,42.69001876,1.33963824667633,-2.4781044432353108,-61.996857887050005
181.37243139,38.3089531,-15.63942441,8.06170499999999,-43.90167594,44.18295646,1.3458735158187,-2.472975289002705,-38.58246835607204
181.67440372,38.58802761,-15.43794029,8.82385388999998,-43.64552846,45.26457814,1.34557316377474,-2.468104519944815,-13.128628432883538
181.96720328,38.87957586,-15.39689036,9.45943840000001,-43.34897212,45.65420808,1.33922866515411,-2.4630160430538877,-12.031584278249241
182.28692583,39.08575951,-14.88628355,10.20546193,-42.98162083,46.79531925,1.32734847197754,-2.4594174594976077,-15.675442547995466
182.57252487,39.38126272,-14.87518422,10.84538334,-42.50097942,46.98274633,1.31044476171826,-2.4542599555328954,-23.032403280223157
182.93845076,39.49367774,-14.29791591,11.7011106,-42.02519256,48.151025,1.28902702555364,-2.4522979433052,-23.607141948236432
183.19842221,39.75098363,-14.28270912,12.29619251,-41.38449056,48.0749753,1.26359458456363,-2.4478071083399255,-48.368190878136375
183.50017001,39.76633701,-13.85870575,12.98436897,-40.81272245,48.32966532,1.23462726684617,-2.4475391413076157,-23.816375509624343
183.78664595,39.84357522,-13.55143066,13.63552785,-40.11809792,48.40262492,1.20258550858705,-2.4461910802347693,-0.5775765733684324
184.0602665,39.9025385,-13.26450139,14.25374261,-39.3533108,48.33843871,1.16791587918721,-2.445161976860994,-10.590455442902602
184.32740529,39.93285754,-12.98195987,14.85065231,-38.5322039,48.16359756,1.13104723445369,-2.44463280978695,-13.295515070637087
184.63348403,39.97806115,-12.90424928,15.37385672,-37.65727572,47.83181134,1.09238348658881,-2.4438438579586625,-32.713074434602696
184.86748335,39.94596217,-12.58849481,15.9550854,-36.73279619,47.46952045,1.05230554467618,-2.444404090846194,-23.9205035981227
185.15663513,39.86615169,-12.38399763,16.49060943,-35.79043493,46.89674596,1.01117833479454,-2.4457970464997913,2.41943300497649
185.38400851,39.82201241,-12.048899,17.02808026,-34.76565508,46.42752585,0.969358627595106,-2.4465674222652507,-17.259402148015468
185.76778804,39.76810456,-11.89692209,17.52743539,-33.74838081,45.70005729,0.927203682474414,-2.4475082917404225,-32.09035666544846
186.01394844,39.59917356,-11.48340505,18.09393028,-32.67613431,45.16352821,0.885071203550916,-2.450456693899109,-10.132343166171509
186.35188855,39.48619323,-11.26274278,18.56272262,-31.55984039,44.38796825,0.843305535450974,-2.4524285726475985,3.888490599015526
186.61337251,39.31828066,-10.82155642,19.08588039,-30.41106605,43.78569226,0.80222257836378,-2.455359199849584,-2.891017478208191
