thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
171.53731509,84.55054906,-63.44104172,-13.51831126,47.39877067,-51.43722382,0.251754746469519,-1.6659071881237966,120.39154469353441
170.47240657,84.72019439,-65.97730884,-13.96484608,47.02493682,-53.41279462,0.240429171214407,-1.6629463185546642,36.82340161753616
169.93954169,85.23473609,-67.96836957,-14.31604831,46.59708868,-54.85261769,0.23028039361113,-1.6539658717508552,-60.45670779659007
168.9863198,85.2704676,-69.99672785,-14.86754518,46.10614418,-56.45200495,0.221071072008115,-1.653342239254646,-30.485095321919342
168.47325758,85.5725317,-71.51489839,-15.33697422,45.57516331,-57.60531973,0.212725649468172,-1.6480702261575728,-76.48488836772272
167.83118386,85.64607408,-72.90515792,-15.93260305,44.99322687,-58.76137803,0.20531343480555,-1.6467866694868196,-90.47146306503384
167.07877767,85.47210118,-74.02826709,-16.59816332,44.34249495,-59.69401051,0.198944882007454,-1.6498230694010627,-30.712717672305434
166.72621118,85.50331726,-74.59052767,-17.13157794,43.63929771,-59.91907864,0.193641412016171,-1.6492782460254967,-83.16390387728134
166.05830617,85.19569975,-75.37876202,-17.92834189,42.92121265,-61.01413439,0.189287769212719,-1.6546471844117832,-76.84474733422375
165.55921318,84.88406637,-75.74665206,-18.59226247,42.06916277,-61.35213021,0.185663980457489,-1.6600862129519018,-60.488853270750376
165.12008672,84.47901035,-75.87233617,-19.24755621,41.16252304,-61.48791572,0.182491585098255,-1.667155774155926,-85.89010293290843
164.63007738,83.91823988,-75.9668118,-19.98595427,40.22959987,-61.7091754,0.179469791310228,-1.676943065205382,-75.08308180042667
164.2062304,83.27020691,-75.75759813,-20.65635688,39.20831485,-61.77511737,0.176302316687895,-1.6882533741933596,-66.32005938818742
163.80393121,82.52221902,-75.48722073,-21.31690815,38.12702918,-61.67887831,0.172715986593641,-1.701308225638905,-68.24597960320978
163.41767477,81.68141752,-75.0806615,-21.95304699,36.98668162,-61.50612287,0.168472348724158,-1.715982980169612,-69.62415266710708
163.05257292,80.7351775,-74.58487755,-22.54914435,35.77544633,-61.22266177,0.163373636881501,-1.7324979840327488,-68.22090271252135
162.70251642,79.69371112,-74.0002027,-23.10828511,34.4994521,-60.85827479,0.157264401240005,-1.7506750014125751,-65.56222171901327
162.37247176,78.557259,-73.35606134,-23.61522401,33.15588057,-60.40253555,0.150030036564287,-1.7705098326978448,-62.87892285639529
162.05895528,77.33036086,-72.62508408,-24.07713493,31.75703524,-59.86776786,0.141593303482497,-1.7919232448274396,-60.593393256946904
161.76827531,76.01907081,-71.86316125,-24.48178414,30.29070234,-59.25412829,0.131909769354947,-1.8148095736485803,-55.47846153789004
161.50030714,74.61983603,-71.02025088,-24.83951412,28.77670389,-58.58202654,0.120962910674881,-1.8392308275679987,-47.62810146212048
161.26044103,73.16301445,-70.16804501,-25.14359124,27.20475736,-57.84254145,0.108759431959887,-1.8646571607531048,-44.67664323190456
161.04889541,71.63642228,-69.26780529,-25.40101854,25.58780751,-57.06417147,0.0953251777918629,-1.89130122045477,-42.05930385238199
160.87200093,70.05097978,-68.34612948,-25.60424982,23.9190166,-56.23441948,0.0807018535254657,-1.9189724121808198,-37.10528974502969
160.73029244,68.41202647,-67.4046443,-25.75484304,22.20144973,-55.36667386,0.0649446322698559,-1.9475775437267793,-33.36238927622581
160.62628333,66.72634746,-66.43005685,-25.87438988,20.45749545,-54.48985559,0.0481206148225705,-1.9769981925830378,-30.13143751025904
160.56464832,64.99647825,-65.44636655,-25.94153816,18.66988659,-53.58437089,0.0303080268694944,-2.0071901059264112,-27.23007546556966
160.54450672,63.22907472,-64.44813357,-25.94516053,16.83023856,-52.61731076,0.0115959835557675,-2.0380371167362816,-24.673223961932944
160.51875374,61.42491319,-63.17270743,-26.0084251,15.05086912,-51.57790683,-0.0079153765035529,-2.0695256756726,-23.47861764743886
160.6405321,59.59043482,-62.37256294,-25.85071365,13.08417506,-50.67105227,-0.0281146016415361,-2.101543363285719,-13.417052818427422
160.67819901,57.71882556,-61.14399187,-25.84014729,11.25413864,-49.67429106,-0.0488787175322187,-2.134209107183533,-10.900778474578487
160.92008334,55.87492087,-60.33667776,-25.59893381,9.24935968000001,-48.76426662,-0.0700733310127686,-2.1663913151169987,-8.42763994318041
161.02486837,53.95028107,-59.1186027,-25.51238291,7.37704845,-47.77543427,-0.0915532146067878,-2.1999826165419236,-2.376810319315581
161.37955924,52.1111201,-58.27982562,-25.19480568,5.34267124,-46.84416492,-0.113163450547963,-2.2320820309425966,11.685223688200352
161.55274944,50.16811846,-57.07783767,-25.03348136,3.4487658,-45.86892778,-0.134741156280592,-2.265993806932246,28.787991262482215
161.995765,48.41427073,-56.28396384,-24.66340623,1.42196949000001,-44.94163515,-0.156117772364835,-2.2966042243993745,-14.152771929998309
162.36540544,46.55089889,-55.21677114,-24.34916297,-0.540685320000001,-43.98492337,-0.177121851717184,-2.32912619819632,8.234386616430278
162.67937166,44.63633195,-53.97269473,-24.06746247,-2.43462248,-42.99118154,-0.197582255312253,-2.3625416950491522,47.414167729051826
163.32535989,42.98085888,-53.01831343,-23.5830697,-4.44832015999999,-41.98270158,-0.217331594016018,-2.391435150798751,0.2663896037313762
163.67094079,41.13005634,-51.83924582,-23.25154724,-6.32036551,-41.0225856,-0.236209475199755,-2.423737748926025,24.954387777782472
164.14738921,39.41234517,-50.8001492,-22.84359928,-8.19952706999999,-40.09379379,-0.254064761821006,-2.4537174644408086,63.036939730873875
164.69163205,37.76675884,-49.72630431,-22.39533556,-10.06006929,-39.128091,-0.270756361454591,-2.482438364025119,53.721185507171754
165.30641757,36.20500652,-48.65731972,-21.90953999,-11.89825586,-38.16275829,-0.286152871051678,-2.509696084109779,51.08799853804413
165.93764534,34.71126106,-47.56868569,-21.41664487,-13.69138355,-37.18841231,-0.300131645021871,-2.535766860573496,93.14298444584867
166.60911594,33.29038054,-46.4817967,-20.8992119,-15.44971981,-36.21823332,-0.312577585478142,-2.560565903924945,72.20374057490541
167.54920352,32.18943327,-45.39176328,-20.3174299,-17.19713886,-35.17658736,-0.323381838604146,-2.5797810586772885,27.472534859933617
168.08550993,30.78945152,-44.21295569,-19.82348942,-18.80289938,-34.18172447,-0.332440611123541,-2.6042153496826206,49.67074929751902
169.02855528,29.82501151,-43.19547619,-19.24742399,-20.42234652,-33.25018232,-0.339654335601534,-2.6210480032950874,6.169025066129485
169.54847589,28.57311493,-42.10759512,-18.74457759,-21.90900607,-32.31862035,-0.344927544383015,-2.642897720510544,76.01836883998736
170.2107136,27.49593566,-41.19753094,-18.20780505,-23.37078926,-31.53561263,-0.348170201691976,-2.6616980454062733,111.30941849816445
171.1566908,26.79233151,-40.30881058,-17.63267982,-24.79411367,-30.73120464,-0.349301283161954,-2.673978254454469,-3.6475077532083233
171.68972973,25.8046158,-39.30288894,-17.09535193,-26.08548529,-29.80450581,-0.348254432527229,-2.691217145667643,79.00440727866442
172.34289222,24.99064941,-38.55381278,-16.56435929,-27.33758071,-29.17110323,-0.344984600227918,-2.7054235391737147,108.77107795656649
173.32846789,24.56595785,-37.80476135,-15.97546768,-28.55957414,-28.49550296,-0.339474784525743,-2.712835805201146,-20.11032941330093
173.80713917,23.81217968,-37.09162372,-15.46151342,-29.63138324,-27.85421914,-0.33174259967747,-2.7259917160973037,17.777239591754146
174.39073795,23.2120762,-36.56940536,-14.94056369,-30.66123954,-27.41618141,-0.321846575493327,-2.736465497675979,85.70943343005676
175.02450652,22.73556603,-36.10647122,-14.40334103,-31.6313528,-27.02003648,-0.309892040327354,-2.7447821690617173,64.5840711383494
175.65448191,22.34927343,-35.71573823,-13.87715647,-32.52742799,-26.69785369,-0.296036355247617,-2.7515242468078065,59.61332979543599
176.26045844,22.02899185,-35.38751247,-13.34980297,-33.35346327,-26.4239623,-0.280493161786434,-2.757114214912296,50.59967112128305
176.65031236,21.82802988,-35.02975968,-12.87788506,-34.0749265,-25.75094727,-0.263535217069265,-2.7606216629600904,60.066785533727796
177.10069123,21.61233243,-34.76330068,-12.36221688,-34.74554305,-25.37391461,-0.245495318330465,-2.7643862936507464,69.91580242111883
178.16857894,21.65094366,-34.9871994,-11.80869464,-35.47514693,-26.14205697,-0.226764742652244,-2.7637124005590015,15.73024937716827
178.50784537,21.59626105,-34.72199494,-11.36733322,-35.9874143,-25.58316211,-0.207788553275359,-2.764666792147085,25.703699513557332
178.90300331,21.56398513,-34.56084641,-10.88814416,-36.4700501,-25.30119181,-0.189057066445621,-2.7652301132201957,55.639358205645806
179.80998673,21.72746102,-34.68690595,-10.33012649,-37.03320487,-25.96680124,-0.171092740347436,-2.7623769206920676,11.19358887252453
180.17231014,21.79581664,-34.50207075,-9.87204618999999,-37.39660728,-25.63158469,-0.154431745925952,-2.7611838900608254,16.519883454657602
180.54983584,21.92279553,-34.36572049,-9.43389910000002,-37.74921652,-25.38748583,-0.139599514095583,-2.758967690349798,59.641975884452414
181.0829858,22.12230011,-34.10774205,-8.95942503000001,-38.10954602,-25.43580516,-0.127079631953227,-2.7554856785559894,43.40486369387886
181.6551672,22.45985339,-33.73784259,-8.4524471,-38.47230859,-24.99855257,-0.117275591920931,-2.749594262419083,8.299764904871054
182.01913287,22.69747513,-33.53262693,-8.01599156,-38.75506174,-24.47489958,-0.110465095974597,-2.7454469806817654,26.224273633581596
182.50893547,23.0444654,-32.80617747,-7.53135480999998,-39.05875856,-23.78900731,-0.106746899927728,-2.739390857997881,28.44588403981607
182.98585562,23.42290417,-32.07295032,-7.04744378000001,-39.37361275,-22.84612181,-0.105980570706459,-2.7327858554441833,6.948009144527312
183.43810489,23.79206032,-31.212638,-6.56318952000001,-39.69631344,-21.72722387,-0.107720047269307,-2.7263428651726973,7.518063348825876
183.88350526,24.18814237,-30.20106663,-6.07348531,-40.03977004,-20.36552797,-0.111177751756417,-2.7194299292921484,5.091999838020556
184.31621138,24.58273057,-29.04404427,-5.57458790000001,-40.41379341,-18.76634455,-0.115284353543012,-2.712543066012631,2.0756328129412083
184.73398142,24.98255558,-27.77030502,-5.06700091000002,-40.82423812,-16.93500193,-0.118816772268799,-2.7055648031563115,1.8275394957534274
185.13007535,25.38529332,-26.41250304,-4.55443978,-41.2788463,-14.88940656,-0.120510044794907,-2.6985357035712707,-0.36103182774915865
185.50151146,25.78743982,-25.0207642,-4.03348410000001,-41.77960165,-12.65987329,-0.119127272985075,-2.6915169230708993,0.27466246438567765
185.84690325,26.18578751,-23.61223946,-3.50188904000001,-42.32988197,-10.2377141,-0.113482357118929,-2.6845644443126853,3.3669129146884913
186.15370914,26.59389776,-22.24507255,-2.96726046000001,-42.92301793,-7.68080442,-0.102486474705116,-2.6774415767390485,5.891493280461013
186.40604023,27.00557269,-20.93801925,-2.43434790999999,-43.55497821,-5.01073626,-0.0853102734672341,-2.670256493762631,11.297327752597397
186.62450215,27.43411147,-19.71580903,-1.89227370999998,-44.22641943,-2.17480188,-0.0615603140852473,-2.6627770810791516,13.774881967001384
186.78913036,27.89008679,-18.62704867,-1.36086248999999,-44.9177737,0.722840590000004,-0.0312934239841617,-2.654818810437317,13.342455700873224
186.87737845,28.35324944,-17.66587335,-0.837201179999994,-45.62961701,3.7022465,0.0051643958717852,-2.6467350972225545,-75.42198808925704
186.90225125,28.85104753,-16.8931431,-0.327750890000004,-46.32940472,6.69056950000001,0.0474724313864884,-2.6380468815419156,-94.34619872421557
186.38123606,28.84025125,-16.41218941,0.237736709999979,-47.20563663,9.35594196999999,0.0954216067851595,-2.638235312174883,83.22898196911233
186.1827937,29.27144437,-16.03707564,0.756192759999976,-47.9255255,12.39344611,0.148906859632212,-2.630709572518936,112.7795773949547
186.00836555,29.80412,-15.72244721,1.25478661,-48.5829717,15.50075083,0.20781830692067,-2.6214126289303006,71.13986291204633
185.69134915,30.33802059,-15.66267135,1.70992475,-49.19445934,18.53073865,0.271955762436858,-2.6120943057564605,29.863393334395028
185.60769918,31.17559014,-15.64382618,2.11118518999999,-49.70208934,21.63280158,0.340980409412547,-2.5974759593945134,-55.44600714044723
184.98772069,31.57570145,-15.94286051,2.58458350000001,-50.22221255,24.51333406,0.414344816382079,-2.5904926996605457,19.187812947887295
184.55074186,32.22937806,-16.32953978,3.0057157,-50.62255963,27.36650371,0.491201400064775,-2.579083890572771,62.56769225352343
184.14344222,32.92332038,-16.7533971,3.41660020999998,-50.9577564,30.16431071,0.570418680348891,-2.5669723122698422,0.7251267083319135
183.73300646,33.64165245,-17.23652802,3.83171479000001,-51.21089095,32.8818342,0.650716810706278,-2.554435052525676,34.95260239093856
183.1831522,34.27509398,-17.89241281,4.22744076999999,-51.38534022,35.28785028,0.73071978813503,-2.5433794122083055,18.451434101853792
183.10777385,35.2541905,-18.26690008,4.64189623000001,-51.47518475,37.86055578,0.808923941429825,-2.5262909542394874,-34.91947778706539
182.51271618,35.73258651,-18.86651227,5.14102737000002,-51.51535457,40.16552073,0.883797508157914,-2.5179413687365835,41.8987422878514
182.4733029,36.66665468,-19.24363206,5.58572680999998,-51.47066895,42.34313712,0.953981486893786,-2.501638803732005,-50.31027284203127
182.34365517,37.43014115,-19.6054625,6.08606663,-51.38088721,44.39317639,1.01839940516874,-2.4883134510360763,-110.94325889307032
181.80483806,37.79086223,-20.10129427,6.64813112000002,-51.19084437,46.10381033,1.07624680779102,-2.482017680508726,56.52276882384122
181.78779497,38.49203774,-20.30836751,7.22147491999999,-50.94769574,47.80095818,1.12695600070544,-2.469779859224876,34.45617315581462
181.90965749,39.23892139,-20.44731284,7.79991808,-50.66100218,49.2256531,1.17018487889095,-2.456744280403063,-33.60253610931618
181.89200418,39.75135366,-20.53312467,8.45646214999999,-50.30840209,50.58544155,1.20579644419212,-2.4478006500980944,-7.858400807645438
182.11581729,40.4944522,-20.84557423,9.00581145999999,-49.8558987,51.07583806,1.23380628607395,-2.4348311339083315,-50.04559540630282
182.32078951,40.96564426,-20.43709476,9.76419874999999,-49.40710987,52.55476191,1.25432877980984,-2.4266072810520773,-50.56856935401033
182.46950913,41.46324287,-20.39513552,10.44400667,-48.79499331,53.25828988,1.26755635604008,-2.4179225469542303,19.117779866322238
182.74901722,41.8901983,-20.49329673,11.06905257,-48.23080365,53.34819456,1.27377237106152,-2.4104707689414613,2.4084339400243238
183.0395343,42.54157035,-20.24935965,11.69707245,-47.46228363,53.91861983,1.27337355435741,-2.399102182013497,-68.75497346363169
183.41659632,42.82855165,-19.6761434,12.50310403,-46.75454322,54.53723986,1.26687429715232,-2.394093413436843,-28.238521471388722
183.67269447,43.22596085,-19.77175957,13.09877719,-45.90129345,54.30524921,1.25488056614081,-2.3871573144191265,4.620792355911618
183.99013414,43.60511019,-19.34779256,13.79853127,-44.93270906,54.73935375,1.23805337265432,-2.380539910079363,-35.18824627457118
184.21511055,43.93682654,-19.36635531,14.3413453,-43.93106392,54.33812751,1.21709439769037,-2.374750367589165,-26.793748388564964
184.53638824,44.18005493,-18.68508913,15.02070612,-42.91574979,54.588677,1.19274722819925,-2.3705052313493407,-22.385514446257027
184.73405932,44.49417536,-18.74571122,15.5142136,-41.76903516,53.99221601,1.16577150527441,-2.36502279559806,-20.519670209409036
185.03005418,44.62674012,-18.13162251,16.14238961,-40.63749281,54.17063748,1.13688893872207,-2.362709104063944,-11.889151448660762
185.18937384,44.93395513,-18.22024714,16.56429931,-39.3448662,53.38441415,1.10674619696346,-2.357347190627896,-34.977665319018136
185.40570773,45.00530549,-17.73005773,17.06860968,-38.08848462,53.43266941,1.0759081479277,-2.356101891923413,-21.439654202102254
185.54508706,45.17332764,-17.63750014,17.44634365,-36.7360786,52.68433122,1.04486460513206,-2.3531693521896337,16.770270134487397
185.71241058,45.26103069,-17.36242802,17.85733455,-35.35269382,52.285201,1.01403951479841,-2.3516386452030926,20.367622360986104
185.83537171,45.50878672,-17.30837983,18.11225869,-33.8364565,51.9240538,0.983791437587071,-2.3473144867379228,-13.044648425264427
185.96046635,45.63345377,-17.16215609,18.39123228,-32.32667468,51.34880824,0.954407473345092,-2.3451386362466735,-18.310434187589486
186.07778858,45.76950547,-17.03620753,18.62193521,-30.77292573,50.80717705,0.926111527424532,-2.342764086128738,1.4699721465571969
186.18812614,45.90096579,-16.9211762,18.80747718,-29.17344747,50.2506588,0.899091010435511,-2.3404696707090134,-1.3167095489485803
186.29680238,46.03864654,-16.81134775,18.94086201,-27.53162837,49.70605712,0.873517713274256,-2.338066688304898,-3.4440582129535713
186.40471723,46.16093362,-16.68594461,19.0441357,-25.8575635,49.17517106,0.849545307181439,-2.335932376126248,-2.379440530506649
186.51208211,46.28805461,-16.56093053,19.10071801,-24.14630447,48.6599114,0.827296814982813,-2.333713696302353,-29.850142794720647
186.61844909,46.40726826,-16.42202939,19.12040628,-22.39810865,48.15435165,0.806860111141515,-2.3316330255965334,-39.75559141280005
186.69467781,46.36643396,-16.1249819,19.17546528,-20.68284958,47.51234463,0.788288318660018,-2.33234571857928,67.89337073443313
186.78401377,46.42582014,-15.95395336,19.14782228,-18.89102506,47.09411927,0.771595691852182,-2.3313092342080988,55.18900391744186
186.95853492,46.83381367,-15.95686872,18.8634453,-16.94027602,46.56246564,0.756750712765992,-2.324188403782764,-33.31560398029065
187.00307097,46.76058172,-15.66016053,18.8384425,-15.1266652,45.95236922,0.743675656581242,-2.32546654242792,20.791410992631043
187.15395781,47.11030903,-15.63210237,18.51340102,-13.14597746,45.44033913,0.732258386558201,-2.319362649384277,-7.342996352881492
187.20392862,47.21446931,-15.50888364,18.33082828,-11.21716843,44.83374952,0.722377403783239,-2.317544709548478,-7.2143045004802175
187.27043694,47.34473212,-15.37404736,18.06690079,-9.26195305999999,44.15567992,0.713935745381896,-2.315271194621078,31.489324612263836
187.44367031,47.62702198,-15.14958388,17.66631252,-7.23333664,43.34273102,0.70688815881697,-2.310344307119084,-14.625265719772074
187.46187014,47.75957575,-15.06974293,17.35484895,-5.23680707999999,42.52736793,0.701249071920782,-2.3080308073966527,27.636159477295585
187.53366111,47.95577805,-14.95410066,16.95432124,-3.21497507,41.61918632,0.69708768089221,-2.3046064312616674,11.97430780819353
187.72720346,48.33276291,-14.76509185,16.42801538,-1.12732847,40.51193241,0.694523335104344,-2.298026804224498,2.9434262249994347
187.68673099,48.35314185,-14.59257531,16.07600155,0.864010759999999,39.42967933,0.693721996996485,-2.2976711246234314,36.97304789293643
187.9075813,48.92281466,-14.57822646,15.397805,3.00227279,38.17129429,0.694881309903778,-2.287728458429843,18.00746248271423
187.84330619,48.96234561,-14.41915898,14.993512,5.00574429,36.91843955,0.69819744533055,-2.2870385131959017,25.641010777492923
188.09519031,49.61604157,-14.43110404,14.23391039,7.13723901,35.55339153,0.703824045478838,-2.2756293663869167,2.68236162080715
188.02229555,49.71846154,-14.31535637,13.75560785,9.13348362,34.21934792,0.711838429606217,-2.2738418006906227,64.8404408068437
188.16760994,50.32463728,-14.44578061,13.00322842,11.22434399,32.87200196,0.72222247805072,-2.2632620381819097,-7.593009532245176
188.38647286,50.84608583,-14.27503151,12.28260838,13.24119685,31.42182158,0.734855588944676,-2.2541610441046593,-43.73395425099069
188.28672305,50.98972825,-14.16536715,11.72527366,15.16156529,30.01171437,0.749512307878233,-2.2516540109301273,56.89573172237061
188.52651695,51.72313302,-14.21224722,10.88275783,17.15630574,28.68708901,0.765866211279123,-2.238853682943795,26.10998947415233
188.32024296,51.98080775,-14.2642131,10.29080354,18.95520732,27.07669374,0.783509876179007,-2.234356410506108,37.61299555244957
