thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
186.88399781,43.01445119,-15.0676205,9.07755888,-41.06226806,42.73534515,1.49139974382863,-2.3908488543859003,-22.884743189521828
187.15599219,43.65933964,-15.02837829,9.79695728000002,-41.03583794,45.12056056,1.52864251601291,-2.3795934276253172,-33.592465559539875
187.45944799,44.23866813,-14.94205643,10.5712591,-40.97589656,47.39944954,1.55712644443651,-2.36948223802421,-43.17810179081949
187.78924693,44.75664589,-14.79211378,11.37990467,-40.87997394,49.56362531,1.57714323853709,-2.360441820660105,-39.66053903641242
188.13958122,45.21549277,-14.59614579,12.21832191,-40.74376742,51.57173148,1.58909396954733,-2.352433431841602,-19.879165789862263
188.49978332,45.62671399,-14.37061491,13.06136458,-40.56461705,53.37528758,1.59346148626387,-2.345256267598534,-30.092665020924336
188.84244416,46.07841818,-14.23016885,13.84606058,-40.3095662,54.83808089,1.59078123709726,-2.33737254223798,-59.04034518332324
189.21467617,46.32436382,-13.861422,14.73601045,-40.065924,56.37963963,1.58159914332222,-2.3330799810390555,-44.7265875737779
189.50115212,46.60306733,-13.85293201,15.37075099,-39.78693189,56.76615203,1.56645043508719,-2.3282156871526904,-15.66471749974152
189.89229209,46.76574918,-13.2311339,16.38320314,-39.40788037,58.58685879,1.5458793269625,-2.3253763532369547,-31.618117693756886
190.17287256,47.03796426,-13.23112385,17.03009976,-38.97630043,58.79576329,1.52045239912199,-2.320625303817375,-30.00447702448561
190.50525125,47.02597607,-12.65975768,17.9396617,-38.53915667,59.86045369,1.49073740468409,-2.3208345372042296,-6.355656613710181
190.76649482,47.3009482,-12.67190903,18.56899117,-37.95285337,59.90311277,1.4572779872068,-2.316035368184508,-13.54214754722971
191.05276344,47.24978773,-12.18219121,19.36416521,-37.42277429,60.48881281,1.42058190670383,-2.3169282868328755,-28.432277452967725
191.28793392,47.48634135,-12.16642522,19.96007261,-36.68811973,60.36891725,1.38111562999652,-2.312799647306364,-28.30392070379162
191.51855136,47.31069444,-11.70347622,20.78209951,-36.08330501,60.93634158,1.33931071262112,-2.3158652642068183,-8.025177489643376
191.72517847,47.50956498,-11.6706132,21.30824471,-35.227513,60.60264696,1.29557477795736,-2.3123943184985993,-65.3292202638589
191.97214723,47.32562027,-11.16954543,21.96699571,-34.54344071,60.66926903,1.25028496261837,-2.3156047593297253,-33.77274759928994
192.16750957,47.15847975,-10.93922222,22.58438024,-33.75876596,60.67330991,1.20378137883205,-2.3185219117172204,29.269269294376343
192.35397648,47.14704251,-10.68519472,23.08007863,-32.85098979,60.32102265,1.15639448809849,-2.3187215292125614,-11.436566629674516
192.54910635,46.97509508,-10.53696261,23.58516519,-31.97190458,60.09348263,1.1084811155474,-2.321722578006404,-10.914264633701265
192.74225847,46.90293805,-10.20700851,24.07827234,-30.99551674,59.68678611,1.06042075317746,-2.322981955758365,-20.866915681394538
192.99264134,46.72917628,-10.03198663,24.55034273,-30.04207259,59.39552698,1.01258606360862,-2.3260146707589575,-6.8071750365295
193.22519586,46.53927497,-9.71101919,25.02288955,-29.03138331,59.01417376,0.965328317163738,-2.329329073872308,11.79620568466433
193.39737205,46.44425524,-9.38466345,25.41822973,-27.93019783,58.45182312,0.918976044659476,-2.330987481015164,-14.211160174788517
193.72515872,46.24319917,-9.17394017,25.84324221,-26.87558334,58.15539031,0.873830519957633,-2.3344965714177843,-7.502201796585339
193.99543586,46.07791025,-8.84934814,26.22233365,-25.7425599,57.74643882,0.830159318327252,-2.3373814072888495,6.311239729570595
194.25035014,45.90413892,-8.55559389,26.57079992,-24.57363313,57.26786548,0.788189203403267,-2.3404142891429194,4.489709402442088
194.51896454,45.747726,-8.25559594,26.88487981,-23.36840041,56.79432121,0.748101965687071,-2.343144209589578,0.5139767754336333
194.79240088,45.59080281,-7.94754374,27.17043375,-22.12606538,56.31225702,0.710043342644523,-2.3458830359278102,-0.25198191075936904
195.05554606,45.42048662,-7.6240325,27.42596784,-20.85506903,55.80950555,0.674137582420669,-2.348855614212763,9.094299866903022
