thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
177.45126969,83.74384959,-60.13732355,-6.11425675999999,48.32152623,-43.97769644,0.248503903373715,-1.67998674994939,-20.487324022395725
176.76753776,84.18139231,-62.38717141,-6.99626039999998,48.42710017,-46.37367425,0.233289097095692,-1.672350188867258,-25.56036260342509
176.12308722,84.56024317,-64.40082999,-7.89186961999999,48.47670097,-48.58838978,0.219393625115599,-1.665737993986246,-51.118794872688774
175.56544997,84.91002766,-66.10161303,-8.73237316999999,48.44893757,-50.41813293,0.206495662563496,-1.6596331029633369,-79.36340754316262
174.90450596,85.08374763,-67.71101456,-9.70495220000001,48.4220782,-52.40512339,0.194363700742558,-1.656601117510371,-76.17162620160434
174.27757733,85.18394418,-68.97187941,-10.62731113,48.3347191,-53.95911154,0.182928535112443,-1.654852357813732,-66.62298047849235
173.65290208,85.17082082,-69.97599505,-11.55393286,48.18949619,-55.31944583,0.172305497550345,-1.6550814036546564,-41.93268021515539
173.04802043,85.07613914,-70.74220489,-12.45563643,47.97303383,-56.40812569,0.162698004294916,-1.6567339107119763,-57.846327044788204
172.65649978,85.01763745,-71.06037462,-13.14104891,47.64456617,-56.75085809,0.154243212726816,-1.6577549578204573,-79.43141080680726
171.96906565,84.63689906,-71.58446005,-14.13833713,47.34533933,-57.90932287,0.146938230439708,-1.6644000963146994,-60.766495012167795
171.56938667,84.40934562,-71.71894788,-14.81473455,46.84949342,-58.04968868,0.140663649778715,-1.668371653066939,-61.86187237736229
170.975021,83.84949261,-71.72600979,-15.69810869,46.40078125,-58.5955377,0.13522999785614,-1.6781429314186393,-59.73817145150662
170.5484798,83.44661137,-71.6975104,-16.3889038,45.77999526,-58.62522896,0.130414043160915,-1.685174535551157,-82.77950383618338
169.9881789,82.71981165,-71.41649809,-17.21202088,45.22354026,-58.86792879,0.125985798089033,-1.69785958366773,-64.22252792912086
169.48446176,82.0095855,-71.08805176,-17.95774478,44.54232893,-58.81973425,0.1217273501351,-1.7102553684189932,-33.85064513446334
169.02376524,81.22216271,-70.64298619,-18.65512505,43.78823517,-58.63281035,0.117444809795624,-1.7239984887097326,-45.39197166183006
168.58950603,80.37860972,-70.13051088,-19.33193545,42.98359366,-58.37314555,0.112974707176579,-1.7387212658002758,-43.85733157581617
168.19499349,79.46443693,-69.53721972,-19.9652068,42.11117587,-58.03693285,0.108186127914477,-1.7546765909179183,-43.78610643436698
167.80711205,78.49634994,-68.98463621,-20.65432757,41.3275723,-57.38267196,0.102979776306635,-1.77157289633914,-43.78283219668821
