thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
182.92034573,39.93041041,-15.03276369,5.87614590000001,-39.86304938,39.97062332,1.55327694657596,-2.444675520262674,-15.088772809210838
183.30982827,40.38049186,-14.75581114,6.79217428999999,-39.82427535,42.18504172,1.57190910056789,-2.436820117058024,-23.230362014632355
183.71287369,40.78734716,-14.48483848,7.73201167000002,-39.7315009,44.17893265,1.58316817245857,-2.429719152493835,-12.6969072797678
184.12340106,41.14755459,-14.19525137,8.68469512999999,-39.5873668,45.98113048,1.58739694441242,-2.4234323468501877,-27.42212975113123
184.505087,41.57153599,-14.01158719,9.55749746000001,-39.35939516,47.46370242,1.58496836682837,-2.4160324754529725,-50.83087139664766
184.91474886,41.75750009,-13.59041439,10.5361708,-39.15303627,48.98833757,1.57626665353732,-2.4127867896174644,-18.768658165382313
185.24136263,42.06448538,-13.59198408,11.24342493,-38.86608495,49.38589575,1.56168221720794,-2.407428885551775,-5.350856600707665
185.64613792,42.2599091,-13.21945633,12.33323799,-38.47170095,50.97620624,1.54161526199187,-2.4040180982012793,-42.24032242108766
185.97108799,42.52677662,-13.15663827,13.05872373,-38.0487529,51.26096148,1.51647765530381,-2.399360381310648,-33.15083442692046
186.33078829,42.52029889,-12.59668777,14.06140121,-37.6117799,52.49221433,1.4866914294945,-2.399473439027203,-15.203433959758428
186.63486338,42.79912757,-12.59227008,14.76401057,-37.03500355,52.55174323,1.4526926842791,-2.3946069605122133,-19.65252431451958
186.93127649,42.69357942,-12.2292536,15.66750255,-36.52876434,53.20735849,1.41493793167755,-2.3964491232491025,-21.600891209043738
187.21705839,42.95887785,-12.21123407,16.34525943,-35.78715036,53.09715069,1.37389984442616,-2.3918187921452305,-53.6963058386819
187.50280124,42.74309596,-11.80748394,17.19622176,-35.23859614,53.54668999,1.33005586365467,-2.3955848965919064,-17.618034148045858
187.78199011,42.81097096,-11.57906183,17.89003671,-34.47125004,53.46888422,1.28388046994129,-2.394400254362116,4.614331147028139
188.04923362,42.6916686,-11.42134985,18.63005132,-33.73796227,53.5457831,1.2358422920562,-2.396482473349515,-14.29991889390525
188.32080653,42.68950224,-11.11244182,19.30129595,-32.87759087,53.37149917,1.1864046520268,-2.3965202834642985,-16.01256860098932
188.60869462,42.55830874,-10.98213093,19.99580264,-32.05104061,53.32004958,1.13602425418155,-2.398810041996514,-10.34599241056089
188.87536036,42.47628826,-10.61528986,20.64031614,-31.11458065,53.04995372,1.08514109227018,-2.40024156942658,0.02152340033756417
189.23965261,42.36567071,-10.43868073,21.30008878,-30.20062152,52.93230769,1.03416674921525,-2.402172209884569,-5.504503170752351
189.48905586,42.2631976,-10.04669726,21.89425157,-29.16235336,52.57422601,0.983483067292337,-2.4039607030488277,-6.55922134568776
189.90442748,42.1414942,-9.84451685,22.5296863,-28.15437564,52.43995806,0.933446652040607,-2.4060848280896994,-25.003991780456758
190.13615107,42.01252537,-9.43982798,23.06898851,-27.03161537,52.00435568,0.884389458782999,-2.408335758805644,-5.297573443967529
190.47951909,41.77405537,-8.99220882,23.70926215,-25.95255395,51.82240156,0.836615776133305,-2.4124978454728754,24.848174020832836
190.90576848,41.73150028,-8.85512775,24.19513372,-24.74997553,51.54479783,0.79039925280345,-2.4132405719068575,-15.01245828767761
191.18745278,41.54898609,-8.37035777,24.71226461,-23.5454191,51.17737017,0.745984288247604,-2.416426045453968,13.41928858519914
191.50789984,41.36446014,-7.97003207,25.18743074,-22.30443749,50.87305203,0.703591391682592,-2.4196466308368385,32.90856701879008
191.97074921,41.40080367,-7.82921621,25.56362329,-20.95249267,50.54381715,0.663418731821154,-2.419012316576541,-39.18291572396981
192.2386586,41.1859722,-7.29643531,25.98184913,-19.65652383,50.17104932,0.625638982304829,-2.4227618330649405,-15.326945674933867
192.56818951,41.02811968,-6.89565709,26.35138564,-18.30255532,49.89619851,0.590396180187692,-2.4255168792715107,71.77116770112679
192.89994835,40.91966733,-6.50876512,26.66419153,-16.89964335,49.57162373,0.557803342110657,-2.427409729860536,59.98662954249667
193.36722813,41.06665419,-6.36153119,26.85548571,-15.36980139,49.17022259,0.527941764820801,-2.424844325196368,-47.87505158864391
193.70665429,40.99706053,-5.94585816,27.08191244,-13.89789318,48.82532876,0.500862510767364,-2.4260589637018817,-52.775714471420265
193.97102787,40.83088486,-5.43241594,27.30770531,-12.45104549,48.51957565,0.476588009064544,-2.4289592762800893,30.075059884766553
194.24870439,40.77207116,-5.0753686,27.4477166,-10.92546619,48.18611462,0.455113873656841,-2.4299857689903694,47.887823908103755
194.53601031,40.76743293,-4.74879713,27.53044496,-9.36436336,47.81183618,0.4364124560038,-2.430066721375334,27.881962922506887
194.83406214,40.82145881,-4.4609825,27.55727072,-7.76698534000001,47.4013927,0.42043768017215,-2.429123791888047,12.816752058188996
195.09387008,40.86373288,-4.16142016,27.55064621,-6.16375832,46.96226286,0.407129910136889,-2.4283859701783284,18.69957279760026
195.34540231,40.94428104,-3.90443176,27.49373319,-4.54048426000001,46.50593877,0.396420207079208,-2.4269801395799053,17.009310428841573
195.58839649,41.06717349,-3.67941086,27.38524777,-2.89832901,45.98780889,0.388233277351338,-2.4248352617015625,4.270937616688286
195.78267605,41.16455944,-3.44402881,27.25999357,-1.26611129,45.46523747,0.382487739729644,-2.4231355562288797,11.370006753304018
195.95841978,41.29508477,-3.24900383,27.08804549,0.370885569999999,44.90184778,0.379093945247653,-2.420857459463128,16.277568922635766
196.12268328,41.44998318,-3.06480846,26.87705596,2.00401511,44.30684501,0.377953200085135,-2.4181539722025236,11.077428484154161
196.24820291,41.61625965,-2.90214953,26.63709315,3.62772601,43.64934956,0.378960977051541,-2.4152519003324295,10.79115259891239
196.36352145,41.79887591,-2.74158241,26.36835038,5.23464801,42.99980123,0.382010278029065,-2.412064645327752,11.38364650141721
196.45059305,41.99926328,-2.59932289,26.07373112,6.81615024999999,42.29736213,0.386991212738422,-2.40856722594184,16.51672964470663
196.516803,42.21299213,-2.46066269,25.75284092,8.37073506,41.57926265,0.39378940688431,-2.404836953802839,15.34502903131063
196.62231602,42.4769008,-2.27194076,25.37686691,9.8842408,40.87088958,0.402285922340782,-2.40023087858678,0.42579576030821187
196.6080271,42.71502889,-2.19757884,25.04448374,11.38671134,40.0331331,0.412356460084898,-2.3960747593747946,0.7054359037272917
196.59244051,42.95697795,-2.09071059,24.67886211,12.84407216,39.29531501,0.423868225544993,-2.391851951655689,17.64047908221489
196.61308616,43.2211075,-1.88363198,24.26741353,14.23623018,38.65375686,0.436676889681185,-2.3872420213563776,19.380399558852623
196.54275362,43.5381276,-1.90962451,23.88114526,15.62275793,37.73025459,0.450627143887844,-2.3817089768163764,3.460953000122835
196.48482929,43.83822762,-1.83144843,23.48459231,16.95186094,37.01392078,0.465557287665591,-2.3764712433820754,13.862026256550308
196.39297164,44.13910705,-1.82404197,23.06420964,18.19285049,36.16182087,0.481305689544454,-2.3712199066770516,27.921314861152347
196.3717563,44.5347713,-1.62909936,22.59312441,19.46983385,35.74831237,0.497719445479917,-2.364314262782118,10.443402726787454
196.25107438,44.90006385,-1.80373012,22.18656783,20.64016115,34.67467807,0.514665100923511,-2.3579387050516116,10.2087065569334
196.13308143,45.29115127,-1.89986237,21.74479205,21.75092063,33.89396578,0.532035193022771,-2.351112941909482,17.367038348310437
196.02332631,45.71951223,-1.97721568,21.31249842,22.8398913,33.23620668,0.549746877240799,-2.3436366327704783,17.35570243482698
195.92277363,46.14703704,-2.00653251,20.88269676,23.81061527,32.77031207,0.567737252317352,-2.336174917202015,22.51935851060871
195.81154645,46.63840146,-2.10413232,20.43640109,24.80497926,32.25372441,0.585960161780907,-2.3275989902458623,16.32460729128926
195.72522609,47.13194923,-1.77574932,19.94694455,25.70661943,32.58874034,0.60438578109444,-2.318984956643487,19.071146414026963
195.5819441,47.6508238,-2.10400983,19.46894261,26.56187994,31.80004819,0.623002930802566,-2.3099288869921173,26.739229538721432
195.339571,48.22613104,-1.92029377,18.80829421,27.53752059,31.83190024,0.641822644210071,-2.2998878814435564,17.596489803763937
195.22002979,48.81645064,-2.35946441,18.38587731,28.22930963,31.21770759,0.660880929369034,-2.2895848607845,-1.3955164006773657
195.0818776,49.42113331,-2.66804757,17.93109793,28.95714422,30.72586863,0.680238584118426,-2.2790311572632493,-4.57275914957922
194.95815342,49.97408176,-2.84227647,17.505057,29.5383101,30.48586111,0.699974460815068,-2.269380386216951,10.463259337689657
194.81213222,50.5899356,-3.06999144,17.04511989,30.16751875,30.15281502,0.72016883764466,-2.2586317089979002,4.3105181934688375
194.36072051,51.19166294,-2.93673478,16.33732912,30.94729858,30.17381986,0.74087850687765,-2.2481295857156325,3.9561692314160624
