knee_moment,thigh,shank,foot,thigh_,shank_,foot_
9.488201669729,201.36394003,170.99197969,21.90384994,36.43194338,21.00050159,9.03249284
9.36240371252143,200.41502689,168.27799133,21.92240838,35.27749878,18.44120356,8.42870512
9.23015437424127,199.40713042,165.47297279,22.09732388,34.0743712,15.78935761,7.90681273
9.09949885619935,198.35429501,162.59303826,22.45614415,32.79553538,12.96923234,7.61681472
8.97468924086118,197.26549395,159.6681945,22.99514537,31.44807725,9.99880922,7.5629417
8.8572330593197,196.12477159,156.67415408,23.77074173,30.04300787,6.91251553000001,7.76358527
8.74678848587381,194.93842239,153.63023123,24.78964891,28.58877498,3.73705358000001,8.21362853
8.6418510267792,193.73282766,150.58806478,26.00806237,27.08080267,0.460040950000007,8.93858669
8.54020470751358,192.504902,147.54961826,27.43363682,25.53079109,-2.87980218000001,9.91357183
8.43919424581732,191.25985309,144.53165674,29.04649586,23.94432024,-6.26238960999999,11.11821054
8.33590766901041,190.00561439,141.55415035,30.8162629,22.32789928,-9.66300082999999,12.51981501
8.22732175458736,188.75224228,138.63908343,32.70876464,20.6799346,-13.0850267,14.11879326
8.11043007051425,187.49764248,135.79139165,34.69417593,19.01873268,-16.4693383,15.82536897
7.98236356726148,186.24708124,133.0264807,36.72832388,17.34648776,-19.80459417,17.59755953
7.84050876106131,184.99547362,130.34777567,38.78551287,15.68790766,-23.02194985,19.33613301
7.68262422258167,183.77455217,127.79323658,40.81004575,14.01107044,-26.21074135,21.13189538
7.50695269488391,182.57253503,125.35561822,42.78943394,12.34003597,-29.30340248,22.89961469
7.31232385311288,181.39111085,123.04180803,44.69475143,10.68312037,-32.27692781,24.59498499
7.09824146127368,180.24678105,120.86719001,46.50846002,9.04032156000002,-35.13524333,26.20168188
6.8649483731256,179.12256856,118.81660623,48.20786505,7.40965634,-37.88439934,27.70772636
6.61346383391958,178.02407868,116.89382594,49.78888512,5.78032566000002,-40.56261086,29.18125238
6.34558909433634,176.95376654,115.11013358,51.25097526,4.21132496999999,-43.00724271,30.41613453
6.06387683202509,175.91772698,113.45647602,52.58210114,2.65105883000001,-45.36588785,31.56329992
5.771559196628,174.90750829,111.92434992,53.78543753,1.09808150000001,-47.64740737,32.64836657
5.47243283714631,173.93675996,110.5394988,54.86751886,-0.388238569999999,-49.69326733,33.49558595
5.17070452779111,172.98368155,109.26439646,55.82651178,-1.86859307,-51.6769198,34.32279689
4.87080410464937,172.06595173,108.11806391,56.66031003,-3.30922698000001,-53.5025542,34.96306345
4.57717325378209,171.16886208,107.08652067,57.3831177,-4.72448573,-55.21895913,35.53038579
4.29404035449287,170.32569538,106.19797958,58.01672223,-6.10723879999998,-56.81389027,36.02709747
4.02519287973474,169.4482303,105.35946753,58.50568225,-7.44301009,-58.23702538,36.3120316
3.77375958583779,168.64900051,104.69344137,58.90038918,-8.75224347,-59.55844373,36.53102827
3.54201471551959,167.86795642,104.1273461,59.20253038,-10.02543678,-60.75229983,36.6597513
3.33121558340016,167.0976357,103.65178352,59.39924008,-11.2671221,-61.82969241,36.66614046
3.14148318652101,166.36766655,103.29979161,59.50496951,-12.46967691,-62.77524092,36.58166602
2.97173295195244,165.66693648,103.05307893,59.52738617,-13.65208931,-63.64185135,36.43942552
2.81965955997851,164.99521135,102.92460857,59.40412113,-14.78592994,-64.34805634,36.11304922
2.68177620030998,164.37638414,102.91704347,59.22323626,-15.91176006,-65.01565958,35.79315097
2.55350491349907,163.76888043,103.00891574,58.88312509,-16.98197841,-65.50235295,35.24937227
2.42931114134551,163.23194326,103.23891586,58.47818857,-18.05869841,-65.9925294,34.75092597
2.30287330460564,162.70422513,103.56278388,57.92731614,-19.06812492,-66.2730349,34.01327228
2.16727806325469,162.28082167,104.06581105,57.29615704,-20.07899516,-66.54137515,33.29075276
2.01523176435797,161.87040852,104.65701792,56.53528251,-21.05124065,-66.68234431,32.41664506
1.83927676157192,161.49998358,105.36272284,55.65286078,-21.99170901,-66.71582065,31.41344941
1.63200061376156,161.18551531,106.19620091,54.68639926,-22.90963658,-66.67133103,30.35702254
1.38622835776926,160.90485517,107.1273788,53.62778298,-23.81678532,-66.58135955,29.26344228
1.09519137794487,160.68077535,108.19819289,52.45309954,-24.67023389,-66.32554865,27.98360894
0.752669846103364,160.50261627,109.38007753,51.18885232,-25.50336336,-65.99956716,26.63552841
0.353109324835002,160.36913623,110.673722,49.83830133,-26.31198348,-65.59264733,25.2120524
-0.108284287821178,160.27676441,112.06974294,48.42016013,-27.10335657,-65.12662002,23.74953351
-0.635464074199388,160.22550912,113.57376821,46.89282791,-27.85507096,-64.54009246,22.13310357
-1.23146574426003,160.21938761,115.1802863,45.30218493,-28.58319957,-63.88089689,20.46099035
-1.89832414162453,160.25619797,116.88441799,43.64508159,-29.2863456,-63.14772201,18.72105078
-2.63697083464088,160.33382394,118.67900409,41.92714813,-29.96437562,-62.34323214,16.91508732
-3.44710700161525,160.45178325,120.55880065,40.15576382,-30.61756574,-61.47195291,15.04857946
-4.32707642348668,160.61079398,122.51817255,38.33841455,-31.24678654,-60.53962555,13.13047997
-5.27380191852753,160.80697709,124.54632296,36.48312093,-31.85331591,-59.55345494,11.16784608
-6.28282344522495,161.03859452,126.63537907,34.60006187,-32.4378646,-58.52010915,9.17098039
-7.34840532935953,161.30632951,128.77674102,32.6981622,-33.00218112,-57.44698956,7.14893865
-8.46366451919937,161.59339629,130.93934536,30.80836593,-33.53897983,-56.32171483,5.1083018
-9.62070456973486,161.91792394,133.14797605,28.88312655,-34.06618224,-55.19059801,3.04805845
-10.8107578780596,162.25814028,135.35663822,26.99789356,-34.57874148,-54.05189429,1.02627248
-12.0243379777188,162.60303529,137.54924015,25.14532181,-35.07252244,-52.90038343,-0.982267460000003
-13.2513990621525,162.97318536,139.74024836,23.31195053,-35.55787151,-51.76033883,-2.96007322
-14.4814985552292,163.34197017,141.89046292,21.53433135,-36.03391664,-50.64369279,-4.88178599
-15.7039535375909,163.71301954,143.99238178,19.81417211,-36.49889779,-49.54665171,-6.75357882
-16.9079123831787,164.07935998,146.02625476,18.16726689,-36.96218123,-48.50263595,-8.532341
-18.0821767543689,164.43534811,147.97651816,16.60594664,-37.41553768,-47.49619803,-10.22950452
-19.2147490219772,164.76943939,149.81910641,15.13858176,-37.86889594,-46.56508871,-11.82805098
-20.2923492099448,165.09230431,151.5613288,13.77035877,-38.31094923,-45.68189175,-13.32632644
-21.3001523917432,165.38797712,153.17682207,12.50916026,-38.74716999,-44.87021242,-14.7142046
-22.2218174460017,165.64900003,154.64825381,11.35876565,-39.17749463,-44.13866148,-15.99773604
-23.0397879515418,165.8855488,155.98824869,10.32018916,-39.59532446,-43.47336038,-17.16863154
-23.7358391858352,166.09637621,157.19369113,9.38817128,-39.99640484,-42.86601249,-18.24169677
-24.2918476186912,166.27921118,158.26041083,8.56713017,-40.37533224,-42.30898922,-19.21594424
-24.69072105795,166.43812279,159.19029945,7.85795133,-40.73789734,-41.81995735,-20.06861839
-24.9173633081185,166.57193644,159.98300402,7.25835421,-41.07118373,-41.36712679,-20.83235596
-24.9595498773418,166.68111678,160.64016167,6.76088421,-41.38059604,-40.96844332,-21.50573166
-24.8086518829396,166.77472499,161.17111414,6.3742603,-41.65972745,-40.60529401,-22.07264173
-24.4601854073011,166.85034707,161.57794457,6.08587715,-41.91110435,-40.28421131,-22.55074967
-23.914175023729,166.9332544,161.90052476,5.87435106,-42.12849781,-39.98385755,-22.94628083
-23.1753262750788,166.99559633,162.09640827,5.75892553,-42.32059984,-39.73229925,-23.23848342
-22.2530080322883,167.03258494,162.1677183,5.72246573,-42.48053902,-39.50167419,-23.47323561
-21.1610517940257,167.04530051,162.09476747,5.81996469,-42.62346997,-39.33040299,-23.540827
-19.9173809787415,167.1364665,162.05711855,5.92914484,-42.7192312,-39.12697882,-23.5952741
-18.5434889405956,167.19512931,161.90395471,6.07752248,-42.77386798,-38.90106038,-23.63107287
-17.0637896170922,167.2506136,161.69604892,6.24778037,-42.79997429,-38.6790727,-23.59144985
-15.5048691598131,167.29204015,161.40276637,6.43519084,-42.78841292,-38.4255319,-23.55282432
-13.8946703470741,167.35994396,161.10332117,6.6362487,-42.74943579,-38.1620538,-23.41624494
-12.2616437579564,167.41964557,160.75975259,6.80518471,-42.66738333,-37.83231205,-23.2976427
-10.6339003697483,167.47833093,160.38503117,6.95524715,-42.5419152,-37.43259171,-23.18455131
-9.03839928023,167.54377083,160.00818699,7.05400853,-42.37199199,-36.94690456,-23.07644348
31.3706121218623,201.04399729,169.25427599,22.66106922,33.52203819,14.42363023,13.90231314
32.032563490846,200.08317495,166.60014453,22.58940483,32.40655496,11.88383508,13.29378338
32.6577986468218,199.07755812,163.88004352,22.62092559,31.23481109,9.23558369999998,12.76641177
33.2249976807739,198.0350104,161.10959018,22.77584344,30.00992846,6.48841235999998,12.34944921
33.6946276870404,196.95383309,158.29336762,23.07604796,28.73536773,3.65345586999999,12.07707105
34.0383150482301,195.85060934,155.46118774,23.52871124,27.40657286,0.716041070000017,12.00348094
34.2232115786144,194.70305172,152.58723719,24.16458805,26.04429975,-2.25200918000002,12.06018562
34.2127594423502,193.54433899,149.72674144,24.97137028,24.63544743,-5.29594813,12.34960284
33.9825543621912,192.37043215,146.88067861,25.95606551,23.18994238,-8.38059684000001,12.84323177
33.505140934596,191.19465284,144.07300545,27.1109839,21.70469045,-11.5154737,13.57945741
32.7516828472535,190.00409871,141.29717185,28.42871737,20.19835612,-14.63628276,14.46677415
31.7098023645009,188.80653351,138.57048765,29.89139908,18.67745442,-17.72412122,15.48444859
30.3697546661013,187.6299899,135.93061738,31.46857495,17.11829613,-20.85084627,16.74463704
28.7268093262528,186.4445839,133.35228489,33.13976506,15.55492547,-23.91083054,18.06692278
26.800774061541,185.26618746,130.85989013,34.88028633,13.99476947,-26.88396163,19.43236564
24.6255322364131,184.11495097,128.48030443,36.65260745,12.42354086,-29.81387028,20.89529824
22.2553107217108,182.96983392,126.19139363,38.42867353,10.83925411,-32.70201815,22.40159698
19.787117564807,181.84375146,124.01373257,40.190582,9.26048406999999,-35.50254483,23.91693269
17.3361164936737,180.74023487,121.95328425,41.91017737,7.69235509999999,-38.19989993,25.38684839
14.9953847158572,179.68079292,120.03428997,43.57106642,6.13884229999999,-40.78571241,26.78288359
12.8271163222036,178.61903076,118.20577962,45.16920389,4.5907479,-43.29787281,28.1909819
10.8691973647865,177.59989898,116.51795732,46.67890554,3.06442471,-45.68414711,29.48001885
9.14115352090626,176.59214413,114.93418798,48.11296441,1.55520353,-47.97483166,30.75905845
7.64933980338365,175.6413414,113.50745323,49.42796734,0.0784706999999969,-50.11424913,31.84172077
6.39130387362152,174.70341056,112.18522369,50.6522007,-1.37681773,-52.15126833,32.8928149
5.35930303782687,173.77563234,110.95923624,51.77726219,-2.82330212000002,-54.11780338,33.88666467
4.54299028072242,172.89456322,109.86719863,52.80897469,-4.21019196,-55.88209423,34.6924827
3.93130788254591,172.03345441,108.88830206,53.7281313,-5.57822473000002,-57.55726866,35.44495051
3.5136412722969,171.20159647,108.02931701,54.53227449,-6.90762093000001,-59.09351912,36.07837347
3.28029336344203,170.39072714,107.27064579,55.24007983,-8.21779584000001,-60.54926491,36.65337441
3.22234259855602,169.60941243,106.62840285,55.82732811,-9.48850029000002,-61.86624637,37.09413406
3.33094804694288,168.85492735,106.09905735,56.29094838,-10.72165727,-63.05283642,37.40692248
3.59616377743914,168.12634872,105.67734256,56.63588616,-11.91906118,-64.11674667,37.60213465
4.00532389360953,167.42435356,105.36851293,56.84956402,-13.07368417,-65.03703963,37.64549472
4.54106053732014,166.74840707,105.16283786,56.95197378,-14.20505912,-65.87628538,37.62468178
5.17902125951301,166.09870081,105.06517905,56.91430276,-15.30091012,-66.59387222,37.45424843
5.88536078618824,165.47923035,105.07061789,56.79308333,-16.36329991,-67.20245116,37.22095689
6.61409675513846,164.8733674,105.17088584,56.51623197,-17.38997873,-67.68766944,36.82474549
7.30444115687605,164.30554606,105.37549988,56.14242746,-18.39170202,-68.08684645,36.33725654
7.87824985293488,163.81276634,105.72822488,55.64925335,-19.36607463,-68.39210021,35.73043938
8.25502624563375,163.30436773,106.12990056,55.02832592,-20.30888202,-68.58767161,34.9789312
