knee_moment,thigh,shank,foot,thigh_,shank_,foot_
8.51648037052753,204.85955857,176.25173688,19.47634513,41.03811958,28.70570596,4.96580143
8.5470009910189,203.85716274,173.31845483,19.57891773,39.87526647,26.14574238,4.41376194
8.53289579429428,202.80674546,170.29676136,19.84575793,38.6334179,23.40938088,4.00858181
8.47691515465112,201.70535174,167.1920919,20.3118544,37.31964958,20.51748312,3.77584356
8.38267310406398,200.55021649,164.00388015,21.01377434,35.93634947,17.47552677,3.76518322000001
8.25461071730072,199.34402375,160.74667238,21.96234136,34.48523553,14.28871816,4.00662861
8.09791534667668,198.09010755,157.43453331,23.16184663,32.96891895,10.96786534,4.5170326
7.91835822218129,196.79555016,154.08632914,24.60980289,31.39612612,7.54019262000003,5.30147432
7.72200188478265,195.46790017,150.72163935,26.29431414,29.77568331,4.03496211000001,6.337232
7.51480546705413,194.11344997,147.36206691,28.17830787,28.10506991,0.451491510000011,7.6218121
7.3022322925148,192.73782206,144.02334931,30.24317454,26.40529422,-3.14572779000002,9.09043505
7.08894154756745,191.34866969,140.72755002,32.42391141,24.66169779,-6.79241397999999,10.74037659
6.8785860388062,189.95436318,137.49276451,34.6906158,22.88731151,-10.44656826,12.51926432
6.67371318200635,188.55988279,134.3347585,37.00096276,21.09033766,-14.08204907,14.38147611
6.47576123770398,187.17120321,131.26641904,39.31118911,19.27217422,-17.69084066,16.28540011
6.28513905410303,185.7930388,128.30116768,41.59283169,17.44373828,-21.24209319,18.19611616
6.10137501381508,184.43030456,125.44752148,43.8121055,15.60515557,-24.73426034,20.07658601
5.92331923090783,183.08635777,122.71339099,45.95189328,13.762368,-28.15185676,21.9162461
5.74938409391103,181.76761048,120.09956447,48.00029963,11.89818376,-31.5510425,23.77289479
5.57781040737556,180.46369591,117.62377705,49.92789777,10.09217482,-34.69921402,25.36332747
5.40694034640617,179.20552366,115.2904703,51.75366285,8.27730984000002,-37.80091261,26.9294324
5.23546907921876,177.94909793,113.06117479,53.47418059,6.46553681999998,-40.82456814,28.46664298
5.06265035796093,176.72918997,110.97509538,55.08005516,4.67790332999999,-43.71469997,29.88749154
4.88844222746424,175.5376507,109.01267854,56.59375822,2.88975823000001,-46.54747054,31.30171132
4.71358480735304,174.36441147,107.17853936,57.9908291,1.14672804999998,-49.19545464,32.55005067
4.53960507368999,173.22823964,105.48405556,59.29442785,-0.568948419999998,-51.71625931,33.71915262
4.36874740819971,172.125597,103.92443302,60.49930842,-2.25609818000001,-54.11219877,34.81226377
4.20383314789316,171.0503964,102.4917356,61.59717171,-3.91743197,-56.39161621,35.82569944
4.04805707240874,169.99865185,101.17736259,62.58625248,-5.54847656000001,-58.54671699,36.74460699
3.90473325372852,168.96850877,99.97245306,63.51072766,-7.15017957000001,-60.58629789,37.62293265
3.77700650496472,167.96467239,98.89288696,64.30447198,-8.72123741999999,-62.50139152,38.37730369
3.66754840849692,166.98880642,97.93251641,64.99208338,-10.26145899,-64.29859388,39.04191736
3.57825829789071,166.04492702,97.0934101,65.57216282,-11.770913,-65.98042387,39.61325832
3.50998946930858,165.13346385,96.37491188,66.03937797,-13.24820605,-67.54445821,40.07984035
3.46231930772207,164.25917237,95.77923739,66.39175519,-14.6950128,-68.99696512,40.44058438
3.43337906922049,163.42304026,95.30481151,66.62037591,-16.1065199,-70.32548887,40.650295
3.41975501792119,162.62958195,94.95683862,66.74224561,-17.48778452,-71.54764867,40.77891875
3.41646781601864,161.88000126,94.73186775,66.75089327,-18.83965586,-72.66738816,40.80674026
3.41703190037607,161.17611261,94.63403884,66.63416955,-20.15799718,-73.67169139,40.6997286
3.41359145319594,160.52151545,94.65770039,66.41346544,-21.44460618,-74.56982136,40.45624822
3.39712486783248,159.91544444,94.80964391,66.07084272,-22.69977083,-75.3614425,40.10384423
3.35770564500761,159.35904935,95.08662704,65.6145983,-23.92498408,-76.05186634,39.63764792
3.28480466361687,158.85268696,95.48859583,65.04361102,-25.11927378,-76.63937626,39.05183811
3.16761688578573,158.39598713,96.01572401,64.35682583,-26.28137978,-77.12073207,38.34550618
2.99539480870863,157.98772195,96.66425654,63.56039381,-27.41497643,-77.50577445,37.52795723
