knee_moment,thigh,shank,foot,thigh_,shank_,foot_
10.4648406845315,205.34474302,177.6746641,21.85561058,41.51231917,29.41179318,10.03015346
10.7763587544658,204.36516018,174.83300659,21.5525469,40.33386716,26.80313615,9.16063892
11.0414316304992,203.39788442,172.01271099,21.27114991,39.11169874,24.1321142,8.21083563
11.2558789978809,202.21946033,168.88315693,21.26867454,37.77571018,21.20140414,7.51372231
11.4162732245014,201.07173419,165.80294251,21.37332176,36.3778376,18.15078825,6.95974204
11.5202297596818,199.86088924,162.63933618,21.70126643,34.9121662,14.96712766,6.62945967
11.5666516868351,198.605855,159.42918226,22.26495672,33.38386156,11.66306669,6.556682
11.5559040368092,197.30946671,156.18474872,23.07602581,31.80072734,8.26371311000003,6.74696534
11.4898599152418,195.98305901,152.93440571,24.11879226,30.14795157,4.72730881000001,7.26558019
11.3717748988163,194.62344186,149.67948248,25.40574583,28.4651828,1.17567797000001,7.99867911
11.2060308367937,193.24584543,146.45368383,26.89422772,26.72840201,-2.45818976000001,9.02082876
10.9978378863995,191.85492609,143.27123468,28.55970049,24.95301809,-6.1246141,10.27158712
10.7529491661656,190.45688138,140.14939871,30.36598183,23.14352002,-9.80532316999998,11.71583098
10.4774018540575,189.05564024,137.10275542,32.27878022,21.30935089,-13.46985104,13.30843795
10.1772878132948,187.66484779,134.1555574,34.25756857,19.46128416,-17.08760658,15.00154892
9.85855640127492,186.28405233,131.30311517,36.24373382,17.55824619,-20.7646198,16.85836558
9.52685193708229,184.89487825,128.5525697,38.22965805,15.69646027,-24.22645477,18.56067597
9.1873880060453,183.53679756,125.93293651,40.17204503,13.81033622,-27.67024376,20.3358475
8.84486002269221,182.20148443,123.44413747,42.04622124,11.92789316,-31.01218449,22.05523379
8.5033960383712,180.88915936,121.0879616,43.83645885,10.05186476,-34.24949231,23.71752663
8.16654412388438,179.6030604,118.86848468,45.52852037,8.18592262999999,-37.37603221,25.30695291
7.83729282502056,178.36409234,116.80445272,47.1074171,6.34706741000002,-40.34588779,26.71894766
7.51811714311975,177.11625827,114.84443537,48.5813396,4.51368912999999,-43.23034765,28.15590286
7.21103701297016,175.93167973,113.0565132,49.93065344,2.72093275,-45.9312277,29.37390355
6.91767352788294,174.73499067,111.35298106,51.16776027,0.918938440000005,-48.59787912,30.61834282
6.63929083723352,173.55540689,109.78105619,52.26400622,-0.820502220000009,-51.02837532,31.62763638
6.37681465877353,172.44397697,108.39354526,53.26301526,-2.49754181,-53.23713618,32.45927938
6.13082074228965,171.35632399,107.12753637,54.13632785,-4.16811011999999,-55.37853913,33.25390693
5.90148970597206,170.26914757,105.95882901,54.89065849,-5.80399610000001,-57.37898262,33.92977856
5.68852863312118,169.21221176,104.92569731,55.5219834,-7.40055763999999,-59.22915884,34.49383973
5.49106412931574,168.17643097,104.01743652,56.02991204,-8.95656333999997,-60.93044612,34.95002355
5.30751561757559,167.1804813,103.25558894,56.37694147,-10.47238531,-62.47949348,35.22336896
5.13546095504997,166.21473617,102.6163802,56.6293738,-11.94695427,-63.88414862,35.40345231
4.9715085673502,165.28365943,102.10845359,56.78671292,-13.37940563,-65.14429377,35.4958118
4.81119094858852,164.39576735,101.74628757,56.78777756,-14.77189459,-66.26025347,35.42544641
4.64889347410823,163.54998319,101.52343915,56.66171552,-16.12425836,-67.23682872,35.22703664
4.47783010386052,162.7499512,101.4395346,56.42843698,-17.43992664,-68.08682654,34.93685076
4.29007396166003,161.99984673,101.50057344,56.07216333,-18.71746265,-68.80540687,34.53053819
4.07664661864186,161.2946599,101.72318995,55.51947335,-19.93630001,-69.32981677,33.9088066
3.82766694927377,160.65352563,102.05456189,55.00541969,-21.16632734,-69.8758462,33.40493415
3.53255896070983,160.07739758,102.56404959,54.28272668,-22.32997114,-70.20775507,32.61534642
3.1803144919653,159.55226396,103.21283067,53.45921823,-23.45856262,-70.42219541,31.74635237
2.75980093217621,159.08828766,104.00837147,52.54279869,-24.55413561,-70.52687597,30.80794088
2.26010114429722,158.6509465,104.92665786,51.46359377,-25.59120112,-70.4452559,29.64535615
1.67087341891811,158.33485841,106.02559351,50.36547198,-26.63085882,-70.36075794,28.53382607
0.98272077184799,158.03977004,107.23703687,49.12414948,-27.61233522,-70.09523267,27.22929608
0.18756076410438,157.78452952,108.56828511,47.79191094,-28.5505541,-69.69817338,25.82751446
-0.721010524566935,157.62530864,110.06633803,46.37880226,-29.4660276,-69.22468463,24.35631028
-1.74736416633176,157.4915894,111.66910466,44.86932777,-30.32234883,-68.5787511,22.7610834
-2.89349533306703,157.42312165,113.39221939,43.30739028,-31.17436006,-67.91480759,21.14546818
-4.15869191378501,157.38985925,115.21833617,41.64911197,-31.97308918,-67.09837437,19.39736196
-5.53921840003869,157.40410496,117.14921699,39.92679617,-32.73609748,-66.18392608,17.58606873
-7.02805330185829,157.45901287,119.1682515,38.13602178,-33.46730611,-65.18442011,15.69481007
-8.61477547179525,157.55487623,121.26989994,36.28725856,-34.16613211,-64.1041684,13.73971342
-10.2856684695736,157.69143095,123.44470695,34.39938113,-34.83400471,-62.9531667,11.75079023
-12.024006262847,157.86528512,125.67852183,32.46757584,-35.47517933,-61.74733363,9.70510364
-13.8104486048754,158.07481665,127.95791297,30.52108345,-36.09128572,-60.4995068,7.65207952
-15.6235154103224,158.29791302,130.23988864,28.5842348,-36.68252992,-59.21736086,5.59670172
-17.44013086201,158.58957178,132.61249642,26.55531269,-37.22667263,-57.84497258,3.43294612
-19.2362217869691,158.85350621,134.86418482,24.71975573,-37.8126624,-56.64072242,1.51334242
-20.987346290116,159.16696412,137.14909725,22.83774969,-38.35643359,-55.37621514,-0.473601340000002
-22.6693274627602,159.50159577,139.39603949,21.01846558,-38.88565084,-54.14009504,-2.40536053
-24.2588064849786,159.8186939,141.53645386,19.30377692,-39.40842931,-52.96841778,-4.23691358
-25.7335138005071,160.13646516,143.58211245,17.68963767,-39.92259403,-51.86036198,-5.97443541
-27.0721714277422,160.43822053,145.4945943,16.20142864,-40.43338106,-50.84659344,-7.60439767
-28.2542682859073,160.73641756,147.28169691,14.84140765,-40.93027194,-49.90503593,-9.11421436
-29.2600228073658,161.01561977,148.91580883,13.61951437,-41.41542415,-49.05276071,-10.49704669
-30.0706420341782,161.27894922,150.39478306,12.53679105,-41.88017661,-48.27450521,-11.75985147
-30.668842764512,161.51106421,151.69731211,11.59781544,-42.32459533,-47.57841483,-12.912114
-31.0395707126966,161.73045816,152.84653989,10.78967438,-42.73468631,-46.93141676,-13.95156363
-31.1708496794357,161.91494341,153.8110828,10.1144053,-43.11981391,-46.36185795,-14.89737239
-31.0546639172261,162.13211875,154.70117176,9.50892367,-43.4629049,-45.8212962,-15.7537843
-30.6877357101172,162.22983238,155.27165008,9.11516125,-43.75637469,-45.30650211,-16.51722149
-30.0720788178284,162.36148804,155.77025394,8.78905214,-44.01486477,-44.84014038,-17.1805095
-29.2152775205051,162.49319807,156.16175448,8.50959336,-44.21160297,-44.3467674,-17.81170737
-28.1304901367365,162.54503984,156.32459686,8.3424628,-44.36072547,-43.86387226,-18.39108957
-26.8361936897688,162.62479684,156.39370434,8.27987924,-44.47308539,-43.41853394,-18.83854699
-25.355695327771,162.68982542,156.32651028,8.30239319,-44.54126449,-42.97603208,-19.20803789
-23.7164434975253,162.74860185,156.14818978,8.36919072,-44.55686067,-42.50317261,-19.55078703
-21.9491777075671,162.84238813,155.99843216,8.31285361,-44.45650145,-41.80406451,-20.09308172
-20.086959976413,162.87116485,155.64959233,8.3566676,-44.34306641,-41.16314771,-20.48130376
-18.1641336726151,162.92315053,155.25767261,8.38077724,-44.17011416,-40.43422815,-20.91516205
7.21055228287231,205.00284064,179.39977764,29.57504557,35.93737655,23.36557317,18.44010192
7.56485521402243,204.10411343,176.66902679,29.81378862,34.92168869,20.9190829,18.36334393
7.89188503112278,203.13549907,173.81355097,30.06814834,33.85653245,18.38718939,18.15336065
8.19002437423427,202.13618258,170.8786101,30.36335599,32.68841337,15.61785047,18.04169872
8.45832123146831,201.05366932,167.81556266,30.74131003,31.47774465,12.77968631,17.86391867
8.69666516128698,199.91601823,164.6548607,31.23781655,30.18222333,9.75151913000002,17.82712663
8.90592014216117,198.72112306,161.40874622,31.87185126,28.81138989,6.55830775000001,17.94627704
9.08801172824796,197.46750521,158.07295773,32.68985352,27.38171273,3.24777981,18.22885193
9.24594302096369,196.16624548,154.68245158,33.6821939,25.88407008,-0.204711180000004,18.72469436
9.38366680520246,194.82389738,151.25393956,34.85583509,24.32776547,-3.77138467,19.4413723
9.50577264082867,193.44815268,147.81050296,36.20159684,22.717564,-7.43345486999999,20.37764694
9.61706456085659,192.04738168,144.37517615,37.70258641,21.05870304,-11.17046342,21.52238961
9.72214629320573,190.6305458,140.9717356,39.33292745,19.35665726,-14.96090632,22.85377274
9.82507349539832,189.2034038,137.61889447,41.06209855,17.61693808,-18.78273786,24.3420513
9.9290873055198,187.77161689,134.33526302,42.85696833,15.84564188,-22.61266739,25.95118993
10.0364319077797,186.33838611,131.13523106,44.70318098,14.05717181,-26.40947821,27.65018685
10.1482535868213,184.920629,128.04536151,46.50206229,12.23643383,-30.19727943,29.36823567
10.264574460502,183.51279664,125.06997705,48.28292635,10.40898626,-33.91487622,31.10433887
10.3843309036133,182.12323845,122.22547972,49.99582738,8.57575373,-37.55235254,32.81018832
10.5054661545789,180.76778453,119.53268028,51.62470655,6.76139058999999,-41.04328007,34.40280073
10.6250681281602,179.43267084,116.98267199,53.1474799,4.92075022999998,-44.50918086,36.02020809
10.7395394159841,178.13080527,114.59254267,54.55321127,3.10648727,-47.80953499,37.49131943
10.8447777294079,176.88315536,112.38303574,55.85092991,1.32387112999999,-50.93346154,38.81379308
10.9363451574417,175.66550268,110.33392969,57.02864688,-0.452679740000008,-53.956139,40.09506784
11.009613716406,174.48991067,108.45601466,58.08919844,-2.20329393,-56.82519187,41.2624714
11.0598812486067,173.35427536,106.74905807,59.03942255,-3.92436093000001,-59.53746244,42.34568259
11.0824538604386,172.26136315,105.21298416,59.87684414,-5.61293026999999,-62.08825219,43.3173202
11.0726925860732,171.1952732,103.83226577,60.59847949,-7.27579818999999,-64.50390672,44.23325394
11.0260240422521,170.19741482,102.64664993,61.23045926,-8.8732311,-66.67370077,44.94981838
10.937917422896,169.22385261,101.60995111,61.74718777,-10.44031082,-68.70432612,45.60393023
10.8038330599299,168.26714682,100.71027751,62.15601716,-11.96483302,-70.56460712,46.15964102
10.6191506442126,167.38565494,100.01039146,62.48417293,-13.44481136,-72.25359253,46.62452219
10.3790877059177,166.53096418,99.4716095,62.60583614,-14.8801349,-73.76700981,46.90890893
10.07862075249,165.70310092,99.05485374,62.7341369,-16.25241286,-75.06964181,47.11286613
9.71242226698548,164.91580339,98.81441029,62.62545006,-17.56291456,-76.14860026,47.04003611
9.27482638606629,164.16990846,98.72758744,62.43892028,-18.83099028,-77.07827053,46.90242947
8.75983442661673,163.46245895,98.79204295,62.10099052,-20.04618737,-77.81999194,46.56745018
8.16116856485491,162.79309323,99.00892453,61.64809915,-21.20633744,-78.37874748,46.14320849
7.47237808067588,162.16970264,99.38160734,61.04125095,-22.30792015,-78.73679747,45.46895649
6.68699797842596,161.58977117,99.90591218,60.31521947,-23.35754119,-78.92179123,44.68200196
5.79875489871026,161.05544923,100.58364329,59.44422086,-24.35108214,-78.91988974,43.70946504
4.80181289886735,160.56990899,101.41464159,58.44705586,-25.29126517,-78.74326261,42.59565492
3.69105535231662,160.13444146,102.39952781,57.32358483,-26.1770824,-78.38975175,41.34352676
2.4624022518117,159.75270385,103.53877345,56.05535108,-27.00514501,-77.84874408,39.86922124
1.11315588047567,159.42523429,104.8327963,54.66479073,-27.77863268,-77.13525536,38.26888225
-0.357640063928572,159.15859047,106.28328421,53.16770043,-28.50252782,-76.26748215,36.56419985
-1.94884252576736,158.94490265,107.87707102,51.5321008,-29.16999997,-75.22316968,34.65827881
-3.65686293015709,158.80167478,109.63330002,49.79647886,-29.78388057,-74.02064915,32.66348503
-5.4753411133944,158.71732835,111.52814684,47.94357273,-30.34788676,-72.67022722,30.50875169
-7.39484682845733,158.69930045,113.56724411,45.99278607,-30.86074235,-71.17556757,28.25276827
-9.40261645013278,158.73239724,115.7247897,43.92978844,-31.31040414,-69.50461093,25.82002813
-11.4823339207994,158.86915687,118.04615824,41.816,-31.74451494,-67.80784727,23.43472312
-13.6140030270515,159.04529518,120.44722322,39.61156847,-32.12530268,-65.97508385,20.88456355
-15.7740373158974,159.28394637,122.9451442,37.34567069,-32.46946257,-64.06592718,18.29283973
-17.9356706210758,159.58390804,125.5161934,35.04243644,-32.776377,-62.08522565,15.63183119
-20.0696394260816,159.92749393,128.13369639,32.71333398,-33.04742863,-60.04651403,12.93390768
-22.1450175288339,160.32227354,130.78376167,30.38085056,-33.30113083,-58.01110019,10.25760504
-24.130132233525,160.72382828,133.36645423,28.14222936,-33.59021568,-56.13430577,7.78766685
-25.9935255236006,161.19611339,135.99653378,25.87401045,-33.81410029,-54.1476041,5.18843469
-27.7049198476201,161.68169785,138.54853098,23.70627179,-34.02841892,-52.21763206,2.64213016
-29.236143312989,162.11864329,140.92717632,21.71096721,-34.25106079,-50.40474918,0.301281569999997
-30.5619741462978,162.59750296,143.24409225,19.79662536,-34.46044546,-48.6591801,-1.97851099
-31.660816324596,163.05876014,145.40188623,18.04255906,-34.65966361,-47.001738,-4.12559085
-32.515040762369,163.48209752,147.36448274,16.46182792,-34.85434857,-45.46068005,-6.1432591
-33.11097722029,163.94683223,149.23655545,15.00169018,-35.02651359,-43.99502648,-8.0521521
-33.4388233917232,164.26222451,150.73592141,13.82641545,-35.20561769,-42.68959456,-9.73301115
-33.4927114226515,164.60276558,152.12081549,12.77585287,-35.35563195,-41.45678922,-11.30417396
-33.2709412641117,164.95341976,153.37495232,11.84069604,-35.46886529,-40.27884539,-12.77826068
-32.7762880812804,165.23137529,154.36883534,11.10756923,-35.55856787,-39.18951925,-14.11789546
-32.0162898162282,165.46070352,155.14717532,10.55024729,-35.62180407,-38.18024837,-15.30801645
-31.0034310351399,165.65122018,155.73041461,10.1385566,-35.6497646,-37.22586242,-16.38322418
-29.7551577601619,165.8060384,156.14579091,9.82557079,-35.62487971,-36.26948071,-17.40724582
-28.2936820284941,165.9536194,156.4118687,9.63563548,-35.56682515,-35.35667582,-18.31724531
-26.6455608508244,166.10692762,156.56598395,9.55172698,-35.46437333,-34.45339096,-19.12043666
-24.8410587280783,166.25733744,156.60957744,9.5465422,-35.31368435,-33.53331136,-19.85915716
-22.9133243288398,166.40028804,156.54932997,9.60145592,-35.11130994,-32.57235929,-20.55960936
7.79229570057465,181.62983147,121.49838604,44.31369256,10.21677954,-31.90683417,18.14441678
7.58506834328298,180.30237751,119.11508341,46.2732803,8.30785409000001,-35.22090822,20.15319025
7.36953552362859,179.00836356,116.88460036,48.08681441,6.41809258999999,-38.39996265,22.03049838
7.14537421782637,177.74986631,114.80782526,49.75316893,4.55016157,-41.44336598,23.78189085
6.91302100676965,176.52479283,112.88172905,51.26603895,2.70726707,-44.34682261,25.39656487
6.6737413105391,175.33499052,111.10524869,52.63163284,0.893583859999978,-47.10484425,26.87157736
6.42961373469256,174.17915831,109.47503769,53.85453989,-0.888833239999997,-49.71787993,28.21375049
6.18343139010778,173.11506706,108.05217154,54.9740109,-2.63614641999999,-52.18383987,29.45597155
5.93852678402222,171.96272638,106.63231573,55.90274326,-4.34901558000001,-54.49673102,30.49180878
5.69853131509266,170.91306111,105.42908813,56.72520976,-6.02603501999999,-56.66772832,31.41785802
5.46708459497337,169.88202684,104.34226161,57.44059836,-7.66250044,-58.6851115,32.22213252
5.2475123613338,168.87768912,103.37481487,58.06041031,-9.26023562999998,-60.55956684,32.91821436
5.0424942501323,167.90559962,102.53425024,58.58197766,-10.81827204,-62.2893941,33.50510704
4.85374384185557,166.96142043,101.81639825,58.98194675,-12.33884416,-63.87825675,33.94748748
4.68172299564772,166.04633005,101.21704312,59.28020181,-13.82195866,-65.33106138,34.27156668
4.52541049636349,165.16206164,100.73855652,59.45069966,-15.26791135,-66.64677752,34.4307898
4.38214157734699,164.31203674,100.37725071,59.56057599,-16.66881857,-67.81416721,34.51794255
4.2475302017001,163.49855873,100.13832407,59.54995468,-18.04364087,-68.88077761,34.4906463
4.11548045425498,162.72338008,100.01999403,59.4278873,-19.3808055,-69.81460198,34.31767969
3.97828745359954,161.99448831,100.03147061,59.18871472,-20.68101898,-70.6218493,34.0001036
3.82682230082478,161.30952299,100.16724112,58.85217693,-21.9476335,-71.31381642,33.58541855
3.65079018136837,160.67208942,100.43085763,58.38968519,-23.17952758,-71.8855167,33.01694999
3.43904694639979,160.07803557,100.81860077,57.82638451,-24.36310569,-72.30186265,32.30311378
3.1799589127412,159.54733082,101.34320793,57.14906761,-25.53544839,-72.67120392,31.52669169
2.86179149974655,159.06319294,101.9912515,56.36018345,-26.6729318,-72.92344512,30.62226926
2.47311081806675,158.62174369,102.76103566,55.46678587,-27.75321775,-72.99869959,29.5395791
2.00318029055797,158.24582478,103.66856444,54.45671785,-28.83360269,-73.06050953,28.44386311
1.44233623309829,157.91889384,104.69916813,53.37126445,-29.87042754,-72.98893846,27.2560457
0.782330935722207,157.63515692,105.84524773,52.14415215,-30.86089541,-72.77040763,25.85907497
0.0166363488592313,157.40893539,107.12467172,50.83980311,-31.83927638,-72.51043777,24.49285937
-0.859294269933059,157.22666983,108.51461523,49.41922405,-32.78827768,-72.15633113,23.00255072
-1.84780536810027,157.09965255,110.03164793,47.92143913,-33.69629431,-71.6825252,21.44981459
-2.94885400391054,157.0131146,111.6554206,46.33238622,-34.54561386,-71.04134234,19.74246069
-4.15985352974516,156.97693181,113.39433212,44.65953439,-35.39114702,-70.38747751,18.05966555
-5.47553796074021,156.98640844,115.23806192,42.90554615,-36.19970555,-69.63241144,16.30345568
-6.88784965346797,157.04521811,117.18814007,41.07092092,-36.96946502,-68.77548157,14.47344934
-8.38589499662383,157.15043141,119.23485414,39.16027398,-37.7046466,-67.83383504,12.58852413
