knee_moment,thigh,shank,foot,thigh_,shank_,foot_
8.26259268012594,205.62079997,182.43439475,19.17985514,40.84527615,33.57012137,5.36828553
8.76042623306837,204.82832695,180.0415195,18.97841455,39.96407494,31.61584893,4.4345074
9.23492477917901,203.99805901,177.54397596,18.8261909,38.96736827,29.39406751,3.65154159
9.6797711775038,203.09128686,174.91981581,18.74648812,37.90788957,27.0456524,2.8452874
10.0887694205109,202.12034704,172.18396942,18.78199181,36.78216657,24.55996213,2.09689238
10.4562012044354,201.09339677,169.34831081,18.96936901,35.5690093,21.87749372,1.53993469
10.7771464257867,200.00781001,166.41975043,19.33914175,34.28262988,19.03579397,1.17995905
11.047747999263,198.87631523,163.42170428,19.91680653,32.9292795,16.05252674,1.05138445
11.2654098300729,197.68974862,160.34606352,20.73791162,31.51663434,12.94981938,1.18547958
11.4289233681039,196.46885509,157.23479632,21.79194323,30.04535996,9.73220755000003,1.59707102
11.5385088778759,195.20687906,154.08698219,23.09311779,28.52427453,6.42831685000002,2.29066709
11.5957319335257,193.91702155,150.93076659,24.62954172,26.9647484,3.07529087,3.23989213
11.6032701355688,192.6108514,147.7953121,26.36826817,25.36272693,-0.33297312000002,4.44721362
11.5645791103761,191.28977737,144.69363294,28.28112476,23.72597596,-3.76701296000002,5.87452888
11.4835478018097,189.96221476,141.64753875,30.33041564,22.06024814,-7.20451081000002,7.48412073
11.3642012855188,188.64249687,138.68475082,32.47270773,20.36194006,-10.65108616,9.26948573
11.2104703637715,187.31251003,135.79367284,34.67980096,18.66501352,-14.00168969,11.07992013
11.0260327470869,185.99795178,133.01258844,36.90205538,16.94493293,-17.32576504,12.9821066
10.8142247946621,184.69486595,130.34258404,39.10549376,15.21442447,-20.58396342,14.90479579
10.5780176132891,183.41825821,127.80220205,41.2661755,13.46632348,-23.7991978,16.86794158
10.3200470606863,182.13311397,125.36349804,43.36108902,11.74480758,-26.84037606,18.68850488
10.0426840065456,180.88640858,123.07354131,45.36367801,10.01866507,-29.80539193,20.47307556
9.74812914164271,179.64867637,120.90049816,47.27554314,8.29141127,-32.68355072,22.21969605
9.43851572385747,178.43630593,118.86611857,49.06924532,6.57859954,-35.43609074,23.85609875
9.1160039854789,177.26278414,116.98122039,50.74420788,4.87060578000001,-38.09362748,25.41360417
8.78285260889642,176.08517474,115.20380008,52.27964536,3.19523459000001,-40.58332196,26.80483521
8.441455125291,174.94434254,113.57850736,53.68530853,1.55141027000002,-42.91501536,28.05165631
8.09433156823876,173.83249166,112.08858657,54.95237448,-0.0780362600000046,-45.13852583,29.19128091
7.74406947455153,172.75176763,110.73901665,56.07242543,-1.68422083000002,-47.23279489,30.19394175
7.39321435661401,171.68479837,109.50689372,57.06118412,-3.25092459999999,-49.16473509,31.05229193
7.0441159561439,170.66368762,108.43202106,57.88264851,-4.79224555000002,-50.96772123,31.75014493
6.69874115017258,169.66050311,107.47366189,58.57352569,-6.29779583999999,-52.62556337,32.31595652
6.35846767068771,168.70410067,106.66807445,59.1035164,-7.77079305000001,-54.1460808,32.7226199
6.0238750418623,167.77308448,105.98370421,59.50347685,-9.20965486,-55.53230464,33.00318668
5.69455005941284,166.88543678,105.44012828,59.76041178,-10.61562235,-56.78942103,33.14599791
5.36892359208834,166.0416733,105.04607154,59.83034207,-11.98685662,-57.90947732,33.10234213
5.04415348343096,165.23609325,104.77746753,59.78874383,-13.32588093,-58.91144228,32.95774509
4.71606503136945,164.46795288,104.64313978,59.58591132,-14.62762265,-59.77733,32.6538306
4.37915671670184,163.7438221,104.64407445,59.24875065,-15.89651529,-60.52378335,32.22081782
4.02667547548129,163.08282685,104.79148168,58.78646343,-17.14119579,-61.18044334,31.68920661
3.65076195943062,162.45120885,105.06011033,58.17514191,-18.34554608,-61.69803827,31.00150377
3.24266101652353,161.84883976,105.44271286,57.44668933,-19.51295901,-62.0904833,30.19677557
2.79298790169663,161.33675296,106.00513576,56.56674283,-20.65648377,-62.39676253,29.27366534
2.29203800870311,160.85868792,106.68416443,55.58235153,-21.7608202,-62.57623695,28.24350458
1.73012667063649,160.42394209,107.48915592,54.47406615,-22.83175237,-62.64488241,27.09097732
1.0979454401028,160.0428657,108.43112031,53.25857183,-23.8579577,-62.57601013,25.80732486
0.386922313975417,159.72084025,109.51129254,51.94027478,-24.86866785,-62.45067235,24.4858916
-0.410424537087992,159.45478055,110.72654015,50.51956032,-25.84324541,-62.21529742,23.06522244
-1.30014715895879,159.22847499,112.04978695,49.01317597,-26.79086296,-61.89869238,21.57243853
