knee_moment,thigh,shank,foot,thigh_,shank_,foot_
0.48864658362314,202.58707082,178.90907269,20.82783717,38.06897181,27.7778183,11.75831595
1.58893592761515,201.92304262,176.85824315,20.69617973,37.25852184,25.92089306,10.95665093
2.5675751712684,201.19345005,174.6828387,20.63340656,36.37506323,23.89177176,10.23772737
3.40072990804114,200.40532462,172.39526591,20.64063452,35.41264497,21.67066954,9.64458559
4.07105728449661,199.54827674,169.9825814,20.74825184,34.38866248,19.31617503,9.12930578
4.57333991046956,198.64169534,167.48093178,20.9300079,33.28604233,16.76685445,8.80074886
4.91707081057357,197.68001079,164.88665034,21.21514772,32.13228397,14.11728448,8.54051074
5.1250286656145,196.68312211,162.23350827,21.59100935,30.90529104,11.28635917,8.51224676
5.22782747029129,195.65376846,159.53070036,22.07208611,29.63129612,8.36357341000001,8.60433279
5.2561686324714,194.59284424,156.78921636,22.6590677,28.32090687,5.38060368000004,8.79669196
5.23569795697871,193.51746352,154.03397757,23.36589955,26.95987126,2.28604786999998,9.214973
5.18610220699589,192.42986958,151.27545668,24.19720325,25.56283026,-0.872358970000022,9.8108474
5.12177885056448,191.33892187,148.53119538,25.1576134,24.13520274,-4.07925655,10.58895893
5.05255609901605,190.24579784,145.80965592,26.24721289,22.68566744,-7.30721590999997,11.53783891
4.98441564059881,189.15835934,143.12603726,27.46713097,21.21902866,-10.54450157,12.65769385
4.92021551622744,188.0809726,140.49163613,28.8091638,19.74078285,-13.77345135,13.93535961
4.8604020782932,187.01544682,137.91459084,30.26285728,18.25676207,-16.97633696,15.35183325
4.8036848744645,185.97366483,135.41027797,31.80637872,16.75851851,-20.17558671,16.93501139
4.74765021882688,184.93076955,132.96523594,33.44315677,15.29049288,-23.24604963,18.52097032
4.68929651674722,183.91342991,130.60481624,35.1314833,13.81759395,-26.28430129,20.21702864
4.6254810031884,182.91309675,128.32648215,36.85615911,12.35541224,-29.24532009,21.95042865
4.5532734241151,181.93267544,126.13760388,38.60073053,10.90567982,-32.12547162,23.71519676
4.47021729237922,180.97172878,124.03681043,40.33852602,9.46476810999999,-34.9314973,25.48066928
4.37450362039937,180.02495717,122.02912404,42.06526868,8.05094216000001,-37.61714306,27.21598859
4.26506541396912,179.1015105,120.11500728,43.75021724,6.64400282,-40.23162029,28.9149861
4.14160367163387,178.185374,118.28695422,45.38932913,5.26033304999999,-42.73649064,30.56661148
4.00455764197054,177.28777965,116.55269662,46.97090827,3.89197810000002,-45.15080094,32.16150064
3.85503348771226,176.39995603,114.90405823,48.49253161,2.54041205999999,-47.47353894,33.70947107
3.69470421975186,175.53897488,113.35936505,49.93612011,1.20527580000001,-49.70224903,35.16792462
3.52569053773162,174.67900462,111.88616683,51.3274069,-0.118411949999995,-51.85846297,36.62745541
3.35043104002831,173.85653754,110.53088757,52.62140474,-1.43461826000001,-53.94292445,37.99160234
3.17155078695399,173.06265007,109.28817674,53.82888082,-2.69498646000002,-55.83068331,39.16356749
2.99173639548388,172.20547549,108.02017618,55.02262075,-3.98081205,-57.74503145,40.42565467
2.81362375888808,171.41122467,106.91154791,56.08356771,-5.22768837000001,-59.50286236,41.47786938
2.63970228952459,170.62432414,105.87227044,57.0988206,-6.46052843000001,-61.18294193,42.50577032
2.47223759708558,169.86917683,104.93184491,58.05596051,-7.69910605999999,-62.83873661,43.57077046
2.3132128115288,169.1111605,104.06212888,58.89781097,-8.88393055,-64.29847667,44.35248778
