knee_moment,thigh,shank,foot,thigh_,shank_,foot_
6.74260173322828,206.52424169,183.26966192,19.17400954,44.3694813,37.11458484,6.43463013
6.86840995236718,205.65276655,180.57308193,19.41928856,43.37395366,34.83004161,5.84988314
6.98099913663108,204.71853133,177.74702644,19.80190798,42.27265373,32.298334,5.4525295
7.08204990529504,203.72536131,174.80799027,20.33124926,41.0761481,29.54996828,5.23784665
7.17277200537183,202.66844066,171.76016486,21.02406542,39.78619901,26.59211862,5.23522822
7.25393934541785,201.56686213,168.64043054,21.87612965,38.40328561,23.42096333,5.49127909
7.32592587479397,200.40258139,165.43293358,22.92128665,36.9404305,20.08700429,5.97538564
7.38874883561192,199.19334812,162.17194202,24.1455339,35.40527385,16.6110873,6.67527447
7.44212957158991,197.96019782,158.8977806,25.53704006,33.79584181,12.98113535,7.65888761
7.48556826671751,196.71113473,155.62920105,27.09251505,32.12010444,9.22116632000001,8.92330443
7.51838943134221,195.42705286,152.35433534,28.79403368,30.40441729,5.42604310999999,10.30983208
7.53970706424365,194.14628591,149.12760175,30.62105771,28.6334108,1.53577354999999,11.95553722
7.54833130404918,192.85515038,145.94012556,32.55699343,26.83657593,-2.35238673999999,13.70684036
7.54270229288096,191.58613506,142.83666915,34.56189924,25.00036165,-6.28455092999999,15.64752076
7.52090870799964,190.28861699,139.77255159,36.61764034,23.16217205,-10.13845087,17.56902459
7.48079217358141,189.01759815,136.81011101,38.69090089,21.30482155,-13.97602834,19.58162781
7.42011644797238,187.77042583,133.95143592,40.74323341,19.4320843,-17.78236168,21.63810128
7.33677648505956,186.53072551,131.18343889,42.77640351,17.57087956,-21.48203335,23.6403501
7.22902144042783,185.29040401,128.50806033,44.76436715,15.73658432,-25.03154516,25.53220833
7.09566718954702,184.09880418,125.96710507,46.66329901,13.88577321,-28.55850847,27.44066583
6.93627746475718,182.90533567,123.52635215,48.49107139,12.08086025,-31.88874973,29.18765296
6.75129817098072,181.74968005,121.20915444,50.2062226,10.27020711,-35.16858925,30.88648784
6.54213664902814,180.60988925,119.00951834,51.82208148,8.49318241,-38.29137675,32.45480655
6.31118314419584,179.49452858,116.93164458,53.3287111,6.73739169000001,-41.29483884,33.92075901
6.06177229345515,178.40359758,114.97512983,54.72424967,5.00441169999999,-44.17726196,35.28251767
5.79808362819305,177.33962771,113.14378805,56.00889022,3.29245492000001,-46.94592632,36.55150629
5.5249868843427,176.30154457,111.43552631,57.18249653,1.60056897999999,-49.60556336,37.73441255
5.2478445942733,175.28937052,109.84990068,58.24668832,-0.0724697299999946,-52.16194367,38.83915409
4.97228633520553,174.3053555,108.38723267,59.20453886,-1.72801113,-54.6205203,39.86377032
4.70396834090147,173.36796716,107.06174023,60.10552069,-3.36066718000001,-56.97388145,40.85516602
