thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
167.81047102,67.18934764,-55.8804105,-4.10038826000002,43.00289587,-34.26858523,0.118295803127468,-1.968917315004712,-29.01368676938354,-18.562171827508458,18.680467630635924
167.36646996,67.76179301,-57.77209258,-4.81957409,43.0280402,-36.29488888,0.105867062579956,-1.958926258510414,-42.80878313978054,-18.001401724585474,18.10726878716543
166.92734122,68.25112029,-59.43684241,-5.56370977,43.019844,-38.10877623,0.0965387477978031,-1.950385886354586,-63.72422246504916,-17.448609752839435,17.54514850063724
166.52690703,68.66140749,-60.84837268,-6.30859659000001,42.92666296,-39.74653736,0.0899661363975991,-1.943225023835797,-64.82471364495312,-16.903795912270336,16.993762048667936
166.0955087,68.94778004,-62.05155594,-7.06769209999999,42.79764181,-41.16946772,0.0857024354252031,-1.9382268799509648,-59.703935072896726,-16.36696020287818,16.452662638303384
165.73336691,69.18960372,-62.9852083,-7.80865802,42.59182679,-42.36695341,0.0832408305992378,-1.9340062605256765,-72.76932150034109,-15.838102624662964,15.921343455262202
165.34677775,69.30236144,-63.73253208,-8.55190232999999,42.33269067,-43.37789048,0.0820596013141849,-1.9320382670546343,-71.23918785445493,-15.317223177624692,15.399282778938877
164.94539563,69.30086245,-64.29561031,-9.28667569999999,42.00806405,-44.20359517,0.0816566678033671,-1.932064429365589,-63.14660400376759,-14.804321861763363,14.88597852956673
164.61619523,69.24877236,-64.64095876,-9.99291215000002,41.6206863,-44.84929714,0.0815745631891279,-1.9329735729437487,-70.97043158425853,-14.299398677078974,14.380973240268101
164.23459579,69.05031779,-64.85574802,-10.69583248,41.17401088,-45.34208003,0.081416982038871,-1.936437258605879,-62.79823279441654,-13.802453623571527,13.883870605610397
163.89777777,68.78855266,-64.90880325,-11.3670726,40.66370833,-45.67972785,0.0808581387626647,-1.9410059219912896,-61.23580881204349,-13.313486701241025,13.39434484000369
163.58262611,68.43996576,-64.83323036,-12.01473938,40.09259307,-45.89751279,0.0796461881354574,-1.94708991112561,-68.27442148870321,-12.832497910087461,12.91214409822292
163.2461246,67.97747762,-64.64711582,-12.64533426,39.46416365,-45.99051894,0.0776019288878288,-1.9551618519200344,-60.87258136008966,-12.359487250110844,12.437089178998672
