thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
172.83252081,16.73406155,-18.139534,11.7761472,-53.96247716,48.34331854,-0.0568667427862061,-2.849528182310907,10.883401976533591
172.74490063,17.42660266,-17.82725423,12.3153888,-53.98344611,51.25070983,-0.01696652624241,-2.837441059735991,14.647155639240239
172.63994391,18.15032242,-17.59645383,12.82831193,-53.95168007,53.97228126,0.026177872986235,-2.824809767062248,15.883398528377946
172.53300427,18.8956069,-17.45333997,13.32540677,-53.87703489,56.50155727,0.071832931304497,-2.8118020990222345,15.940334659241273
172.42126253,19.65758846,-17.39399262,13.8051092,-53.75720649,58.81355009,0.119545543759982,-2.7985030119607512,12.09331831922178
172.33378825,20.45594253,-17.40222073,14.26409562,-53.60008959,60.89671211,0.169161162881145,-2.784569104842554,2.8459094436872334
172.18502867,21.23414411,-17.48129356,14.68708661,-53.36754273,62.74743829,0.220700050609973,-2.7709869250273322,5.523244516258963
172.07496341,22.03258402,-17.6135198,15.10426924,-53.10441392,64.36246986,0.274082960038672,-2.757051519718505,2.0468366256043424
171.98388355,22.84234562,-17.79295829,15.50364494,-52.80210926,65.73832533,0.328847042818475,-2.7429185136422873,-8.251871324875815
171.84888351,23.62095302,-18.01069543,15.87767105,-52.42752936,66.8879067,0.384057087411125,-2.729329250931895,-7.518953466747469
171.75051295,24.40326739,-18.24637417,16.24626015,-52.01525177,67.82015309,0.438470559971756,-2.71567528938973,-9.99628602432967
171.6602902,25.16624159,-18.49467902,16.60835973,-51.55201935,68.5498569,0.490826833599201,-2.7023588774919602,-16.505570009464066
171.57746187,25.90691466,-18.74623229,16.96351461,-51.03467728,69.08254556,0.540086551644595,-2.6894316937396057,-20.25653739007538
171.50682638,26.61696021,-18.99030547,17.32360255,-50.46229444,69.46754747,0.585532555194746,-2.6770390610529717,-23.0608713456526
171.4427932,27.29450052,-19.22080186,17.68299732,-49.83132009,69.69938469,0.626756111773714,-2.665213751828489,-25.140014015705425
171.38596907,27.93554977,-19.43401629,18.04635536,-49.13997449,69.81177127,0.663597273960426,-2.6540253317485485,-26.536436242272643
171.33501959,28.53804471,-19.62743866,18.41334489,-48.38712984,69.81489571,0.696079235588263,-2.6435098113189426,-26.73400402294135
171.29149666,29.10209675,-19.7918452,18.78660548,-47.57077018,69.7481238,0.724341692708073,-2.6336652460683525,-26.79520224782017
171.2571313,29.62841434,-19.92487474,19.16657743,-46.69215491,69.62829546,0.748577029745246,-2.6244792712116904,-26.8882544768978
171.22193956,30.11511853,-20.03759489,19.54532645,-45.74970128,69.43894569,0.768989387391106,-2.6159846806129385,-23.261879170277666
171.18910514,30.56472562,-20.12539875,19.92443942,-44.74581548,69.20350168,0.785787327730208,-2.608137556552128,-24.354715336074584
171.18461236,30.99485956,-20.19188115,20.30728965,-43.68949783,68.92733988,0.799196740636721,-2.6006303030745523,-27.682632359296022
171.12716763,31.36149466,-20.2340565,20.67219408,-42.56013475,68.61975141,0.809479870622999,-2.594231313426173,-19.92634029422291
171.09920454,31.71599079,-20.26027082,21.03533014,-41.38233,68.28261908,0.816948597650222,-2.5880441887720957,-12.973899758708107
171.07136623,32.04409418,-20.27137935,21.3872006,-40.15185148,67.91739668,0.821956428819744,-2.5823177043296406,-13.936138172581103
171.06017207,32.36278705,-20.27138482,21.72430492,-38.87155963,67.51820218,0.824873287638421,-2.57675546444551,-18.276229224900575
171.02775327,32.64684551,-20.26581089,22.04097251,-37.54259971,67.09474818,0.826064037438909,-2.571797709050366,-15.14817509030486
170.98841329,32.90486823,-20.24537871,22.33998587,-36.17052369,66.66114843,0.825875365872382,-2.5672943630414142,-6.787440598676753
170.96256279,33.16280419,-20.2235846,22.61401269,-34.75707684,66.18950279,0.82462348156165,-2.562792531280122,-5.920064320314999
170.93156741,33.40806024,-20.20586155,22.86110627,-33.3035129,65.68943382,0.822578295072826,-2.558512005697186,-6.60203252690561
170.90577992,33.6448434,-20.17905908,23.08278307,-31.81651101,65.16534443,0.819946771158707,-2.5543793599419096,-3.3034614697369236
