thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
173.27008811,16.09955641,-15.09199567,7.8588197,-51.0426978,40.50770018,0.0905977764936308,-2.8606023861247354,-3.109593787087306
173.3557526,16.77714372,-15.05242621,8.37466831999998,-51.07270911,42.72998611,0.131739115871559,-2.8487762565955035,-5.595368502264719
173.41053614,17.4458227,-15.05325056,8.87433168000001,-51.0462022,44.78380144,0.174219650430898,-2.837105606755626,-8.886876211962047
173.47333607,18.10025924,-15.07959858,9.37788282999998,-50.97539557,46.68447328,0.217262888903961,-2.825683534387266,-5.143047227993414
173.54609953,18.74117094,-15.12499199,9.88455628999998,-50.85881771,48.42590242,0.259975986379372,-2.8144975150077127,-14.232950610497674
173.67470759,19.39390727,-15.17282756,10.40076304,-50.70667643,49.99577902,0.301488258511697,-2.803105116901828,-28.151193922263396
173.70434543,19.95497038,-15.23412815,10.90198367,-50.47844359,51.41384468,0.341034879295177,-2.7933127183208493,-13.604310939201447
173.80153467,20.52626084,-15.27991284,11.41722015,-50.21231485,52.66637285,0.377978777790209,-2.7833418188086165,-15.371633085092817
173.94784825,21.09082286,-15.31492459,11.94529107,-49.90736862,53.74867469,0.41180547130645,-2.773488352727906,-33.96580893983092
174.02550914,21.57054144,-15.32430581,12.46515782,-49.52724253,54.7174574,0.442116574684573,-2.765115684023914,-25.168197592475572
174.12860513,22.03206559,-15.32171777,12.9907132,-49.10154986,55.51020087,0.468628956299069,-2.7570605680289457,-18.80773259667734
174.26782836,22.47061889,-15.28498522,13.52856133,-48.62636585,56.19451779,0.491175994272741,-2.7494063689984594,-25.84364175832743
174.40387275,22.86554795,-15.22703103,14.06989463,-48.09758549,56.75657155,0.509705744898831,-2.7425135565896532,-25.751141053294013
174.54371941,23.22262318,-15.14733112,14.61440941,-47.51646247,57.20662588,0.524272125555246,-2.7362814181488373,-24.905307373890295
174.69406304,23.55148714,-15.05092045,15.16079373,-46.88308214,57.55583594,0.535014444821054,-2.73054165925569,-22.080987653048112
174.83480171,23.83193057,-14.92247109,15.70845133,-46.19806583,57.8209303,0.542132003268488,-2.7256469980366043,-20.183813010792306
175.01417681,24.11091159,-14.78165103,16.26056236,-45.46786185,58.00127148,0.545868782688663,-2.720777860687032,-26.630743363069698
175.16295074,24.32559323,-14.61252494,16.80598829,-44.68566922,58.11837368,0.546505084493436,-2.7170309592254505,-20.41603081311294
175.30110405,24.51775312,-14.44005047,17.33924822,-43.85247949,58.15844886,0.544340363702873,-2.7136771364546806,-9.015276594364074
175.46737051,24.70228065,-14.24936304,17.87146064,-42.97738006,58.14776853,0.539668304127409,-2.710456523495608,-11.230385649141361
175.64203575,24.87294092,-14.04328259,18.3947159,-42.05721752,58.08094024,0.532761871302316,-2.7074779398817657,-13.24351647622457
175.80116857,25.0146227,-13.83650783,18.90445454,-41.09448648,57.9853923,0.523874040469004,-2.7050051263306796,-6.813706058586
175.97179358,25.15224896,-13.61890659,19.40102465,-40.08858163,57.85106238,0.513243512503681,-2.702603094956473,-3.458305335648504
176.15012722,25.28792509,-13.39376164,19.88181792,-39.03987887,57.68290015,0.501100512605852,-2.70023509977161,-6.752741707818366
176.32127248,25.41174237,-13.17305738,20.34298459,-37.95000212,57.50060453,0.487673552100194,-2.6980740805647456,-4.753016754719397
176.48194147,25.52253712,-12.95707304,20.78455923,-36.8207878,57.30976529,0.473194151696134,-2.696140347383322,1.9129105307813532
176.65258719,25.644003,-12.74198861,21.20324314,-35.64966846,57.08668387,0.457898112513403,-2.69402036784849,0.6191276268863177
176.81443043,25.76810932,-12.54263866,21.59410013,-34.43666506,56.8547887,0.442027008737698,-2.691854303941956,-2.5071392905573475
176.96587985,25.87981097,-12.33648711,21.9608481,-33.18741989,56.62079965,0.425830631965792,-2.6899047423695457,1.1704474669782527
177.10904424,25.99931667,-12.14866007,22.29730163,-31.89715026,56.3733411,0.409563879029398,-2.6878189744296455,3.3642076543616284
177.24163598,26.12232511,-11.97147698,22.60261362,-30.56838045,56.11795225,0.393476326445501,-2.6856720721439036,2.9946219679466424
177.36193454,26.24979951,-11.80694489,22.87497478,-29.20196933,55.85436852,0.37780447884455,-2.683447224151899,2.590637587287503
177.46863826,26.38199717,-11.65453541,23.11346672,-27.79903471,55.5843598,0.362769925772167,-2.681139939721467,4.256411241314595
177.54591664,26.51512561,-11.52425277,23.31431928,-26.3553117,55.30938441,0.348572667343348,-2.6788164101154237,6.984437656689657
177.63495394,26.66605667,-11.39332258,23.48188463,-24.88757988,55.02033873,0.335380528149763,-2.6761821661748986,5.630065647799221
177.6951182,26.82046959,-11.28208159,23.61088298,-23.38212871,54.73126679,0.323328398176531,-2.6734871523132795,3.983534248761522
177.74113634,26.98237407,-11.18653873,23.70188082,-21.84765768,54.4245068,0.312526931096119,-2.6706613860635504,6.687159215843508
177.75151892,27.14863754,-11.12234532,23.75005013,-20.27514786,54.09848171,0.303070525111718,-2.667759541086259,8.13094967829997
177.77881885,27.33700607,-11.04360334,23.76453614,-18.68830471,53.76696892,0.295041710537301,-2.664471890030618,8.232161321628517
177.76491689,27.5233924,-11.00427486,23.73583259,-17.06640221,53.40015634,0.288513915510845,-2.6612188348914088,9.894692153902263
177.76485354,27.73880488,-10.96307814,23.66805668,-15.43038684,53.00377656,0.28355444401178,-2.6574591778655225,7.941099743584701
177.72423988,27.95483967,-10.94780837,23.56002934,-13.76185289,52.58198033,0.280227028326697,-2.653688659481168,8.902931495744504
177.69917185,28.18610284,-10.91766753,23.41746844,-12.09002363,52.11891687,0.278591133856304,-2.6496523557260687,12.857997679076583
177.64910638,28.43729698,-10.91939335,23.23147094,-10.3903201,51.61214335,0.278696923871796,-2.645268190921353,12.964255069265462
177.58720833,28.7070717,-10.93776714,23.00708435,-8.67388692999999,51.05398793,0.280576894044576,-2.6405597338187072,13.819998728163974
177.52474443,28.994034,-10.96406241,22.74804457,-6.9494485,50.44272316,0.284236952088412,-2.6355512968546115,13.948271701540449
177.45667759,29.30722332,-11.01519565,22.4506721,-5.21335674,49.7648479,0.289651672258168,-2.6300851120385293,13.145175899524908
177.38845272,29.63068873,-11.06197355,22.1238828,-3.4745333,49.0434271,0.296766840149298,-2.624439575617716,17.16925240148104
177.32989008,29.98269125,-11.10991762,21.76306508,-1.73838500000001,48.26511268,0.305508501166643,-2.618295972668399,20.36357145178247
177.26126084,30.36571603,-11.19022678,21.36816514,0.0122238400000008,47.43237754,0.315794911350067,-2.611610929140672,17.84532837652897
177.20494527,30.77483385,-11.26467044,20.94575164,1.75114882,46.55202451,0.327546959197542,-2.6044704761530904,14.900120170371345
177.15027246,31.20298953,-11.35354106,20.49658173,3.48454824,45.61725183,0.340695946621389,-2.5969977498259755,14.67843892076548
177.09813692,31.65234785,-11.45609397,20.02252764,5.20807592000001,44.63251431,0.355191238808027,-2.5891549676207446,14.958944747474057
177.0483323,32.12436429,-11.57381115,19.52485763,6.91799932999999,43.60177369,0.371008691565679,-2.5809167266192024,14.574740183244117
176.9993367,32.61557029,-11.70871965,19.00541431,8.61148795,42.52873242,0.38815581383173,-2.5723435646136514,14.41763087997927
176.95106658,33.12924616,-11.85787077,18.46672544,10.28606688,41.42527078,0.406666063750781,-2.5633782293941048,12.729471632955125
176.90221358,33.66139967,-12.01632877,17.91140675,11.93741056,40.29975121,0.426580441998558,-2.5540903985185603,10.123321559269982
176.84907793,34.20706253,-12.19660265,17.34018554,13.56318627,39.15005861,0.447924284462613,-2.5445667850057117,8.235049841540665
176.7905461,34.76523141,-12.3975718,16.75448661,15.16082629,37.98135749,0.470686259798613,-2.5348249002675423,7.106879485023754
176.72379805,35.33206226,-12.62544878,16.1554338,16.72925916,36.79716153,0.494802033513292,-2.5249318356331645,4.171422433403293
176.65061093,35.90978257,-12.86315252,15.54653233,18.26268994,35.61819888,0.520145608235337,-2.514848714068022,4.612603271056948
176.56127629,36.48096248,-13.12186142,14.92667953,19.75230961,34.42693689,0.546529862732547,-2.504879744017277,7.2176782219246505
176.4779514,37.080762,-13.39192954,14.30432726,21.21741653,33.27130003,0.573715788428283,-2.4944112675413956,1.5614919765560842
176.37519789,37.67121695,-13.6738921,13.67533871,22.63264174,32.12266758,0.601434984268403,-2.484105884579197,-4.984571331907439
176.26147677,38.26068812,-13.97599135,13.04381284,24.00393189,30.98889889,0.629426363963844,-2.473817671817114,-0.8228825997402822
176.12633416,38.83291193,-14.30230263,12.40993557,25.32437889,29.85678644,0.657469754988164,-2.463830482274308,3.49905353770108
176.00554873,39.43589947,-14.6201735,11.78164723,26.60446722,28.78691261,0.685402941464774,-2.453306364352806,-3.3722815474757084
175.85832012,40.01465501,-14.95750876,11.15584171,27.8280182,27.72872782,0.713131022403049,-2.4432051746156485,-6.893544399901863
175.7052175,40.59178907,-15.30514133,10.53488049,28.99927154,26.69852569,0.740633957026079,-2.433132285043246,-3.6908163532611837
175.53708807,41.15690099,-15.6697495,9.91953685000001,30.11558689,25.68891109,0.767965088084485,-2.4232692213969793,1.7373600786330101
175.37173752,41.72653185,-16.0278857,9.31321872000001,31.17741177,24.71937385,0.795235735475662,-2.413327287369012,0.2300518486997305
175.22217816,42.30910131,-16.37610992,8.72039121,32.18151959,23.78775222,0.822585006704037,-2.403159532170447,-5.054065106731009
175.04140763,42.86259273,-16.74179794,8.13168716000001,33.12970503,22.86562772,0.850137792038135,-2.393499284509908,-5.154639704878505
174.88525128,43.43234397,-17.08936342,7.56256832,34.0160208,21.97782422,0.877959830852804,-2.3835552494545875,-2.816910798175698
174.701801,43.9691197,-17.44606644,7.00206360999999,34.85109195,21.11112955,0.906018744340193,-2.3741867456212917,-0.3866480251746296
174.55791493,44.53944692,-17.78550146,6.45834389000001,35.61734113,20.21493754,0.93415773881997,-2.3642326578185457,-2.699788733382391
174.38476486,45.07343134,-18.12224904,5.92567831,36.33762951,19.34370061,0.962089261343345,-2.354912871535193,-1.7741254393310868
174.25422026,45.63108122,-18.44988751,5.41969913,36.98510288,18.43107262,0.98941386182486,-2.345180045055842,-2.093723150631277
174.10195543,46.16757799,-18.78666055,4.91753636000001,37.59001039,17.47209725,1.01566019847181,-2.3358164099930274,-2.3536410734914526
173.975264,46.71071937,-19.09414825,4.44740305000002,38.12919218,16.49261264,1.04033201017755,-2.326336804608202,-0.8358486507553664
173.85042356,47.24823927,-19.40998929,3.99390381000001,38.61710681,15.43822139,1.06294687525938,-2.316955312558211,-0.5499165953892771
173.73375216,47.78556846,-19.7271915,3.56033997999998,39.05345528,14.30903158,1.08305843581445,-2.307577149025637,0.9719790964224373
173.62914323,48.32574976,-20.05592494,3.14660437000001,39.43409492,13.0880262,1.10026393710641,-2.2981492067829334,1.3535499588090971
173.5174487,48.86598658,-20.41173966,2.74606752999998,39.7831515,11.7598792,1.11420561506944,-2.28872029553343,2.774246224608312
173.4083718,49.41101552,-20.79750442,2.36190127,40.09577429,10.3301018,1.12457256567046,-2.279207746011775,4.210657434984277
173.29700853,49.96229996,-21.21714666,1.99134015999999,40.38129998,8.80738208,1.131103774647,-2.269586017418762,5.3680760191010535
173.17323393,50.52040657,-21.71401808,1.63053250999999,40.65098233,7.16336773,1.13358758648596,-2.259845219497118,6.620259000289508
173.04375681,51.08937015,-22.24911445,1.27618541999999,40.90471342,5.4504433,1.13185173898155,-2.249914931702184,7.701179803292213
172.89356565,51.66772891,-22.8772402,0.924561109999985,41.15895696,3.63553052,1.12574240059604,-2.2398206670824323,9.69689398977902
172.72488838,52.26056485,-23.5982823,0.572090610000004,41.41764631,1.73249556,1.11510342716847,-2.2294737280052765,10.681383606274686
172.53309574,52.87061036,-24.43313088,0.217037779999998,41.68688169,-0.255922600000002,1.09977601281806,-2.2188264252687686,10.434152481741954
172.31182366,53.49295937,-25.36760402,-0.150856720000007,41.96826809,-2.32173731,1.07962333415167,-2.207964385947742,11.862294322133593
172.06150927,54.1332751,-26.43155855,-0.531029310000008,42.26767224,-4.47264873,1.05457076369523,-2.1967887682069307,12.200052184310195
171.77784685,54.79331983,-27.63565692,-0.922635289999988,42.58166444,-6.69760587,1.02465811793653,-2.1852688144579937,10.709317600956503
171.45571738,55.46584099,-28.9782931,-1.333618,42.91154624,-9.00505303,0.990094501175373,-2.1735311059266618,10.19600230530937
171.09700224,56.15504016,-30.46857137,-1.76238265000001,43.25414473,-11.38746814,0.951290305478746,-2.16150231120815,9.986581993697285
170.69896066,56.85682567,-32.10852463,-2.21014273999998,43.60510314,-13.84240146,0.908847607488809,-2.149253843415862,7.357236494240915
170.26647857,57.57397939,-33.89961903,-2.67667234999999,43.96226674,-16.36589933,0.863516460548138,-2.1367371497589365,3.5343580577951172
169.78769486,58.28996421,-35.83433805,-3.16085775000002,44.31478907,-18.9492866,0.816141905009091,-2.124240857255638,1.3328643165211318
169.27773294,59.013169,-37.90413261,-3.65954404999999,44.66031871,-21.58130823,0.767620896767899,-2.1116185525039435,-1.5412496478894866
168.73000426,59.7307395,-40.10309681,-4.17542857000001,44.99055769,-24.25765001,0.718869523295252,-2.099094584663762,-4.409614497733472
168.15585982,60.4435279,-42.40939343,-4.70110812000001,45.30042409,-26.95789717,0.670786292760599,-2.0866540802137394,-6.270582284648718
167.55967104,61.14624956,-44.80321499,-5.23392903999999,45.58208307,-29.66227034,0.624201468577021,-2.074389273521659,-8.627703544679122
166.95134323,61.83795901,-47.26352534,-5.77213994000002,45.83108416,-32.35403771,0.579823019262595,-2.0623166661520003,-11.76850730943979
166.33587594,62.51232652,-49.7610713,-6.31088113999999,46.04080515,-35.00811498,0.53819731045789,-2.0505467327340243,-14.58998214360907
165.7205977,63.16496154,-52.26476866,-6.84731269,46.20705577,-37.60169708,0.499685529575443,-2.039156102821205,-17.171271747438155
165.11485951,63.79480904,-54.74282942,-7.37630032999999,46.32581956,-40.1059104,0.46443754841623,-2.0281631901607504,-20.241384441503918
164.52224005,64.39357993,-57.16517801,-7.89598766,46.3959636,-42.49907158,0.432349800077426,-2.0177126666651537,-23.309722135724797
163.94845695,64.96131697,-59.48963544,-8.41084348999999,46.41645568,-44.76262355,0.403036801018398,-2.007803786031627,-27.96330224696497
163.39607655,65.48864345,-61.69615985,-8.91366048,46.38713088,-46.87182343,0.375873506495309,-1.9986002027226748,-32.58873368803039
162.86363055,65.96760698,-63.75715024,-9.40622346999999,46.30785075,-48.8129594,0.350112893310489,-1.9902407121271999,-35.19046109739854
162.35594238,66.39698728,-65.65005493,-9.88972373000001,46.17976942,-50.57428459,0.325015778134601,-1.982746612148999,-38.61224716377176
161.87321657,66.7722705,-67.35171603,-10.36805286,46.00268465,-52.14973731,0.29995722796863,-1.9761966843325127,-43.874427075836216
161.41199394,67.08409923,-68.85795438,-10.83984185,45.77661545,-53.53516777,0.274550630263844,-1.9707542462917003,-48.286594990272214
160.96949428,67.32555207,-70.16542301,-11.30617503,45.50016543,-54.73412021,0.248794627899651,-1.9665400992454092,-51.30556081061499
160.54686973,67.49454937,-71.2707904,-11.77050509,45.17271527,-55.75312406,0.223128389610941,-1.9635905399334288,-54.803678851820244
160.1404867,67.58487443,-72.18120817,-12.23376229,44.79300359,-56.6021962,0.198294301432895,-1.9620140702393671,-58.09311136503625
159.7458102,67.59099756,-72.90512788,-12.69643607,44.3594116,-57.29175803,0.175064001599834,-1.9619072014603394,-55.93525609104422
159.36171507,67.51134778,-73.45042239,-13.15907598,43.87137953,-57.82903437,0.154001200357243,-1.9632973523698287,-60.44369113102243
159.00841367,67.36696034,-73.84221158,-13.6306874,43.33401135,-58.23836072,0.135385330820155,-1.9658173885963544,-68.28215329728992
158.62433935,67.09150429,-74.08758514,-14.08918113,42.72755591,-58.52931697,0.119258339920229,-1.9706250036133925,-60.46420747638281
158.26738523,66.7516952,-74.20008214,-14.55531352,42.07213308,-58.71019978,0.105496066576773,-1.9765557910620983,-54.93579853087071
157.91490775,66.32522641,-74.18761072,-15.01872727,41.36081422,-58.78131899,0.0938671390443035,-1.9839990756045947,-53.68072702977455
157.57582921,65.82167112,-74.07388421,-15.48319852,40.59588331,-58.77529217,0.0840798969666066,-1.9927877733809294,-53.51848296784034
157.25112221,65.25138062,-73.84808333,-15.94379869,39.77806132,-58.6621169,0.0758183204503296,-2.002741220298774,-57.84959953713864
156.91922188,64.58500872,-73.54772252,-16.39470734,38.90559192,-58.49054805,0.0687682456785739,-2.0143716039965445,-50.74405871965393
156.59069873,63.84608104,-73.17147776,-16.83355077,37.98149613,-58.24717464,0.0626352975657599,-2.0272683249466676,-41.992187215997845
156.28926796,63.05760428,-72.71426524,-17.27115739,37.01115207,-57.9313639,0.057156006470805,-2.041029840484125,-42.25488195769955
155.99088993,62.20018395,-72.20616364,-17.69233412,35.99278858,-57.56807309,0.0521035271430479,-2.055994648316161,-41.37446283384527
155.70642625,61.2880972,-71.64446911,-18.10170166,34.9299611,-57.15660986,0.0472892695598358,-2.0719135651674754,-37.11153627842023
155.4286348,60.31722865,-71.05014186,-18.49459329,33.82415228,-56.7139733,0.0425616048992004,-2.0888584179690386,-33.59309562339874
155.17540534,59.30595668,-70.40808608,-18.87365532,32.67700079,-56.22388505,0.0378026432705483,-2.106508443478668,-31.52049619270514
154.93006002,58.24179909,-69.75110912,-19.23359764,31.48916111,-55.71876517,0.0329239067691123,-2.125081497184256,-32.011396224755906
154.70561454,57.14321702,-69.08793621,-19.57615563,30.2649067,-55.21148952,0.0278615521207412,-2.144255371409131,-33.14778708204624
154.48326741,55.98295774,-68.39912127,-19.89497195,29.00062714,-54.66948705,0.0225716387259835,-2.1645057160219494,-28.264158612776313
154.28112577,54.79055453,-67.72154509,-20.19329817,27.7013586,-54.14198535,0.0170257948165605,-2.1853170780477984,-24.360441761368534
154.09783944,53.56217469,-67.05059288,-20.46883139,26.36724142,-53.61993153,0.0112075082806765,-2.2067563507209202,-24.24832006487687
153.93269743,52.29831699,-66.3967629,-20.71909534,24.99800382,-53.11457576,0.0051091576771937,-2.228814828862603,-22.548292578945528
153.78789668,51.002459,-65.76422765,-20.94384587,23.59551799,-52.63009521,-0.0012701947889089,-2.2514318174263788,-20.733813381990096
153.66484689,49.67688725,-65.15847354,-21.14118649,22.16038238,-52.17017893,-0.0079262940779091,-2.274567408935302,-19.705673080894215
153.56538677,48.32394731,-64.5832072,-21.30958105,20.69382047,-51.73299254,-0.0148505562209201,-2.2981806654700363,-18.28141808875916
153.48646406,46.94255232,-64.04440213,-21.44850544,19.1902505,-51.34328674,-0.02203042754208,-2.3222905563160903,-16.501183997053026
153.43746855,45.54069081,-63.5393432,-21.55569175,17.6636459,-50.97316151,-0.0294493854261963,-2.3467576553225697,-15.977728338452124
153.41515803,44.11367257,-63.06571269,-21.62952428,16.11066342,-50.61683296,-0.0370867368894139,-2.371663822096584,-13.43395982289941
153.41770465,42.66588867,-62.62889542,-21.66769893,14.51794767,-50.3013586,-0.0449173683364555,-2.3969324180089484,-10.351479725740909
153.45546074,41.2078219,-62.21884001,-21.67117219,12.90970375,-50.00336927,-0.0529115868946624,-2.4223804838593677,-9.894784656352407
153.52343855,39.73177692,-61.82661858,-21.63662685,11.27641908,-49.70361484,-0.0610351737859285,-2.448142328667901,-8.426955774112344
153.62382433,38.24527829,-61.44490261,-21.56310735,9.61820897,-49.4025945,-0.0692497463066917,-2.4740866240877866,-4.923908923091247
153.75619808,36.74938227,-61.07612027,-21.45336935,7.92970286,-49.11583421,-0.077513496615006,-2.500194934904265,-2.1375413868307547
153.92449883,35.25452276,-60.69722884,-21.3038759,6.23465724,-48.80372755,-0.0857823423414579,-2.5262851552085146,-1.279612575708633
154.12602611,33.75474041,-60.31032263,-21.11699385,4.51621012,-48.46684707,-0.0940114563357699,-2.552461295279312,1.224086670883473
154.36319531,32.25643559,-59.89956081,-20.89512841,2.78452530999999,-48.09749857,-0.102156970138834,-2.5786116475868135,3.277492715794139
154.62949745,30.76711205,-59.46157164,-20.63552439,1.04615272,-47.69446295,-0.11017748245193,-2.604605246987271,7.6412259981584185
154.92445372,29.27712707,-58.98164594,-20.34398347,-0.694709119999995,-47.22585675,-0.118035129585754,-2.630610390693533,13.870149018893052
155.26642851,27.82326469,-58.48739582,-20.02196915,-2.45651594,-46.76011456,-0.125696253108594,-2.655985076095414,13.335207348483813
155.62664269,26.37728865,-57.94061959,-19.66995037,-4.20879824,-46.22019644,-0.133131745269553,-2.681222118898363,12.62802611551539
156.01650313,24.95582244,-57.35342517,-19.29310801,-5.95726592,-45.63479526,-0.140317038567203,-2.7060313844687083,21.534565206819956
156.42184376,23.54980349,-56.71621707,-18.89329304,-7.69277438,-44.98328442,-0.147231669477302,-2.730571044491642,28.063719765483164
156.88303334,22.21176416,-56.05180007,-18.47742423,-9.42682972,-44.32098977,-0.153858372449713,-2.7539242363213208,20.439981966435816
157.32992293,20.8831116,-55.34668769,-18.0440949,-11.13527258,-43.60739831,-0.160181691868566,-2.777113598108372,26.62437116597527
157.79079424,19.58481835,-54.59649419,-17.59532716,-12.82102789,-42.8263137,-0.166186134549304,-2.7997730899772897,39.33710683672764
158.29683105,18.36896612,-53.82724276,-17.14381662,-14.48660565,-42.0609749,-0.171853921457245,-2.820993714608505,33.464307777881785
158.79878979,17.18325756,-53.02558193,-16.68342423,-16.11986313,-41.24047076,-0.177162666488458,-2.841688232949586,30.446895300579868
159.30939245,16.046557,-52.19972976,-16.21968102,-17.71905282,-40.38738401,-0.182083816935284,-2.8615274003308495,33.613453143801486
159.8121205,14.95614463,-51.36331872,-15.75452851,-19.28005393,-39.52935718,-0.186582463571182,-2.880558686391824,29.445622597998877
160.31579107,13.91673878,-50.51744979,-15.290682,-20.80090883,-38.65026804,-0.190618098138952,-2.898699740738814,34.96559113123077
160.78111723,12.89774269,-49.67219718,-14.82433507,-22.27682583,-37.75376471,-0.194145552198402,-2.9164845775742623,45.37678555199598
161.29781989,11.98725864,-48.82978591,-14.37105204,-23.71321759,-36.88930871,-0.197115848135636,-2.9323755220336554,30.812293942119595
161.77335433,11.09933058,-48.00252414,-13.91973565,-25.09891159,-36.01791238,-0.199477030903314,-2.947872790201501,29.113285728468163
162.21235583,10.23431994,-47.19191342,-13.46865064,-26.43747897,-35.14366407,-0.201175105615687,-2.962970073934285,40.489256271842855
162.68512927,9.46772531,-46.40830852,-13.03035368,-27.73110885,-34.3069333,-0.202155212389638,-2.976349674255893,32.47530473995397
163.10407872,8.71336759,-45.66080269,-12.59245275,-28.97474529,-33.48924516,-0.202363144564842,-2.98951570020773,27.09048403199521
163.52796231,8.02218983,-44.94152379,-12.16258427,-30.17087957,-32.69386151,-0.201747290029908,-3.0015790278362893,33.0023645034494
163.90967938,7.34763228,-44.26227347,-11.72981125,-31.32071662,-31.90720502,-0.200261071036012,-3.0133522780779756,39.00412768604866
164.311756,6.76574397,-43.63384343,-11.31288942,-32.42016328,-31.19077411,-0.197865948913592,-3.023508144966341,31.886346874516747
164.677479,6.20537416,-43.0527515,-10.89499281,-33.47313983,-30.49492101,-0.194535025805062,-3.0332884431796163,25.137549610811938
165.03019666,5.69199342,-42.51679856,-10.481001,-34.47863323,-29.83149769,-0.190257224621153,-3.0422486274089406,31.930950508880507
165.35262398,5.20714359,-42.02921732,-10.06649172,-35.43860872,-29.19539933,-0.185041947256684,-3.050710853320176,33.36716275172513
165.68749714,4.80119374,-41.59156686,-9.66719699000001,-36.34657215,-28.62163829,-0.178923930711599,-3.0577960148006524,33.63869060477587
165.97319027,4.40009278,-41.21277406,-9.27011221999999,-37.20921452,-28.07724232,-0.171967875495673,-3.064796547185563,39.45484151208767
166.2940512,4.10312956,-40.84565192,-8.87577829999998,-38.02301636,-27.5609761,-0.164272629795651,-3.0699795331318867,30.935023749782964
166.57499257,3.81910156,-40.52282588,-8.48574782999998,-38.78937434,-27.06555822,-0.155974986040692,-3.074936756899741,29.999480146827295
166.84431121,3.58231001,-40.24458853,-8.10983942999999,-39.50659874,-26.61162028,-0.147252936383607,-3.0790695490881426,40.135713651925364
167.11852154,3.4099947,-39.96272148,-7.73362315,-40.17668818,-26.15649579,-0.13832781984529,-3.0820770185992368,39.30355113653139
167.38790005,3.29145116,-39.68388497,-7.36535963999998,-40.79938918,-25.70193815,-0.129464613153229,-3.084145993679206,36.519922021858164
167.65374255,3.2260806,-39.38861346,-7.00290687,-41.37582154,-25.2272769,-0.120969576679412,-3.085286925185079,34.84772381086909
167.91180241,3.20983605,-39.06095803,-6.64764374999999,-41.90519939,-24.71168727,-0.113184438057161,-3.0855704460680835,34.2656757039439
168.16674498,3.24182925,-38.69266262,-6.29737223000001,-42.39195864,-24.14398792,-0.106476282684431,-3.0850120593898347,32.91938282415696
168.43226485,3.3245488,-38.28263769,-5.94590853,-42.84745345,-23.53440121,-0.10122232808163,-3.0835683308865667,31.441450230880186
168.67482575,3.44619207,-37.76287097,-5.60127414999999,-43.25089275,-22.77060707,-0.0977887959515649,-3.0814452553121745,32.177492228369076
168.93225748,3.61940779,-37.16254904,-5.25317127,-43.63621163,-21.93120501,-0.096503172295983,-3.078422070681962,31.028130084069794
169.18255629,3.83491834,-36.44151803,-4.90518599999999,-43.98417207,-20.91986745,-0.0976192753352586,-3.0746607020116774,28.883893614217726
169.43123867,4.09204487,-35.60170976,-4.5548958,-44.30774966,-19.74832604,-0.101274749479064,-3.07017299746895,26.169814124923363
169.66727489,4.38913713,-34.64896406,-4.20505317000001,-44.60312641,-18.39338784,-0.107461930654252,-3.0649877593497585,23.19490216022846
169.91089807,4.71462394,-33.57928103,-3.84785356,-44.90105323,-16.88408067,-0.116049846124896,-3.059306942843446,24.076593629120957
170.14560334,5.07625292,-32.42050403,-3.4873508,-45.18401942,-15.19470195,-0.126828101392938,-3.052995326471817,20.529138620615228
170.37632758,5.47515173,-31.19782701,-3.12163489,-45.46358074,-13.35040578,-0.139490834437184,-3.0460332288550296,13.091007860861481
170.58708404,5.88099201,-29.92480855,-2.7520466,-45.75100578,-11.34962418,-0.153554703967475,-3.0389499797318136,12.628982555935586
170.78790136,6.31068547,-28.63136384,-2.37231729999999,-46.04891179,-9.20709692,-0.168282547213799,-3.031450414080527,13.50428437443707
170.97548654,6.75808984,-27.33676008,-1.98194750000002,-46.36141241,-6.9285015,-0.182683301293954,-3.023641734736217,10.522771574525969
171.1393715,7.22359306,-26.0648532,-1.58001628,-46.68443551,-4.52576595,-0.195614222882345,-3.015517170868581,7.116408982748013
171.28875063,7.69547871,-24.82923093,-1.16487297,-47.03478632,-1.9917775,-0.205945005015365,-3.0072812125831674,4.568472620922748
171.4222029,8.17727467,-23.64256843,-0.729793120000011,-47.40927156,0.667167879999997,-0.212706876970092,-2.99887228675836,4.402413269235517
171.5185971,8.659043,-22.51568354,-0.274721679999999,-47.79802192,3.4412032,-0.215170049650295,-2.9904638431680257,9.050544462549936
