knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
5.14280798528868,188.62064872,147.78683033,32.79994411,28.96330237,11.4380998,8.41712459,-0.5622258732450754,-2.4866613424290307
5.33475987891525,187.73366577,145.41116386,32.81948663,27.74580678,8.82199245999999,7.84430933,-0.6036890750758066,-9.305989106545098
5.49614474060485,186.8474722,143.02837363,33.02453359,26.48622285,6.1385018,7.47297349,-0.6452766099736592,-16.292233179009408
5.62332824969289,185.9274604,140.60651153,33.45585415,25.17577041,3.35699759000002,7.39350527,-0.6875460776479234,-23.220453780480277
5.7136617963921,185.00401085,138.17656931,34.11980926,23.82052125,0.497637739999988,7.59331984000001,-0.7299565700201439,-27.627371744519813
5.76561711609277,184.00809264,135.6688158,35.09441471,22.44580524,-2.37039974999999,8.06506923,-0.7737251255980883,-10.412838520922385
5.77884950203714,183.00924846,133.16647181,36.30448274,21.03162837,-5.29697685999997,8.81090963,-0.8173992672410806,4.7683442362078665
5.75418419680738,182.0003045,130.6714589,37.75264565,19.58586919,-8.26205345,9.83428994000001,-0.8609454574003453,9.463250253472033
5.69352850197775,180.97356347,128.18369491,39.41608985,18.11198946,-11.25430694,11.11691288,-0.9043651300383965,20.572422786055
5.59971926439822,179.94193047,125.72832243,41.25470712,16.617685,-14.24915776,12.60543501,-0.9472194641772552,31.07118561138318
5.47632096442344,178.90874407,123.31878931,43.23010673,15.12963105,-17.16561663,14.18026264,-0.9892737505571069,42.59802590595214
5.32739317775818,177.87106595,120.96321074,45.26957556,13.60796877,-20.115224,15.93248573,-1.0303863523930268,57.25902026083913
5.15724753496788,176.85014381,118.69795242,47.35817527,12.07717481,-23.03244078,17.80172378,-1.069922568485222,64.5268697174461
4.97021356005195,175.84393974,116.52616907,49.44217833,10.57169118,-25.81041877,19.57884722,-1.1078273385827144,68.37683042789422
4.77043038452636,174.84499276,114.44682726,51.4863056,9.04052734999999,-28.60465834,21.48065735,-1.1441186994415926,77.80088582235001
4.56167830242497,173.86486274,112.48089778,53.45362069,7.52989219,-31.27591351,23.28470524,-1.1784306417296126,86.30954394940548
4.34725991326088,172.91241029,110.64146834,55.32839358,6.03187384999998,-33.84902265,25.01845211,-1.2105347418157282,89.82028944775955
4.1299332251402,171.98571213,108.93014375,57.09275781,4.54846043000001,-36.32089454,26.67104297,-1.2404029904815703,92.32847768119167
3.91189174345225,171.0859093,107.35074177,58.72731319,3.0831881,-38.68223342,28.21716837,-1.2679687552450878,95.01601420322636
3.69478422954658,170.21535736,105.90839293,60.22476148,1.63775479,-40.92968757,29.65029312,-1.2931424914654088,95.58640874673063
3.47976696894691,169.37466177,104.60441686,61.58184716,0.21318192999999,-43.06281885,30.96874934,-1.3159011672541248,95.37551014123568
3.26758033223251,168.56261121,103.43431189,62.79628345,-1.19400471,-45.09336781,32.18317339,-1.3363233515745743,96.46935161669035
3.05864019229525,167.78161735,102.40455337,63.86201177,-2.57747907000001,-47.00362438,33.27029459,-1.3542960282490382,95.77561989093874
2.85313456160968,167.03203941,101.51295952,64.7834095,-3.93596943999998,-48.79374529,34.23395121,-1.3698572765220707,87.04930349819672
2.6511165018802,166.3108577,100.75344376,65.56484698,-5.27274546000001,-50.47452324,35.08235744,-1.3831133272548577,92.13054512670959
2.45258573510512,165.59356887,100.09036292,66.24498212,-6.58503049999999,-52.04088345,35.85630818,-1.3946862711197474,101.55557790554992
2.2575532103092,164.9567564,99.63020329,66.70806799,-7.87091149,-53.48505547,36.4210867,-1.4027175717480063,86.03780491152068
2.06608490749554,164.31597052,99.24963692,67.08248573,-9.13284883,-54.81902999,36.90542393,-1.4093597079268692,80.35244025170529
1.87832316210083,163.70866738,98.99992313,67.32359809,-10.36717274,-56.03450594,37.27063733,-1.4137180357500028,85.27897764065261
1.69448557975237,163.12719737,98.86929649,67.44158227,-11.57473488,-57.1345535,37.52011574,-1.4159979007088204,82.69834777129282
1.51484304540383,162.57637075,98.85825552,67.43823496,-12.75573648,-58.12192872,37.64960012,-1.416190601987934,78.40659535793826
1.33967933822192,162.05364135,98.96278269,67.32002808,-13.90911977,-58.99507975,37.66576159,-1.4143662587136423,78.88886124619133
1.16923543370817,161.54944521,99.16582461,67.12114473,-15.02816051,-59.74060922,37.60022222,-1.4108225086900714,81.75730638118938
1.00364175569285,161.09698878,99.50826877,66.76590039,-16.12068946,-60.36683751,37.32006043,-1.404845730593845,73.94105702031028
