knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
0.45720263796021,189.31300489,151.33396387,34.44412374,29.79894556,11.21962421,15.2625189,-0.5003167139641534,-16.374354410968373
0.568468132199836,188.64967522,149.37977364,34.42760122,28.76578685,8.87149334,14.90161572,-0.5344237676879586,-23.631503253933595
0.676643447720494,187.95632461,147.37867434,34.54365775,27.70184476,6.46310673000002,14.68276757,-0.5693495391323122,-27.768209343181915
0.779065838062302,187.2366656,145.33599464,34.81566251,26.6103733,4.00237649000005,14.63475244,-0.6050010254609623,-23.267308889576288
0.873351235163095,186.50142621,143.26428469,35.26246984,25.4839779,1.46015503000001,14.82524694,-0.6411591852347892,-18.06687698111986
0.957513189519758,185.73091577,141.15890378,35.85660077,24.35494783,-1.05185994999999,15.07182472,-0.6779050141229237,-13.707716461397457
1.03003545490802,184.96886283,139.04637946,36.6770783,23.16655979,-3.72690549000001,15.71860797,-0.7147755190353782,-8.896063625131223
1.0899082063707,184.154317,136.90327349,37.60024793,22.0134602,-6.25411338999999,16.29291348,-0.7521797744310248,0.29000041785076647
1.13663070586699,183.36054083,134.77750354,38.73867125,20.80028464,-8.94545790999999,17.27796836,-0.7892814591984803,6.449988169122722
1.17018300153857,182.54401569,132.64930478,39.99740393,19.58847685,-11.59633074,18.33703919,-0.8264255346973408,13.16240229925052
1.1909719426329,181.73100661,130.54558333,41.38069479,18.36468849,-14.25338357,19.55003938,-0.8631424005446701,22.423019826559543
1.19975855148304,180.91649351,128.47075108,42.85579959,17.13681022,-16.89001729,20.86170934,-0.8993550547337318,35.74048415785897
1.19757454640184,180.10804426,126.44213756,44.39945318,15.92896744,-19.43546747,22.16693697,-0.9347610399082039,30.808642713321444
1.18563562381698,179.33734098,124.49697527,45.98404633,14.68528455,-22.05431411,23.67968076,-0.9687105263543369,20.588258158368333
1.16525816151908,178.50443238,122.51521231,47.58370522,13.44440415,-24.62182219,25.2067362,-1.0032988150004056,43.668970406954784
1.13778453890487,177.71850579,120.64116149,49.18997658,12.22518333,-27.09427238,26.69917136,-1.036007172159105,59.037107597562596
1.10452054485121,176.94945095,118.83849183,50.77070709,11.01008678,-29.51605146,28.18899946,-1.0674696930519119,49.04278332330758
1.06668660277478,176.20662917,117.12360542,52.31758841,9.81982926000001,-31.828146,29.60203602,-1.097400107204117,41.508060806763055
