knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
-6.34609783858523,191.86093705,231.02802014,-265.96024731,37.96357168,104.99930732,-295.90860907,0.8906069622169778,-11.37899170829515
-6.69749956490462,191.21078889,231.82833821,-265.40681301,36.83377528,105.4954861,-296.04573782,0.9045751476016842,-17.980652480077406
-7.01513154980492,190.52161033,232.59605787,-265.01061721,35.62612565,105.87017208,-296.3066499,0.9179743834009759,-27.849471873158116
-7.295588197564,189.793224,233.3259528,-264.81482098,34.34439575,106.12637446,-296.7360057,0.9307134531230894,-31.15949752620861
-7.53557888016425,189.01659985,234.00452988,-264.86839519,32.98507811,106.25266464,-297.34674834,0.9425568573976583,-33.79468115199846
-7.73199792851636,188.21848563,234.64503662,-265.17272459,31.56995153,106.27468212,-298.21367585,0.9537358088918737,-38.99207618756506
-7.88199984581297,187.36707358,235.21937263,-265.792601,30.07830414,106.15780354,-299.30704657,0.9637598632791408,-41.95814107828766
-7.9830781072748,186.49078357,235.7407123,-266.68417903,28.53722885,105.93762715,-300.66181459,0.9728589570419015,-45.792952330829806
-8.0331464476935,185.57450171,236.19381294,-267.83789655,26.94234212,105.60368086,-302.2231889,0.9807670550527945,-49.94929337415077
-8.03062169032015,184.61780367,236.57401369,-269.29162771,25.30237999,105.1639615,-304.03816385,0.9874028099588463,-51.59893494990575
-7.97450684271005,183.63594652,236.88206488,-270.95001986,23.61956874,104.6076205,-306.01384084,0.9927793174890331,-54.10016455561606
-7.86447242188847,182.62869968,237.11167496,-272.79661272,21.9051929,103.9428059,-308.13641484,0.9967867693808006,-56.518422954006105
-7.70093293860097,181.60201055,237.26034571,-274.79053502,20.16638897,103.16943014,-310.36339344,0.9993815634697102,-57.72014323053298
-7.48511440826328,180.55933359,237.32550952,-276.87874818,18.41009911,102.29151531,-312.64362698,1.0005188865073542,-58.418618761195695
-7.21910791629988,179.51053456,237.30791448,-279.0265032,16.64520349,101.31159039,-314.94483501,1.000211795127334,-59.48104954609623
-6.90590385338052,178.45726394,237.20463005,-281.19367938,14.87758312,100.23088272,-317.22633701,0.9984091417577883,-59.92361617518149
-6.5494015716944,177.40667974,237.01468194,-283.34926855,13.11401114,99.04647318,-319.45782494,0.9950939218303481,-59.12197423244114
-6.15438991804107,176.36341005,236.74041355,-285.46599457,11.36200469,97.7690556,-321.61554079,0.9903070353907042,-57.91849990001929
-5.72649530547275,175.33370519,236.38270544,-287.52135732,9.62836426999999,96.39988409,-323.67791613,0.9840638511101181,-56.42455914683264
-5.27209556173645,174.32467005,235.94434849,-289.48872936,7.91747840000002,94.93961892,-325.62112203,0.9764130790336182,-54.80286901905718
-4.79819957988922,173.33995549,235.42744003,-291.35457743,6.23445673000001,93.393862,-327.43007887,0.9673913244752048,-52.91541935140476
-4.31229463885344,172.38594868,234.83428612,-293.09838405,4.58530055,91.76435587,-329.08873496,0.9570388357746265,-50.83524519174598
-3.82216503265967,171.46622741,234.1689916,-294.71115042,2.97516221999999,90.06130227,-330.59149949,0.9454272559051511,-48.982649749256254
-3.33568725770969,170.58372565,233.43295925,-296.1756844,1.40476694,88.28264853,-331.92646886,0.9325810679964601,-46.97185068205045
-2.86060840331157,169.74107893,232.62989326,-297.48784008,-0.120992769999987,86.43836511,-333.09133468,0.9185649223601717,-44.48193080989204
-2.40431554250655,168.93859044,231.7625035,-298.62793419,-1.61689081,84.4973702,-334.02743991,0.9034261151500887,-42.360111348969106
-1.9736048080148,168.18298595,230.83593223,-299.62816755,-3.04349732,82.54701124,-334.8740927,0.8872543957342032,-41.292751754252734
-1.57445943401989,167.46786073,229.84934219,-300.46186178,-4.42608060999999,80.53764251,-335.53822222,0.8700351511688205,-40.07006483741971
-1.21184629924057,166.79296601,228.80538116,-301.13480091,-5.76102760000001,78.48260307,-336.04124985,0.8518145939328093,-38.40466817451426
-0.889540348535699,166.15660039,227.70659632,-301.65723808,-7.04918942,76.38869573,-336.39995127,0.8326371807038102,-35.8721308526877
-0.609985615421681,165.55486333,226.55478755,-302.03519285,-8.29413575000001,74.25685543,-336.61940569,0.8125343253139641,-32.945672718682715
-0.374200338723596,164.99331993,225.35831828,-302.27416011,-9.49519934,72.09195781,-336.71352485,0.7916519971535312,-30.815646719614076
-0.181731815059349,164.46453063,224.11542914,-302.38374504,-10.6532673,69.90144328,-336.69162404,0.7699594894232505,-28.932099608168826
-0.0306641620362305,163.97489811,222.83347959,-302.36437534,-11.77253476,67.67837218,-336.55697395,0.7475852489312907,-27.51114328831461
0.0823208324191569,163.51360197,221.51030201,-302.22504236,-12.85376219,65.43544729,-336.317905,0.7244914435717201,-25.687026383224243
0.161832963320016,163.0853282,220.15101366,-301.9671221,-13.89872247,63.16862806,-335.97778068,0.7007673863802188,-23.57105377528539
0.213619630962815,162.68750335,218.75799906,-301.58969356,-14.91010968,60.88088015,-335.54043395,0.6764546950818673,-21.97051180205305
0.244378569868777,162.31851706,217.33349554,-301.099077,-15.89140498,58.57043044,-335.0065595,0.6515924184516184,-20.383155791316998
0.2615499215404,161.97724604,215.87981435,-300.49220454,-16.8447411,56.23840896,-334.37458176,0.6262208954118091,-18.86566007454844
0.273102044160518,161.663713,214.39919054,-299.77043414,-17.7716439,53.88419024,-333.64536419,0.6003791349438863,-17.423164646398437
0.287325930462249,161.37525473,212.89353737,-298.93059367,-18.67568578,51.50867933,-332.81659321,0.5741005297342961,-15.571040442800044
0.312652061797501,161.11207259,211.36505816,-297.97658036,-19.56006098,49.10782648,-331.88639462,0.5474235349715143,-12.817720715922487
0.357500858336294,160.87385616,209.8180449,-296.90624851,-20.42573386,46.68701413,-330.85895041,0.5204230600125032,-11.691101957116956
0.430173666964761,160.66564876,208.25748565,-295.70277519,-21.27737317,44.23596248,-329.69771515,0.4931861629275501,-12.48971575361244
0.538785734241457,160.46927102,206.67556735,-294.3876932,-22.11342489,41.77763582,-328.46055431,0.46557648009499847,-11.170927517511497
0.691236316328032,160.28657772,205.07835234,-292.96364356,-22.94108843,39.30285786,-327.12984501,0.4376998193082246,-8.357812810470033
0.89520463119836,160.11516607,203.4690851,-291.44449063,-23.76293119,36.81544583,-325.72108151,0.40961280742574263,-7.331295665575244
1.15815453584249,159.95232365,201.85133229,-289.84446511,-24.58340357,34.316478,-324.2459325,0.38137769440785213,-5.215038568964747
1.48732644064812,159.7845173,200.22059762,-288.18305974,-25.39211642,31.85381883,-322.77451585,0.35291600518992927,0.6074304302295275
1.88969284449866,159.62911048,198.59443227,-286.46967715,-26.21417811,29.35895378,-321.23143255,0.3245340656505832,0.6944926893059922
2.37185463172584,159.47713593,196.97559046,-284.72535306,-27.05639484,26.83359,-319.63747848,0.29627994599713886,0.9248133187142571
2.93985930185098,159.30750019,195.3415114,-282.97117775,-27.8721646,24.41013688,-318.16417602,0.26775988616224483,6.3568696175375194
3.59892963466517,159.14892103,193.73588209,-281.23668022,-28.73191146,21.90391864,-316.60618448,0.23973636813621987,-0.965971673134991
4.35310153547149,158.97519721,192.12501271,-279.52161371,-29.57993912,19.46474606,-315.13904393,0.21162139363566024,-5.42634383617866
5.20478212704661,158.77494778,190.49063911,-277.82891224,-30.38560642,17.18251211,-313.87834561,0.1830961931079874,2.7891461004300844
6.15425232221185,158.5789868,188.87742336,-276.17736191,-31.21719494,14.85498972,-312.5766845,0.15494026672545777,1.0795402475663352
7.19915058869266,158.37046585,187.26137676,-274.55785303,-32.0346468,12.5872064,-311.34866692,0.1267349326897979,-0.22449821102350498
8.33398429988645,158.14220034,185.63601932,-272.95240942,-32.8384115,10.37481894,-310.1646754,0.09836709384001194,2.5264757933340043
9.54972023416914,157.93761694,184.03082813,-271.42237399,-33.59899501,8.26248052,-309.13715301,0.07035122245050608,0.10452427824052535
10.8335069437001,157.71169729,182.40909092,-269.86598505,-34.33453054,6.21002240999999,-308.09950249,0.04204656853389951,8.968725172549874
12.1685786724027,157.50475518,180.80087838,-268.35374586,-35.02190218,4.25233599999999,-307.1581711,0.013977964639038309,6.8991172361982045
13.5343805136716,157.34201375,179.23354953,-266.86142514,-35.67362672,2.33924565000001,-306.21084566,-0.013377084254957938,-1.8890256999670285
14.9069374092416,157.11575257,177.61045766,-265.3554199,-36.25468323,0.601128549999999,-305.3974396,-0.04170538144880964,18.12622690232475
16.2594727312673,156.94689179,176.04718482,-263.85590974,-36.79612304,-1.09383127000001,-304.54820138,-0.06898963961381209,34.315686368328976
17.5632686514924,156.80679582,174.52389257,-262.37719791,-37.28024855,-2.68693763000002,-303.72747983,-0.09557610484642512,39.89226116521189
18.788733984709,156.69831512,173.05743451,-260.92674211,-37.71353485,-4.18133087000001,-302.93077401,-0.12117062633583334,52.069707845038145
19.9066043177618,156.62233166,171.6658933,-259.5332681,-38.10126906,-5.57215657,-302.17337814,-0.1454576021275194,64.34123475286934
20.8891770762819,156.57522479,170.36602165,-258.21673835,-38.45226811,-6.85584218,-301.46503217,-0.16814464227335077,76.82984222241255
21.7114916481364,156.55193992,169.17654215,-257.00932529,-38.77406073,-8.01824297000002,-300.83310576,-0.18890497593332675,88.80345888021921
22.3523799915989,156.54923112,168.11481136,-255.93118963,-39.07359687,-9.05112437,-300.27095131,-0.20743567398862695,101.30666777427382
22.7953271638001,156.55019903,167.19599734,-254.98398611,-39.37232238,-9.94101307000003,-299.83107806,-0.22347200385111218,107.90713299551528
23.0290978089142,156.56828441,166.44404552,-254.2037233,-39.68827745,-10.74901596,-299.44028809,-0.23659603892647574,109.35018169304145
23.0481040047007,156.53929818,165.83371486,-253.63893526,-39.98151894,-11.27224038,-299.30696072,-0.24724831846934608,116.25472864854409
22.8525097942629,156.508239,165.39981007,-253.18342902,-40.30431378,-11.67135209,-299.23655821,-0.2548213856950204,120.11069503694627
22.4480857937355,156.45160896,165.13752291,-252.87731328,-40.63833767,-11.86142715,-299.29914207,-0.2593991602227256,115.68463430166764
21.8458413144823,156.38337894,165.04375821,-252.68303095,-40.99647879,-11.91041772,-299.40821279,-0.2610356629598704,109.10335723022912
21.0614708685609,156.30235056,165.10415509,-252.61780627,-41.36258287,-11.78568186,-299.61418346,-0.2599815385459383,100.25636702766627
20.1146571290171,156.22527935,165.31282254,-252.63557038,-41.72849279,-11.49605553,-299.87754645,-0.2563396045016975,89.1490497800698
19.0282738081276,156.14808506,165.64521394,-252.69874997,-42.09420771,-11.07476341,-300.14233683,-0.2505382801663844,78.74341597831152
17.8275302100568,156.08959072,166.0926733,-252.80153509,-42.44461348,-10.5201724,-300.41986774,-0.24272864106551764,66.91555525699026
16.5390954786442,156.05528144,166.63743933,-252.90994852,-42.76721184,-9.83063404000004,-300.67653389,-0.23322068018899936,52.43615542945834
15.1902358396232,156.04403528,167.25592195,-252.99744316,-43.05767566,-9.02496743,-300.88016869,-0.22242612210363874,38.86528325339702
13.8079931872641,156.05661434,167.93010176,-253.04161722,-43.30509134,-8.10301486999998,-301.01091575,-0.21065946466866847,27.37484354570414
12.4184285543538,156.09063463,168.64185227,-253.01442098,-43.50201142,-7.06255519999996,-301.04253395,-0.19823707481642014,16.71460983930615
11.045949555501,156.1387745,169.37961049,-252.92972527,-43.64744783,-5.89955068999998,-300.99053761,-0.18536076479376717,7.972721618977863
9.71273703706566,156.19496044,170.12355025,-252.76065897,-43.7342002,-4.61915703,-300.8177984,-0.17237656654527092,10402.392219201984
8.4382826689936,156.25463054,170.87479955,-252.55331114,-43.76253313,-3.20327628999999,-300.58053744,-0.1592647927569681,10399.284679667426
-4.97593670937351,188.92175704,231.20656533,-272.36323737,31.47751887,102.19313882,-306.19126762,0.8937231636460765,-10406.721457797004
-5.27520251344557,188.23665108,231.95350082,-272.1436957,30.07740075,101.95519606,-306.17089701,0.9067596472465737,-10419.755873356868
-5.55433317898109,187.50764925,232.6634586,-272.16490559,28.61510067,101.63634342,-306.35092133,0.9191507480577236,-29.50537743560022
-5.81051651944007,186.73351737,233.33139858,-272.45268259,27.09247076,101.24139922,-306.7717745,0.9308084999144286,-32.48647484716205
-6.0413007795696,185.90963688,233.95129851,-273.04326854,25.51068697,100.7682854,-307.45156135,0.9416277947258106,-36.434537024195855
-6.24469513817697,185.04264725,234.52316255,-273.91081112,23.87520316,100.223323,-308.3797522,0.9516087050975673,-41.001601164416535
-6.41923796192286,184.11645443,235.0303839,-275.09616765,22.19603125,99.63693896,-309.64477914,0.960461387691478,-43.162304815761445
-6.5640319347567,183.14940304,235.48000465,-276.51027583,20.46883775,98.96838033,-311.09122785,0.9683087501642644,-47.90078297780664
-6.67874880705552,182.13807632,235.8621675,-278.13970138,18.70144117,98.22921939,-312.73340767,0.9749787501755693,-48.83580821796851
-6.76360917685891,181.07925768,236.16239548,-279.87031126,16.8844938,97.36473123,-314.37277431,0.9802187169331809,-46.56604243233109
-6.81934415668711,180.00641913,236.41414253,-281.83339439,15.08250889,96.55592672,-316.40921744,0.9846125318378638,-52.21896840266638
-6.847145945584,178.89803762,236.57798254,-283.79312065,13.2458402,95.6203984,-318.33699359,0.9874720794588642,-54.65439385958337
-6.84861338023519,177.77808584,236.66692491,-285.76712441,11.40304869,94.61388532,-320.26954728,0.9890244166598916,-53.631484310265876
-6.82569679468179,176.65503958,236.68042299,-287.69794408,9.56011670999999,93.53262853,-322.14463538,0.9892600025985891,-55.51467711987667
-6.78064435860475,175.52327085,236.61242152,-289.59130014,7.73129293999997,92.39577135,-323.97181771,0.9880731530508928,-54.264902693049734
-6.71594987295085,174.39807199,236.46478777,-291.37438343,5.91419530000002,91.17536813,-325.66278879,0.9854964580263265,-49.4969546465851
-6.63430011647212,173.29833124,236.24700314,-293.05498261,4.12518996,89.8958272,-327.2485194,0.9816953991725891,-50.19777415443682
-6.53851852048339,172.24076493,235.96555589,-294.60077549,2.37341934,88.56451357,-328.7161596,0.9767832179894053,-52.12118807665256
-6.43150137140959,171.18753339,235.5939727,-296.02112457,0.653008029999995,87.15244348,-330.01544588,0.9702978678788416,-49.509821213833405
-6.31614296697693,170.19803445,235.1676916,-297.29098867,-1.01478569,85.70371707,-331.19701115,0.9628578591448188,-50.64482802503378
-6.19524714214519,169.23058992,234.65727188,-298.43715681,-2.64293334999999,84.17385589,-332.213901,0.9539493544637109,-50.15497868117391
-6.07142420272923,168.31247615,234.07965382,-299.42330092,-4.22113125999999,82.58331558,-333.07112912,0.943868017497729,-47.85355960422621
-5.94697435962387,167.44204332,233.4332042,-300.26804789,-5.74681257999998,80.93505579,-333.77855525,0.9325853431804627,-48.1961363204686
-5.8237610070429,166.61963547,232.71743534,-300.9707996,-7.21972624,79.22606062,-334.33754446,0.9200928198902165,-47.90841879327989
-5.70307937819813,165.84579816,231.932993,-301.53634645,-8.63845404000003,77.46068843,-334.75715287,0.9064017182651677,-47.4682048680275
-5.58552798474553,165.1194748,231.08072184,-301.96657037,-10.00561762,75.63344473,-335.0319349,0.8915267804033761,-46.32100867732913
-5.47089156408257,164.44058512,230.16080902,-302.26483178,-11.32064759,73.74671944,-335.1679674,0.8754712728630699,-43.93687146580949
-5.35804482269912,163.80760237,229.17860851,-302.41100681,-12.59787122,71.77687068,-335.12824016,0.8583286400488027,-43.59066970072156
-5.24488593704049,163.23336405,228.13688531,-302.45610021,-13.81046416,69.76693392,-334.98653601,0.8401471403143912,-45.4897502425089
-5.12830749955509,162.69495288,227.02673904,-302.37770876,-14.9778246,67.70681853,-334.73069285,0.8207714327241572,-43.27996444194788
-5.00421041479445,162.19435667,225.85232453,-302.20801953,-16.10212704,65.607088,-334.41415242,0.8002740327414616,-35.73466872080151
-4.86756329648698,161.74505102,224.62689364,-301.87224838,-17.17659541,63.44181557,-333.88716951,0.7788862289553169,-31.82455523767951
-4.71250642995445,161.35598695,223.36301918,-301.44495457,-18.22245806,61.20865237,-333.30153243,0.7568274582964518,-32.9138466397783
-4.53249567724299,161.0046031,222.04470697,-300.90636298,-19.21860173,58.94962736,-332.60619146,0.7338185696627086,-31.91024217730538
-4.32047821855719,160.7015349,220.68513138,-300.25988948,-20.17317973,56.65789526,-331.81733786,0.7100894991874642,-29.55809336031896
-4.06908918113292,160.43708319,219.27968808,-299.49469717,-21.0920962,54.32136722,-330.9270784,0.6855598861523698,-26.82812090284985
-3.77085643284153,160.21766688,217.83788818,-298.6245389,-21.9732198,51.95785617,-329.95252362,0.6603957307424447,-24.307071338159947
-3.4184004765995,160.03989331,216.36095538,-297.64704746,-22.81823567,49.57283843,-328.90111051,0.6346183905517461,-24.005363251689005
-3.0046177119753,159.9016729,214.85137572,-296.55838788,-23.62718348,47.17636582,-327.77032442,0.6082712551636092,-23.38968439540956
-2.52283838227504,159.79325412,213.30468208,-295.38033693,-24.403224,44.76298827,-326.59744097,0.5812763586259534,-20.914952378403573
-1.96695511069993,159.71968296,211.73085024,-294.09898085,-25.14901994,42.34292483,-325.35411415,0.5538078111452328,-20.0053146975387
-1.33152360029827,159.67455341,210.12857493,-292.70721987,-25.86470848,39.92622465,-324.03935462,0.5258428314623204,-19.83069450588184
-0.611843136718942,159.64909601,208.49570275,-291.24328901,-26.55373682,37.51186838,-322.70352297,0.4973438356571025,-18.212126772126425
0.195969894023811,159.64399333,206.83884627,-289.70486158,-27.21923809,35.10293321,-321.33857064,0.46842623484809914,-16.219318558843288
1.0948981618587,159.65121058,205.15620746,-288.09528108,-27.86469929,32.70348907,-319.94318693,0.43905864749175955,-14.051986147007867
2.08691024155267,159.66964444,203.45618776,-286.44153813,-28.49526569,30.31524136,-318.54728308,0.4093877063779936,-13.563533066562261
3.17280069651682,159.69253534,201.73620022,-284.73881507,-29.10999811,27.94770403,-317.13936119,0.3793682607117158,-12.2263298615227
4.35197107051342,159.71225284,199.99581593,-282.99672961,-29.71526789,25.59617132,-315.72968979,0.3489928246012318,-4.914264233641408
5.62214811104382,159.72986014,198.24614127,-281.24020587,-30.31031512,23.2826535,-314.35278444,0.3184552409455198,-2.098557712662519
6.97904704186834,159.75895941,196.50728744,-279.51766833,-30.90007141,20.98315303,-313.021758,0.2881065164011059,-3.2404515930842592
8.41600076543641,159.76254283,194.74405847,-277.73925771,-31.47513003,18.75770772,-311.70379656,0.25733236540805754,4.228964193511953
9.92358874133605,159.77631315,193.00019253,-275.99815559,-32.05117675,16.53826425,-310.4166496,0.22689616304167157,11.773448336559511
11.4893099035945,159.78825606,191.26620585,-274.27882271,-32.60094487,14.40933452,-309.22750262,0.19663238628994648,12.933359250844934
13.097350318717,159.80855109,189.56055451,-272.59496959,-33.1644795,12.2450119,-307.98570772,0.16686315451589318,15.689157345257243
14.7284964380551,159.82095975,187.86245592,-270.88041634,-33.68330439,10.24437713,-306.85509506,0.1372257430969199,28.159163095628603
16.3602373717544,159.85394207,186.21080874,-269.21872429,-34.18392084,8.28523496999998,-305.74589867,0.1083990617246405,30.814472113027414
17.9670859080434,159.91836056,184.62004611,-267.57954057,-34.67944537,6.31847956000001,-304.5892008,0.08063501621345619,28.632477190147565
19.5211312924341,159.95688329,183.03761689,-265.95629938,-35.10637481,4.58502515000001,-303.59855552,0.05301641614469058,45.18352175326754
20.9928171451933,160.03476862,181.54168831,-264.36526377,-35.52211783,2.87010627999999,-302.57865491,0.02690753704900723,60.027143870423934
22.351914667903,160.13673363,180.12330755,-262.8406489,-35.90581669,1.24374275000002,-301.56192617,0.002152122740067407,65.24525596421479
23.5686420536714,160.26194505,178.80726071,-261.35996732,-36.26862228,-0.275657059999986,-300.60761859,-0.02081722772839933,69.9043356079235
24.6148706522071,160.40052046,177.58282599,-259.98301579,-36.60149001,-1.68531863999999,-299.7019993,-0.04218764506813428,77.7181676877794
25.4653432596788,160.53713367,176.47335545,-258.73414183,-36.92061048,-2.96463437999998,-298.88967417,-0.061551558945013546,86.75093248124419
26.0988091862893,160.66903327,175.48763673,-257.64628328,-37.23115559,-4.12779086000003,-298.14515731,-0.07875559610755803,94.45161835636586
26.4989827733349,160.77767127,174.63649642,-256.69158758,-37.53322365,-5.08220737000002,-297.61343474,-0.09361079691350334,101.99731375791777
26.6552618070944,160.8745153,173.93361538,-255.8892499,-37.8389961,-5.90192381000003,-297.12816093,-0.10587838531134519,106.73518978136606
26.5631742993129,160.94988651,173.38403895,-255.24756089,-38.15204918,-6.56312236000002,-296.7248638,-0.11547030350620135,104.59077354260866
26.2245452470701,160.9831767,172.99114162,-254.76566699,-38.47926047,-7.02255572999997,-296.49575424,-0.12232765553699575,98.09949262871154
25.6473932479949,160.97735299,172.73084247,-254.40152637,-38.80308813,-7.28985202999999,-296.37436009,-0.1268707327446385,96.96175088658137
