knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
16.5515927711679,198.27592065,163.57411791,36.04049006,38.37030602,-22.45287226,298.52263382,-0.28668572501486733,-46.77166839816227
15.2902680325767,197.76875507,161.85242636,35.29763972,37.57514979,-24.75190065,298.40110383,-0.31673491126613196,-59.46948150381495
14.1402950597502,197.19167679,159.99674385,34.65718274,36.68005134,-27.13887206,298.31396439,-0.3491226809373047,-73.47367180925986
13.10462361628,196.56487027,158.06830823,34.06136922,35.72335,-29.59343075,298.30111033,-0.3827802319190427,-73.36445434066307
12.1765634589443,195.86582372,155.99839666,33.66041753,34.6643028,-32.13808857,298.38516609,-0.41890700404066805,-66.54052588863645
11.3426301206975,195.11383821,153.86384274,33.34406301,33.54743618,-34.7314172,298.57930301,-0.45616199800601975,-64.71001584249451
10.583898536098,194.30155974,151.61880034,33.25766763,32.34847692,-37.39779118,298.92962768,-0.49534537973289505,-62.16001650151357
9.87802307340072,193.43408431,149.28861617,33.38178102,31.08233155,-40.11899165,299.44950285,-0.5360147656772463,-52.36933549905185
9.20395825477078,192.51667333,146.88305336,33.7358926,29.7540936,-42.88928979,300.15929246,-0.5779997570752734,-44.641644144414094
8.54950650055716,191.5529729,144.41333541,34.32922292,28.36950629,-45.69855543,301.06888448,-0.621104466898378,-36.379602785993015
7.91735624204711,190.54797035,141.8915286,35.16456834,26.93477989,-48.53869708,302.18460218,-0.6651182988320932,-27.620463731340372
7.32213678899942,189.50534991,139.32961488,36.23657866,25.45534996,-51.39956942,303.50407896,-0.7098321283981089,-17.838388947422068
6.77970510949322,188.43066705,136.74175024,37.54202743,23.9347922,-54.26863589,305.01234,-0.754998886962047,-6.226523193012667
6.29958491789349,187.32731658,134.14368791,39.02658388,22.3833431,-57.13471343,306.68762328,-0.8003436287925821,2.12913762647986
5.88449222908887,186.20746202,131.55629653,40.68818957,20.80299994,-59.98027444,308.50278929,-0.845502127411302,11.699978701692615
5.53221704685474,185.057333,128.96996,42.51587153,19.21463564,-62.81337988,310.49856848,-0.8906422154244074,23.108253544189594
5.23721610859701,183.91200491,126.43787876,44.41984869,17.5909583,-65.58978017,312.49510801,-0.9348353699903879,28.6329589010192
4.99192188108048,182.74098316,123.92863263,46.42255877,15.97616422,-68.33171648,314.62204388,-0.9786299767018136,41.05564528470875
4.78778502379216,181.56536138,121.48351576,48.45344621,14.35345657,-70.99215293,316.74776797,-1.0213053166793717,53.320375880435655
4.61607635023559,180.40862237,119.12253678,50.48055313,12.71966535,-73.58222534,318.82913994,-1.062512173450749,56.561862453758934
4.4684803853737,179.24805018,116.83465601,52.4946325,11.09576359,-76.0834492,320.89162567,-1.102443225780312,63.48228143347567
4.33751129321751,178.09999622,114.64051653,54.4641366,9.48054227,-78.48836394,322.89295142,-1.1407381839543085,70.49370013506584
4.21677544987102,176.97009001,112.54952294,56.37054843,7.87671756,-80.78982233,324.81373478,-1.1772329067379048,74.64341067257018
4.10110336507137,175.85590702,110.56239543,58.19861452,6.28576329999999,-82.98157058,326.63855631,-1.2119148244443614,79.35499854682782
3.98657626399736,174.76754231,108.69206511,59.93736662,4.71033033000001,-85.05757438,328.35528261,-1.2445582466282405,82.1248203617797
3.87047239213454,173.70349104,106.93894498,61.57668238,3.15189158999999,-87.01428657,329.95558273,-1.2751559650797315,83.32258746754472
3.75115515078283,172.66642398,105.30514784,63.1139157,1.61205955999998,-88.8522173,331.43850936,-1.3036711044823983,84.30210464100752
3.62792184479772,171.65642442,103.79289779,64.53941202,0.0910744699999952,-90.56682031,332.79390184,-1.3300648469683471,84.25029803282192
3.50082858220984,170.6744337,102.40124605,65.85255881,-1.41004874999999,-92.16172675,334.02436637,-1.3543537518724553,85.48780803098622
3.37050383799286,169.71980316,101.12956925,67.05027158,-2.8908978,-93.6364651,335.12744149,-1.3765486990536806,82.86700766355403
3.23796047113677,168.79996746,99.98715332,68.12645873,-4.35267088999998,-94.98583422,336.10290099,-1.3964876184594137,77.23192593949379
3.10441361837796,167.89195468,98.94103369,69.08920699,-5.79084179,-96.23373333,336.95498183,-1.4147458503726587,78.63451092364303
2.97110990125204,167.01372962,98.01556693,69.93035557,-7.20837788,-97.36474282,337.68369036,-1.4308982924524227,78.98594344050824
2.83917177344563,166.16026987,97.20304069,70.64783711,-8.60252206999999,-98.3860437,338.28689344,-1.4450795505992724,75.25469653511863
2.70945958301764,165.32820264,96.49653666,71.24078401,-9.97758091,-99.30051332,338.77369786,-1.457410372101381,73.57216597493333
2.58245299498209,164.51831163,95.89622534,71.71304221,-11.33144524,-100.11361525,339.14368195,-1.4678877811723743,72.82815305876156
2.45815276813487,163.7277878,95.39904385,72.06021094,-12.6516409,-100.82821871,339.40184894,-1.4765652351528458,71.42988427386365
2.33600345187154,162.96019492,95.00668457,72.285478,-13.94917871,-101.44360237,339.55022491,-1.4834131964396,69.68588321742742
2.21483730619009,162.21224782,94.71081413,72.38739535,-15.22752122,-101.96901566,339.60784543,-1.4885771097769243,70.80654167683554
2.09283959213558,161.48732096,94.5164145,72.36577438,-16.4737115,-102.40328935,339.554919,-1.491970023385083,70.11120250284053
1.96753527223979,160.78718559,94.42827601,72.22334474,-17.68671127,-102.74009583,339.39202572,-1.4935083302333192,69.20774328752488
1.83579704542928,160.10458382,94.42785203,71.96580418,-18.87961531,-102.99673056,339.17238136,-1.493515730080282,70.49407363552973
1.69387446941719,159.45500461,94.54226905,71.58655009,-20.03020871,-103.15385019,338.81635622,-1.4915187763609616,69.08030109087359
1.53744365774299,158.82162848,94.74319085,71.09170239,-21.15938905,-103.23006957,338.41436819,-1.488012029411928,69.08069204462075
1.36167665380017,158.22178574,95.05206306,70.50040981,-22.24602461,-103.2151522,337.90376908,-1.4826211923795167,64.67186469038211
1.16132907058606,157.64415919,95.45433288,69.80057028,-23.30496738,-103.11568315,337.33119898,-1.4756002595391118,61.632611162814044
0.930843951683891,157.07845318,95.93239956,69.01299014,-24.33926384,-102.94083145,336.71141501,-1.4672564219290336,65.46942081734785
0.664469090450897,156.55096785,96.51860376,68.13848058,-25.33327256,-102.67656435,335.9821746,-1.4570252285500143,63.84630475556374
0.356386091696123,156.03955761,97.18784821,67.17029219,-26.30064459,-102.3312899,335.22781551,-1.4453447093968157,62.123699690430634
0.0008534221545658,155.55702627,97.94868702,66.12762868,-27.23397286,-101.90499763,334.39291421,-1.4320655670853604,62.074802546112636
-0.407633491652216,155.10177396,98.79923944,65.00712563,-28.13311863,-101.39766355,333.47191038,-1.4172206268955547,58.49066595271734
-0.874167458889266,154.67006044,99.7344327,63.80790676,-29.00233242,-100.81076434,332.50536099,-1.4008984253660952,56.070824540688236
-1.40324597549175,154.2591419,100.7457575,62.54165513,-29.84630806,-100.1498874,331.51054486,-1.383247477799022,57.44115060426713
-1.99858354705711,153.87429066,101.84144054,61.19617857,-30.65251071,-99.40736902,330.38946369,-1.3641242011927612,55.935304960257334
-2.66292292545666,153.51977868,103.02138911,59.78473016,-31.42938181,-98.59002415,329.23782038,-1.3435302136420626,52.58770062308127
-3.39784793026622,153.19095402,104.26893407,58.33445836,-32.18392173,-97.71036836,328.07704106,-1.3217564465234015,52.47460503287948
-4.20360037067962,152.88388014,105.59832605,56.77167419,-32.89527608,-96.74301465,326.76338407,-1.298554179422795,49.544582936547066
-5.07890353753796,152.60538105,106.99708494,55.16666332,-33.58095001,-95.71184643,325.42371099,-1.2741412313507539,41.045463033855256
-6.02079490037252,152.3532531,108.45913254,53.51115225,-34.23674849,-94.62156131,324.03832146,-1.2486236869098728,37.01036652300038
-7.02447112257216,152.12285799,109.96040899,51.86320035,-34.87631823,-93.49539214,322.66099335,-1.2224214698747207,40.75563540359539
-8.0831504891876,151.91682187,111.53199281,50.10858714,-35.47590884,-92.2921047,321.16169327,-1.1949921577446505,37.880762220960925
-9.18797985706827,151.73869842,113.15724563,48.32148726,-36.03940695,-91.04407562,319.63943326,-1.166626144858328,28.64040796626721
-10.3280513288822,151.58249268,114.82189386,46.49493781,-36.57713873,-89.75310741,318.06519833,-1.1375725523573321,20.93829790248858
-11.4905729829091,151.44799866,116.51817972,44.63585365,-37.08779603,-88.42974527,316.45024483,-1.1079667790453085,18.222579549014295
-12.6611599744493,151.33414351,118.23176252,42.75183193,-37.57568245,-87.09313674,314.79866071,-1.0780591171797649,8.547390473812033
-13.8241872597632,151.24534239,119.9835215,40.79327831,-38.02213538,-85.71576581,313.07440926,-1.0474851552773876,-3.233011254478768
-14.9631760411774,151.16927644,121.69060412,38.94732436,-38.47274681,-84.39253112,311.43882783,-1.0176909429548164,-3.206093041422431
-16.0612026957615,151.11924441,123.43033949,36.9989209,-38.87237097,-83.03690158,309.71202241,-0.9873268326349146,-20.21651873565178
-17.1013180810992,151.08964163,125.13107616,35.11619063,-39.26168282,-81.73512407,308.04358875,-0.9576433780340102,-41.757117545694285
-18.066962671195,151.06428708,126.76132536,33.31031968,-39.64932384,-80.50439763,306.41441575,-0.9291901618660068,-44.704947236385806
-18.9423626145445,151.04783797,128.33229754,31.50179772,-40.02023341,-79.3361234,304.78143958,-0.9017715248677735,-52.19319512561382
-19.7128953613508,151.04198457,129.83617075,29.75182265,-40.36867426,-78.23876856,303.21263583,-0.8755239858207375,-72.22381186131166
-20.3654177386323,151.04436409,131.23447394,28.101958,-40.71735992,-77.26513119,301.72256612,-0.8511189912140981,-88.35825156796595
-20.8885379772849,151.04139826,132.49720418,26.55684387,-41.06617739,-76.4338793,300.32048987,-0.8290801909615995,-97.7865638204789
-21.2727930479385,151.03723742,133.63039485,25.13338643,-41.40860618,-75.7376446,299.03906613,-0.8093022827172193,-103.27457886577518
-21.5107305526181,151.0212686,134.59796187,23.86126762,-41.75393059,-75.20980479,297.89365466,-0.7924150524845093,-105.73104775748132
-21.5969721671756,151.01567179,135.43459601,22.72698066,-42.09566808,-74.83287168,296.87817435,-0.777813032106918,-113.65377267471
-21.5283327423548,150.99582248,136.09292528,21.76156169,-42.43875582,-74.6353229,296.0155954,-0.7663230187831672,-113.26590466438246
-21.303996493331,150.9677957,136.58760902,20.95800114,-42.77805741,-74.60355555,295.29807929,-0.7576891587640877,-108.14215205127375
-20.9257084674979,150.93534624,136.93892286,20.28328463,-43.10577475,-74.71084093,294.72311529,-0.7515575755482634,-104.78616664302164
-20.3979355609338,150.91558843,137.12101314,19.82167989,-43.44920185,-75.02814878,294.27864646,-0.7483795006263848,-98.2101936271773
-19.7279580526543,150.89607942,137.18453993,19.45642208,-43.77377559,-75.4566493,293.94657624,-0.7472707489776618,-94.65776617563759
-18.9258627055564,150.86582001,137.0917143,19.23613226,-44.09583336,-76.04140424,293.71824334,-0.7488908618513996,-84.17052426870187
-18.0044205023302,150.84314794,136.88780795,19.11295841,-44.41049908,-76.74509433,293.54867383,-0.7524496990246239,-70.46528966549891
-16.9788445552019,150.82408868,136.58015388,19.07107843,-44.71342747,-77.55892627,293.42113631,-0.7578192755032847,-60.952917120234986
-15.8664353076111,150.81039337,136.1873396,19.07974323,-45.00018545,-78.4656526,293.3068401,-0.7646751780381359,-52.71348999292713
-14.6861297850611,150.79892366,135.71935897,19.12332175,-45.27156363,-79.45222281,293.18603311,-0.7728429808671932,-44.229840688720934
-13.4579786833693,150.78755578,135.1848452,19.17549159,-45.52759752,-80.50793424,293.03534663,-0.7821720060509406,-35.15731205891659
-12.2025792366733,150.77060115,134.60514574,19.2069146,-45.75454741,-81.6081712,292.84973501,-0.7922896702999738,-26.892354255317883
