knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
-3.17028550780858,183.15290824,144.69899122,30.44885271,15.58519634,-10.90537052,16.09314608,-0.6161188324864264,-47.636283565632986
-3.2284016983666,182.63295367,143.09919157,30.36223392,14.75426864,-12.83845433,15.78810687,-0.6440406037511797,-35.330131070774314
-3.26768860426741,182.02343838,141.36292402,30.38166411,13.90213058,-14.81161898,15.51073438,-0.6743441891942146,-1.9731435886027882
-3.28603197176733,181.45653971,139.69716553,30.35172068,13.03560625,-16.81861146,15.28081566,-0.7034171593877636,4.55106994294967
-3.28180235626042,180.88329162,138.01555154,30.36337054,12.15912852,-18.83866805,15.08085825,-0.732766860260863,-5.530903021001521
-3.25393717389289,180.30180945,136.3212152,30.42071428,11.27480392,-20.86797268,14.91412981,-0.7623386080300526,1.5918519788882257
-3.20200714959907,179.72546141,134.63648932,30.51117759,10.38297698,-22.90654679,14.79497014,-0.7917426216296116,4.318834687344619
-3.12625751195899,179.14787,132.95438551,30.64441758,9.48560205000001,-24.94937261,14.72230884,-0.8211008714744528,15.793227837895785
-3.02762171150631,178.57258786,131.2821722,30.82272407,8.58479758999999,-26.99001249,14.70042307,-0.8502864995296258,6.120175045709608
-2.90770815978601,178.04625172,129.67804435,31.03830128,7.69304409,-28.99374777,14.69496828,-0.8782838121350633,0.9345609825928136
-2.76876131909049,177.41989452,127.9629211,31.34969616,6.78796454000002,-31.01649126,14.79681603,-0.9082183599250689,26.370593311409962
-2.61359924689299,176.90601908,126.40705783,31.65180896,5.88718625999999,-33.02151068,14.93608471,-0.9353732966974146,19.52890787958461
-2.44553041591087,176.32925321,124.79476237,32.04696215,4.97608925999998,-35.04673992,15.22296119,-0.9635131609893711,15.702027403164998
-2.26825328417391,175.79315598,123.24796371,32.50522606,4.08771340999999,-36.9884301,15.51089458,-0.9905098904718075,25.441036187792143
-2.08574266221728,175.24710896,121.71656963,33.03784259,3.1977354,-38.92158825,15.90838518,-1.0172377593133568,20.79040044700049
-1.90212738991213,174.71971396,120.23463599,33.64816006,2.32397869000002,-40.79376208,16.36641325,-1.043102380627421,21.165415852713032
-1.72156416145411,174.16684424,118.75749711,34.3373384,1.44427045999998,-42.67177889,16.9714005,-1.0688833175926424,29.524197320911494
-1.54811249033534,173.64027648,117.34257717,35.10682516,0.585910040000016,-44.47147387,17.62582305,-1.0935783291977634,34.19326373861553
-1.385615756235,173.11538624,115.96758578,35.94747376,-0.259798100000012,-46.21969517,18.36878479,-1.117576456139837,33.852720330953545
-1.23759299973362,172.60660586,114.64643132,36.87830145,-1.09392263000001,-47.9207722,19.20266071,-1.1406349513942442,34.233043282914096
-1.10714561884347,172.10517892,113.37163625,37.88481917,-1.91153702,-49.55883847,20.10739088,-1.162884322653936,32.06527628410116
-0.996882382590209,171.60799087,112.14642636,38.95332596,-2.71223526,-51.12956861,21.08507895,-1.1842682692624336,34.96189801454275
-0.908865196413953,171.10024715,110.95940722,40.0459655,-3.50421882000001,-52.65680816,22.1127827,-1.204985661539625,38.30612863027216
-0.844576725247565,170.62672921,109.84673832,41.24630848,-4.26962376999998,-54.08994119,23.2102372,-1.2244053973291686,37.06532345048474
-0.804909678238368,170.13343813,108.76665614,42.44127791,-5.04355702000001,-55.53342518,24.39720219,-1.2432563875622868,41.66460462336596
-0.790177091145682,169.66314901,107.75941894,43.67919771,-5.77908162999998,-56.83138016,25.53094871,-1.2608359930508553,44.14880505155594
-0.800142684761279,169.20149173,106.81262566,44.94131389,-6.49647757000002,-58.0554171,26.68804216,-1.277360653122612,42.78692638155501
-0.834069118043474,168.74747426,105.92505358,46.2074009,-7.20270718,-59.22234337,27.85763144,-1.2928517082673863,43.317499492840916
-0.890780436484468,168.3067931,105.10374621,47.47813759,-7.89654983,-60.33347176,29.06318902,-1.3071862260447817,46.04938134051384
-0.968734318430754,167.87486861,104.33887921,48.75762305,-8.57978081000002,-61.37565696,30.2416125,-1.3205356735346332,49.93580372437245
-1.0660996283047,167.46568836,103.65871028,49.98270834,-9.23127880999999,-62.29804244,31.33899125,-1.3324068608329,42.677036961189515
-1.18083497149669,167.06083198,103.03881592,51.16710324,-9.89478287,-63.23951248,32.50898151,-1.3432260584294429,45.03986370253621
-1.31076437732935,166.65330745,102.45819576,52.34306454,-10.53930941,-64.08125207,33.58949276,-1.3533597919248994,56.45288758592937
-1.45364686269855,166.298953,101.99681204,53.43415499,-11.1605518,-64.83095426,34.56727149,-1.361412456953999,41.86124039821326
-1.60723738841638,165.94207289,101.58113246,54.4871472,-11.78383717,-65.5667385,35.60855106,-1.3686674342583058,34.70200103562026
-1.76933754853107,165.57350208,101.1946554,55.49328194,-12.38508305,-66.1950307,36.50051091,-1.3754127314387337,55.89227561287879
-1.93783516672542,165.24061331,100.90289698,56.4219146,-12.97190221,-66.7590312,37.32861679,-1.3805048764881502,49.31712115645359
-2.11073275445154,164.94924406,100.71273791,57.25752851,-13.56332544,-67.31623603,38.12528491,-1.3838237783621805,32.73790523387054
-2.28616546347607,164.61142784,100.50722779,58.06267239,-14.12324021,-67.7486527,38.84277769,-1.3874106066023493,42.45785851372696
-2.46240970630965,164.33200195,100.4183948,58.77532375,-14.71251579,-68.25665394,39.62007469,-1.3889610347622403,43.83431242830804
-2.63788400298691,164.03733104,100.35482421,59.43334737,-15.24332327,-68.55468234,40.14727429,-1.3900705508651756,49.627288853808516
-2.81114383792134,163.77664953,100.3752038,60.01695549,-15.76811545,-68.81626851,40.62497093,-1.3897148599194693,45.87061250122204
-2.9808723847786,163.55225514,100.48676405,60.51123683,-16.29701292,-69.07397137,41.07868901,-1.387767766242621,23.318644258865096
-3.14586889949412,163.29696742,100.59483205,60.96985592,-16.8272472,-69.32021628,41.58507414,-1.385881623826576,32.877006229925506
-3.30503641807176,163.05022327,100.75230988,61.36333296,-17.30885534,-69.39098857,41.82620104,-1.38313311719418,44.07428472848584
-3.45737015698392,162.84513006,101.00283167,61.67274123,-17.79268319,-69.45721705,42.0596234,-1.3787606871106903,32.513881752400664
-3.6019477306594,162.62911074,101.27038276,61.93911237,-18.28085761,-69.52458679,42.32686266,-1.3740910396728905,31.023054666599048
-3.73792200104519,162.42893999,101.59712211,62.13070349,-18.72740745,-69.44540151,42.38940202,-1.3683883622195645,20.688110190199005
-3.86451708276911,162.23688132,101.96620465,62.26460374,-19.16899912,-69.33973531,42.41196822,-1.361946656684941,29.682723831550017
-3.98102763854421,161.99715792,102.30994669,62.35923849,-19.59598456,-69.17521916,42.40146307,-1.3559472263094188,49.78656585601815
-4.08682094664891,161.88024124,102.83209602,62.3426498,-20.01800758,-68.98904641,42.26473956,-1.3468340013138365,21.58314993720767
-4.18134071159717,161.70455987,103.30802728,62.30265325,-20.44271229,-68.80075736,42.17379625,-1.3385274338136712,11.428637598873692
-4.26411183275378,161.53524395,103.82164973,62.20101936,-20.83175759,-68.49096045,41.9055724,-1.3295630309490112,26.70528463009303
-4.3347458762143,161.37502658,104.37158914,62.04195171,-21.2170524,-68.16419196,41.6067709,-1.3199647775580363,25.203350268938607
-4.39294704368367,161.22823302,104.96421345,61.81551473,-21.59227483,-67.80058935,41.24288166,-1.3096215321211766,18.39924526656045
-4.43851823532067,161.08157269,105.57955556,61.53616234,-21.95972294,-67.40767297,40.82948664,-1.2988817862755075,13.3538666635169
-4.47136678246022,160.93325006,106.21219708,61.21086688,-22.31827758,-66.98292081,40.36255172,-1.287840108766686,15.748571843654524
-4.49150952008311,160.78374112,106.864034,60.84191015,-22.6631299,-66.51481106,39.84695205,-1.276463408326627,15.79795593483757
-4.49907697082931,160.64795198,107.55041338,60.40124934,-23.01163799,-66.05169519,39.27129648,-1.26448382822783,9.634669511286997
-4.49431650899561,160.50192499,108.23902806,59.93438193,-23.34594207,-65.54484817,38.65456391,-1.2524652347842629,11.241419620675597
-4.47759445502075,160.35447008,108.94383227,59.41675893,-23.66799685,-65.00018478,37.98785851,-1.2401640807378451,15.638017452845876
-4.44939711133238,160.22120369,109.67843071,58.84866393,-23.99689743,-64.47499298,37.28095251,-1.227342919279831,12.94463756847053
-4.41033078375538,160.08551443,110.4268504,58.23867573,-24.30851232,-63.89961067,36.53086081,-1.2142805315025758,7.921642813084606
-4.36112083587285,159.95566538,111.19200067,57.58952715,-24.61709372,-63.31450672,35.73898226,-1.2009261400185522,6.8091420225990795
-4.30260979611041,159.81427129,111.9552562,56.91638389,-24.9125667,-62.69215295,34.90876332,-1.187604817985998,10.435435298747908
-4.23575448005498,159.68553525,112.74458414,56.19356747,-25.20602626,-62.06534572,34.04025284,-1.1738284465550135,9.903287900470126
-4.16162200580343,159.5569273,113.54345264,55.44126368,-25.49290916,-61.42182686,33.14029255,-1.1598855609395453,8.140604839723675
-4.08138447146731,159.43148762,114.35390927,54.6590969,-25.77382902,-60.76343797,32.20801911,-1.1457404243014278,3.4201175316095345
