knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
6.14547467407096,190.86222883,151.45844188,35.41355085,34.03663108,19.14990606,10.70588642,-0.49814416284332264,-1.1981056996290818
6.41663299724214,189.99306241,149.00589612,35.34376248,32.75852527,16.33475166,10.11901972,-0.5409491614111497,-11.165152223008334
6.65248301151207,189.12071245,146.54991804,35.41325029,31.43052499,13.4383571,9.68675698,-0.5838140652639582,-29.448385454198345
6.84899657817472,188.20186657,144.03683299,35.68788864,30.04904173,10.4490617,9.47800011,-0.6276756737691046,-31.77597050729286
7.00280547392629,187.23976244,141.47266738,36.19858909,28.62725998,7.40680831999998,9.48152403,-0.6724288062300136,-25.193873131094158
7.11134863007307,186.24754026,138.88570696,36.93219876,27.14387273,4.24282152000001,9.81208402,-0.7175797831777888,-20.41301837481644
7.17299945907457,185.20779897,136.25106646,37.92984381,25.63144686,1.06180552000001,10.35918657,-0.7635629345091783,-10.398008458267682
7.18716142612869,184.1515648,133.61762295,39.14988029,24.08313571,-2.16487910999999,11.17452459,-0.8095251944239547,-3.1307122710321877
7.15431989557889,183.05760991,130.96988934,40.5883328,22.50063912,-5.42353319,12.22654224,-0.8557368636341699,10.437000859082524
7.07604311957665,181.93842616,128.33160128,42.17450817,20.91264857,-8.61362950999998,13.31801326,-0.9017836768972237,28.159583719976666
6.95493046023777,180.82683417,125.74851183,43.93872013,19.28719235,-11.86057763,14.71697514,-0.9468670926732532,36.87969546723018
6.79451091534943,179.70343136,123.20692214,45.80043061,17.64910943,-15.07470302,16.2268784,-0.9912262009984951,50.57611790303511
6.59909923025022,178.58634245,120.73843941,47.73595165,16.00349825,-18.24429533,17.83435988,-1.0343093521656135,62.734526531389534
6.37361996048175,177.49151929,118.37202281,49.71386075,14.35766995,-21.34986534,19.5210092,-1.075611113309463,63.48637597590292
6.12341173536123,176.40015776,116.08780935,51.67683878,12.70790975,-24.39808602,21.22645627,-1.1154781590048348,71.67957805796368
5.85402552991909,175.31973289,113.90087362,53.60274111,11.06046679,-27.37201653,22.92165966,-1.1536473880228406,88.02733365113724
5.57103094600031,174.27430499,111.84787302,55.48587892,9.42560899999998,-30.24990199,24.61455426,-1.1894790080382598,95.78400794332697
5.27983955397428,173.2651825,109.9340839,57.31009504,7.80623994000001,-33.02207486,26.28671552,-1.2228809293711045,96.46119743842662
4.98554772011054,172.28813069,108.15673863,59.05124629,6.20329279000001,-35.687628,27.91483118,-1.253901456277352,97.65550530161482
4.69280048346752,171.34474834,106.51997613,60.697951,4.61878554,-38.24144668,29.48775031,-1.2824683509755257,99.46740664726671
4.40567988936498,170.43478767,105.02512907,62.23978393,3.05574174999998,-40.67707678,30.99253896,-1.3085583539862828,100.53219362666343
4.12762020482376,169.56002845,103.67577462,63.67016111,1.51617159,-42.98903504,32.41976858,-1.3321090319152202,97.9048378025693
3.86135006060785,168.71780879,102.46952655,64.97778046,0.0019001099999798,-45.17388463,33.75889941,-1.3531620323325473,98.50198475284787
3.60885970831872,167.89830915,101.39252651,66.15146194,-1.49861632,-47.26933963,35.03860966,-1.3719592290746578,93.43636731179438
3.37139032255054,167.12542265,100.47829883,67.18688184,-2.95833828000002,-49.1913205,36.15997397,-1.387915512203527,95.1371417986424
3.14944161132539,166.33753333,99.64462935,68.11894017,-4.38788821000003,-50.97754943,37.20429884,-1.402465789502916,107.18465395165522
2.94279385274637,165.64399298,99.03216678,68.83649667,-5.79551405999999,-52.64576036,38.06063581,-1.4131552778946423,92.88745777138674
2.75054073770507,164.94362114,98.51085502,69.43546751,-7.16749515000001,-54.16226275,38.80122697,-1.4222538845360087,83.43913706433392
2.57112993096278,164.27001955,98.11824066,69.88354213,-8.51232084,-55.55356524,39.41012631,-1.429106297808619,89.18767217109158
2.40240892704084,163.62383524,97.85515173,70.17899761,-9.82789413,-56.81482505,39.88279277,-1.433698065862668,86.35626117749595
2.2416744483865,163.00236222,97.71532226,70.32552516,-11.11472807,-57.948912,40.21611112,-1.4361385505054867,83.1426597296292
2.08572421385533,162.40459669,97.69423337,70.3274215,-12.37339981,-58.95949746,40.41462452,-1.4365066210715776,80.65564408535452
1.93091033322407,161.82985138,97.78877621,70.18901075,-13.60384826,-59.84786023,40.48003112,-1.4348565372293913,78.32694376686655
1.77319383198999,161.27800399,97.99543781,69.91581723,-14.80626673,-60.61593319,40.40677554,-1.4312496118719518,74.17005119948917
