thigh,shank,foot,thigh_,shank_,foot_,knee_moment
144.03149301,17.23366691,-26.1349252,-32.46750099,-8.24362998,-3.31537799,1.06164811889446
144.46963955,17.26092279,-25.73642576,-31.65377641,-8.70289785,-1.40033266,1.06494349744957
144.91177364,17.28111598,-25.33794123,-30.80689893,-9.1984277,0.516506269999997,1.06643501421759
145.35110211,17.29121746,-24.9370211,-29.93448794,-9.72059841,2.43987587,1.06614704207357
145.78836703,17.29310807,-24.5357193,-29.0358321,-10.27255321,4.36669439,1.06409708822145
146.22102048,17.28555269,-24.1231858,-28.11374515,-10.84905934,6.30983455,1.06029939795879
146.65120159,17.27280555,-23.73008355,-27.1712544,-11.4582853,8.22838291,1.05475862480559
147.08113941,17.24915285,-23.33133083,-26.19049532,-12.1112168,10.13706425,1.0474702160412
147.49856266,17.21576621,-22.92547012,-25.2020369,-12.77724454,12.06390455,1.03843576399545
147.92036148,17.17652248,-22.53727452,-24.17643552,-13.48766426,13.94601606,1.02767800737657
148.32499893,17.1225847,-22.12386351,-23.14230115,-14.2118082,15.86153248,1.01524198576732
148.73271895,17.06600128,-21.7431356,-22.08411976,-14.97039785,17.72176523,1.00118673159513
149.12755029,17.00034905,-21.34744611,-21.02163358,-15.74273636,19.58072358,0.985580252171053
149.52408662,16.92769243,-20.96126653,-19.93372149,-16.54295254,21.40969224,0.968505544427626
149.91852969,16.84772929,-20.5734788,-18.82979655,-17.36146783,23.22697552,0.950071347716264
150.31938354,16.76587882,-20.18563417,-17.70679978,-18.20282507,25.02265292,0.930413414983309
150.70506605,16.67404903,-19.80167548,-16.58304889,-19.04804262,26.78605271,0.909683507274448
151.09712157,16.57834906,-19.41775019,-15.4424119,-19.90947756,28.52792367,0.888039253512586
151.50083162,16.48149982,-19.01196437,-14.29125382,-20.78634159,30.24388114,0.8656431187362
151.88610465,16.37761154,-18.65019084,-13.12842989,-21.6576397,31.92930451,0.842662975437614
152.27887741,16.26970017,-18.2668602,-11.95962045,-22.53628658,33.57578281,0.819266371850977
152.67228677,16.15871649,-17.88665779,-10.78264048,-23.41506067,35.1790266,0.795611357734789
153.06983744,16.03911911,-17.5119342,-9.59316214999998,-24.29746768,36.72175237,0.771840490250529
153.47099712,15.92482738,-17.12878558,-8.39899029,-25.17172366,38.23120798,0.748080078752066
153.85768341,15.80916725,-16.74114803,-7.20572231,-26.02665574,39.72218716,0.724441700204014
154.24612803,15.69304709,-16.37037016,-6.00624217000001,-26.87265087,41.12551032,0.701021597935892
154.67732623,15.58018266,-16.00017816,-4.79121096,-27.72679643,42.41613183,0.677898543448943
155.07770369,15.46061828,-15.62554568,-3.58333720000002,-28.54487559,43.69316202,0.655134561019885
155.48191859,15.34182736,-15.23930752,-2.37289377000002,-29.34174372,44.92301874,0.632779360534967
155.88185854,15.22381009,-14.87640326,-1.16765337000001,-30.11123387,46.06132299,0.610874740638109
156.2863533,15.10725719,-14.49769052,0.0384852599999874,-30.85156609,47.15976407,0.589453771644443
156.68903584,14.99466811,-14.12681436,1.23617770000001,-31.55739137,48.18728496,0.568534698756614
157.08636853,14.88548912,-13.76222335,2.42316187,-32.22388863,49.15166424,0.548116556427692
157.49111865,14.78070031,-13.38725401,3.60446971000002,-32.85228213,50.06677079,0.528181953777955
157.90774543,14.69428317,-13.00798248,4.77800163000001,-33.43820686,50.93260416,0.508704278531593
158.2859269,14.58562373,-12.64249375,5.93194272,-33.97036759,51.74750866,0.489652866702408
158.70887423,14.51349907,-12.27582714,7.08321684999999,-34.47582299,52.49539664,0.470994700850845
159.08984083,14.41780016,-11.91442581,8.21816289,-34.92184092,53.21501002,0.452695149204007
159.47838126,14.32768282,-11.54944509,9.34403853999999,-35.33109196,53.88584016,0.434720081534395
