thigh,shank,foot,thigh_,shank_,foot_,knee_moment
177.77910917,22.60372064,-17.04953745,39.67553928,4.33106676,14.80569219,-0.135062979559379
177.45569918,22.93968221,-18.46520163,38.96429312,4.69146913,12.99065089,-0.132168355064123
177.1143117,23.29513452,-19.905471,38.22393912,5.07319702,11.13500428,-0.130081664746934
176.6959103,23.65866188,-21.37407556,37.43477333,5.50372181,9.26736727,-0.128822929527021
176.27820935,24.05591819,-22.85549737,36.62310749,5.95384934,7.3774241,-0.128373439073358
175.83477817,24.48091982,-24.34922769,35.78128331,6.43546888,5.47782152,-0.128651541170811
175.35263076,24.9181747,-25.86317335,34.90629511,6.94483438,3.55315981,-0.129512959215565
174.84486527,25.39146938,-27.37959499,33.99933734,7.4913293,1.61443747,-0.130796028636985
174.31088199,25.88959366,-28.90746184,33.0660042,8.06721481,-0.325903729999997,-0.132373768269875
173.74729316,26.42009448,-30.43893269,32.10115753,8.68057348999999,-2.27720156,-0.134156573509161
173.16280616,26.97735826,-31.97786934,31.11681149,9.32230455,-4.22495182,-0.136055007398862
172.53954882,27.57673542,-33.50425714,30.09072538,10.01413687,-6.16041342,-0.137956517088294
171.88777492,28.18577867,-35.05477497,29.04566495,10.72638448,-8.14470085999999,-0.139730188882433
171.2139652,28.8308981,-36.59006576,27.97820029,11.47655118,-10.09501784,-0.141238954748255
170.52099273,29.50264358,-38.12032744,26.89435508,12.25632519,-12.02902056,-0.142349148738571
169.79875608,30.20018418,-39.64815377,25.78239253,13.07074768,-13.97159046,-0.142937567534592
169.05466526,30.92874256,-41.17210681,24.64300516,13.92067096,-15.90610422,-0.142896510923057
168.29401005,31.67158012,-42.68836096,23.49467195,14.79091824,-17.83506793,-0.142137517765478
167.52159492,32.43469882,-44.19384006,22.33433446,15.68368796,-19.75493369,-0.140594198500314
166.7330445,33.19750604,-45.6859449,21.17082599,16.58365376,-21.65989379,-0.13822404469381
165.93639489,33.986648,-47.17077661,19.98760074,17.51051256,-23.55910772,-0.135009063022144
165.13288575,34.78911138,-48.6352414,18.79357929,18.45183241,-25.43944338,-0.130955332641819
164.32709106,35.59877273,-50.08794616,17.59604046,19.40307583,-27.30617867,-0.126091683442958
163.51573404,36.40883703,-51.5092583,16.39500012,20.35770145,-29.14135536,-0.120467683574952
162.70381637,37.22028592,-52.89635068,15.19136105,21.31428976,-30.94169229,-0.114151112660881
161.89281707,38.0314248,-54.24208804,13.98545023,22.27085374,-32.70049345,-0.107225083257089
161.08381022,38.84006352,-55.53969453,12.77836506,23.22476979,-34.41017147,-0.0997849579100031
160.28510059,39.6528876,-56.76586538,11.56688976,24.17670361,-36.04891513,-0.0919351927826232
159.48888235,40.45423841,-57.94184689,10.35885624,25.11879785,-37.6388026,-0.0837861807118963
158.68699401,41.23328335,-59.07209627,9.15737430000001,26.04512767,-39.18645291,-0.0754510439761043
157.89676771,42.01125699,-60.11697567,7.95371026000001,26.96018484,-40.63914625,-0.0670423199480366
157.12388389,42.77828466,-61.07437748,6.74685821,27.86677009,-42.01771705,-0.0586687007677912
156.38091944,43.56316656,-61.96216544,5.54576552,28.75642464,-43.30977461,-0.0504321367027319
155.61776933,44.29775375,-62.79803424,4.34876958999999,29.62115593,-44.55768954,-0.0424255018836412
154.86030057,45.01007393,-63.57055912,3.15566131999998,30.4617337,-45.74098643,-0.034730863144704
154.105323,45.69628735,-64.28330214,1.96593132999999,31.27717646,-46.862295,-0.0274183318453452
153.3540095,46.35432179,-64.93887223,0.781509679999999,32.06467841,-47.91099495,-0.0205454599213502
152.6050062,46.98398111,-65.54348303,-0.401254740000013,32.82370156,-48.91537964,-0.0141571283660492
151.85698873,47.58161075,-66.10071316,-1.58056715999999,33.55141413,-49.86931546,-0.0082858683830221
151.10894997,48.14421582,-66.6155923,-2.75754158000001,34.24605292,-50.78297765,-0.0029525486148938
150.36094499,48.66843056,-67.09039578,-3.92893204999999,34.90553639,-51.6413516,0.001832643686703
149.61269695,49.15656653,-67.52847427,-5.09890780000001,35.52949049,-52.47051563,0.0060690014874276
148.84046873,49.5772598,-67.94303458,-6.25742990000001,36.10565772,-53.26781772,0.0097639470529
148.11737647,50.01534872,-68.30591796,-7.42896177999998,36.66301151,-54.0249424,0.0129315937826424
147.34226683,50.35109348,-68.65608092,-8.57941192999999,37.16002633,-54.75641019,0.0155912816479093
146.59714251,50.6786897,-68.96829305,-9.73474877000001,37.62618274,-55.45559226,0.0177661517258711
145.85472417,50.96460009,-69.25021321,-10.88523511,38.05186875,-56.12743391,0.0194818191679911
145.11635463,51.20864059,-69.50362224,-12.02955586,38.43451098,-56.77135625,0.0207651855433267
144.38102545,51.40924768,-69.72972241,-13.16692673,38.77377851,-57.38959984,0.0216434153811389
143.65188274,51.57017881,-69.93245382,-14.29673949,39.06932593,-57.98469098,0.0221430915053438
142.92901467,51.68835756,-70.10215195,-15.4174622,39.32243292,-58.54912668,0.0222895553425624
142.23312877,51.7893167,-70.23880067,-16.53387673,39.53897055,-59.08915126,0.0221064305518583
141.50931494,51.80704471,-70.36225419,-17.63313744,39.70219393,-59.60897769,0.0216153212920382
140.82846573,51.82636073,-70.44340315,-18.7287028,39.83360129,-60.09719249,0.0208356703702096
140.14366963,51.78859468,-70.50468554,-19.8106831,39.91826087,-60.56246136,0.0197847575182581
139.45557938,51.68751537,-70.52277703,-20.86321564,39.95251526,-60.94947932,0.0184778142368456
138.79097078,51.57974739,-70.54458452,-21.93147485,39.96209244,-61.41118907,0.0169282291377652
138.14677309,51.43484067,-70.51594898,-22.97471738,39.92654036,-61.78926502,0.0151478165858992
137.51458641,51.25120434,-70.46098249,-24.00263994,39.85046255,-62.1397641,0.0131471217294531
136.91366875,51.05506247,-70.3686162,-25.02083753,39.74180065,-62.45689344,0.0109357366461912
