thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
168.10872467,15.08515542,-13.6385906,3.18537561000002,-49.61838725,36.10575482,0.339940656057652,-2.878307023335725,-4.082670695604307
168.06888101,15.68828909,-13.78122131,3.82352540000002,-49.80088638,38.54122129,0.39950753290929,-2.867780354964588,-7.310948617154089
168.06748757,16.27972677,-13.90058583,4.48021933999999,-49.95476697,40.83170258,0.456940050227341,-2.8574578201282317,-11.988425776503497
168.09870612,16.85266778,-13.9937395,5.15197079000001,-50.07816364,42.96906352,0.511062869959027,-2.84745811308403,-14.873683668183979
168.16754206,17.4056095,-14.05303589,5.84017685999999,-50.1725621,44.94958227,0.561022928000751,-2.837807459498389,-17.886928299253313
168.27230219,17.93182654,-14.07851139,6.54666039,-50.23728,46.78435653,0.606267614134772,-2.8286232395702906,-19.93413667998656
168.39407932,18.42900768,-14.06979989,7.25712493,-50.26592605,48.44930764,0.646498674829266,-2.8199457916984714,-20.641190503916107
168.55056834,18.89677111,-14.02603341,7.98546987,-50.26101229,49.98741222,0.68161636530859,-2.8117817797245497,-18.799063546279804
168.72560946,19.33414055,-13.95345005,8.71901204999998,-50.21623939,51.37763768,0.711668052326249,-2.8041482429489455,-19.227033986832787
168.93104982,19.75400498,-13.86948933,9.45712229,-50.13519202,52.61883235,0.736811385143374,-2.7968202262334367,-27.17856207269609
169.13025604,20.12911063,-13.7522536,10.19450692,-50.00105205,53.75621433,0.757287921661729,-2.790273397598103,-23.751295672469475
169.3188937,20.45551716,-13.61006971,10.92837177,-49.81576688,54.77780891,0.773401754882732,-2.7845765289495934,-14.002949376350493
169.5460836,20.78799581,-13.47437208,11.6615077,-49.58582744,55.67156594,0.785497942763192,-2.7787736818145072,-18.335504096951283
169.77312923,21.07679835,-13.30905429,12.39388499,-49.30798162,56.4750768,0.793938910580605,-2.773733126603385,-23.358168985101457
169.98888276,21.34182629,-13.15231669,13.11073996,-48.9701112,57.15921732,0.799084252652351,-2.7691075164406067,-18.924702817813
170.21386599,21.56424709,-12.96414021,13.82805559,-48.59415181,57.73726808,0.801275355956712,-2.765225541155687,-10.931122768949031
170.44723763,21.78722621,-12.78375635,14.53191287,-48.15525583,58.22649244,0.800823725056013,-2.7613338213484875,-10.337431570586197
170.67698075,21.98906511,-12.59761524,15.2241868,-47.65604114,58.6334863,0.798003422589471,-2.7578110679848837,-12.223500682808641
170.91065083,22.17339701,-12.40487589,15.90331775,-47.10926648,58.94591825,0.793052935712083,-2.754593869413427,-10.70368891412432
171.1428559,22.34384763,-12.20514661,16.56694112,-46.50285009,59.16864307,0.786186710214522,-2.7516189448823614,-9.102506405045396
171.37591154,22.49824019,-11.99400391,17.21640295,-45.84331524,59.312835,0.777604916916233,-2.7489242863697787,-8.349738917337035
171.6027049,22.64647663,-11.78248485,17.84021044,-45.1179829,59.34926698,0.767501077823049,-2.7463370724203435,-9.223321586526723
171.8281556,22.77524289,-11.55866187,18.45257953,-44.34716904,59.33249057,0.756069461970945,-2.7440896772178642,-9.306784976694793
172.05349482,22.89625989,-11.32522017,19.04415174,-43.52176212,59.24462082,0.743501887368993,-2.7419775321169784,-7.235995452430366
172.28413667,22.99892164,-11.07950303,19.62524272,-42.65835655,59.10552279,0.729976526385062,-2.7401857465636192,-5.307996550256711
172.50245508,23.10458395,-10.8347515,20.16911071,-41.72493522,58.86298897,0.715657647045402,-2.7383415913588562,-5.637272112273273
172.72506431,23.19218781,-10.57800508,20.70148256,-40.75849397,58.56494312,0.700702544601478,-2.7368126155644,-5.380602247146982
172.94106559,23.28060882,-10.32027431,21.20374018,-39.73194865,58.21069381,0.685252673183883,-2.7352693778119614,-5.214900687957602
173.1570159,23.3546254,-10.05205415,21.68544641,-38.66834306,57.79107438,0.669418911254975,-2.7339775447898953,-3.3390784037834464
173.37711675,23.42675451,-9.77826767,22.14103483,-37.56541534,57.28454008,0.653281829054874,-2.7327186543338624,1.0005344283214868
173.60065731,23.49793148,-9.49994656,22.57330568,-36.42096275,56.75057002,0.636898695482474,-2.731476381855769,0.6840416577480468
173.83216811,23.57863284,-9.21776678,22.97718769,-35.23479508,56.17901707,0.620311355328915,-2.730067877412931,-2.0403405101410144
174.05614188,23.64515683,-8.93485447,23.3544692,-34.0148,55.55391327,0.603559454202688,-2.728906814755868,1.801356066306603
174.28878117,23.71882088,-8.65253575,23.70343266,-32.76073246,54.89570878,0.586696749723258,-2.727621134543014,5.266581632441536
174.51955129,23.80270319,-8.37293326,24.01897339,-31.46765556,54.21843767,0.569804576022807,-2.726157112049336,2.7761695774541906
174.75735093,23.88918421,-8.09097903,24.30587409,-30.14888332,53.51331172,0.55299549540768,-2.724647733509853,4.242420682047943
174.99533231,23.97615583,-7.8219248,24.55864687,-28.80428731,52.75711803,0.536408839992873,-2.723129792385059,7.213622076736037
175.23249936,24.08385482,-7.55646717,24.77543743,-27.42248813,52.00703714,0.520205231761496,-2.721250090408487,6.215035435874761
175.47102027,24.19093948,-7.29983713,24.95745724,-26.02454953,51.21910084,0.504557083892419,-2.7193811105131083,8.909788894375659
175.70888502,24.31413496,-7.05266291,25.10277932,-24.59787309,50.42478962,0.489633694169105,-2.7172309437635334,9.441506941647582
175.94380973,24.45677246,-6.81341205,25.20916731,-23.14134883,49.63305981,0.475591676953753,-2.71474144975172,7.211414235239744
176.16594211,24.59851095,-6.59374664,25.27574949,-21.66808021,48.80465115,0.462574102663451,-2.712267646424415,11.342137335819125
176.38803793,24.7639238,-6.3840757,25.30344212,-20.16811497,47.9863378,0.450708257025516,-2.7093806475668076,10.688263694196287
176.60321075,24.9478726,-6.18530598,25.2924962,-18.64350236,47.17520537,0.440099780221836,-2.706170135351715,8.660486064018258
176.79993528,25.13231438,-6.00375532,25.2413097,-17.10355559,46.3463298,0.430830246923792,-2.7029510190124757,10.688185154368313
176.99669096,25.34685518,-5.83585296,25.15199691,-15.53878659,45.53665431,0.422957468028937,-2.699206575672613,8.931298332068849
177.16925632,25.56194375,-5.6855679,25.02256549,-13.95859697,44.71618332,0.416514756555092,-2.695452571942707,10.542711961223361
177.33278841,25.79701033,-5.54941931,24.85647726,-12.36038404,43.90670283,0.411510770410776,-2.691349886160304,12.563892246819641
177.48723221,26.05197841,-5.42411446,24.65437789,-10.74579469,43.11262055,0.407926958171511,-2.686899853676816,13.513365322537219
177.62598841,26.31915128,-5.3121,24.41799393,-9.11861974,42.32513985,0.405710359946866,-2.682236807423313,14.852456973830641
177.76371158,26.61943895,-5.2115741,24.14806016,-7.47880542,41.55013166,0.404769420562824,-2.676995798878671,10.059658929475468
177.87961726,26.92639054,-5.12814053,23.84438391,-5.83150964,40.76431533,0.404978076693662,-2.6716384829889392,9.020587631276555
177.95759654,27.24453709,-5.09628228,23.50097468,-4.17174619,39.94532786,0.406186598112178,-2.6660857781875786,14.447247372055827
178.06086576,27.58531396,-5.00357125,23.14065604,-2.52070392,39.16439679,0.408237764977785,-2.6601380997914377,17.322919915478963
178.14283218,27.95241186,-4.95638156,22.74703943,-0.865714359999998,38.34966566,0.410987071673043,-2.6537310327592807,19.472353975826806
178.2170065,28.3434904,-4.92044504,22.32674202,0.784381500000002,37.51558766,0.414322346407515,-2.646905424602388,14.937025157397699
178.29984438,28.771855,-4.89150595,21.88497284,2.42412888,36.66607293,0.418179856008873,-2.6394290519334,8.547793644875235
178.33597514,29.18724969,-4.88415957,21.41528756,4.0525185,35.77690009,0.422557888113936,-2.632179046897599,19.22023767472858
178.38165458,29.64027339,-4.88597504,20.92745935,5.66121438,34.87059427,0.427527402606935,-2.624272291743032,19.88528491422059
178.43986591,30.14113283,-4.88958849,20.42247613,7.25002856,33.96075585,0.433236795831568,-2.615530645425337,11.494885061287263
178.45598095,30.62262607,-4.92970783,19.89749116,8.81059435,33.00002503,0.439901610795919,-2.6071270030612417,16.235365115990774
178.49607512,31.16087681,-4.96029964,19.36410018,10.34026385,32.0707575,0.447774161977161,-2.597732755446946,12.316505787990373
178.51111682,31.69800054,-5.0178204,18.81758965,11.83380109,31.12241936,0.457105154032422,-2.5883581778678524,8.726836500851931
