thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
176.11024702,21.77283932,-8.6763627,9.19142477,-51.61216164,48.3558089,0.375425025318353,-2.76158491994811,-2.4905394640484246
176.0673325,22.44863193,-8.82412182,9.74835193999999,-51.67990607,50.73010224,0.438326724624694,-2.749790113842964,-7.048213732878672
176.05706836,23.11728967,-8.97960007,10.31295101,-51.70774358,52.91345581,0.4987590670737,-2.73811983471102,-14.701383019102288
176.08379045,23.75983386,-9.12457004,10.90108267,-51.70297432,54.91630017,0.555493755632836,-2.7269053230059592,-17.754337381310492
176.11829042,24.3775073,-9.24822204,11.48661879,-51.65245676,56.71072311,0.60751389457927,-2.71612488777584,-19.107630776713513
176.19839206,24.96931093,-9.34986892,12.09345884,-51.56860715,58.32903331,0.654021980187974,-2.7057959659070856,-21.6932697410277
176.2993515,25.52824627,-9.41591591,12.70830354,-51.44333221,59.76313514,0.694465766461285,-2.6960407039183316,-23.182936182881697
176.42484568,26.05449472,-9.44792983,13.3331279,-51.27533442,61.02571973,0.72853879823309,-2.6868559357823147,-24.009075567010818
176.5745154,26.5461568,-9.44534124,13.96809928,-51.06303857,62.12965414,0.756151932095491,-2.6782748136791112,-25.109598162837976
176.74843984,27.00211664,-9.40790508,14.6142164,-50.80361408,63.09643981,0.777394202841908,-2.670316813214245,-25.613116925384816
176.93479471,27.42019993,-9.34021997,15.26556977,-50.49314017,63.92390059,0.79248823785118,-2.6630198832561747,-25.815831682018953
177.13844777,27.80298621,-9.24442708,15.92427325,-50.12961586,64.63692456,0.801753054307999,-2.6563390023387137,-25.43892259406988
177.3497218,28.14632924,-9.11959154,16.58653441,-49.71117106,65.23778632,0.805584438407145,-2.65034653600144,-25.9749236793283
177.5839601,28.45810149,-8.96783475,17.25857819,-49.23988586,65.74483285,0.804429803789907,-2.6449050837225894,-25.15013692536705
177.791606,28.7236332,-8.80674987,17.91689757,-48.7037338,66.14217382,0.798752376994373,-2.640270681114638,-23.28521945836659
178.02953084,28.9691171,-8.62428606,18.58339315,-48.11376025,66.45742038,0.789014998989437,-2.6359861787990018,-24.848753470143592
178.2389366,29.16752268,-8.42890861,19.23467749,-47.46199009,66.68184842,0.775681017238732,-2.632523348173673,-23.28747267841713
178.45618615,29.33775984,-8.21988595,19.88306927,-46.75491629,66.82680146,0.759203539195261,-2.6295521492224285,-19.871245485711952
178.66519976,29.47798477,-8.00427413,20.51990591,-45.98979332,66.88903185,0.740012633980697,-2.6271047625005495,-18.602497584607747
178.86817894,29.59254873,-7.78164539,21.142436,-45.1681337,66.87441156,0.718531579412119,-2.6251052441944265,-17.21263779603799
179.0637474,29.6818624,-7.5589658,21.74844373,-44.29154081,66.77404852,0.695202755324049,-2.6235464265858868,-15.028290169318836
179.24794694,29.74871647,-7.32335444,22.3348102,-43.36138463,66.61431898,0.670478218152812,-2.6223796029460282,-10.987749976525407
179.42775436,29.79963427,-7.09117202,22.90010117,-42.37935001,66.3728349,0.644788498737221,-2.621490919688156,-9.297988517262823
179.60965425,29.84192904,-6.85735598,23.4428011,-41.34888217,66.04633431,0.618527058440342,-2.6207527366952825,-8.275813751548178
179.77530879,29.86413259,-6.6188415,23.96095296,-40.26894092,65.68599274,0.592048854330397,-2.6203652116421514,-2.375099896645416
179.95011863,29.88772469,-6.37960111,24.45399115,-39.14490604,65.24095047,0.565670871833541,-2.6199534518196916,-0.6774635117956507
180.13634839,29.91502259,-6.1409687,24.92649363,-37.98008816,64.74917394,0.539671553101143,-2.6194770135858114,-5.252163467490689
180.3101764,29.92963876,-5.9014879,25.36568633,-36.77166155,64.19503363,0.514285564140298,-2.6192219132952803,-3.745230483351847
180.47462963,29.93581991,-5.65498882,25.77358018,-35.52212547,63.59063847,0.489700835915021,-2.6191140318762205,1.9791545025427126
180.64940412,29.95009424,-5.41386135,26.15606872,-34.23676279,62.9478717,0.466065518276693,-2.618864897819204,3.381606841661444
180.82743697,29.96795695,-5.1720897,26.5087425,-32.91604673,62.26932125,0.443494942870735,-2.6185531347163753,2.9039538586239644
181.00696315,29.9899249,-4.93150836,26.83082948,-31.56143704,61.55954517,0.422068010826271,-2.618169721658962,3.7192250775008873
181.18920911,30.01673242,-4.69041979,27.12106298,-30.17524866,60.8226403,0.401815271602458,-2.6177018421706677,4.845997425282356
181.37244538,30.05106515,-4.45330727,27.37763535,-28.75779514,60.06003984,0.382714957630565,-2.6171026229909695,5.901768033766963
181.5560469,30.09327341,-4.21895645,27.60002434,-27.31114936,59.27966022,0.364710158879665,-2.616365949882432,6.961490067682874
181.73987961,30.14602004,-3.98979391,27.78648006,-25.83592626,58.48241571,0.34773399060659,-2.6154453475196004,7.8750774286451275
181.9233448,30.2097008,-3.76520222,27.93659278,-24.33435011,57.67353254,0.331723750371998,-2.6143339085874278,8.942061777559296
182.10573334,30.2860958,-3.54612511,28.04927609,-22.80729677,56.8560063,0.316626633239972,-2.613000564305367,9.907073519617171
182.28572457,30.37736243,-3.33579225,28.12341141,-21.25568076,56.03240856,0.302407510431216,-2.6114076611146677,10.432028416049732
182.46165085,30.48293491,-3.13437367,28.15880782,-19.68241967,55.20353866,0.289056422067751,-2.6095650737391716,10.618508119977221
182.63287522,30.60479518,-2.94238004,28.15531323,-18.08750623,54.37429568,0.276593760799555,-2.6074382108003027,11.15187201274015
182.79472038,30.74061359,-2.76478454,28.11136204,-16.47441992,53.5347165,0.265073827341633,-2.6050677323609785,13.149757388810634
182.95028448,30.89612345,-2.59738374,28.02877891,-14.84160938,52.70261825,0.254579593056613,-2.6023535732846637,13.335743164564207
183.09745249,31.07363483,-2.45210432,27.90666053,-13.1897207,51.8709594,0.245214269178214,-2.5992554152439045,10.874359425683267
183.22836961,31.2638599,-2.31065587,27.74493815,-11.52595349,51.03541092,0.237097739115468,-2.595935361452568,11.39902459745823
183.34284183,31.46896156,-2.19403074,27.54501965,-9.84959483999999,50.18954234,0.230358582700547,-2.592355662184262,11.20859695876053
