thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
164.82415916,63.96755316,-52.8820324,-9.45460306000001,47.29644217,-45.60862445,0.0015244159990431,-2.0251482365032905,-16.265704174394102
164.39662069,64.3441823,-54.78538492,-10.22307685,47.45265463,-47.87009069,0.0051223483026823,-2.018574817951335,-27.16127807712798
163.96898732,64.67421363,-56.53886321,-10.99291573,47.57272321,-49.98405295,0.0102266629259076,-2.0128146846080996,-36.819066219675456
163.52881311,64.94181792,-58.12385193,-11.76140596,47.65268546,-51.94137191,0.0164067731250278,-2.0081441086551375,-35.5792035176794
163.10608247,65.16991639,-59.53974913,-12.53467389,47.70340944,-53.72616439,0.0232565966781324,-2.0041630393348764,-40.173458142309656
162.6706586,65.33559972,-60.77155835,-13.30932,47.72356938,-55.33418804,0.0304070527634602,-2.0012713197107077,-47.51468822199012
162.23260721,65.43544219,-61.84066212,-14.06550882,47.68679746,-56.76349264,0.0375340658255929,-1.999528739875884,-45.96242031054132
161.78417428,65.45714241,-62.75255952,-14.78926459,47.57275227,-58.01759898,0.0443628486551624,-1.999149999588477,-43.65321706512493
161.34689226,65.43762272,-63.49324445,-15.52787919,47.45164445,-59.09452484,0.0506691863560279,-1.999490682447946,-48.10957322555209
160.89421621,65.32857059,-64.10677873,-16.2277247,47.24335747,-60.02352483,0.0562783802420652,-2.0013940011727587,-44.970605547161036
160.44597745,65.1641557,-64.58110872,-16.92621296,47.00509988,-60.80702572,0.0610624399915021,-2.004263582342563,-43.50527597640763
160.00800009,64.94233618,-64.91217719,-17.60780535,46.72142716,-61.43447852,0.0649360375287486,-2.0081350633117565,-43.74291651669804
159.56184467,64.64142181,-65.15428874,-18.25560986,46.35712779,-61.95480119,0.0678516604619798,-2.0133870098348208,-43.121577557663215
159.14499955,64.30547332,-65.29115959,-18.89992631,45.96531114,-62.36730438,0.0697943291873791,-2.019250417102424,-43.70339528111167
158.70017665,63.87161948,-65.32023712,-19.51985773,45.5082707,-62.64325491,0.0707761721581535,-2.026822595082845,-36.76311619983608
158.30860931,63.41820845,-65.28660507,-20.12059107,45.00219375,-62.86778988,0.070831090023932,-2.034736110421203,-40.08014585919373
157.91070377,62.89118001,-65.16036876,-20.70208618,44.44141407,-62.9790129,0.070009682612915,-2.0439344919508526,-39.1672705925572
157.5163707,62.30130126,-64.95475084,-21.25989166,43.81482132,-62.99935429,0.0683745637642172,-2.054229818325901,-29.956456035442613
157.1711673,61.68632861,-64.69019769,-21.80319452,43.15268244,-62.96258822,0.0659961479818703,-2.064963115878116,-33.1625892194376
156.83164706,61.01275622,-64.35315273,-22.3274916,42.43804305,-62.84627832,0.0629489594742697,-2.0767191718341436,-33.45313068935596
156.50917152,60.29146957,-63.93967593,-22.83251203,41.67160472,-62.65872124,0.0593084877494089,-2.0893079987273233,-29.023266881642584
156.21978434,59.53253886,-63.48490752,-23.31869421,40.85864696,-62.42107085,0.0551485937104514,-2.1025538384113216,-28.479652670183597
155.95253388,58.73031946,-62.98311723,-23.78635375,39.99963161,-62.12811188,0.0505394550845426,-2.116555208264695,-27.462305485186356
155.7096317,57.88914511,-62.41505079,-24.2341922,39.09540297,-61.77851744,0.0455460288518547,-2.131236470255518,-26.887395774908285
155.49411586,57.01182193,-61.80433581,-24.66102366,38.14661324,-61.38016335,0.0402269999849903,-2.146548648350585,-25.46529626439309
